Name,Description,Latitude,Longitude,Type
Parking #71548,"Type: Parking, Accuracy: 1.444m",25.210925,51.455155,Parking
Parking #71549,"Type: Parking, Accuracy: 3.79m",25.2099,51.480255,Parking
Parking #71550,"Type: Parking, Accuracy: 7.31m",25.2124133,51.4861583,Parking
Parking #71551,"Type: Parking, Accuracy: 3.79m",25.2115992,51.4835892,Parking
Parking #71552,"Type: Parking, Accuracy: 3.422m",25.2124729,51.530009,Parking
Parking #71553,"Type: Parking, Accuracy: 7.31m",25.2129318,51.3533438,Parking
Parking #71554,"Type: Parking, Accuracy: 3.79m",25.2133574,51.5810572,Parking
Parking #71555,"Type: Parking, Accuracy: 3.79m",25.2158333,51.4863967,Parking
Parking #71556,"Type: Parking, Accuracy: 4.802m",25.2144945,51.5255736,Parking
Parking #71557,"Type: Parking, Accuracy: 1.872m",25.2171818,51.5441882,Parking
Parking #71558,"Type: Parking, Accuracy: 4.97m",25.2181767,51.5237595,Parking
Parking #71559,"Type: Parking, Accuracy: 3.79m",25.2193707,51.4568556,Parking
Parking #71560,"Type: Parking, Accuracy: 1.622m",25.2206905,51.4565373,Parking
Parking #71561,"Type: Parking, Accuracy: 3.79m",25.22333655,51.4352257,Parking
Parking #71562,"Type: Parking, Accuracy: 2.6m",25.2240367,51.472285,Parking
Parking #71563,"Type: Parking, Accuracy: 3.534m",25.22392115,51.4882312,Parking
Parking #71564,"Type: Parking, Accuracy: 5.649m",25.2240161,51.4566899,Parking
Parking #71565,"Type: Parking, Accuracy: 2.427m",25.2244938,51.4256721,Parking
Parking #71566,"Type: Parking, Accuracy: 1.013m",25.225505,51.4339133,Parking
Parking #71567,"Type: Parking, Accuracy: 2.795m",25.2256733,51.4248563,Parking
Parking #71744,"Type: Parking, Accuracy: 3.79m",25.0149717,51.0335845,Parking
Parking #71745,"Type: Parking, Accuracy: 8.938m",25.1463817,51.5282833,Parking
Parking #71746,"Type: Parking, Accuracy: 2.208m",25.1621017,51.57383,Parking
Parking #71747,"Type: Parking, Accuracy: 1.513m",25.18854,51.5700967,Parking
Parking #71748,"Type: Parking, Accuracy: 1.555m",25.1935883,51.6045467,Parking
Parking #71749,"Type: Parking, Accuracy: 4.872m",25.2115805,51.352204,Parking
Parking #71750,"Type: Parking, Accuracy: 1.536m",25.2337783,51.41789585,Parking
Parking #71751,"Type: Parking, Accuracy: 3.79m",25.23686365,51.42780525,Parking
Parking #71752,"Type: Parking, Accuracy: 3.79m",25.2406728,51.4210375,Parking
Parking #71753,"Type: Parking, Accuracy: 2.805m",25.2406325,51.4409133,Parking
Parking #71754,"Type: Parking, Accuracy: 3.79m",25.2427735,51.3660165,Parking
Parking #71755,"Type: Parking, Accuracy: 3.798m",25.2432813,51.4537559,Parking
Parking #71756,"Type: Parking, Accuracy: 2.287m",25.2447717,51.4035649,Parking
Parking #71757,"Type: Parking, Accuracy: 1.924m",25.248575,51.520735,Parking
Parking #71758,"Type: Parking, Accuracy: 3.79m",25.1914556,51.6030833,Parking
Parking #71759,"Type: Parking, Accuracy: 1.137m",25.19169,51.603555,Parking
Parking #71760,"Type: Parking, Accuracy: 2.362m",25.1919517,51.6064483,Parking
Parking #71761,"Type: Parking, Accuracy: 4.624m",25.2491351,51.3882743,Parking
Parking #71762,"Type: Parking, Accuracy: 3.279m",25.192335,51.5786167,Parking
Parking #71763,"Type: Parking, Accuracy: 3.611m",25.1939851,51.3685974,Parking
Parking #71764,"Type: Parking, Accuracy: 2.095m",25.1945617,51.6089017,Parking
Parking #71765,"Type: Parking, Accuracy: 1.956m",25.1998938,51.4664565,Parking
Parking #71766,"Type: Parking, Accuracy: 1.142m",25.2000933,51.4601167,Parking
Parking #71767,"Type: Parking, Accuracy: 1.308m",25.2013117,51.4694767,Parking
Parking #71768,"Type: Parking, Accuracy: 2.326m",25.251815,51.4003383,Parking
Parking #71769,"Type: Parking, Accuracy: 4.202m",25.204126,51.5032009,Parking
Parking #71770,"Type: Parking, Accuracy: 1.058m",25.2042583,51.3552983,Parking
Parking #71771,"Type: Parking, Accuracy: 8.465m",25.2519583,51.4635783,Parking
Parking #71772,"Type: Parking, Accuracy: 1.608m",25.2061583,51.475315,Parking
Parking #71773,"Type: Parking, Accuracy: 3.81m",25.252476,51.3611269,Parking
Parking #71774,"Type: Parking, Accuracy: 1.5m",25.2067982,51.3594416,Parking
Parking #71775,"Type: Parking, Accuracy: 1.872m",25.2532667,51.475335,Parking
Parking #71776,"Type: Parking, Accuracy: 3.79m",25.2533005,51.4229753,Parking
Parking #71777,"Type: Parking, Accuracy: 4.767m",25.2083172,51.4670472,Parking
Parking #71778,"Type: Parking, Accuracy: 1.648m",25.2537771,51.4754433,Parking
Parking #71779,"Type: Parking, Accuracy: 1.784m",25.2082643,51.4775052,Parking
Parking #71780,"Type: Parking, Accuracy: 3.79m",25.2083939,51.4682759,Parking
Parking #71781,"Type: Parking, Accuracy: 1.3m",25.2546667,51.524895,Parking
Parking #71782,"Type: Parking, Accuracy: 4.943m",25.2091574,51.4542522,Parking
Parking #71783,"Type: Parking, Accuracy: 1.795m",25.2554935,51.5170592,Parking
Parking #71784,"Type: Parking, Accuracy: 3.796m",25.2114397,51.4863115,Parking
Parking #71785,"Type: Parking, Accuracy: 2.433m",25.2561583,51.4250167,Parking
Parking #71786,"Type: Parking, Accuracy: 1.093m",25.214255,51.4550183,Parking
Parking #71787,"Type: Parking, Accuracy: 3.79m",25.25675595,51.4515213,Parking
Parking #71788,"Type: Parking, Accuracy: 2.895m",25.215345,51.4500517,Parking
Parking #71789,"Type: Parking, Accuracy: 1.307m",25.2580083,51.4123867,Parking
Parking #71790,"Type: Parking, Accuracy: 1.852m",25.25823,51.4776967,Parking
Parking #71791,"Type: Parking, Accuracy: 1.927m",25.2150389,51.4612497,Parking
Parking #71792,"Type: Parking, Accuracy: 3.79m",25.2159589,51.4532292,Parking
Parking #71793,"Type: Parking, Accuracy: 3.79m",25.21680395,51.478923,Parking
Parking #71794,"Type: Parking, Accuracy: 1.982m",25.2176954,51.47189,Parking
Parking #71795,"Type: Parking, Accuracy: 3.79m",25.2195834,51.4658716,Parking
Parking #71796,"Type: Parking, Accuracy: 1.747m",25.2196067,51.48286,Parking
Parking #71797,"Type: Parking, Accuracy: 2.102m",25.2199034,51.4565872,Parking
Parking #71798,"Type: Parking, Accuracy: 3.981m",25.2228974,51.4845076,Parking
Parking #71799,"Type: Parking, Accuracy: 1.095m",25.2238,51.4567333,Parking
Parking #71800,"Type: Parking, Accuracy: 3.79m",25.22433845,51.4768506,Parking
Parking #71801,"Type: Parking, Accuracy: 2.09m",25.22509105,51.54402805,Parking
Parking #71802,"Type: Parking, Accuracy: 3.98m",25.2257071,51.4749485,Parking
Parking #71803,"Type: Parking, Accuracy: 1.839m",25.2261833,51.54197,Parking
Parking #71804,"Type: Parking, Accuracy: 1.841m",25.2677567,51.52676,Parking
Parking #71805,"Type: Parking, Accuracy: 3.799m",25.2279071,51.4425242,Parking
Parking #71806,"Type: Parking, Accuracy: 2.177m",25.2684667,51.4736117,Parking
Parking #71807,"Type: Parking, Accuracy: 0.965m",25.2279967,51.5380767,Parking
Parking #71808,"Type: Parking, Accuracy: 8.568m",25.271353,51.5076267,Parking
Parking #71809,"Type: Parking, Accuracy: 1.931m",25.272645,51.52366415,Parking
Parking #71810,"Type: Parking, Accuracy: 3.79m",25.22967665,51.4408878,Parking
Parking #71811,"Type: Parking, Accuracy: 1.93m",25.22985,51.5508767,Parking
Parking #71812,"Type: Parking, Accuracy: 3.79m",25.2309254,51.4967906,Parking
Parking #71813,"Type: Parking, Accuracy: 12.946m",25.2312017,51.4653833,Parking
Parking #71814,"Type: Parking, Accuracy: 1.991m",25.2312367,51.497385,Parking
Parking #71815,"Type: Parking, Accuracy: 1.625m",25.274445,51.4185467,Parking
Parking #71816,"Type: Parking, Accuracy: 2.786m",25.23182,51.55667,Parking
Parking #71817,"Type: Parking, Accuracy: 3.799m",25.28036875,51.5434292,Parking
Parking #71818,"Type: Parking, Accuracy: 2.198m",25.2814283,51.54157785,Parking
Parking #71819,"Type: Parking, Accuracy: 2.478m",25.280315,51.53781165,Parking
Parking #71820,"Type: Parking, Accuracy: 3.79m",25.23314525,51.5652459,Parking
Parking #71821,"Type: Parking, Accuracy: 10.123m",25.2805767,51.4132283,Parking
Parking #71822,"Type: Parking, Accuracy: 1.163m",25.281705,51.4436783,Parking
Parking #71823,"Type: Parking, Accuracy: 1.56m",25.28438,51.4115217,Parking
Parking #71824,"Type: Parking, Accuracy: 2.505m",25.2337112,51.5539761,Parking
Parking #71825,"Type: Parking, Accuracy: 2.27m",25.2820383,51.5016117,Parking
Parking #71826,"Type: Parking, Accuracy: 4.11m",25.284395,51.41502085,Parking
Parking #71827,"Type: Parking, Accuracy: 0.984m",25.2337783,51.4542933,Parking
Parking #71828,"Type: Parking, Accuracy: 3.79m",25.2852433,51.4493921,Parking
Parking #71829,"Type: Parking, Accuracy: 1.835m",25.2350767,51.5584583,Parking
Parking #71830,"Type: Parking, Accuracy: 1.334m",25.2349733,51.38530915,Parking
Parking #71831,"Type: Parking, Accuracy: 1.616m",25.28268,51.4103167,Parking
Parking #71832,"Type: Parking, Accuracy: 3.803m",25.2355048,51.5601996,Parking
Parking #71833,"Type: Parking, Accuracy: 1.421m",25.2903733,51.4147717,Parking
Parking #71834,"Type: Parking, Accuracy: 3.79m",25.2846381,51.5036064,Parking
Parking #71835,"Type: Parking, Accuracy: 1.609m",25.2372467,51.374465,Parking
Parking #71836,"Type: Parking, Accuracy: 1.678m",25.2934933,51.408425,Parking
Parking #71837,"Type: Parking, Accuracy: 1.781m",25.2390083,51.401515,Parking
Parking #71838,"Type: Parking, Accuracy: 3.79m",25.2392232,51.5586893,Parking
Parking #71839,"Type: Parking, Accuracy: 4.661m",25.28509095,51.5143306,Parking
Parking #71840,"Type: Parking, Accuracy: 1.721m",25.2406313,51.3837005,Parking
Parking #71841,"Type: Parking, Accuracy: 3.79m",25.2411659,51.3790137,Parking
Parking #71842,"Type: Parking, Accuracy: 3.79m",25.2855746,51.418291,Parking
Parking #71843,"Type: Parking, Accuracy: 1.086m",25.2854933,51.42608,Parking
Parking #71844,"Type: Parking, Accuracy: 3.929m",25.2417793,51.3691112,Parking
Parking #71845,"Type: Parking, Accuracy: 3.79m",25.2863516,51.5003046,Parking
Parking #71846,"Type: Parking, Accuracy: 3.808m",25.2853151,51.5321741,Parking
Parking #71847,"Type: Parking, Accuracy: 2.365m",25.2865033,51.42069,Parking
Parking #71848,"Type: Parking, Accuracy: 26.837m",25.2873258,51.5307317,Parking
Parking #71849,"Type: Parking, Accuracy: 3.033m",25.242615,51.4680584,Parking
Parking #71850,"Type: Parking, Accuracy: 2.739m",25.28723,51.4391517,Parking
Parking #71851,"Type: Parking, Accuracy: 7.31m",25.331415,51.420325,Parking
Parking #71852,"Type: Parking, Accuracy: 1.868m",25.2429567,51.45339,Parking
Parking #71853,"Type: Parking, Accuracy: 3.79m",25.3314167,51.47807125,Parking
Parking #71854,"Type: Parking, Accuracy: 3.79m",25.2447661,51.5518028,Parking
Parking #71855,"Type: Parking, Accuracy: 3.79m",25.28735155,51.5165288,Parking
Parking #71856,"Type: Parking, Accuracy: 1.361m",25.37488195,51.2282217,Parking
Parking #71857,"Type: Parking, Accuracy: 3.839m",25.2451933,51.5363483,Parking
Parking #71858,"Type: Parking, Accuracy: 4.74m",25.2876171,51.5428644,Parking
Parking #71859,"Type: Parking, Accuracy: 3.79m",25.2453218,51.5062951,Parking
Parking #71860,"Type: Parking, Accuracy: 5.601m",25.28873955,51.44942135,Parking
Parking #71861,"Type: Parking, Accuracy: 3.79m",25.2894428,51.40835005,Parking
Parking #71862,"Type: Parking, Accuracy: 3.79m",25.2462686,51.5656065,Parking
Parking #71863,"Type: Parking, Accuracy: 3.79m",25.246079,51.456587,Parking
Parking #71864,"Type: Parking, Accuracy: 3.79m",25.3379889,51.4705228,Parking
Parking #71865,"Type: Parking, Accuracy: 1.918m",25.24594605,51.4228755,Parking
Parking #71866,"Type: Parking, Accuracy: 1.014m",25.3749583,51.4353433,Parking
Parking #71867,"Type: Parking, Accuracy: 3.79m",25.2465867,51.3720352,Parking
Parking #71868,"Type: Parking, Accuracy: 1.858m",25.2951418,51.4843038,Parking
Parking #71869,"Type: Parking, Accuracy: 3.514m",25.2951227,51.4441648,Parking
Parking #71870,"Type: Parking, Accuracy: 1.11m",25.3751167,51.4671083,Parking
Parking #71871,"Type: Parking, Accuracy: 7.31m",25.3403717,51.4227,Parking
Parking #71872,"Type: Parking, Accuracy: 1.115m",25.2466467,51.4848167,Parking
Parking #71873,"Type: Parking, Accuracy: 1.712m",25.29767585,51.4597925,Parking
Parking #71874,"Type: Parking, Accuracy: 2.037m",25.2984917,51.4985633,Parking
Parking #71875,"Type: Parking, Accuracy: 2.416m",25.2470733,51.394875,Parking
Parking #71876,"Type: Parking, Accuracy: 1.165m",25.3001924,51.4387466,Parking
Parking #71877,"Type: Parking, Accuracy: 1.439m",25.3414967,51.42391,Parking
Parking #71878,"Type: Parking, Accuracy: 1.065m",25.3757725,51.5424033,Parking
Parking #71879,"Type: Parking, Accuracy: 3.922m",25.2475974,51.5104353,Parking
Parking #71880,"Type: Parking, Accuracy: 3.79m",25.3017461,51.4654454,Parking
Parking #71881,"Type: Parking, Accuracy: 1.122m",25.3762117,51.4356883,Parking
Parking #71882,"Type: Parking, Accuracy: 0.905m",25.3418483,51.466625,Parking
Parking #71883,"Type: Parking, Accuracy: 5.05m",25.247865,51.3970083,Parking
Parking #71884,"Type: Parking, Accuracy: 17.326m",25.3020182,51.49543975,Parking
Parking #71885,"Type: Parking, Accuracy: 10.3m",25.37611,51.455095,Parking
Parking #71886,"Type: Parking, Accuracy: 3.79m",25.2476985,51.455534,Parking
Parking #71887,"Type: Parking, Accuracy: 4.027m",25.2476728,51.48488415,Parking
Parking #71888,"Type: Parking, Accuracy: 9.979m",25.2480208,51.5197726,Parking
Parking #71889,"Type: Parking, Accuracy: 2.156m",25.37757,51.4271417,Parking
Parking #71890,"Type: Parking, Accuracy: 1.752m",25.34243335,51.4899533,Parking
Parking #71891,"Type: Parking, Accuracy: 3.79m",25.3030623,51.41833935,Parking
Parking #71892,"Type: Parking, Accuracy: 1.026m",25.3046194,51.36599,Parking
Parking #71893,"Type: Parking, Accuracy: 1.564m",25.3771733,51.4459283,Parking
Parking #71894,"Type: Parking, Accuracy: 3.79m",25.3051059,51.4772513,Parking
Parking #71895,"Type: Parking, Accuracy: 3.79m",25.250371,51.5603309,Parking
Parking #71896,"Type: Parking, Accuracy: 2.776m",25.3779398,51.4691362,Parking
Parking #71897,"Type: Parking, Accuracy: 3.79m",25.2500194,51.56119985,Parking
Parking #71898,"Type: Parking, Accuracy: 2.826m",25.3783833,51.4281033,Parking
Parking #71899,"Type: Parking, Accuracy: 1.773m",25.30538,51.3638683,Parking
Parking #71900,"Type: Parking, Accuracy: 2.351m",25.250145,51.5338983,Parking
Parking #71901,"Type: Parking, Accuracy: 3.79m",25.3802898,51.4155675,Parking
Parking #71902,"Type: Parking, Accuracy: 3.79m",25.3056744,51.4927988,Parking
Parking #71903,"Type: Parking, Accuracy: 1.819m",25.2502885,51.4709942,Parking
Parking #71904,"Type: Parking, Accuracy: 1.008m",25.381695,51.466875,Parking
Parking #71905,"Type: Parking, Accuracy: 2.169m",25.306495,51.49850415,Parking
Parking #71906,"Type: Parking, Accuracy: 4.892m",25.250784,51.4910994,Parking
Parking #71907,"Type: Parking, Accuracy: 1.812m",25.382445,51.4285667,Parking
Parking #71908,"Type: Parking, Accuracy: 3.79m",25.3078142,51.4892187,Parking
Parking #71909,"Type: Parking, Accuracy: 1.333m",25.2494,51.4701033,Parking
Parking #71910,"Type: Parking, Accuracy: 1.76m",25.3831417,51.4223767,Parking
Parking #71911,"Type: Parking, Accuracy: 1.896m",25.308702,51.4105707,Parking
Parking #71912,"Type: Parking, Accuracy: 8.061m",25.2511884,51.4501988,Parking
Parking #71913,"Type: Parking, Accuracy: 1.764m",25.383805,51.4253133,Parking
Parking #71914,"Type: Parking, Accuracy: 1.761m",25.310979,51.4464455,Parking
Parking #71915,"Type: Parking, Accuracy: 3.439m",25.2514225,51.4640167,Parking
Parking #71916,"Type: Parking, Accuracy: 1.001m",25.31124,51.4884183,Parking
Parking #71917,"Type: Parking, Accuracy: 1.681m",25.3850417,51.4305183,Parking
Parking #71918,"Type: Parking, Accuracy: 1.488m",25.2512767,51.4681083,Parking
Parking #71919,"Type: Parking, Accuracy: 3.79m",25.3114671,51.4099775,Parking
Parking #71920,"Type: Parking, Accuracy: 1.498m",25.25238,51.46888,Parking
Parking #71921,"Type: Parking, Accuracy: 1.719m",25.3127117,51.4942692,Parking
Parking #71922,"Type: Parking, Accuracy: 7.31m",25.3863217,51.41585915,Parking
Parking #71923,"Type: Parking, Accuracy: 1.79m",25.3126933,51.4719833,Parking
Parking #71924,"Type: Parking, Accuracy: 1.901m",25.31383615,51.48693735,Parking
Parking #71925,"Type: Parking, Accuracy: 2.085m",25.2518833,51.468122,Parking
Parking #71926,"Type: Parking, Accuracy: 5.583m",25.3860603,51.5270747,Parking
Parking #71927,"Type: Parking, Accuracy: 1.746m",25.38689275,51.52371605,Parking
Parking #71928,"Type: Parking, Accuracy: 0.948m",25.3146183,51.4752583,Parking
Parking #71929,"Type: Parking, Accuracy: 2.98m",25.3910833,51.52334665,Parking
Parking #71930,"Type: Parking, Accuracy: 3.79m",25.25237545,51.4022236,Parking
Parking #71931,"Type: Parking, Accuracy: 3.79m",25.31485105,51.47737355,Parking
Parking #71932,"Type: Parking, Accuracy: 1.701m",25.3925467,51.45749985,Parking
Parking #71933,"Type: Parking, Accuracy: 3.79m",25.2519109,51.4680338,Parking
Parking #71934,"Type: Parking, Accuracy: 3.79m",25.3168121,51.480364,Parking
Parking #71935,"Type: Parking, Accuracy: 1.947m",25.392335,51.45961,Parking
Parking #71936,"Type: Parking, Accuracy: 1.77m",25.3176633,51.499045,Parking
Parking #71937,"Type: Parking, Accuracy: 1.412m",25.393225,51.4162683,Parking
Parking #71938,"Type: Parking, Accuracy: 1.555m",25.2544033,51.4820817,Parking
Parking #71939,"Type: Parking, Accuracy: 2.742m",25.3804667,51.4324583,Parking
Parking #71940,"Type: Parking, Accuracy: 3.79m",25.3181034,51.4701867,Parking
Parking #71941,"Type: Parking, Accuracy: 1.936m",25.25483,51.3570183,Parking
Parking #71942,"Type: Parking, Accuracy: 5.276m",25.3185342,51.4765587,Parking
Parking #71943,"Type: Parking, Accuracy: 2.435m",25.3190467,51.4589033,Parking
Parking #71944,"Type: Parking, Accuracy: 11.403m",25.256215,51.4175817,Parking
Parking #71945,"Type: Parking, Accuracy: 1.414m",25.397035,51.4342717,Parking
Parking #71946,"Type: Parking, Accuracy: 2.06m",25.25769,51.5062567,Parking
Parking #71947,"Type: Parking, Accuracy: 1.317m",25.257805,51.4239683,Parking
Parking #71948,"Type: Parking, Accuracy: 11.237m",25.2578417,51.4257433,Parking
Parking #71949,"Type: Parking, Accuracy: 2.512m",25.3984267,51.4382167,Parking
Parking #71950,"Type: Parking, Accuracy: 1.521m",25.25926575,51.4398134,Parking
Parking #71951,"Type: Parking, Accuracy: 1.875m",25.3993426,51.4536567,Parking
Parking #71952,"Type: Parking, Accuracy: 4.28m",25.3200533,51.3584775,Parking
Parking #71953,"Type: Parking, Accuracy: 1.022m",25.2592466,51.45282,Parking
Parking #71954,"Type: Parking, Accuracy: 1.791m",25.39960005,51.42623635,Parking
Parking #71955,"Type: Parking, Accuracy: 3.79m",25.3216098,51.3967481,Parking
Parking #71956,"Type: Parking, Accuracy: 3.79m",25.4000025,51.4376061,Parking
Parking #71957,"Type: Parking, Accuracy: 1.443m",25.40132165,51.43732,Parking
Parking #71958,"Type: Parking, Accuracy: 1.313m",25.2597983,51.3733817,Parking
Parking #71959,"Type: Parking, Accuracy: 3.267m",25.4016817,51.43523,Parking
Parking #71960,"Type: Parking, Accuracy: 3.79m",25.3226495,51.5076616,Parking
Parking #71961,"Type: Parking, Accuracy: 2.782m",25.4035333,51.4352733,Parking
Parking #71962,"Type: Parking, Accuracy: 4.707m",25.260545,51.4898833,Parking
Parking #71963,"Type: Parking, Accuracy: 2.038m",25.4049567,51.4389267,Parking
Parking #71964,"Type: Parking, Accuracy: 1.126m",25.322795,51.39141,Parking
Parking #71965,"Type: Parking, Accuracy: 6.37m",25.26142175,51.4622097,Parking
Parking #71966,"Type: Parking, Accuracy: 1.763m",25.4096465,51.3950688,Parking
Parking #71967,"Type: Parking, Accuracy: 2.263m",25.3234091,51.4999508,Parking
Parking #71968,"Type: Parking, Accuracy: 3.79m",25.4069543,51.3954409,Parking
Parking #71969,"Type: Parking, Accuracy: 0.934m",25.3241033,51.500655,Parking
Parking #71970,"Type: Parking, Accuracy: 15.0m",25.2650908,51.4304106,Parking
Parking #71971,"Type: Parking, Accuracy: 4.014m",25.32554645,51.5230678,Parking
Parking #71972,"Type: Parking, Accuracy: 1.706m",25.4080933,51.4410017,Parking
Parking #71973,"Type: Parking, Accuracy: 2.716m",25.2652217,51.4228,Parking
Parking #71974,"Type: Parking, Accuracy: 5.276m",25.325316,51.4646149,Parking
Parking #71975,"Type: Parking, Accuracy: 4.786m",25.4091265,51.3973604,Parking
Parking #71976,"Type: Parking, Accuracy: 2.722m",25.2658792,51.4898001,Parking
Parking #71977,"Type: Parking, Accuracy: 1.8m",25.265965,51.4927883,Parking
Parking #71978,"Type: Parking, Accuracy: 7.446m",25.32740335,51.53012905,Parking
Parking #71979,"Type: Parking, Accuracy: 1.466m",25.4089333,51.4207567,Parking
Parking #71980,"Type: Parking, Accuracy: 6.605m",25.3273331,51.5304953,Parking
Parking #71981,"Type: Parking, Accuracy: 10.254m",25.2658366,51.5455392,Parking
Parking #71982,"Type: Parking, Accuracy: 3.79m",25.3254436,51.4730146,Parking
Parking #71983,"Type: Parking, Accuracy: 1.017m",25.4115533,51.4266217,Parking
Parking #71984,"Type: Parking, Accuracy: 2.029m",25.3267356,51.3813663,Parking
Parking #71985,"Type: Parking, Accuracy: 4.387m",25.41437805,51.395081,Parking
Parking #71986,"Type: Parking, Accuracy: 3.79m",25.2670961,51.5342452,Parking
Parking #71987,"Type: Parking, Accuracy: 1.407m",25.4188783,51.40779,Parking
Parking #71988,"Type: Parking, Accuracy: 4.092m",25.42024855,51.5036271,Parking
Parking #71989,"Type: Parking, Accuracy: 1.007m",25.2673567,51.4333693,Parking
Parking #71990,"Type: Parking, Accuracy: 3.79m",25.32709435,51.45684105,Parking
Parking #71991,"Type: Parking, Accuracy: 1.5m",25.3272367,51.4219767,Parking
Parking #71992,"Type: Parking, Accuracy: 1.348m",25.4209833,51.4754867,Parking
Parking #71993,"Type: Parking, Accuracy: 1.591m",25.3274925,51.3932027,Parking
Parking #71994,"Type: Parking, Accuracy: 2.029m",25.2689679,51.4732283,Parking
Parking #71995,"Type: Parking, Accuracy: 3.832m",25.4272179,51.5132064,Parking
Parking #71996,"Type: Parking, Accuracy: 8.11m",25.3286959,51.5304302,Parking
Parking #71997,"Type: Parking, Accuracy: 3.79m",25.4266241,51.4579141,Parking
Parking #71998,"Type: Parking, Accuracy: 3.79m",25.2709959,51.4976311,Parking
Parking #71999,"Type: Parking, Accuracy: 1.704m",25.4287133,51.4447233,Parking
Parking #72000,"Type: Parking, Accuracy: 1.435m",25.3288965,51.4388546,Parking
Parking #72001,"Type: Parking, Accuracy: 4.348m",25.2711217,51.5133179,Parking
Parking #72002,"Type: Parking, Accuracy: 1.386m",25.4333533,51.4626083,Parking
Parking #72003,"Type: Parking, Accuracy: 3.79m",25.3298196,51.3881131,Parking
Parking #72004,"Type: Parking, Accuracy: 3.797m",25.4360586,51.4422449,Parking
Parking #72005,"Type: Parking, Accuracy: 5.451m",25.32943645,51.3912966,Parking
Parking #72006,"Type: Parking, Accuracy: 3.79m",25.4336412,51.4446813,Parking
Parking #72007,"Type: Parking, Accuracy: 1.422m",25.2722317,51.5216383,Parking
Parking #72008,"Type: Parking, Accuracy: 3.828m",25.3296918,51.5314017,Parking
Parking #72009,"Type: Parking, Accuracy: 1.492m",25.4358567,51.46565,Parking
Parking #72010,"Type: Parking, Accuracy: 3.79m",25.4360018,51.4422143,Parking
Parking #72011,"Type: Parking, Accuracy: 4.846m",25.33044,51.3930283,Parking
Parking #72012,"Type: Parking, Accuracy: 2.458m",25.3311477,51.4209192,Parking
Parking #72013,"Type: Parking, Accuracy: 2.706m",25.3317254,51.4261249,Parking
Parking #72014,"Type: Parking, Accuracy: 4.769m",25.2736816,51.4998698,Parking
Parking #72015,"Type: Parking, Accuracy: 1.406m",25.332095,51.4791833,Parking
Parking #72016,"Type: Parking, Accuracy: 1.506m",25.4359467,51.4662,Parking
Parking #72017,"Type: Parking, Accuracy: 1.38m",25.273475,51.5155233,Parking
Parking #72018,"Type: Parking, Accuracy: 11.352m",25.3323117,51.512105,Parking
Parking #72019,"Type: Parking, Accuracy: 1.005m",25.43676,51.454815,Parking
Parking #72020,"Type: Parking, Accuracy: 11.719m",25.273845,51.4826583,Parking
Parking #72021,"Type: Parking, Accuracy: 1.356m",25.4394317,51.46558,Parking
Parking #72022,"Type: Parking, Accuracy: 4.863m",25.4407283,51.4512433,Parking
Parking #72023,"Type: Parking, Accuracy: 3.945m",25.274473,51.5204538,Parking
Parking #72024,"Type: Parking, Accuracy: 4.218m",25.4692515,51.4053292,Parking
Parking #72025,"Type: Parking, Accuracy: 3.79m",25.2744955,51.5059025,Parking
Parking #72026,"Type: Parking, Accuracy: 1.386m",25.33397,51.4903517,Parking
Parking #72027,"Type: Parking, Accuracy: 2.378m",25.2748615,51.4938887,Parking
Parking #72028,"Type: Parking, Accuracy: 1.528m",25.4428617,51.4531067,Parking
Parking #72029,"Type: Parking, Accuracy: 1.886m",25.4446533,51.4665517,Parking
Parking #72030,"Type: Parking, Accuracy: 2.511m",25.3339867,51.4303417,Parking
Parking #72031,"Type: Parking, Accuracy: 1.192m",25.44775,51.4636817,Parking
Parking #72032,"Type: Parking, Accuracy: 1.273m",25.4494867,51.4427567,Parking
Parking #72033,"Type: Parking, Accuracy: 7.284m",25.2759645,51.50810965,Parking
Parking #72034,"Type: Parking, Accuracy: 1.688m",25.276245,51.4968617,Parking
Parking #72035,"Type: Parking, Accuracy: 1.925m",25.3351388,51.4261657,Parking
Parking #72036,"Type: Parking, Accuracy: 1.485m",25.45016845,51.4560967,Parking
Parking #72037,"Type: Parking, Accuracy: 2.136m",25.276435,51.4967283,Parking
Parking #72038,"Type: Parking, Accuracy: 0.937m",25.4517833,51.4464933,Parking
Parking #72039,"Type: Parking, Accuracy: 3.79m",25.3354906,51.4998479,Parking
Parking #72040,"Type: Parking, Accuracy: 1.678m",25.2766133,51.5346833,Parking
Parking #72041,"Type: Parking, Accuracy: 3.816m",25.4747171,51.39257695,Parking
Parking #72042,"Type: Parking, Accuracy: 3.599m",25.2766517,51.4935217,Parking
Parking #72043,"Type: Parking, Accuracy: 7.31m",25.4526983,51.3637333,Parking
Parking #72044,"Type: Parking, Accuracy: 6.658m",25.3351784,51.4599036,Parking
Parking #72045,"Type: Parking, Accuracy: 4.116m",25.2768047,51.5088816,Parking
Parking #72046,"Type: Parking, Accuracy: 0.972m",25.4615183,51.4014517,Parking
Parking #72047,"Type: Parking, Accuracy: 1.586m",25.27699,51.4955583,Parking
Parking #72048,"Type: Parking, Accuracy: 4.613m",25.3370602,51.4388393,Parking
Parking #72049,"Type: Parking, Accuracy: 7.286m",25.277539,51.5145509,Parking
Parking #72050,"Type: Parking, Accuracy: 1.187m",25.47376,51.3895467,Parking
