Name,Description,Latitude,Longitude,Type
Parking #68827,"Type: Parking, Accuracy: 1.646m",25.33646,51.5062713,Parking
Parking #68828,"Type: Parking, Accuracy: 2.263m",25.3676154,51.4306509,Parking
Parking #68829,"Type: Parking, Accuracy: 7.426m",25.3688117,51.477105,Parking
Parking #68830,"Type: Parking, Accuracy: 5.218m",25.3687989,51.5535233,Parking
Parking #68831,"Type: Parking, Accuracy: 3.79m",25.4329088,51.4399935,Parking
Parking #68833,"Type: Parking, Accuracy: 1.618m",25.3375283,51.3810267,Parking
Parking #68834,"Type: Parking, Accuracy: 3.79m",25.4320045,51.4423024,Parking
Parking #68835,"Type: Parking, Accuracy: 1.563m",25.3373565,51.4776478,Parking
Parking #68836,"Type: Parking, Accuracy: 3.79m",25.3697993,51.4313385,Parking
Parking #68837,"Type: Parking, Accuracy: 1.582m",25.3374783,51.3742,Parking
Parking #68838,"Type: Parking, Accuracy: 1.366m",25.4346917,51.4426083,Parking
Parking #68839,"Type: Parking, Accuracy: 9.935m",25.4366015,51.4530671,Parking
Parking #68840,"Type: Parking, Accuracy: 3.79m",25.3698543,51.5257744,Parking
Parking #68841,"Type: Parking, Accuracy: 1.928m",25.3699183,51.450315,Parking
Parking #68842,"Type: Parking, Accuracy: 2.013m",25.4343483,51.4409067,Parking
Parking #68843,"Type: Parking, Accuracy: 3.79m",25.33770045,51.4181965,Parking
Parking #68844,"Type: Parking, Accuracy: 3.79m",25.3378667,51.5101495,Parking
Parking #68845,"Type: Parking, Accuracy: 7.31m",25.3380167,51.422925,Parking
Parking #68846,"Type: Parking, Accuracy: 3.79m",25.37008775,51.441411,Parking
Parking #68847,"Type: Parking, Accuracy: 1.666m",25.336812,51.428177,Parking
Parking #68848,"Type: Parking, Accuracy: 1.385m",25.4405833,51.461785,Parking
Parking #68849,"Type: Parking, Accuracy: 12.274m",25.444985,51.45545,Parking
Parking #68850,"Type: Parking, Accuracy: 7.31m",25.4414439,51.4637585,Parking
Parking #68851,"Type: Parking, Accuracy: 1.008m",25.4419017,51.5027067,Parking
Parking #68852,"Type: Parking, Accuracy: 3.79m",25.369917,51.44846545,Parking
Parking #68853,"Type: Parking, Accuracy: 3.79m",25.3381963,51.4209849,Parking
Parking #68854,"Type: Parking, Accuracy: 7.695m",25.3706796,51.5561283,Parking
Parking #68855,"Type: Parking, Accuracy: 1.436m",25.3377,51.41822,Parking
Parking #68856,"Type: Parking, Accuracy: 3.216m",25.3378577,51.4276846,Parking
Parking #68857,"Type: Parking, Accuracy: 3.79m",25.3378204,51.4828635,Parking
Parking #68858,"Type: Parking, Accuracy: 2.884m",25.4438047,51.4511505,Parking
Parking #68859,"Type: Parking, Accuracy: 1.02m",25.3708533,51.5258133,Parking
Parking #68860,"Type: Parking, Accuracy: 3.79m",25.370494,51.4367789,Parking
Parking #68861,"Type: Parking, Accuracy: 2.293m",25.4453215,51.4577293,Parking
Parking #68862,"Type: Parking, Accuracy: 2.589m",25.451365,51.449745,Parking
Parking #68863,"Type: Parking, Accuracy: 1.373m",25.3379417,51.42743,Parking
Parking #68864,"Type: Parking, Accuracy: 1.031m",25.3381917,51.4791483,Parking
Parking #68865,"Type: Parking, Accuracy: 3.79m",25.4454789,51.4475725,Parking
Parking #68866,"Type: Parking, Accuracy: 6.29m",25.3375483,51.4934106,Parking
Parking #68867,"Type: Parking, Accuracy: 1.863m",25.3383049,51.4282346,Parking
Parking #68868,"Type: Parking, Accuracy: 2.409m",25.4518483,51.46768,Parking
Parking #68869,"Type: Parking, Accuracy: 3.8m",25.3709177,51.4761376,Parking
Parking #68870,"Type: Parking, Accuracy: 2.258m",25.3713183,51.5119733,Parking
Parking #68871,"Type: Parking, Accuracy: 3.12m",25.4564417,51.3942417,Parking
Parking #68872,"Type: Parking, Accuracy: 1.22m",25.3383817,51.436285,Parking
Parking #68873,"Type: Parking, Accuracy: 1.601m",25.3399283,51.43271915,Parking
Parking #68874,"Type: Parking, Accuracy: 1.766m",25.372125,51.4271483,Parking
Parking #68875,"Type: Parking, Accuracy: 2.068m",25.4541417,51.441785,Parking
Parking #68876,"Type: Parking, Accuracy: 4.0m",25.3710708,51.5256592,Parking
Parking #68877,"Type: Parking, Accuracy: 1.041m",25.3718433,51.474305,Parking
Parking #68878,"Type: Parking, Accuracy: 2.255m",25.3390398,51.4337482,Parking
Parking #68879,"Type: Parking, Accuracy: 1.452m",25.3391183,51.4289233,Parking
Parking #68880,"Type: Parking, Accuracy: 2.812m",25.48017,51.4101583,Parking
Parking #68881,"Type: Parking, Accuracy: 3.795m",25.372626,51.43754895,Parking
Parking #68882,"Type: Parking, Accuracy: 3.79m",25.48539755,51.3823888,Parking
Parking #68883,"Type: Parking, Accuracy: 1.155m",25.3723,51.5598033,Parking
Parking #68884,"Type: Parking, Accuracy: 1.999m",25.3727217,51.4548667,Parking
Parking #68885,"Type: Parking, Accuracy: 1.41m",25.3721083,51.47442,Parking
Parking #68886,"Type: Parking, Accuracy: 1.467m",25.339235,51.4204817,Parking
Parking #68887,"Type: Parking, Accuracy: 3.79m",25.3392794,51.5109234,Parking
Parking #68888,"Type: Parking, Accuracy: 2.081m",25.3396248,51.4662167,Parking
Parking #68889,"Type: Parking, Accuracy: 3.717m",25.3740167,51.5456367,Parking
Parking #68890,"Type: Parking, Accuracy: 3.79m",25.3735915,51.5087101,Parking
Parking #68891,"Type: Parking, Accuracy: 3.043m",25.3725607,51.4398183,Parking
Parking #68892,"Type: Parking, Accuracy: 1.714m",25.3734933,51.437905,Parking
Parking #68893,"Type: Parking, Accuracy: 1.734m",25.3395817,51.4663207,Parking
Parking #68894,"Type: Parking, Accuracy: 5.436m",25.6529017,51.49212,Parking
Parking #68895,"Type: Parking, Accuracy: 3.79m",25.4888903,51.381595,Parking
Parking #68896,"Type: Parking, Accuracy: 3.79m",25.5567561,51.4305639,Parking
Parking #68897,"Type: Parking, Accuracy: 1.608m",25.3392767,51.42246,Parking
Parking #68898,"Type: Parking, Accuracy: 1.177m",25.6673333,51.4868883,Parking
Parking #68899,"Type: Parking, Accuracy: 5.801m",25.374252,51.5439705,Parking
Parking #68900,"Type: Parking, Accuracy: 3.956m",25.3395536,51.46633725,Parking
Parking #68901,"Type: Parking, Accuracy: 1.52m",25.339985,51.42590835,Parking
Parking #68902,"Type: Parking, Accuracy: 1.48m",25.3396533,51.421235,Parking
Parking #68903,"Type: Parking, Accuracy: 3.118m",25.6688017,51.489975,Parking
Parking #68904,"Type: Parking, Accuracy: 2.044m",25.6698033,51.47627,Parking
Parking #68905,"Type: Parking, Accuracy: 49.772m",25.3738566,51.5375005,Parking
Parking #68906,"Type: Parking, Accuracy: 1.089m",25.6714783,51.5155783,Parking
Parking #68907,"Type: Parking, Accuracy: 3.79m",25.34012565,51.4707018,Parking
Parking #68908,"Type: Parking, Accuracy: 1.52m",25.338185,51.4839217,Parking
Parking #68909,"Type: Parking, Accuracy: 2.048m",25.3747767,51.467145,Parking
Parking #68910,"Type: Parking, Accuracy: 3.79m",25.3400694,51.4766786,Parking
Parking #68911,"Type: Parking, Accuracy: 4.224m",25.3748935,51.4352147,Parking
Parking #68912,"Type: Parking, Accuracy: 2.233m",25.67141835,51.4811233,Parking
Parking #68913,"Type: Parking, Accuracy: 4.471m",25.6741667,51.4745983,Parking
Parking #68914,"Type: Parking, Accuracy: 3.79m",25.3400357,51.42331115,Parking
Parking #68915,"Type: Parking, Accuracy: 1.807m",25.67452,51.4935683,Parking
Parking #68916,"Type: Parking, Accuracy: 1.729m",25.3746883,51.467085,Parking
Parking #68917,"Type: Parking, Accuracy: 3.79m",25.3411292,51.4961624,Parking
Parking #68918,"Type: Parking, Accuracy: 2.893m",25.6760933,51.5210133,Parking
Parking #68919,"Type: Parking, Accuracy: 1.738m",25.6789583,51.49726,Parking
Parking #68920,"Type: Parking, Accuracy: 1.142m",25.676645,51.50008,Parking
Parking #68921,"Type: Parking, Accuracy: 1.472m",25.340005,51.4666775,Parking
Parking #68922,"Type: Parking, Accuracy: 2.563m",25.3404683,51.4285283,Parking
Parking #68923,"Type: Parking, Accuracy: 3.338m",25.3400911,51.4660814,Parking
Parking #68924,"Type: Parking, Accuracy: 3.622m",25.375135,51.4188183,Parking
Parking #68925,"Type: Parking, Accuracy: 2.315m",25.6785983,51.5234717,Parking
Parking #68926,"Type: Parking, Accuracy: 3.79m",25.375808,51.46810915,Parking
Parking #68927,"Type: Parking, Accuracy: 3.79m",25.375733,51.4231078,Parking
Parking #68928,"Type: Parking, Accuracy: 3.694m",25.71283,51.5184817,Parking
Parking #68929,"Type: Parking, Accuracy: 4.006m",25.3407136,51.5053513,Parking
Parking #68930,"Type: Parking, Accuracy: 3.79m",25.3406939,51.45914105,Parking
Parking #68931,"Type: Parking, Accuracy: 1.305m",25.3754833,51.464405,Parking
Parking #68932,"Type: Parking, Accuracy: 1.814m",25.68767775,51.4957,Parking
Parking #68933,"Type: Parking, Accuracy: 2.29m",25.690075,51.4931183,Parking
Parking #68934,"Type: Parking, Accuracy: 3.79m",25.3408756,51.46792135,Parking
Parking #68935,"Type: Parking, Accuracy: 1.588m",25.6790433,51.49752,Parking
Parking #68936,"Type: Parking, Accuracy: 2.351m",25.3407567,51.485885,Parking
Parking #68937,"Type: Parking, Accuracy: 1.315m",25.3416983,51.47292,Parking
Parking #68938,"Type: Parking, Accuracy: 3.021m",25.72185,51.5382833,Parking
Parking #68939,"Type: Parking, Accuracy: 1.79m",25.376805,51.424035,Parking
Parking #68940,"Type: Parking, Accuracy: 3.79m",25.3762651,51.5254295,Parking
Parking #68941,"Type: Parking, Accuracy: 7.896m",25.377075,51.509375,Parking
Parking #68942,"Type: Parking, Accuracy: 0.952m",25.3412717,51.5074583,Parking
Parking #68943,"Type: Parking, Accuracy: 7.31m",25.3407117,51.4738367,Parking
Parking #68944,"Type: Parking, Accuracy: 1.648m",25.7389383,51.5408967,Parking
Parking #68945,"Type: Parking, Accuracy: 3.79m",25.34116585,51.4962231,Parking
Parking #68946,"Type: Parking, Accuracy: 1.498m",25.3416485,51.4312798,Parking
Parking #68947,"Type: Parking, Accuracy: 1.793m",25.37741,51.4188117,Parking
Parking #68948,"Type: Parking, Accuracy: 0.978m",25.378385,51.423555,Parking
Parking #68949,"Type: Parking, Accuracy: 1.92m",25.3432583,51.4700393,Parking
Parking #68950,"Type: Parking, Accuracy: 1.084m",25.3771849,51.4732283,Parking
Parking #68951,"Type: Parking, Accuracy: 3.175m",25.3429817,51.3517,Parking
Parking #68952,"Type: Parking, Accuracy: 3.79m",25.3422741,51.4655632,Parking
Parking #68953,"Type: Parking, Accuracy: 1.434m",25.3779367,51.4509033,Parking
Parking #68954,"Type: Parking, Accuracy: 1.503m",25.378785,51.431885,Parking
Parking #68955,"Type: Parking, Accuracy: 1.484m",25.343385,51.4906517,Parking
Parking #68956,"Type: Parking, Accuracy: 3.79m",25.37872615,51.4186613,Parking
Parking #68957,"Type: Parking, Accuracy: 1.056m",25.3436783,51.4689267,Parking
Parking #68958,"Type: Parking, Accuracy: 3.79m",25.3433334,51.4893973,Parking
Parking #68959,"Type: Parking, Accuracy: 1.735m",25.34347,51.5111533,Parking
Parking #68960,"Type: Parking, Accuracy: 11.012m",25.38033875,51.4186811,Parking
Parking #68961,"Type: Parking, Accuracy: 1.021m",25.38103,51.4635917,Parking
Parking #68962,"Type: Parking, Accuracy: 5.702m",25.3443617,51.3985733,Parking
Parking #68963,"Type: Parking, Accuracy: 1.621m",25.3814183,51.4243917,Parking
Parking #68964,"Type: Parking, Accuracy: 3.791m",25.38163935,51.4250916,Parking
Parking #68965,"Type: Parking, Accuracy: 3.79m",25.3438802,51.5075051,Parking
Parking #68966,"Type: Parking, Accuracy: 2.344m",25.3442107,51.3821816,Parking
Parking #68967,"Type: Parking, Accuracy: 1.803m",25.3803778,51.4149766,Parking
Parking #68968,"Type: Parking, Accuracy: 1.7m",25.3810125,51.4715018,Parking
Parking #68969,"Type: Parking, Accuracy: 2.201m",25.38117,51.42696,Parking
Parking #68970,"Type: Parking, Accuracy: 10.668m",25.3819984,51.4314067,Parking
Parking #68971,"Type: Parking, Accuracy: 1.431m",25.3827667,51.421965,Parking
Parking #68972,"Type: Parking, Accuracy: 0.903m",25.3445683,51.4919067,Parking
Parking #68974,"Type: Parking, Accuracy: 1.504m",25.383555,51.5304233,Parking
Parking #68975,"Type: Parking, Accuracy: 2.656m",25.345295,51.3721267,Parking
Parking #68976,"Type: Parking, Accuracy: 2.98m",25.3834333,51.4238267,Parking
Parking #68977,"Type: Parking, Accuracy: 4.413m",25.3843526,51.5232517,Parking
Parking #68978,"Type: Parking, Accuracy: 0.951m",25.3453033,51.506405,Parking
Parking #68979,"Type: Parking, Accuracy: 6.299m",25.3844427,51.431412,Parking
Parking #68980,"Type: Parking, Accuracy: 1.149m",25.3453717,51.4665133,Parking
Parking #68981,"Type: Parking, Accuracy: 9.935m",25.3842011,51.4190439,Parking
Parking #68982,"Type: Parking, Accuracy: 1.409m",25.3453983,51.3845383,Parking
Parking #68983,"Type: Parking, Accuracy: 2.089m",25.3827933,51.4423733,Parking
Parking #68984,"Type: Parking, Accuracy: 1.968m",25.3850279,51.4220268,Parking
Parking #68985,"Type: Parking, Accuracy: 2.891m",25.34675,51.4607225,Parking
Parking #68986,"Type: Parking, Accuracy: 2.439m",25.3844278,51.5324036,Parking
Parking #68987,"Type: Parking, Accuracy: 3.077m",25.3457416,51.4908737,Parking
Parking #68988,"Type: Parking, Accuracy: 1.423m",25.38582585,51.4597267,Parking
Parking #68989,"Type: Parking, Accuracy: 1.904m",25.34643,51.5105733,Parking
Parking #68990,"Type: Parking, Accuracy: 4.68m",25.3890267,51.4819533,Parking
Parking #68991,"Type: Parking, Accuracy: 1.802m",25.3860833,51.4584917,Parking
Parking #68992,"Type: Parking, Accuracy: 1.773m",25.3858514,51.431924,Parking
Parking #68993,"Type: Parking, Accuracy: 1.697m",25.3861617,51.4489633,Parking
Parking #68994,"Type: Parking, Accuracy: 0.915m",25.346865,51.5075517,Parking
Parking #68995,"Type: Parking, Accuracy: 1.583m",25.3476083,51.4467283,Parking
Parking #68996,"Type: Parking, Accuracy: 1.211m",25.3471333,51.4284717,Parking
Parking #68997,"Type: Parking, Accuracy: 3.64m",25.3476783,51.4603133,Parking
Parking #68998,"Type: Parking, Accuracy: 3.79m",25.3863975,51.4335415,Parking
Parking #68999,"Type: Parking, Accuracy: 1.298m",25.34793335,51.45188085,Parking
Parking #69000,"Type: Parking, Accuracy: 2.655m",25.38768,51.4322333,Parking
Parking #69001,"Type: Parking, Accuracy: 0.955m",25.38736,51.4199583,Parking
Parking #69002,"Type: Parking, Accuracy: 1.894m",25.3874864,51.4502668,Parking
Parking #69003,"Type: Parking, Accuracy: 2.514m",25.3481949,51.4639187,Parking
Parking #69004,"Type: Parking, Accuracy: 1.346m",25.3485412,51.4433933,Parking
Parking #69005,"Type: Parking, Accuracy: 1.601m",25.3477733,51.492825,Parking
Parking #69006,"Type: Parking, Accuracy: 1.226m",25.387025,51.5211683,Parking
Parking #69007,"Type: Parking, Accuracy: 1.066m",25.3494417,51.45692,Parking
Parking #69008,"Type: Parking, Accuracy: 1.983m",25.3885969,51.4178371,Parking
Parking #69009,"Type: Parking, Accuracy: 1.729m",25.3889354,51.4501512,Parking
Parking #69010,"Type: Parking, Accuracy: 2.06m",25.3490833,51.5070983,Parking
Parking #69011,"Type: Parking, Accuracy: 2.401m",25.3890267,51.481965,Parking
Parking #69012,"Type: Parking, Accuracy: 5.783m",25.3492335,51.5278446,Parking
Parking #69013,"Type: Parking, Accuracy: 2.344m",25.3878867,51.53052625,Parking
Parking #69014,"Type: Parking, Accuracy: 1.678m",25.349975,51.4307967,Parking
Parking #69015,"Type: Parking, Accuracy: 2.438m",25.3897817,51.4308783,Parking
Parking #69016,"Type: Parking, Accuracy: 1.928m",25.3905683,51.4433333,Parking
Parking #69017,"Type: Parking, Accuracy: 3.945m",25.3897272,51.446875,Parking
Parking #69018,"Type: Parking, Accuracy: 1.534m",25.3491983,51.46350415,Parking
Parking #69019,"Type: Parking, Accuracy: 1.578m",25.3509333,51.5272433,Parking
Parking #69020,"Type: Parking, Accuracy: 2.022m",25.3496045,51.4020672,Parking
Parking #69021,"Type: Parking, Accuracy: 1.637m",25.3498983,51.3806767,Parking
Parking #69022,"Type: Parking, Accuracy: 3.79m",25.3502338,51.38819925,Parking
Parking #69023,"Type: Parking, Accuracy: 3.075m",25.39200805,51.52484055,Parking
Parking #69024,"Type: Parking, Accuracy: 1.236m",25.39336,51.4379867,Parking
Parking #69025,"Type: Parking, Accuracy: 3.79m",25.3932551,51.4584729,Parking
Parking #69026,"Type: Parking, Accuracy: 3.79m",25.3511558,51.4493465,Parking
Parking #69027,"Type: Parking, Accuracy: 5.352m",25.3936831,51.4476183,Parking
Parking #69028,"Type: Parking, Accuracy: 1.349m",25.3502733,51.4945117,Parking
Parking #69029,"Type: Parking, Accuracy: 2.708m",25.35151,51.5062933,Parking
Parking #69030,"Type: Parking, Accuracy: 1.887m",25.3936867,51.4474,Parking
Parking #69031,"Type: Parking, Accuracy: 2.333m",25.39396465,51.52295,Parking
Parking #69032,"Type: Parking, Accuracy: 2.975m",25.3949052,51.42760265,Parking
Parking #69033,"Type: Parking, Accuracy: 7.31m",25.35166,51.482345,Parking
Parking #69034,"Type: Parking, Accuracy: 1.328m",25.3520933,51.3827533,Parking
Parking #69035,"Type: Parking, Accuracy: 2.791m",25.35214785,51.42944065,Parking
Parking #69036,"Type: Parking, Accuracy: 1.2m",25.39588,51.4261524,Parking
Parking #69037,"Type: Parking, Accuracy: 1.35m",25.395205,51.4250817,Parking
Parking #69038,"Type: Parking, Accuracy: 3.79m",25.3528349,51.43454165,Parking
Parking #69039,"Type: Parking, Accuracy: 3.79m",25.3519105,51.4744665,Parking
Parking #69040,"Type: Parking, Accuracy: 3.79m",25.3965047,51.4500667,Parking
Parking #69041,"Type: Parking, Accuracy: 3.797m",25.3525344,51.427356,Parking
Parking #69042,"Type: Parking, Accuracy: 3.559m",25.3958336,51.4229669,Parking
Parking #69043,"Type: Parking, Accuracy: 2.181m",25.3958415,51.4399983,Parking
Parking #69044,"Type: Parking, Accuracy: 4.209m",25.35260195,51.4589424,Parking
Parking #69045,"Type: Parking, Accuracy: 1.696m",25.3977517,51.4537633,Parking
Parking #69046,"Type: Parking, Accuracy: 2.582m",25.3995783,51.4259532,Parking
Parking #69047,"Type: Parking, Accuracy: 1.855m",25.3535483,51.5180633,Parking
Parking #69048,"Type: Parking, Accuracy: 6.504m",25.3993836,51.4552368,Parking
Parking #69049,"Type: Parking, Accuracy: 3.79m",25.3977156,51.42535405,Parking
Parking #69050,"Type: Parking, Accuracy: 2.033m",25.3524417,51.47411025,Parking
Parking #69051,"Type: Parking, Accuracy: 1.997m",25.3534233,51.4992633,Parking
Parking #69052,"Type: Parking, Accuracy: 1.862m",25.4002967,51.43844405,Parking
Parking #69053,"Type: Parking, Accuracy: 1.905m",25.3542,51.47595,Parking
Parking #69054,"Type: Parking, Accuracy: 1.464m",25.3550317,51.4436333,Parking
Parking #69055,"Type: Parking, Accuracy: 3.79m",25.4005753,51.4185251,Parking
Parking #69056,"Type: Parking, Accuracy: 1.912m",25.3998383,51.42035,Parking
Parking #69057,"Type: Parking, Accuracy: 1.642m",25.40102,51.4336417,Parking
Parking #69058,"Type: Parking, Accuracy: 4.136m",25.4012487,51.4380761,Parking
Parking #69059,"Type: Parking, Accuracy: 1.673m",25.40168,51.4449712,Parking
Parking #69060,"Type: Parking, Accuracy: 3.79m",25.3554152,51.3838997,Parking
Parking #69061,"Type: Parking, Accuracy: 1.74m",25.3559933,51.4391017,Parking
Parking #69062,"Type: Parking, Accuracy: 7.31m",25.3555333,51.5044667,Parking
Parking #69063,"Type: Parking, Accuracy: 1.355m",25.4024133,51.424525,Parking
Parking #69064,"Type: Parking, Accuracy: 5.744m",25.4027601,51.4359661,Parking
Parking #69065,"Type: Parking, Accuracy: 3.796m",25.4033668,51.4381251,Parking
Parking #69066,"Type: Parking, Accuracy: 2.174m",25.3564583,51.43734,Parking
Parking #69067,"Type: Parking, Accuracy: 3.79m",25.40251705,51.4459791,Parking
Parking #69068,"Type: Parking, Accuracy: 3.79m",25.4042901,51.418693,Parking
Parking #69069,"Type: Parking, Accuracy: 2.842m",25.40364945,51.4450707,Parking
Parking #69070,"Type: Parking, Accuracy: 1.469m",25.4035843,51.4352851,Parking
Parking #69071,"Type: Parking, Accuracy: 3.468m",25.4042281,51.45901,Parking
Parking #69072,"Type: Parking, Accuracy: 7.31m",25.4046671,51.3948696,Parking
Parking #69073,"Type: Parking, Accuracy: 1.883m",25.4042267,51.4509083,Parking
Parking #69074,"Type: Parking, Accuracy: 1.58m",25.40479165,51.4298683,Parking
Parking #69075,"Type: Parking, Accuracy: 9.937m",25.4052275,51.4393659,Parking
Parking #69076,"Type: Parking, Accuracy: 3.79m",25.4050555,51.3926271,Parking
Parking #69077,"Type: Parking, Accuracy: 1.466m",25.4061507,51.4414433,Parking
Parking #69078,"Type: Parking, Accuracy: 3.79m",25.4055718,51.3930057,Parking
Parking #69079,"Type: Parking, Accuracy: 1.336m",25.40499585,51.4183167,Parking
Parking #69080,"Type: Parking, Accuracy: 3.79m",25.4070104,51.4457068,Parking
Parking #69081,"Type: Parking, Accuracy: 1.915m",25.4070517,51.43560665,Parking
Parking #69082,"Type: Parking, Accuracy: 1.259m",25.407875,51.4417267,Parking
Parking #69083,"Type: Parking, Accuracy: 1.509m",25.4078867,51.4512017,Parking
Parking #69084,"Type: Parking, Accuracy: 4.906m",25.4082596,51.4181536,Parking
Parking #69085,"Type: Parking, Accuracy: 26.772m",25.4084537,51.3940352,Parking
Parking #69086,"Type: Parking, Accuracy: 3.861m",25.40910835,51.42057165,Parking
Parking #69087,"Type: Parking, Accuracy: 1.765m",25.4093583,51.445962,Parking
Parking #69088,"Type: Parking, Accuracy: 4.067m",25.4098082,51.420359,Parking
Parking #69089,"Type: Parking, Accuracy: 2.82m",25.409525,51.4512317,Parking
Parking #69090,"Type: Parking, Accuracy: 3.79m",25.4104614,51.5077311,Parking
Parking #69091,"Type: Parking, Accuracy: 3.79m",25.4110361,51.4105667,Parking
Parking #69092,"Type: Parking, Accuracy: 1.899m",25.4109846,51.4491551,Parking
Parking #69093,"Type: Parking, Accuracy: 1.071m",25.411245,51.427805,Parking
Parking #69094,"Type: Parking, Accuracy: 5.325m",25.4115952,51.4041167,Parking
Parking #69095,"Type: Parking, Accuracy: 1.664m",25.4122186,51.4563037,Parking
Parking #69096,"Type: Parking, Accuracy: 18.418m",25.4124217,51.4081638,Parking
Parking #69097,"Type: Parking, Accuracy: 2.329m",25.41248085,51.4445167,Parking
Parking #69098,"Type: Parking, Accuracy: 3.062m",25.41096045,51.4101833,Parking
Parking #69099,"Type: Parking, Accuracy: 1.701m",25.413795,51.4350567,Parking
Parking #69100,"Type: Parking, Accuracy: 2.065m",25.41522,51.410605,Parking
Parking #69101,"Type: Parking, Accuracy: 2.87m",25.414212,51.4412998,Parking
Parking #69285,"Type: Parking, Accuracy: 1.455m",25.151565,51.5149267,Parking
Parking #69286,"Type: Parking, Accuracy: 1.198m",25.1538433,51.548995,Parking
Parking #69287,"Type: Parking, Accuracy: 3.79m",25.1620388,51.5339703,Parking
Parking #69288,"Type: Parking, Accuracy: 4.205m",25.1767767,51.385895,Parking
Parking #69289,"Type: Parking, Accuracy: 1.57m",25.1827117,51.3893283,Parking
Parking #69290,"Type: Parking, Accuracy: 1.278m",25.2020483,51.471685,Parking
Parking #69291,"Type: Parking, Accuracy: 3.714m",25.2077383,51.3585283,Parking
Parking #69292,"Type: Parking, Accuracy: 2.055m",25.2077888,51.4317825,Parking
Parking #69293,"Type: Parking, Accuracy: 3.79m",25.2088845,51.5034598,Parking
Parking #69294,"Type: Parking, Accuracy: 3.852m",25.2098707,51.35708085,Parking
Parking #69295,"Type: Parking, Accuracy: 1.447m",25.2109783,51.4807317,Parking
Parking #69296,"Type: Parking, Accuracy: 1.432m",25.21374,51.4767267,Parking
Parking #69297,"Type: Parking, Accuracy: 11.386m",25.2152817,51.48133,Parking
Parking #69298,"Type: Parking, Accuracy: 3.79m",25.2156485,51.4753715,Parking
Parking #69299,"Type: Parking, Accuracy: 1.572m",25.215195,51.4904567,Parking
Parking #69300,"Type: Parking, Accuracy: 3.8m",25.2179467,51.456355,Parking
Parking #69301,"Type: Parking, Accuracy: 3.79m",25.21810945,51.5435577,Parking
Parking #69302,"Type: Parking, Accuracy: 1.222m",25.222035,51.5453408,Parking
Parking #69303,"Type: Parking, Accuracy: 1.692m",25.2226061,51.5052833,Parking
Parking #69304,"Type: Parking, Accuracy: 1.686m",25.2275967,51.49153,Parking
Parking #69305,"Type: Parking, Accuracy: 7.31m",25.2391317,51.4960233,Parking
Parking #69306,"Type: Parking, Accuracy: 3.797m",25.2267856,51.4871138,Parking
Parking #69307,"Type: Parking, Accuracy: 1.457m",25.2458317,51.43933,Parking
Parking #69308,"Type: Parking, Accuracy: 2.709m",25.2407783,51.4668933,Parking
Parking #69309,"Type: Parking, Accuracy: 3.562m",25.228352,51.381335,Parking
Parking #69310,"Type: Parking, Accuracy: 1.357m",25.2284117,51.4639083,Parking
Parking #69311,"Type: Parking, Accuracy: 3.754m",25.2531165,51.4360001,Parking
Parking #69312,"Type: Parking, Accuracy: 4.8m",25.2291316,51.5616181,Parking
Parking #69313,"Type: Parking, Accuracy: 3.073m",25.2297623,51.4429457,Parking
Parking #69314,"Type: Parking, Accuracy: 3.79m",25.2517143,51.42892325,Parking
Parking #69315,"Type: Parking, Accuracy: 2.018m",25.2295167,51.4926583,Parking
Parking #69316,"Type: Parking, Accuracy: 2.484m",25.2296191,51.48904645,Parking
Parking #69317,"Type: Parking, Accuracy: 1.556m",25.229935,51.4875367,Parking
Parking #69318,"Type: Parking, Accuracy: 1.301m",25.2297483,51.5512867,Parking
Parking #69319,"Type: Parking, Accuracy: 11.335m",25.230175,51.49122,Parking
Parking #69320,"Type: Parking, Accuracy: 1.596m",25.2308655,51.4874041,Parking
Parking #69321,"Type: Parking, Accuracy: 1.453m",25.2310083,51.4887117,Parking
Parking #69322,"Type: Parking, Accuracy: 1.851m",25.2313101,51.4455046,Parking
Parking #69323,"Type: Parking, Accuracy: 1.961m",25.23358195,51.49602235,Parking
Parking #69324,"Type: Parking, Accuracy: 3.799m",25.2334757,51.4948546,Parking
Parking #69325,"Type: Parking, Accuracy: 3.659m",25.2342854,51.4127361,Parking
Parking #69326,"Type: Parking, Accuracy: 1.083m",25.2341983,51.56072,Parking
Parking #69327,"Type: Parking, Accuracy: 2.275m",25.2338,51.3820733,Parking
Parking #69328,"Type: Parking, Accuracy: 1.349m",25.2342667,51.53648915,Parking
Parking #69329,"Type: Parking, Accuracy: 1.676m",25.23519805,51.5696911,Parking
Parking #69330,"Type: Parking, Accuracy: 0.937m",25.23527,51.5486533,Parking
Parking #69331,"Type: Parking, Accuracy: 6.974m",25.236125,51.3986017,Parking
Parking #69332,"Type: Parking, Accuracy: 4.521m",25.2362217,51.4282283,Parking
Parking #69333,"Type: Parking, Accuracy: 2.088m",25.2630167,51.4121017,Parking
Parking #69334,"Type: Parking, Accuracy: 3.485m",25.2385228,51.4229447,Parking
Parking #69335,"Type: Parking, Accuracy: 1.913m",25.2383933,51.384225,Parking
Parking #69336,"Type: Parking, Accuracy: 1.665m",25.239675,51.3712033,Parking
Parking #69337,"Type: Parking, Accuracy: 2.342m",25.2389006,51.4862203,Parking
Parking #69338,"Type: Parking, Accuracy: 2.34m",25.2803022,51.5308111,Parking
Parking #69339,"Type: Parking, Accuracy: 3.79m",25.2397684,51.4299292,Parking
