Name,Description,Latitude,Longitude,Type
Parking #43404,"Type: Parking, Accuracy: 3.29985m",25.2769392,51.4351696,Parking
Parking #43405,"Type: Parking, Accuracy: 6.116m",25.42589865,51.50191955,Parking
Parking #43406,"Type: Parking, Accuracy: 1.0613m",25.3200867,51.39702,Parking
Parking #43408,"Type: Parking, Accuracy: 2.978m",25.3058903,51.4980539,Parking
Parking #43409,"Type: Parking, Accuracy: 1.43895m",25.3742431,51.544295,Parking
Parking #43410,"Type: Parking, Accuracy: 3.678m",25.5827655,51.48418355,Parking
Parking #43411,"Type: Parking, Accuracy: 2.45545m",25.4533346,51.4499007,Parking
Parking #43412,"Type: Parking, Accuracy: 7.31m",25.252475,51.4977883,Parking
Parking #43413,"Type: Parking, Accuracy: 1.90635m",25.3527116,51.4730783,Parking
Parking #43414,"Type: Parking, Accuracy: 3.3016m",25.2620538,51.5121487,Parking
Parking #43415,"Type: Parking, Accuracy: 2.1197m",25.24883135,51.5126694,Parking
Parking #43416,"Type: Parking, Accuracy: 2.6112m",25.336217,51.4900083,Parking
Parking #43417,"Type: Parking, Accuracy: 2.668m",25.4288627,51.4570297,Parking
Parking #43418,"Type: Parking, Accuracy: 1.6845m",25.34536,51.5133319,Parking
Parking #43419,"Type: Parking, Accuracy: 2.674m",25.3803781,51.4591546,Parking
Parking #43420,"Type: Parking, Accuracy: 7.31m",25.2044817,51.4695033,Parking
Parking #43421,"Type: Parking, Accuracy: 2.6386m",25.3871933,51.5261983,Parking
Parking #43422,"Type: Parking, Accuracy: 1.8901m",25.4345445,51.4391567,Parking
Parking #43423,"Type: Parking, Accuracy: 3.67725m",25.326168,51.4687391,Parking
Parking #43424,"Type: Parking, Accuracy: 1.7897m",25.3778786,51.4475967,Parking
Parking #43425,"Type: Parking, Accuracy: 1.4266m",25.3445883,51.511295,Parking
Parking #43426,"Type: Parking, Accuracy: 0.99555m",25.252635,51.5538633,Parking
Parking #43427,"Type: Parking, Accuracy: 1.1524m",25.2610167,51.4644867,Parking
Parking #43428,"Type: Parking, Accuracy: 2.133m",25.1484639,51.61052785,Parking
Parking #43429,"Type: Parking, Accuracy: 2.07045m",25.3325983,51.4224817,Parking
Parking #43430,"Type: Parking, Accuracy: 2.7085m",25.1705615,51.5763313,Parking
Parking #43431,"Type: Parking, Accuracy: 0.964157894736842m",25.2319617,51.4533545,Parking
Parking #43432,"Type: Parking, Accuracy: 1.4421m",25.233995,51.4542467,Parking
Parking #43433,"Type: Parking, Accuracy: 3.099m",25.249087,51.5039835,Parking
Parking #43434,"Type: Parking, Accuracy: 1.6638m",25.4410283,51.44019,Parking
Parking #43435,"Type: Parking, Accuracy: 2.653m",25.24471705,51.54141045,Parking
Parking #43436,"Type: Parking, Accuracy: 3.44945m",25.2849698,51.5150724,Parking
Parking #43437,"Type: Parking, Accuracy: 2.962m",25.4326997,51.5178183,Parking
Parking #43438,"Type: Parking, Accuracy: 6.28545m",25.4254849,51.5050653,Parking
Parking #43439,"Type: Parking, Accuracy: 7.31m",25.403245,51.42282,Parking
Parking #43440,"Type: Parking, Accuracy: 3.6052m",25.2887441,51.5025886,Parking
Parking #43441,"Type: Parking, Accuracy: 2.2466m",25.2356443,51.4517999,Parking
Parking #43442,"Type: Parking, Accuracy: 5.894m",25.268512,51.4292675,Parking
Parking #43443,"Type: Parking, Accuracy: 3.6331m",25.4280821,51.4596025,Parking
Parking #43444,"Type: Parking, Accuracy: 1.92225m",25.370485,51.5257755,Parking
Parking #43445,"Type: Parking, Accuracy: 4.196m",25.3177361,51.3884941,Parking
Parking #43446,"Type: Parking, Accuracy: 21.962m",25.2742593,51.5375694,Parking
Parking #43447,"Type: Parking, Accuracy: 1.3519m",25.3470933,51.4990983,Parking
Parking #43448,"Type: Parking, Accuracy: 3.013m",25.3899184,51.5227868,Parking
Parking #43449,"Type: Parking, Accuracy: 1.24821052631579m",25.2748736,51.4948835,Parking
Parking #43450,"Type: Parking, Accuracy: 2.76965m",25.3137233,51.4579483,Parking
Parking #43451,"Type: Parking, Accuracy: 7.31m",25.3001673,51.4343652,Parking
Parking #43452,"Type: Parking, Accuracy: 1.72915m",25.2444083,51.49053,Parking
Parking #43453,"Type: Parking, Accuracy: 1.3485m",25.2704383,51.4150633,Parking
Parking #43454,"Type: Parking, Accuracy: 5.381m",25.3294143,51.5263997,Parking
Parking #43455,"Type: Parking, Accuracy: 2.817m",25.3549687,51.5177544,Parking
Parking #43456,"Type: Parking, Accuracy: 1.6359m",25.2827967,51.518845,Parking
Parking #43457,"Type: Parking, Accuracy: 2.022m",25.3357645,51.4932355,Parking
Parking #43458,"Type: Parking, Accuracy: 1.563m",25.3300665,51.3871282,Parking
Parking #43459,"Type: Parking, Accuracy: 7.31m",25.2367317,51.5586,Parking
Parking #43460,"Type: Parking, Accuracy: 7.31m",25.2800367,51.4371017,Parking
Parking #43461,"Type: Parking, Accuracy: 7.31m",25.23124105,51.4549517,Parking
Parking #43462,"Type: Parking, Accuracy: 1.01305m",25.2112717,51.4733433,Parking
Parking #43463,"Type: Parking, Accuracy: 1.086m",25.20459,51.47485,Parking
Parking #43464,"Type: Parking, Accuracy: 2.356m",25.2124183,51.4738817,Parking
Parking #43465,"Type: Parking, Accuracy: 0.972m",25.236825,51.5386183,Parking
Parking #43466,"Type: Parking, Accuracy: 2.473m",25.28537805,51.517193,Parking
Parking #43467,"Type: Parking, Accuracy: 1.55675m",25.256025,51.4950017,Parking
Parking #43468,"Type: Parking, Accuracy: 1.967m",25.2482683,51.5157667,Parking
Parking #43469,"Type: Parking, Accuracy: 2.474m",25.21194915,51.4850255,Parking
Parking #43470,"Type: Parking, Accuracy: 2.18335m",25.3672111,51.4715417,Parking
Parking #43471,"Type: Parking, Accuracy: 2.1759m",25.40194655,51.4204031,Parking
Parking #43472,"Type: Parking, Accuracy: 2.072m",25.41630285,51.45740855,Parking
Parking #43473,"Type: Parking, Accuracy: 7.31m",25.206986,51.55272,Parking
Parking #43474,"Type: Parking, Accuracy: 5.673m",25.4106716,51.5076856,Parking
Parking #43475,"Type: Parking, Accuracy: 2.6626m",25.2435745,51.5208154,Parking
Parking #43476,"Type: Parking, Accuracy: 1.6231m",25.32321325,51.4931667,Parking
Parking #43477,"Type: Parking, Accuracy: 1.77775m",25.403505,51.4430417,Parking
Parking #43478,"Type: Parking, Accuracy: 4.303m",25.1923502,51.6014693,Parking
Parking #43479,"Type: Parking, Accuracy: 4.532m",25.18852455,51.5738554,Parking
Parking #43480,"Type: Parking, Accuracy: 1.27m",25.3530367,51.5166783,Parking
Parking #43481,"Type: Parking, Accuracy: 2.2047m",25.454495,51.459345,Parking
Parking #43482,"Type: Parking, Accuracy: 5.184m",25.3408005,51.4205289,Parking
Parking #43483,"Type: Parking, Accuracy: 1.80605m",25.3618433,51.497961,Parking
Parking #43484,"Type: Parking, Accuracy: 15.1339m",25.2871765,51.5087847,Parking
Parking #43485,"Type: Parking, Accuracy: 1.71475m",25.2367583,51.5585567,Parking
Parking #43486,"Type: Parking, Accuracy: 2.246m",25.4249374,51.5104108,Parking
Parking #43487,"Type: Parking, Accuracy: 1.8539m",25.2767319,51.5220494,Parking
Parking #43488,"Type: Parking, Accuracy: 3.79m",25.3331983,51.4903372,Parking
Parking #43489,"Type: Parking, Accuracy: 1.8301m",25.3522033,51.5018359,Parking
Parking #43490,"Type: Parking, Accuracy: 3.8102m",25.311197,51.46487475,Parking
Parking #43491,"Type: Parking, Accuracy: 6.152m",25.2431144,51.3913434,Parking
Parking #43492,"Type: Parking, Accuracy: 3.802m",25.27248805,51.5277234,Parking
Parking #43494,"Type: Parking, Accuracy: 1.794m",25.3361133,51.4332255,Parking
Parking #43495,"Type: Parking, Accuracy: 3.79m",25.2501312,51.4550769,Parking
Parking #43496,"Type: Parking, Accuracy: 1.0955m",25.20578,51.4699654,Parking
Parking #43497,"Type: Parking, Accuracy: 3.7957m",25.1991471,51.4567827,Parking
Parking #43498,"Type: Parking, Accuracy: 2.3238m",25.3079317,51.500345,Parking
Parking #43499,"Type: Parking, Accuracy: 3.314m",25.3672398,51.50085075,Parking
Parking #43500,"Type: Parking, Accuracy: 1.79m",25.3337981,51.4466618,Parking
Parking #43501,"Type: Parking, Accuracy: 4.56m",25.4139451,51.4048849,Parking
Parking #43502,"Type: Parking, Accuracy: 3.7959m",25.259964,51.5239946,Parking
Parking #43503,"Type: Parking, Accuracy: 1.87545m",25.22451,51.5650633,Parking
Parking #43504,"Type: Parking, Accuracy: 7.31m",25.2624983,51.5078583,Parking
Parking #43505,"Type: Parking, Accuracy: 2.58195m",25.43311,51.4602667,Parking
Parking #43506,"Type: Parking, Accuracy: 2.0305m",25.40611,51.4485833,Parking
Parking #43507,"Type: Parking, Accuracy: 5.215m",25.27759555,51.5442399,Parking
Parking #43508,"Type: Parking, Accuracy: 2.017m",25.1750967,51.5958416,Parking
Parking #43509,"Type: Parking, Accuracy: 1.5692m",25.2367077,51.5636722,Parking
Parking #43510,"Type: Parking, Accuracy: 1.74795m",25.3720767,51.438885,Parking
Parking #43511,"Type: Parking, Accuracy: 1.905m",25.2526405,51.4953166,Parking
Parking #43512,"Type: Parking, Accuracy: 1.9664m",25.2756478,51.4221635,Parking
Parking #43513,"Type: Parking, Accuracy: 1.6844m",25.3721851,51.4743755,Parking
Parking #43514,"Type: Parking, Accuracy: 1.371m",25.313285,51.5198247,Parking
Parking #43515,"Type: Parking, Accuracy: 1.546m",25.2551617,51.539425,Parking
Parking #43516,"Type: Parking, Accuracy: 2.08468421052632m",25.2682602,51.4299379,Parking
Parking #43517,"Type: Parking, Accuracy: 34.518m",25.2903928,51.4974818,Parking
Parking #43518,"Type: Parking, Accuracy: 1.3982m",25.268405,51.4287383,Parking
Parking #43519,"Type: Parking, Accuracy: 2.3489m",25.3910267,51.4554367,Parking
Parking #43520,"Type: Parking, Accuracy: 2.347m",25.3356038,51.4196383,Parking
Parking #43521,"Type: Parking, Accuracy: 1.7226m",25.3151261,51.3923655,Parking
Parking #43522,"Type: Parking, Accuracy: 6.79m",25.3299621,51.532495,Parking
Parking #43523,"Type: Parking, Accuracy: 6.368m",25.32721975,51.5301771,Parking
Parking #43524,"Type: Parking, Accuracy: 1.0m",25.3629583,51.446215,Parking
Parking #43525,"Type: Parking, Accuracy: 4.1734m",25.2616814,51.5323396,Parking
Parking #43526,"Type: Parking, Accuracy: 3.4175m",25.2707086,51.4834426,Parking
Parking #43527,"Type: Parking, Accuracy: 2.89985m",25.332943,51.380205,Parking
Parking #43528,"Type: Parking, Accuracy: 2.177m",25.4109604,51.5082226,Parking
Parking #43529,"Type: Parking, Accuracy: 1.91235m",25.4203914,51.41864,Parking
Parking #43530,"Type: Parking, Accuracy: 1.97525m",25.2858733,51.516085,Parking
Parking #43531,"Type: Parking, Accuracy: 2.6723m",25.2808081,51.509875,Parking
Parking #43532,"Type: Parking, Accuracy: 2.98265m",25.32847365,51.5364702,Parking
Parking #43533,"Type: Parking, Accuracy: 15.872m",25.2159534,51.4836192,Parking
Parking #43534,"Type: Parking, Accuracy: 2.96454545454545m",25.40561,51.4314733,Parking
Parking #43535,"Type: Parking, Accuracy: 4.85125m",25.403065,51.4215933,Parking
Parking #43536,"Type: Parking, Accuracy: 1.83155m",25.24376,51.5176433,Parking
Parking #43537,"Type: Parking, Accuracy: 1.98555m",25.292005,51.5106133,Parking
Parking #43538,"Type: Parking, Accuracy: 2.75555m",25.2907017,51.4550383,Parking
Parking #43539,"Type: Parking, Accuracy: 2.4746m",25.31970305,51.4530836,Parking
Parking #43540,"Type: Parking, Accuracy: 2.16155m",25.2554467,51.542175,Parking
Parking #43541,"Type: Parking, Accuracy: 2.4772m",25.2888033,51.51106,Parking
Parking #43542,"Type: Parking, Accuracy: 7.31m",25.3777617,51.4224117,Parking
Parking #43543,"Type: Parking, Accuracy: 2.7246m",25.2936491,51.5407644,Parking
Parking #43544,"Type: Parking, Accuracy: 2.4981m",25.3381417,51.47779,Parking
Parking #43545,"Type: Parking, Accuracy: 5.57090909090909m",25.2776481,51.5485683,Parking
Parking #43546,"Type: Parking, Accuracy: 1.8769m",25.3607526,51.42011,Parking
Parking #43547,"Type: Parking, Accuracy: 3.1177m",25.2056917,51.476477,Parking
Parking #43548,"Type: Parking, Accuracy: 1.82865m",25.2358333,51.4155167,Parking
Parking #43549,"Type: Parking, Accuracy: 2.11785m",25.3174914,51.4092417,Parking
Parking #43550,"Type: Parking, Accuracy: 2.841m",25.3090871,51.4844397,Parking
Parking #43551,"Type: Parking, Accuracy: 4.2309m",25.3458833,51.3582617,Parking
Parking #43552,"Type: Parking, Accuracy: 3.79m",25.277301,51.4951433,Parking
Parking #43553,"Type: Parking, Accuracy: 2.886m",25.2879833,51.41587,Parking
Parking #43554,"Type: Parking, Accuracy: 2.0215m",25.2532433,51.46179,Parking
Parking #43555,"Type: Parking, Accuracy: 3.51275m",25.42187,51.4313,Parking
Parking #43556,"Type: Parking, Accuracy: 1.81265m",25.2648617,51.459645,Parking
Parking #43557,"Type: Parking, Accuracy: 3.09525m",25.2892217,51.5054433,Parking
Parking #43558,"Type: Parking, Accuracy: 3.6797m",25.3745882,51.4357597,Parking
Parking #43559,"Type: Parking, Accuracy: 2.27415m",25.3273917,51.516105,Parking
Parking #43560,"Type: Parking, Accuracy: 1.45m",25.4181583,51.4794467,Parking
Parking #43561,"Type: Parking, Accuracy: 3.55225m",25.204635,51.45493,Parking
Parking #43562,"Type: Parking, Accuracy: 1.9984m",25.2658533,51.5157567,Parking
Parking #43563,"Type: Parking, Accuracy: 5.30725m",25.2723098,51.533865,Parking
Parking #43564,"Type: Parking, Accuracy: 3.61355m",25.2471685,51.5112627,Parking
Parking #43565,"Type: Parking, Accuracy: 3.796m",25.2612633,51.5457563,Parking
Parking #43566,"Type: Parking, Accuracy: 3.695m",25.3037933,51.47489855,Parking
Parking #43567,"Type: Parking, Accuracy: 11.617m",25.241095,51.42103625,Parking
Parking #43568,"Type: Parking, Accuracy: 3.79m",25.1792306,51.5530756,Parking
Parking #43569,"Type: Parking, Accuracy: 1.164m",25.2933041,51.42431915,Parking
Parking #43570,"Type: Parking, Accuracy: 2.242m",25.2379089,51.4697364,Parking
Parking #43571,"Type: Parking, Accuracy: 1.5m",25.342265,51.4279183,Parking
Parking #43572,"Type: Parking, Accuracy: 2.34245m",25.1855417,51.3856333,Parking
Parking #43573,"Type: Parking, Accuracy: 3.79m",25.5428443,51.423122,Parking
Parking #43574,"Type: Parking, Accuracy: 7.7418m",25.22863405,51.56832555,Parking
Parking #43575,"Type: Parking, Accuracy: 2.89721052631579m",25.2431629,51.550731,Parking
Parking #43576,"Type: Parking, Accuracy: 2.49m",25.3383177,51.4286034,Parking
Parking #43577,"Type: Parking, Accuracy: 3.57175m",25.3328248,51.4857541,Parking
Parking #43578,"Type: Parking, Accuracy: 1.824m",25.3464251,51.5105037,Parking
Parking #43579,"Type: Parking, Accuracy: 1.4062m",25.4178489,51.48095025,Parking
Parking #43580,"Type: Parking, Accuracy: 1.5508m",25.3883442,51.5067483,Parking
Parking #43581,"Type: Parking, Accuracy: 3.79m",25.1602811,51.59616855,Parking
Parking #43582,"Type: Parking, Accuracy: 1.866m",25.185358,51.37298,Parking
Parking #43583,"Type: Parking, Accuracy: 4.124m",25.3060793,51.4868318,Parking
Parking #43584,"Type: Parking, Accuracy: 8.992m",25.3739427,51.5375298,Parking
Parking #43585,"Type: Parking, Accuracy: 1.4742m",25.4212019,51.4717377,Parking
Parking #43586,"Type: Parking, Accuracy: 1.341m",25.2659667,51.5165233,Parking
Parking #43587,"Type: Parking, Accuracy: 2.595m",25.483445,51.4107102,Parking
Parking #43588,"Type: Parking, Accuracy: 2.6983m",25.2525597,51.4753113,Parking
Parking #43589,"Type: Parking, Accuracy: 3.793m",25.28190445,51.46028905,Parking
Parking #43590,"Type: Parking, Accuracy: 6.06m",25.3037185,51.4664626,Parking
Parking #43591,"Type: Parking, Accuracy: 3.2462m",25.23060955,51.4685224,Parking
Parking #43592,"Type: Parking, Accuracy: 1.899m",25.3240933,51.4962033,Parking
Parking #43593,"Type: Parking, Accuracy: 1.70625m",25.31522505,51.47188505,Parking
Parking #43594,"Type: Parking, Accuracy: 3.697m",25.1595746,51.6012328,Parking
Parking #43595,"Type: Parking, Accuracy: 6.454m",25.3146813,51.4403266,Parking
Parking #43596,"Type: Parking, Accuracy: 2.77589473684211m",25.3312891,51.480779,Parking
Parking #43597,"Type: Parking, Accuracy: 2.283m",25.3668839,51.4389429,Parking
Parking #43598,"Type: Parking, Accuracy: 3.79m",25.24747255,51.5348784,Parking
Parking #43599,"Type: Parking, Accuracy: 1.5463m",25.2699069,51.5258833,Parking
Parking #43600,"Type: Parking, Accuracy: 3.7292m",25.3653471,51.47729435,Parking
Parking #43601,"Type: Parking, Accuracy: 3.301m",25.3289495,51.4970122,Parking
Parking #43603,"Type: Parking, Accuracy: 2.3107m",25.44905,51.4572267,Parking
Parking #43604,"Type: Parking, Accuracy: 11.6163m",25.2443811,51.4665873,Parking
Parking #43605,"Type: Parking, Accuracy: 3.0407m",25.3621183,51.4802367,Parking
Parking #43606,"Type: Parking, Accuracy: 1.74595m",25.4119567,51.4365167,Parking
Parking #43607,"Type: Parking, Accuracy: 1.9518m",25.4238293,51.5335264,Parking
Parking #43608,"Type: Parking, Accuracy: 3.793m",25.3976081,51.4297032,Parking
Parking #43609,"Type: Parking, Accuracy: 3.26895m",25.244533,51.4971296,Parking
Parking #43610,"Type: Parking, Accuracy: 2.8296m",25.3728867,51.5344184,Parking
Parking #43611,"Type: Parking, Accuracy: 3.7968m",25.20230995,51.55506815,Parking
Parking #43612,"Type: Parking, Accuracy: 4.56m",25.39315095,51.4582774,Parking
Parking #43613,"Type: Parking, Accuracy: 2.722m",25.34126855,51.47440935,Parking
Parking #43614,"Type: Parking, Accuracy: 2.358m",25.2583233,51.42987,Parking
Parking #43615,"Type: Parking, Accuracy: 1.749m",25.1756867,51.5442767,Parking
Parking #43616,"Type: Parking, Accuracy: 1.952m",25.2372768,51.3964136,Parking
Parking #43617,"Type: Parking, Accuracy: 2.34172222222222m",25.223745,51.5409464,Parking
Parking #43618,"Type: Parking, Accuracy: 14.761m",25.2808355,51.5045293,Parking
Parking #43619,"Type: Parking, Accuracy: 1.27m",25.31446045,51.48492985,Parking
Parking #43620,"Type: Parking, Accuracy: 8.4257m",25.3669859,51.4761715,Parking
Parking #43621,"Type: Parking, Accuracy: 2.8176m",25.318062,51.5217913,Parking
Parking #43622,"Type: Parking, Accuracy: 3.62705m",25.2740952,51.4424475,Parking
Parking #43623,"Type: Parking, Accuracy: 3.7911m",25.2269828,51.5419399,Parking
Parking #43624,"Type: Parking, Accuracy: 5.492m",25.2735833,51.5209881,Parking
Parking #43625,"Type: Parking, Accuracy: 19.824m",25.2806702,51.5086545,Parking
Parking #43626,"Type: Parking, Accuracy: 1.397m",25.2420575,51.4175927,Parking
Parking #43627,"Type: Parking, Accuracy: 2.499m",25.162325,51.5915333,Parking
Parking #43628,"Type: Parking, Accuracy: 2.035m",25.328175,51.5311475,Parking
Parking #43629,"Type: Parking, Accuracy: 3.827m",25.3049095,51.4801274,Parking
Parking #43630,"Type: Parking, Accuracy: 2.07615m",25.3860959,51.4609482,Parking
Parking #43631,"Type: Parking, Accuracy: 3.80075m",25.27490315,51.5008205,Parking
Parking #43632,"Type: Parking, Accuracy: 2.282m",25.3618428,51.4357384,Parking
Parking #43633,"Type: Parking, Accuracy: 4.0296m",25.2739833,51.5243583,Parking
Parking #43634,"Type: Parking, Accuracy: 3.601m",25.269494,51.53619115,Parking
Parking #43635,"Type: Parking, Accuracy: 9.9407m",25.3560841,51.3762161,Parking
Parking #43636,"Type: Parking, Accuracy: 3.79m",25.4414123,51.45499345,Parking
Parking #43637,"Type: Parking, Accuracy: 4.589m",25.33074395,51.5243305,Parking
Parking #43638,"Type: Parking, Accuracy: 3.79m",25.2669789,51.4653468,Parking
Parking #43639,"Type: Parking, Accuracy: 8.23305m",25.2509664,51.4415777,Parking
Parking #43640,"Type: Parking, Accuracy: 7.7383m",25.3220849,51.5230097,Parking
Parking #43641,"Type: Parking, Accuracy: 3.4867m",25.25399,51.4643175,Parking
Parking #43642,"Type: Parking, Accuracy: 4.0038m",25.43697255,51.4101308,Parking
Parking #43643,"Type: Parking, Accuracy: 4.4286m",25.2532195,51.4857898,Parking
Parking #43644,"Type: Parking, Accuracy: 7.88245m",25.414792,51.4355651,Parking
Parking #43645,"Type: Parking, Accuracy: 3.44868421052632m",25.2977545,51.49178075,Parking
Parking #43646,"Type: Parking, Accuracy: 4.1132m",25.2354956,51.4167043,Parking
Parking #43647,"Type: Parking, Accuracy: 3.628m",25.2856952,51.4108947,Parking
Parking #43648,"Type: Parking, Accuracy: 8.0874m",25.3605225,51.4282673,Parking
Parking #43649,"Type: Parking, Accuracy: 1.719m",25.2737067,51.5068733,Parking
Parking #43650,"Type: Parking, Accuracy: 3.79m",25.1949501,51.5035242,Parking
Parking #43651,"Type: Parking, Accuracy: 2.0397m",25.2209333,51.5751483,Parking
Parking #43652,"Type: Parking, Accuracy: 1.2413m",25.2992717,51.44042,Parking
Parking #43653,"Type: Parking, Accuracy: 3.97785m",25.2890568,51.41755,Parking
Parking #43654,"Type: Parking, Accuracy: 2.18715m",25.258905,51.4397517,Parking
Parking #43655,"Type: Parking, Accuracy: 3.828m",25.3494346,51.470889,Parking
Parking #43656,"Type: Parking, Accuracy: 5.9104m",25.187093,51.594314,Parking
Parking #43657,"Type: Parking, Accuracy: 3.42115m",25.2483265,51.40090905,Parking
Parking #43658,"Type: Parking, Accuracy: 3.79m",25.2848909,51.45707445,Parking
Parking #43659,"Type: Parking, Accuracy: 3.79m",25.3380334,51.4778327,Parking
Parking #43660,"Type: Parking, Accuracy: 10.231m",25.2698383,51.53249115,Parking
Parking #43661,"Type: Parking, Accuracy: 3.7962m",25.3723266,51.50421025,Parking
Parking #43662,"Type: Parking, Accuracy: 4.705m",25.2463557,51.394619,Parking
Parking #43663,"Type: Parking, Accuracy: 3.83065m",25.3522286,51.43272705,Parking
Parking #43664,"Type: Parking, Accuracy: 5.73465m",25.2446969,51.4665083,Parking
Parking #43665,"Type: Parking, Accuracy: 3.9241m",25.3192395,51.4040622,Parking
Parking #43666,"Type: Parking, Accuracy: 3.8195m",25.2581503,51.5061785,Parking
Parking #43667,"Type: Parking, Accuracy: 0.9m",25.3665417,51.5145817,Parking
Parking #43668,"Type: Parking, Accuracy: 3.79m",25.3243483,51.41818965,Parking
Parking #43669,"Type: Parking, Accuracy: 6.7157m",25.2142538,51.4783184,Parking
Parking #43670,"Type: Parking, Accuracy: 3.19m",25.3238954,51.52695,Parking
Parking #43671,"Type: Parking, Accuracy: 8.9621m",25.2896197,51.5442556,Parking
Parking #43672,"Type: Parking, Accuracy: 4.0m",25.4225882,51.3910783,Parking
Parking #43673,"Type: Parking, Accuracy: 7.10445m",25.4281669,51.4641189,Parking
Parking #43674,"Type: Parking, Accuracy: 2.8083m",25.3658752,51.54783405,Parking
Parking #43675,"Type: Parking, Accuracy: 3.7956m",25.2225251,51.5621428,Parking
Parking #43676,"Type: Parking, Accuracy: 3.58245m",25.22175115,51.45723655,Parking
Parking #43677,"Type: Parking, Accuracy: 4.94935m",25.33249135,51.4201241,Parking
Parking #43678,"Type: Parking, Accuracy: 6.392m",25.2404976,51.3706599,Parking
Parking #43679,"Type: Parking, Accuracy: 1.7181m",25.2487417,51.53742,Parking
Parking #43680,"Type: Parking, Accuracy: 5.72855m",25.2985857,51.4562537,Parking
Parking #43681,"Type: Parking, Accuracy: 0.8949m",25.4486083,51.4575667,Parking
Parking #43682,"Type: Parking, Accuracy: 6.9595m",25.3724132,51.5391996,Parking
Parking #43683,"Type: Parking, Accuracy: 5.50305m",25.3184617,51.3924783,Parking
Parking #43684,"Type: Parking, Accuracy: 2.056m",25.3385325,51.4973217,Parking
Parking #43685,"Type: Parking, Accuracy: 7.34115m",25.2607348,51.5181118,Parking
Parking #43686,"Type: Parking, Accuracy: 4.3294m",25.2289039,51.55914935,Parking
Parking #43687,"Type: Parking, Accuracy: 1.2255m",25.3768067,51.5105933,Parking
Parking #43688,"Type: Parking, Accuracy: 4.93668421052632m",25.4119215,51.43651155,Parking
Parking #43689,"Type: Parking, Accuracy: 5.79415m",25.415107,51.4383342,Parking
Parking #43690,"Type: Parking, Accuracy: 3.813m",25.3334259,51.507763,Parking
Parking #43691,"Type: Parking, Accuracy: 7.0177m",25.2945918,51.5073097,Parking
Parking #43692,"Type: Parking, Accuracy: 6.76605m",25.4138663,51.44150165,Parking
Parking #43693,"Type: Parking, Accuracy: 5.75155m",25.2401856,51.3769512,Parking
Parking #43694,"Type: Parking, Accuracy: 5.80285m",25.330255,51.4519617,Parking
Parking #43695,"Type: Parking, Accuracy: 10.791m",25.2890157,51.50528395,Parking
Parking #43696,"Type: Parking, Accuracy: 5.77945m",25.20788435,51.4450637,Parking
Parking #43697,"Type: Parking, Accuracy: 5.4026m",25.1460997,51.5880426,Parking
Parking #43698,"Type: Parking, Accuracy: 4.91663157894737m",25.3264969,51.5256212,Parking
Parking #43699,"Type: Parking, Accuracy: 8.28815m",25.35877235,51.4353291,Parking
Parking #43700,"Type: Parking, Accuracy: 3.79m",25.24334875,51.4880194,Parking
Parking #43701,"Type: Parking, Accuracy: 4.98425m",25.33328095,51.51544475,Parking
Parking #43702,"Type: Parking, Accuracy: 6.1928m",25.4276808,51.499142,Parking
Parking #43703,"Type: Parking, Accuracy: 6.9844m",25.2414208,51.3998649,Parking
Parking #43704,"Type: Parking, Accuracy: 3.5309m",25.26097085,51.4101275,Parking
Parking #43705,"Type: Parking, Accuracy: 3.2214m",25.1650731,51.5616367,Parking
Parking #43706,"Type: Parking, Accuracy: 5.5506m",25.3520974,51.46570165,Parking
Parking #43707,"Type: Parking, Accuracy: 5.0454m",25.277761,51.5041428,Parking
Parking #43708,"Type: Parking, Accuracy: 3.79m",25.421819,51.3907966,Parking
Parking #43709,"Type: Parking, Accuracy: 4.70405m",25.2555435,51.4122826,Parking
Parking #43710,"Type: Parking, Accuracy: 6.06175m",25.28244055,51.5148929,Parking
Parking #43711,"Type: Parking, Accuracy: 5.6305m",25.24358715,51.5227232,Parking
Parking #43712,"Type: Parking, Accuracy: 0.9181m",25.2061167,51.45163,Parking
Parking #43713,"Type: Parking, Accuracy: 2.608m",25.2750683,51.50634555,Parking
Parking #43714,"Type: Parking, Accuracy: 12.0792631578947m",25.1947257,51.5041252,Parking
Parking #43715,"Type: Parking, Accuracy: 4.888m",25.2827741,51.4092151,Parking
Parking #43716,"Type: Parking, Accuracy: 4.89845m",25.2676192,51.4277875,Parking
Parking #43717,"Type: Parking, Accuracy: 5.00075m",25.2469566,51.5266168,Parking
Parking #43718,"Type: Parking, Accuracy: 12.35855m",25.4556972,51.4204729,Parking
Parking #43719,"Type: Parking, Accuracy: 5.1486m",25.2341676,51.3837802,Parking
Parking #43720,"Type: Parking, Accuracy: 4.5371052631579m",25.1857306,51.3692655,Parking
Parking #43721,"Type: Parking, Accuracy: 11.7186m",25.234876,51.4892875,Parking
Parking #43722,"Type: Parking, Accuracy: 1.00795m",25.2338767,51.4908533,Parking
Parking #43723,"Type: Parking, Accuracy: 3.1188m",25.2864,51.4322432,Parking
Parking #43724,"Type: Parking, Accuracy: 1.2807m",25.25092,51.4479467,Parking
Parking #43725,"Type: Parking, Accuracy: 15.0m",25.33012825,51.5280938,Parking
Parking #43726,"Type: Parking, Accuracy: 5.57225m",25.25052,51.4261566,Parking
Parking #43727,"Type: Parking, Accuracy: 1.0859m",25.193015,51.450365,Parking
Parking #43728,"Type: Parking, Accuracy: 3.6846666666666703m",25.412105,51.413541,Parking
