Name,Description,Latitude,Longitude,Type
Parking #62058,"Type: Parking, Accuracy: 1.323m",25.26664055,51.4098808,Parking
Parking #62059,"Type: Parking, Accuracy: 1.424m",25.4699157,51.4056414,Parking
Parking #62060,"Type: Parking, Accuracy: 1.797m",25.4698325,51.4023206,Parking
Parking #62061,"Type: Parking, Accuracy: 2.187m",25.2660355,51.51708715,Parking
Parking #62062,"Type: Parking, Accuracy: 1.453m",25.26659,51.4494983,Parking
Parking #62063,"Type: Parking, Accuracy: 1.659m",25.246085,51.48967,Parking
Parking #62064,"Type: Parking, Accuracy: 4.216m",25.24643295,51.3949172,Parking
Parking #62065,"Type: Parking, Accuracy: 17.754m",25.2466683,51.4888633,Parking
Parking #62066,"Type: Parking, Accuracy: 3.795m",25.26656735,51.5175769,Parking
Parking #62067,"Type: Parking, Accuracy: 7.31m",25.2466867,51.5225167,Parking
Parking #62068,"Type: Parking, Accuracy: 3.071m",25.2672016,51.4322333,Parking
Parking #62069,"Type: Parking, Accuracy: 3.79m",25.2471397,51.45284235,Parking
Parking #62070,"Type: Parking, Accuracy: 3.79m",25.2467835,51.3630437,Parking
Parking #62071,"Type: Parking, Accuracy: 1.612m",25.2670683,51.4752983,Parking
Parking #62072,"Type: Parking, Accuracy: 0.98m",25.2671417,51.4322317,Parking
Parking #62073,"Type: Parking, Accuracy: 2.437m",25.2472467,51.4305509,Parking
Parking #62074,"Type: Parking, Accuracy: 3.79m",25.2471013,51.46323665,Parking
Parking #62075,"Type: Parking, Accuracy: 3.79m",25.2677097,51.4327345,Parking
Parking #62076,"Type: Parking, Accuracy: 1.662m",25.4865169,51.3940062,Parking
Parking #62077,"Type: Parking, Accuracy: 1.504m",25.26756585,51.433385,Parking
Parking #62078,"Type: Parking, Accuracy: 3.026m",25.2466438,51.48877965,Parking
Parking #62079,"Type: Parking, Accuracy: 1.688m",25.2476733,51.543645,Parking
Parking #62080,"Type: Parking, Accuracy: 3.79m",25.2477082,51.4043098,Parking
Parking #62081,"Type: Parking, Accuracy: 2.898m",25.2478467,51.364105,Parking
Parking #62082,"Type: Parking, Accuracy: 1.921m",25.4890677,51.3881845,Parking
Parking #62083,"Type: Parking, Accuracy: 1.425m",25.2675706,51.4338402,Parking
Parking #62084,"Type: Parking, Accuracy: 3.79m",25.2675414,51.43370515,Parking
Parking #62085,"Type: Parking, Accuracy: 2.105m",25.4881239,51.3787519,Parking
Parking #62086,"Type: Parking, Accuracy: 44.907m",25.2680819,51.5153794,Parking
Parking #62087,"Type: Parking, Accuracy: 3.79m",25.2681126,51.5151141,Parking
Parking #62088,"Type: Parking, Accuracy: 3.79m",25.2486359,51.41895395,Parking
Parking #62089,"Type: Parking, Accuracy: 3.073m",25.2694217,51.4124233,Parking
Parking #62090,"Type: Parking, Accuracy: 1.397m",25.4907979,51.4107465,Parking
Parking #62091,"Type: Parking, Accuracy: 1.954m",25.24775375,51.4674548,Parking
Parking #62092,"Type: Parking, Accuracy: 1.625m",25.2485755,51.4547497,Parking
Parking #62093,"Type: Parking, Accuracy: 2.417m",25.2690217,51.4792467,Parking
Parking #62094,"Type: Parking, Accuracy: 1.789m",25.4919023,51.3978142,Parking
Parking #62095,"Type: Parking, Accuracy: 3.79m",25.24871005,51.4529062,Parking
Parking #62096,"Type: Parking, Accuracy: 5.218m",25.4927046,51.3718757,Parking
Parking #62097,"Type: Parking, Accuracy: 2.165m",25.2885667,51.431215,Parking
Parking #62098,"Type: Parking, Accuracy: 2.981m",25.2489183,51.4982017,Parking
Parking #62099,"Type: Parking, Accuracy: 1.222m",25.270215,51.4399733,Parking
Parking #62100,"Type: Parking, Accuracy: 7.31m",25.2703917,51.5082417,Parking
Parking #62101,"Type: Parking, Accuracy: 4.08m",25.249194,51.403977,Parking
Parking #62102,"Type: Parking, Accuracy: 7.31m",25.2487117,51.4199317,Parking
Parking #62103,"Type: Parking, Accuracy: 1.562m",25.2697458,51.41356685,Parking
Parking #62104,"Type: Parking, Accuracy: 7.31m",25.2490467,51.5355817,Parking
Parking #62105,"Type: Parking, Accuracy: 2.295m",25.2702855,51.4985068,Parking
Parking #62106,"Type: Parking, Accuracy: 3.79m",25.5663365,51.4270854,Parking
Parking #62107,"Type: Parking, Accuracy: 1.718m",25.5446341,51.4304753,Parking
Parking #62108,"Type: Parking, Accuracy: 1.543m",25.2491933,51.4738967,Parking
Parking #62109,"Type: Parking, Accuracy: 2.512m",25.1268967,51.538345,Parking
Parking #62110,"Type: Parking, Accuracy: 1.686m",25.2492176,51.4886465,Parking
Parking #62111,"Type: Parking, Accuracy: 4.248m",25.2891894,51.4202783,Parking
Parking #62112,"Type: Parking, Accuracy: 3.79m",25.24964355,51.36298885,Parking
Parking #62113,"Type: Parking, Accuracy: 5.192m",25.270565,51.5093483,Parking
Parking #62114,"Type: Parking, Accuracy: 1.577m",25.1038283,51.5785526,Parking
Parking #62115,"Type: Parking, Accuracy: 3.814m",25.2492388,51.4210903,Parking
Parking #62116,"Type: Parking, Accuracy: 3.79m",25.2705912,51.4491954,Parking
Parking #62117,"Type: Parking, Accuracy: 3.069m",25.129265,51.537195,Parking
Parking #62118,"Type: Parking, Accuracy: 2.917m",25.270535,51.4086617,Parking
Parking #62119,"Type: Parking, Accuracy: 7.354m",25.2882161,51.50278915,Parking
Parking #62120,"Type: Parking, Accuracy: 4.303m",25.2894514,51.543635,Parking
Parking #62121,"Type: Parking, Accuracy: 2.759m",25.2705183,51.53833695,Parking
Parking #62122,"Type: Parking, Accuracy: 1.59m",25.24927,51.4211433,Parking
Parking #62123,"Type: Parking, Accuracy: 1.348m",25.2914033,51.4529667,Parking
Parking #62124,"Type: Parking, Accuracy: 1.69m",25.2905717,51.456885,Parking
Parking #62125,"Type: Parking, Accuracy: 0.987m",25.2494933,51.4929783,Parking
Parking #62126,"Type: Parking, Accuracy: 1.649m",25.2892767,51.43305,Parking
Parking #62127,"Type: Parking, Accuracy: 3.79m",25.2504844,51.5181852,Parking
Parking #62128,"Type: Parking, Accuracy: 7.31m",25.2498707,51.4741224,Parking
Parking #62129,"Type: Parking, Accuracy: 7.31m",25.1368383,51.59276,Parking
Parking #62130,"Type: Parking, Accuracy: 2.12m",25.289682,51.537343,Parking
Parking #62131,"Type: Parking, Accuracy: 3.79m",25.1449365,51.6022967,Parking
Parking #62132,"Type: Parking, Accuracy: 1.65m",25.27160275,51.5112043,Parking
Parking #62133,"Type: Parking, Accuracy: 1.745m",25.27103,51.5257133,Parking
Parking #62134,"Type: Parking, Accuracy: 2.592m",25.14348,51.6156683,Parking
Parking #62135,"Type: Parking, Accuracy: 1.75m",25.1484595,51.5618769,Parking
Parking #62136,"Type: Parking, Accuracy: 8.308m",25.2708067,51.5252017,Parking
Parking #62137,"Type: Parking, Accuracy: 3.79m",25.2499224,51.5239659,Parking
Parking #62138,"Type: Parking, Accuracy: 3.79m",25.2924019,51.4162391,Parking
Parking #62139,"Type: Parking, Accuracy: 7.837m",25.2715667,51.4045683,Parking
Parking #62140,"Type: Parking, Accuracy: 1.555m",25.1511467,51.4051619,Parking
Parking #62141,"Type: Parking, Accuracy: 1.95m",25.2499283,51.4266683,Parking
Parking #62142,"Type: Parking, Accuracy: 5.051m",25.27176505,51.52026015,Parking
Parking #62143,"Type: Parking, Accuracy: 1.496m",25.249371,51.4700283,Parking
Parking #62144,"Type: Parking, Accuracy: 4.04m",25.1497017,51.5137883,Parking
Parking #62145,"Type: Parking, Accuracy: 1.794m",25.1536345,51.5989429,Parking
Parking #62146,"Type: Parking, Accuracy: 1.342m",25.29151835,51.42953,Parking
Parking #62147,"Type: Parking, Accuracy: 1.516m",25.25031,51.4233417,Parking
Parking #62148,"Type: Parking, Accuracy: 11.803m",25.2921233,51.5026833,Parking
Parking #62149,"Type: Parking, Accuracy: 1.933m",25.25052745,51.55959595,Parking
Parking #62150,"Type: Parking, Accuracy: 3.972m",25.27164795,51.53947,Parking
Parking #62151,"Type: Parking, Accuracy: 5.57m",25.293038,51.4116261,Parking
Parking #62152,"Type: Parking, Accuracy: 3.79m",25.2510836,51.4541156,Parking
Parking #62153,"Type: Parking, Accuracy: 1.085m",25.2729533,51.5074367,Parking
Parking #62154,"Type: Parking, Accuracy: 2.97m",25.1573417,51.5346267,Parking
Parking #62155,"Type: Parking, Accuracy: 2.768m",25.2718267,51.4835333,Parking
Parking #62156,"Type: Parking, Accuracy: 1.803m",25.2504017,51.3581083,Parking
Parking #62157,"Type: Parking, Accuracy: 2.543m",25.1549778,51.5682562,Parking
Parking #62158,"Type: Parking, Accuracy: 3.361m",25.1571017,51.5868883,Parking
Parking #62159,"Type: Parking, Accuracy: 2.479m",25.2506018,51.5328697,Parking
Parking #62160,"Type: Parking, Accuracy: 14.375m",25.2927733,51.5002717,Parking
Parking #62161,"Type: Parking, Accuracy: 6.727m",25.2508766,51.4563383,Parking
Parking #62162,"Type: Parking, Accuracy: 1.4m",25.2942617,51.4565883,Parking
Parking #62163,"Type: Parking, Accuracy: 11.33m",25.2722117,51.5264683,Parking
Parking #62164,"Type: Parking, Accuracy: 1.533m",25.2937367,51.4281817,Parking
Parking #62165,"Type: Parking, Accuracy: 2.209m",25.15731,51.547335,Parking
Parking #62166,"Type: Parking, Accuracy: 2.174m",25.2942433,51.456635,Parking
Parking #62167,"Type: Parking, Accuracy: 3.945m",25.2723261,51.5257467,Parking
Parking #62168,"Type: Parking, Accuracy: 1.854m",25.1577283,51.5140483,Parking
Parking #62169,"Type: Parking, Accuracy: 2.418m",25.2511132,51.45149945,Parking
Parking #62170,"Type: Parking, Accuracy: 5.76m",25.1582303,51.60567985,Parking
Parking #62171,"Type: Parking, Accuracy: 1.266m",25.2510283,51.4976383,Parking
Parking #62172,"Type: Parking, Accuracy: 4.554m",25.2955617,51.4171825,Parking
Parking #62173,"Type: Parking, Accuracy: 4.65m",25.29456,51.4849517,Parking
Parking #62174,"Type: Parking, Accuracy: 1.941m",25.27290655,51.5222766,Parking
Parking #62175,"Type: Parking, Accuracy: 9.963m",25.2732388,51.4929889,Parking
Parking #62176,"Type: Parking, Accuracy: 3.79m",25.2734104,51.53701285,Parking
Parking #62177,"Type: Parking, Accuracy: 0.988m",25.25103,51.4707533,Parking
Parking #62178,"Type: Parking, Accuracy: 3.538m",25.2475283,51.37831,Parking
Parking #62179,"Type: Parking, Accuracy: 1.057m",25.2945717,51.453605,Parking
Parking #62180,"Type: Parking, Accuracy: 5.394m",25.2512667,51.4964383,Parking
Parking #62181,"Type: Parking, Accuracy: 1.534m",25.2737983,51.43828,Parking
Parking #62182,"Type: Parking, Accuracy: 7.31m",25.159145,51.5401883,Parking
Parking #62183,"Type: Parking, Accuracy: 1.731m",25.2965683,51.4106617,Parking
Parking #62184,"Type: Parking, Accuracy: 3.798m",25.2736303,51.4975483,Parking
Parking #62185,"Type: Parking, Accuracy: 1.993m",25.2510367,51.376525,Parking
Parking #62186,"Type: Parking, Accuracy: 2.523m",25.2512947,51.364446,Parking
Parking #62187,"Type: Parking, Accuracy: 3.79m",25.2736912,51.4974738,Parking
Parking #62188,"Type: Parking, Accuracy: 1.966m",25.273735,51.503325,Parking
Parking #62189,"Type: Parking, Accuracy: 5.027m",25.2972483,51.4114783,Parking
Parking #62190,"Type: Parking, Accuracy: 3.79m",25.1594655,51.5857314,Parking
Parking #62191,"Type: Parking, Accuracy: 1.288m",25.15956,51.590385,Parking
Parking #62192,"Type: Parking, Accuracy: 1.209m",25.299105,51.4153183,Parking
Parking #62193,"Type: Parking, Accuracy: 1.575m",25.1599683,51.6046783,Parking
Parking #62194,"Type: Parking, Accuracy: 5.912m",25.1613867,51.516885,Parking
Parking #62195,"Type: Parking, Accuracy: 1.398m",25.2993533,51.416425,Parking
Parking #62196,"Type: Parking, Accuracy: 3.79m",25.1621976,51.5858265,Parking
Parking #62197,"Type: Parking, Accuracy: 3.792m",25.3003696,51.4428512,Parking
Parking #62198,"Type: Parking, Accuracy: 1.812m",25.2517483,51.4535317,Parking
Parking #62199,"Type: Parking, Accuracy: 3.79m",25.2518913,51.4680403,Parking
Parking #62200,"Type: Parking, Accuracy: 3.79m",25.3001568,51.5016307,Parking
Parking #62201,"Type: Parking, Accuracy: 1.45m",25.2519717,51.47029755,Parking
Parking #62202,"Type: Parking, Accuracy: 1.934m",25.1646967,51.5474767,Parking
Parking #62203,"Type: Parking, Accuracy: 1.473m",25.1623617,51.5846317,Parking
Parking #62204,"Type: Parking, Accuracy: 3.32m",25.27439715,51.50045695,Parking
Parking #62205,"Type: Parking, Accuracy: 3.79m",25.25193355,51.4703023,Parking
Parking #62206,"Type: Parking, Accuracy: 3.79m",25.302016,51.4675496,Parking
Parking #62207,"Type: Parking, Accuracy: 2.098m",25.3019217,51.420885,Parking
Parking #62208,"Type: Parking, Accuracy: 3.811m",25.2741907,51.5051032,Parking
Parking #62209,"Type: Parking, Accuracy: 7.955m",25.2736285,51.5006202,Parking
Parking #62210,"Type: Parking, Accuracy: 1.915m",25.1665183,51.55337,Parking
Parking #62211,"Type: Parking, Accuracy: 3.393m",25.2532708,51.5594786,Parking
Parking #62212,"Type: Parking, Accuracy: 1.795m",25.3020567,51.50046,Parking
Parking #62213,"Type: Parking, Accuracy: 3.79m",25.2742206,51.5106955,Parking
Parking #62214,"Type: Parking, Accuracy: 1.064m",25.25298,51.49952,Parking
Parking #62215,"Type: Parking, Accuracy: 3.164m",25.1685175,51.2619667,Parking
Parking #62216,"Type: Parking, Accuracy: 1.836m",25.30291,51.4899917,Parking
Parking #62217,"Type: Parking, Accuracy: 3.187m",25.2752517,51.5158901,Parking
Parking #62219,"Type: Parking, Accuracy: 1.429m",25.25373,51.4307401,Parking
Parking #62220,"Type: Parking, Accuracy: 1.797m",25.2528017,51.5262417,Parking
Parking #62221,"Type: Parking, Accuracy: 6.363m",25.27435445,51.5055265,Parking
Parking #62223,"Type: Parking, Accuracy: 3.158m",25.30418155,51.40860085,Parking
Parking #62224,"Type: Parking, Accuracy: 1.342m",25.168805,51.597925,Parking
Parking #62225,"Type: Parking, Accuracy: 13.595m",25.30557,51.403275,Parking
Parking #62226,"Type: Parking, Accuracy: 1.405m",25.16879915,51.5496375,Parking
Parking #62227,"Type: Parking, Accuracy: 1.908m",25.3043933,51.4956617,Parking
Parking #62228,"Type: Parking, Accuracy: 2.891m",25.2545259,51.5533261,Parking
Parking #62229,"Type: Parking, Accuracy: 2.46m",25.169565,51.5536167,Parking
Parking #62230,"Type: Parking, Accuracy: 3.79m",25.2538447,51.4011504,Parking
Parking #62231,"Type: Parking, Accuracy: 7.31m",25.1710767,51.597845,Parking
Parking #62232,"Type: Parking, Accuracy: 7.31m",25.1712494,51.5979674,Parking
Parking #62233,"Type: Parking, Accuracy: 1.799m",25.30632,51.403155,Parking
Parking #62234,"Type: Parking, Accuracy: 1.443m",25.2537789,51.56083,Parking
Parking #62235,"Type: Parking, Accuracy: 2.928m",25.2541233,51.5311825,Parking
Parking #62236,"Type: Parking, Accuracy: 1.53m",25.171225,51.6014133,Parking
Parking #62237,"Type: Parking, Accuracy: 1.632m",25.3059483,51.4761067,Parking
Parking #62238,"Type: Parking, Accuracy: 3.79m",25.2747431,51.5066454,Parking
Parking #62239,"Type: Parking, Accuracy: 3.79m",25.3057621,51.4799961,Parking
Parking #62240,"Type: Parking, Accuracy: 4.167m",25.2749283,51.483265,Parking
Parking #62241,"Type: Parking, Accuracy: 1.654m",25.2749662,51.4811241,Parking
Parking #62242,"Type: Parking, Accuracy: 7.666m",25.2539857,51.5336322,Parking
Parking #62243,"Type: Parking, Accuracy: 1.47m",25.25401585,51.5340583,Parking
Parking #62244,"Type: Parking, Accuracy: 3.79m",25.305969,51.44726005,Parking
Parking #62245,"Type: Parking, Accuracy: 1.761m",25.1739417,51.6110533,Parking
Parking #62246,"Type: Parking, Accuracy: 3.795m",25.2751908,51.5158798,Parking
Parking #62247,"Type: Parking, Accuracy: 1.705m",25.30898585,51.4662167,Parking
Parking #62248,"Type: Parking, Accuracy: 1.965m",25.27688,51.435125,Parking
Parking #62249,"Type: Parking, Accuracy: 1.95m",25.3083439,51.4103938,Parking
Parking #62250,"Type: Parking, Accuracy: 2.329m",25.173685,51.5325383,Parking
Parking #62251,"Type: Parking, Accuracy: 2.842m",25.2543267,51.359245,Parking
Parking #62252,"Type: Parking, Accuracy: 3.444m",25.1726456,51.5350333,Parking
Parking #62253,"Type: Parking, Accuracy: 1.57m",25.2545515,51.4306867,Parking
Parking #62254,"Type: Parking, Accuracy: 2.255m",25.3084183,51.5041117,Parking
Parking #62255,"Type: Parking, Accuracy: 3.79m",25.2545797,51.5018176,Parking
Parking #62256,"Type: Parking, Accuracy: 7.531m",25.27523905,51.5037532,Parking
Parking #62257,"Type: Parking, Accuracy: 1.572m",25.1745717,51.56563,Parking
Parking #62258,"Type: Parking, Accuracy: 4.953m",25.2545019,51.4820614,Parking
Parking #62259,"Type: Parking, Accuracy: 1.432m",25.30907,51.48517,Parking
Parking #62260,"Type: Parking, Accuracy: 3.79m",25.2545996,51.420631,Parking
Parking #62261,"Type: Parking, Accuracy: 4.086m",25.2759601,51.52092425,Parking
Parking #62262,"Type: Parking, Accuracy: 2.128m",25.254425,51.3760833,Parking
Parking #62263,"Type: Parking, Accuracy: 1.132m",25.1782283,51.56561,Parking
Parking #62264,"Type: Parking, Accuracy: 3.79m",25.2764183,51.4835331,Parking
Parking #62265,"Type: Parking, Accuracy: 3.79m",25.1766335,51.3813103,Parking
Parking #62266,"Type: Parking, Accuracy: 5.482m",25.3106576,51.4917259,Parking
Parking #62267,"Type: Parking, Accuracy: 39.613m",25.2762083,51.4944095,Parking
Parking #62268,"Type: Parking, Accuracy: 4.454m",25.1806233,51.5445909,Parking
Parking #62269,"Type: Parking, Accuracy: 2.073m",25.1782183,51.5723717,Parking
Parking #62270,"Type: Parking, Accuracy: 5.715m",25.2773276,51.50233745,Parking
Parking #62271,"Type: Parking, Accuracy: 1.3m",25.254605,51.524895,Parking
Parking #62272,"Type: Parking, Accuracy: 2.027m",25.311205,51.445675,Parking
Parking #62273,"Type: Parking, Accuracy: 3.79m",25.3092347,51.4829726,Parking
Parking #62274,"Type: Parking, Accuracy: 0.968m",25.25468,51.421485,Parking
Parking #62275,"Type: Parking, Accuracy: 1.407m",25.276843,51.4862734,Parking
Parking #62276,"Type: Parking, Accuracy: 10.456m",25.2758074,51.5132522,Parking
Parking #62277,"Type: Parking, Accuracy: 3.79m",25.2763502,51.414155,Parking
Parking #62278,"Type: Parking, Accuracy: 3.79m",25.1822334,51.3878135,Parking
Parking #62279,"Type: Parking, Accuracy: 3.799m",25.3128879,51.4019193,Parking
Parking #62280,"Type: Parking, Accuracy: 3.79m",25.1802926,51.3920694,Parking
Parking #62281,"Type: Parking, Accuracy: 3.79m",25.25475875,51.43071855,Parking
Parking #62282,"Type: Parking, Accuracy: 3.79m",25.255228,51.3607507,Parking
Parking #62283,"Type: Parking, Accuracy: 1.817m",25.27662,51.5345701,Parking
Parking #62284,"Type: Parking, Accuracy: 3.79m",25.3135509,51.4588453,Parking
Parking #62285,"Type: Parking, Accuracy: 1.472m",25.312335,51.492085,Parking
Parking #62286,"Type: Parking, Accuracy: 1.497m",25.313005,51.48152,Parking
Parking #62287,"Type: Parking, Accuracy: 1.38m",25.184665,51.3754683,Parking
Parking #62288,"Type: Parking, Accuracy: 3.796m",25.31395095,51.5127204,Parking
Parking #62289,"Type: Parking, Accuracy: 3.79m",25.276862,51.4106049,Parking
Parking #62290,"Type: Parking, Accuracy: 3.799m",25.1840063,51.3758714,Parking
Parking #62291,"Type: Parking, Accuracy: 2.383m",25.3141183,51.52178,Parking
Parking #62292,"Type: Parking, Accuracy: 2.997m",25.2775541,51.5345763,Parking
Parking #62293,"Type: Parking, Accuracy: 2.025m",25.1825967,51.590925,Parking
Parking #62294,"Type: Parking, Accuracy: 10.064m",25.31419085,51.5212969,Parking
Parking #62295,"Type: Parking, Accuracy: 4.376m",25.27676755,51.54565375,Parking
Parking #62296,"Type: Parking, Accuracy: 1.956m",25.2775733,51.508265,Parking
Parking #62297,"Type: Parking, Accuracy: 1.17m",25.313865,51.4829617,Parking
Parking #62298,"Type: Parking, Accuracy: 3.79m",25.1845968,51.4279044,Parking
Parking #62299,"Type: Parking, Accuracy: 1.701m",25.3142513,51.4535922,Parking
Parking #62300,"Type: Parking, Accuracy: 1.637m",25.2780283,51.47862415,Parking
Parking #62301,"Type: Parking, Accuracy: 2.511m",25.2775883,51.5083322,Parking
Parking #62302,"Type: Parking, Accuracy: 6.304m",25.1873557,51.3838313,Parking
Parking #62303,"Type: Parking, Accuracy: 1.116m",25.31399,51.4869683,Parking
Parking #62304,"Type: Parking, Accuracy: 1.304m",25.3139136,51.3939285,Parking
Parking #62305,"Type: Parking, Accuracy: 3.753m",25.3141767,51.52182,Parking
Parking #62306,"Type: Parking, Accuracy: 4.654m",25.1889342,51.6049461,Parking
Parking #62307,"Type: Parking, Accuracy: 3.894m",25.2781573,51.5492801,Parking
Parking #62308,"Type: Parking, Accuracy: 3.79m",25.3144315,51.3899607,Parking
Parking #62309,"Type: Parking, Accuracy: 1.602m",25.1904889,51.3611029,Parking
Parking #62310,"Type: Parking, Accuracy: 3.79m",25.1919038,51.5012201,Parking
Parking #62311,"Type: Parking, Accuracy: 1.645m",25.2791662,51.4147999,Parking
Parking #62312,"Type: Parking, Accuracy: 1.008m",25.2787342,51.4406183,Parking
Parking #62313,"Type: Parking, Accuracy: 1.662m",25.1930319,51.6014433,Parking
Parking #62314,"Type: Parking, Accuracy: 5.57m",25.19425285,51.3682717,Parking
Parking #62315,"Type: Parking, Accuracy: 21.047m",25.3147776,51.4773304,Parking
Parking #62316,"Type: Parking, Accuracy: 4.127m",25.19399435,51.44842095,Parking
Parking #62317,"Type: Parking, Accuracy: 1.234m",25.3155883,51.40292,Parking
Parking #62318,"Type: Parking, Accuracy: 1.585m",25.2785863,51.4607168,Parking
Parking #62319,"Type: Parking, Accuracy: 9.809m",25.314409,51.4784599,Parking
Parking #62320,"Type: Parking, Accuracy: 2.262m",25.3156275,51.4939874,Parking
Parking #62321,"Type: Parking, Accuracy: 3.266m",25.3164883,51.5258283,Parking
Parking #62322,"Type: Parking, Accuracy: 3.649m",25.2794692,51.54835085,Parking
Parking #62323,"Type: Parking, Accuracy: 5.019m",25.2796455,51.5129684,Parking
Parking #62324,"Type: Parking, Accuracy: 1.506m",25.1944717,51.366535,Parking
Parking #62325,"Type: Parking, Accuracy: 3.015m",25.1944483,51.6081133,Parking
Parking #62326,"Type: Parking, Accuracy: 3.79m",25.3154779,51.408165,Parking
Parking #62327,"Type: Parking, Accuracy: 1.65m",25.19435855,51.59466335,Parking
Parking #62328,"Type: Parking, Accuracy: 1.839m",25.3162683,51.4715817,Parking
Parking #62329,"Type: Parking, Accuracy: 7.31m",25.1991767,51.51059,Parking
Parking #62330,"Type: Parking, Accuracy: 3.79m",25.2799413,51.4077806,Parking
Parking #62331,"Type: Parking, Accuracy: 6.577m",25.2798162,51.5242238,Parking
Parking #62332,"Type: Parking, Accuracy: 1.065m",25.3166817,51.3933633,Parking
Parking #62333,"Type: Parking, Accuracy: 3.889m",25.2804129,51.4513324,Parking
Parking #62334,"Type: Parking, Accuracy: 1.698m",25.2803733,51.5375434,Parking
Parking #62335,"Type: Parking, Accuracy: 1.163m",25.3170654,51.48655225,Parking
Parking #62336,"Type: Parking, Accuracy: 5.716m",25.2803306,51.5099879,Parking
Parking #62337,"Type: Parking, Accuracy: 1.556m",25.3166867,51.522985,Parking
Parking #62338,"Type: Parking, Accuracy: 0.998m",25.2808733,51.4189617,Parking
Parking #62339,"Type: Parking, Accuracy: 3.79m",25.3176004,51.5132641,Parking
Parking #62340,"Type: Parking, Accuracy: 3.79m",25.2808431,51.4953191,Parking
Parking #62341,"Type: Parking, Accuracy: 1.822m",25.31683415,51.3945225,Parking
Parking #62342,"Type: Parking, Accuracy: 5.547m",25.317275,51.5178867,Parking
Parking #62343,"Type: Parking, Accuracy: 3.79m",25.2808551,51.4957634,Parking
Parking #62344,"Type: Parking, Accuracy: 5.773m",25.2807676,51.5444003,Parking
Parking #62345,"Type: Parking, Accuracy: 1.9m",25.3172825,51.4328961,Parking
Parking #62346,"Type: Parking, Accuracy: 10.412m",25.3170004,51.4420794,Parking
Parking #62347,"Type: Parking, Accuracy: 2.37m",25.2809968,51.496785,Parking
Parking #62348,"Type: Parking, Accuracy: 4.246m",25.2809714,51.5092631,Parking
Parking #62349,"Type: Parking, Accuracy: 16.23m",25.3176593,51.4775105,Parking
Parking #62350,"Type: Parking, Accuracy: 2.622m",25.3174267,51.4103483,Parking
Parking #62351,"Type: Parking, Accuracy: 1.315m",25.2815917,51.4133267,Parking
Parking #62352,"Type: Parking, Accuracy: 3.467m",25.2810913,51.5079433,Parking
Parking #62353,"Type: Parking, Accuracy: 30.067m",25.3186341,51.5117675,Parking
Parking #62354,"Type: Parking, Accuracy: 3.442m",25.28169,51.5039117,Parking
Parking #62355,"Type: Parking, Accuracy: 7.049m",25.2813203,51.5007814,Parking
Parking #62356,"Type: Parking, Accuracy: 3.79m",25.3188724,51.4750678,Parking
Parking #62357,"Type: Parking, Accuracy: 2.318m",25.28109425,51.5141375,Parking
Parking #62358,"Type: Parking, Accuracy: 2.502m",25.3187233,51.5234167,Parking
Parking #62359,"Type: Parking, Accuracy: 1.02m",25.31884,51.4951467,Parking
Parking #62360,"Type: Parking, Accuracy: 1.776m",25.2823744,51.4980467,Parking
Parking #62361,"Type: Parking, Accuracy: 1.787m",25.2821033,51.4961312,Parking
Parking #62362,"Type: Parking, Accuracy: 4.101m",25.2820499,51.5016834,Parking
Parking #62363,"Type: Parking, Accuracy: 2.311m",25.3189018,51.5276467,Parking
Parking #62364,"Type: Parking, Accuracy: 2.378m",25.2823358,51.4983502,Parking
Parking #62365,"Type: Parking, Accuracy: 3.79m",25.3189967,51.3968023,Parking
Parking #62366,"Type: Parking, Accuracy: 9.935m",25.3192583,51.5039605,Parking
Parking #62367,"Type: Parking, Accuracy: 4.858m",25.3188788,51.5274269,Parking
Parking #62368,"Type: Parking, Accuracy: 1.626m",25.3193083,51.49368,Parking
Parking #62369,"Type: Parking, Accuracy: 3.195m",25.3197252,51.47868205,Parking
Parking #62370,"Type: Parking, Accuracy: 4.271m",25.2824564,51.543645,Parking
Parking #62371,"Type: Parking, Accuracy: 3.79m",25.2825774,51.5503308,Parking
Parking #62372,"Type: Parking, Accuracy: 1.726m",25.28258,51.5145867,Parking
Parking #62373,"Type: Parking, Accuracy: 1.783m",25.3192162,51.4938965,Parking
Parking #62374,"Type: Parking, Accuracy: 1.983m",25.2824167,51.54321,Parking
Parking #62375,"Type: Parking, Accuracy: 2.049m",25.318873,51.52725425,Parking
Parking #62376,"Type: Parking, Accuracy: 1.286m",25.2830883,51.5194567,Parking
Parking #62377,"Type: Parking, Accuracy: 39.69m",25.3200267,51.5172667,Parking
Parking #62378,"Type: Parking, Accuracy: 1.51m",25.3198906,51.48627,Parking
Parking #62379,"Type: Parking, Accuracy: 1.574m",25.3197424,51.5071264,Parking
Parking #62380,"Type: Parking, Accuracy: 12.164m",25.28308015,51.54736755,Parking
Parking #62381,"Type: Parking, Accuracy: 2.327m",25.31991,51.4623733,Parking
Parking #62382,"Type: Parking, Accuracy: 3.598m",25.2830667,51.4213383,Parking
Parking #62383,"Type: Parking, Accuracy: 1.582m",25.28328,51.5148917,Parking
Parking #62384,"Type: Parking, Accuracy: 3.587m",25.3200533,51.5078417,Parking
Parking #62385,"Type: Parking, Accuracy: 1.921m",25.3199435,51.4073333,Parking
Parking #62386,"Type: Parking, Accuracy: 19.617m",25.2849894,51.526661,Parking
