Name,Description,Latitude,Longitude,Type
Parking #64336,"Type: Parking, Accuracy: 1.943m",25.7293283,51.53707,Parking
Parking #64337,"Type: Parking, Accuracy: 4.872m",25.3825097,51.4638124,Parking
Parking #64338,"Type: Parking, Accuracy: 2.2m",25.7241917,51.5282267,Parking
Parking #64339,"Type: Parking, Accuracy: 2.082m",25.7334333,51.537185,Parking
Parking #64340,"Type: Parking, Accuracy: 14.042m",25.3843039,51.4437344,Parking
Parking #64341,"Type: Parking, Accuracy: 3.79m",25.38453855,51.4624518,Parking
Parking #64342,"Type: Parking, Accuracy: 7.31m",25.3834433,51.4422347,Parking
Parking #64343,"Type: Parking, Accuracy: 4.509m",25.72920585,51.54228415,Parking
Parking #64344,"Type: Parking, Accuracy: 9.935m",25.3832586,51.43502045,Parking
Parking #64345,"Type: Parking, Accuracy: 1.364m",25.7289317,51.5293267,Parking
Parking #64346,"Type: Parking, Accuracy: 7.31m",25.3843233,51.4314017,Parking
Parking #64347,"Type: Parking, Accuracy: 32.808m",25.3843043,51.5256071,Parking
Parking #64348,"Type: Parking, Accuracy: 3.875m",25.3850433,51.44577,Parking
Parking #64349,"Type: Parking, Accuracy: 1.1m",25.3852733,51.4493833,Parking
Parking #64350,"Type: Parking, Accuracy: 3.79m",25.3852243,51.42777915,Parking
Parking #64351,"Type: Parking, Accuracy: 1.389m",25.384395,51.46113,Parking
Parking #64352,"Type: Parking, Accuracy: 2.049m",25.3858483,51.4268817,Parking
Parking #64354,"Type: Parking, Accuracy: 2.362m",25.38697,51.416795,Parking
Parking #64355,"Type: Parking, Accuracy: 1.633m",25.38652,51.4475067,Parking
Parking #64356,"Type: Parking, Accuracy: 1.535m",25.38763,51.42256,Parking
Parking #64357,"Type: Parking, Accuracy: 7.431m",25.385445,51.439155,Parking
Parking #64358,"Type: Parking, Accuracy: 3.79m",25.387581,51.4280686,Parking
Parking #64359,"Type: Parking, Accuracy: 1.277m",25.38736835,51.4304567,Parking
Parking #64360,"Type: Parking, Accuracy: 1.181m",25.3883917,51.428695,Parking
Parking #64361,"Type: Parking, Accuracy: 3.377m",25.3889733,51.520405,Parking
Parking #64362,"Type: Parking, Accuracy: 3.806m",25.3893027,51.4295602,Parking
Parking #64363,"Type: Parking, Accuracy: 49.507m",25.3919341,51.5248452,Parking
Parking #64364,"Type: Parking, Accuracy: 1.959m",25.3910433,51.426635,Parking
Parking #64365,"Type: Parking, Accuracy: 9.935m",25.3905209,51.4508617,Parking
Parking #64366,"Type: Parking, Accuracy: 1.01m",25.3912,51.4571283,Parking
Parking #64367,"Type: Parking, Accuracy: 1.436m",25.3913333,51.525795,Parking
Parking #64368,"Type: Parking, Accuracy: 2.074m",25.39106975,51.525306,Parking
Parking #64369,"Type: Parking, Accuracy: 5.947m",25.3913034,51.5209383,Parking
Parking #64370,"Type: Parking, Accuracy: 2.84m",25.391685,51.52581,Parking
Parking #64371,"Type: Parking, Accuracy: 1.876m",25.3918833,51.4381725,Parking
Parking #64372,"Type: Parking, Accuracy: 1.57m",25.39193335,51.5262883,Parking
Parking #64373,"Type: Parking, Accuracy: 3.793m",25.3918683,51.5257278,Parking
Parking #64374,"Type: Parking, Accuracy: 2.805m",25.3925633,51.52677,Parking
Parking #64375,"Type: Parking, Accuracy: 3.79m",25.3926315,51.5252141,Parking
Parking #64376,"Type: Parking, Accuracy: 3.79m",25.393212,51.4161842,Parking
Parking #64377,"Type: Parking, Accuracy: 1.794m",25.3928083,51.4591517,Parking
Parking #64378,"Type: Parking, Accuracy: 4.573m",25.3923083,51.5263009,Parking
Parking #64379,"Type: Parking, Accuracy: 3.79m",25.393027,51.4282891,Parking
Parking #64380,"Type: Parking, Accuracy: 1.938m",25.3929629,51.4282947,Parking
Parking #64381,"Type: Parking, Accuracy: 3.79m",25.3926088,51.5265275,Parking
Parking #64382,"Type: Parking, Accuracy: 1.597m",25.3936517,51.4463833,Parking
Parking #64383,"Type: Parking, Accuracy: 1.508m",25.393785,51.425435,Parking
Parking #64384,"Type: Parking, Accuracy: 10.486m",25.3948964,51.4244529,Parking
Parking #64385,"Type: Parking, Accuracy: 3.79m",25.3950199,51.4254679,Parking
Parking #64386,"Type: Parking, Accuracy: 3.79m",25.3970981,51.4283591,Parking
Parking #64387,"Type: Parking, Accuracy: 2.514m",25.3952367,51.4368767,Parking
Parking #64388,"Type: Parking, Accuracy: 3.79m",25.3957001,51.4225714,Parking
Parking #64389,"Type: Parking, Accuracy: 3.317m",25.39787,51.4575333,Parking
Parking #64390,"Type: Parking, Accuracy: 3.093m",25.3973617,51.4568083,Parking
Parking #64391,"Type: Parking, Accuracy: 2.735m",25.397095,51.4577317,Parking
Parking #64392,"Type: Parking, Accuracy: 3.79m",25.3977471,51.4253311,Parking
Parking #64393,"Type: Parking, Accuracy: 1.388m",25.3998778,51.4526456,Parking
Parking #64394,"Type: Parking, Accuracy: 1.858m",25.3990545,51.4523548,Parking
Parking #64395,"Type: Parking, Accuracy: 1.688m",25.3981367,51.5214083,Parking
Parking #64396,"Type: Parking, Accuracy: 3.79m",25.4000442,51.4375814,Parking
Parking #64397,"Type: Parking, Accuracy: 1.055m",25.4006733,51.4181783,Parking
Parking #64398,"Type: Parking, Accuracy: 1.657m",25.4007612,51.4187901,Parking
Parking #64399,"Type: Parking, Accuracy: 2.473m",25.4012633,51.4248633,Parking
Parking #64400,"Type: Parking, Accuracy: 1.275m",25.40245,51.4429733,Parking
Parking #64401,"Type: Parking, Accuracy: 2.232m",25.4036672,51.4483636,Parking
Parking #64402,"Type: Parking, Accuracy: 3.79m",25.4015764,51.4201468,Parking
Parking #64403,"Type: Parking, Accuracy: 3.79m",25.40248115,51.4367132,Parking
Parking #64404,"Type: Parking, Accuracy: 3.79m",25.40199505,51.4528275,Parking
Parking #64405,"Type: Parking, Accuracy: 1.06m",25.4033433,51.4381483,Parking
Parking #64406,"Type: Parking, Accuracy: 3.79m",25.404675,51.3959971,Parking
Parking #64407,"Type: Parking, Accuracy: 3.79m",25.40515785,51.5161821,Parking
Parking #64408,"Type: Parking, Accuracy: 1.734m",25.4051805,51.451532,Parking
Parking #64409,"Type: Parking, Accuracy: 4.634m",25.4061063,51.43265,Parking
Parking #64410,"Type: Parking, Accuracy: 12.134m",25.405325,51.3952267,Parking
Parking #64411,"Type: Parking, Accuracy: 3.026m",25.4062029,51.4406192,Parking
Parking #64412,"Type: Parking, Accuracy: 3.064m",25.4065169,51.44114475,Parking
Parking #64413,"Type: Parking, Accuracy: 3.019m",25.4069917,51.4422367,Parking
Parking #64414,"Type: Parking, Accuracy: 1.655m",25.407848,51.4449165,Parking
Parking #64415,"Type: Parking, Accuracy: 3.257m",25.40777585,51.4440183,Parking
Parking #64416,"Type: Parking, Accuracy: 3.801m",25.4082045,51.3925239,Parking
Parking #64417,"Type: Parking, Accuracy: 1.329m",25.408835,51.4198559,Parking
Parking #64418,"Type: Parking, Accuracy: 6.756m",25.4082767,51.41882,Parking
Parking #64419,"Type: Parking, Accuracy: 3.885m",25.40892195,51.50876985,Parking
Parking #64420,"Type: Parking, Accuracy: 1.932m",25.40899585,51.42099485,Parking
Parking #64421,"Type: Parking, Accuracy: 1.646m",25.4090066,51.4406329,Parking
Parking #64422,"Type: Parking, Accuracy: 2.449m",25.4090209,51.4463616,Parking
Parking #64423,"Type: Parking, Accuracy: 3.428m",25.4097533,51.43435,Parking
Parking #64424,"Type: Parking, Accuracy: 6.043m",25.4113877,51.4449732,Parking
Parking #64425,"Type: Parking, Accuracy: 11.218m",25.4109453,51.4107583,Parking
Parking #64426,"Type: Parking, Accuracy: 6.276m",25.408885,51.4209717,Parking
Parking #64427,"Type: Parking, Accuracy: 3.79m",25.4112015,51.4496395,Parking
Parking #64428,"Type: Parking, Accuracy: 0.95m",25.4125417,51.430535,Parking
Parking #64429,"Type: Parking, Accuracy: 9.271m",25.41165435,51.4461404,Parking
Parking #64430,"Type: Parking, Accuracy: 3.79m",25.4121281,51.41475975,Parking
Parking #64431,"Type: Parking, Accuracy: 3.552m",25.4117735,51.4273108,Parking
Parking #64432,"Type: Parking, Accuracy: 4.167m",25.4130705,51.40702885,Parking
Parking #64433,"Type: Parking, Accuracy: 1.569m",25.4131917,51.4424683,Parking
Parking #64434,"Type: Parking, Accuracy: 1.666m",25.4134483,51.3951633,Parking
Parking #64435,"Type: Parking, Accuracy: 9.935m",25.4135818,51.4486069,Parking
Parking #64436,"Type: Parking, Accuracy: 3.79m",25.4159558,51.4469783,Parking
Parking #64437,"Type: Parking, Accuracy: 11.307m",25.4139967,51.3940917,Parking
Parking #64438,"Type: Parking, Accuracy: 11.935m",25.4156133,51.4097217,Parking
Parking #64439,"Type: Parking, Accuracy: 3.93m",25.4155665,51.3945067,Parking
Parking #64440,"Type: Parking, Accuracy: 3.147m",25.41897,51.4067467,Parking
Parking #64441,"Type: Parking, Accuracy: 2.411m",25.4165067,51.49465955,Parking
Parking #64442,"Type: Parking, Accuracy: 12.191m",25.4175267,51.4799333,Parking
Parking #64443,"Type: Parking, Accuracy: 1.588m",25.4192283,51.34306,Parking
Parking #64444,"Type: Parking, Accuracy: 1.955m",25.4201967,51.5050317,Parking
Parking #64707,"Type: Parking, Accuracy: 0.942m",25.1591967,51.58779,Parking
Parking #64708,"Type: Parking, Accuracy: 1.017m",25.161905,51.6000633,Parking
Parking #64709,"Type: Parking, Accuracy: 2.379m",25.1654844,51.604065,Parking
Parking #64710,"Type: Parking, Accuracy: 5.581m",25.1789083,51.38635,Parking
Parking #64711,"Type: Parking, Accuracy: 3.931m",25.18142,51.3884883,Parking
Parking #64712,"Type: Parking, Accuracy: 2.857m",25.1847383,51.375495,Parking
Parking #64713,"Type: Parking, Accuracy: 4.655m",25.1848625,51.38403,Parking
Parking #64714,"Type: Parking, Accuracy: 3.79m",25.1870775,51.3800036,Parking
Parking #64715,"Type: Parking, Accuracy: 3.79m",25.1899061,51.3652956,Parking
Parking #64716,"Type: Parking, Accuracy: 1.567m",25.1917833,51.3617133,Parking
Parking #64717,"Type: Parking, Accuracy: 2.578m",25.2049928,51.4692177,Parking
Parking #64718,"Type: Parking, Accuracy: 1.544m",25.2054633,51.3561383,Parking
Parking #64719,"Type: Parking, Accuracy: 3.79m",25.2070288,51.35494975,Parking
Parking #64720,"Type: Parking, Accuracy: 3.79m",25.2084346,51.3554807,Parking
Parking #64721,"Type: Parking, Accuracy: 10.663m",25.2085218,51.5033058,Parking
Parking #64722,"Type: Parking, Accuracy: 2.6m",25.2109683,51.4915933,Parking
Parking #64723,"Type: Parking, Accuracy: 2.252m",25.2160933,51.46139,Parking
Parking #64724,"Type: Parking, Accuracy: 9.345m",25.2185418,51.4653656,Parking
Parking #64725,"Type: Parking, Accuracy: 1.551m",25.2238001,51.4396533,Parking
Parking #64726,"Type: Parking, Accuracy: 3.79m",25.2241452,51.506232,Parking
Parking #64727,"Type: Parking, Accuracy: 1.451m",25.2312085,51.5531729,Parking
Parking #64728,"Type: Parking, Accuracy: 3.79m",25.2326032,51.538472,Parking
Parking #64729,"Type: Parking, Accuracy: 1.809m",25.235165,51.4210733,Parking
Parking #64730,"Type: Parking, Accuracy: 1.891m",25.2390417,51.39979,Parking
Parking #64731,"Type: Parking, Accuracy: 2.717m",25.358287,51.5149799,Parking
Parking #64732,"Type: Parking, Accuracy: 1.619m",25.2401625,51.37927415,Parking
Parking #64733,"Type: Parking, Accuracy: 3.79m",25.2420018,51.3787538,Parking
Parking #64734,"Type: Parking, Accuracy: 3.104m",25.3647733,51.4785233,Parking
Parking #64735,"Type: Parking, Accuracy: 5.307m",25.2426801,51.4549156,Parking
Parking #64736,"Type: Parking, Accuracy: 4.046m",25.3647684,51.50086825,Parking
Parking #64737,"Type: Parking, Accuracy: 3.79m",25.2446651,51.3904567,Parking
Parking #64738,"Type: Parking, Accuracy: 1.568m",25.246902,51.4554972,Parking
Parking #64739,"Type: Parking, Accuracy: 1.837m",25.2472534,51.502775,Parking
Parking #64740,"Type: Parking, Accuracy: 3.79m",25.2468263,51.408467,Parking
Parking #64741,"Type: Parking, Accuracy: 3.79m",25.2474471,51.3777975,Parking
Parking #64742,"Type: Parking, Accuracy: 1.157m",25.3648133,51.431465,Parking
Parking #64743,"Type: Parking, Accuracy: 3.79m",25.3650314,51.2503684,Parking
Parking #64744,"Type: Parking, Accuracy: 8.79m",25.2478405,51.4419336,Parking
Parking #64745,"Type: Parking, Accuracy: 3.81m",25.2492117,51.39773855,Parking
Parking #64746,"Type: Parking, Accuracy: 3.459m",25.36772,51.4342967,Parking
Parking #64747,"Type: Parking, Accuracy: 1.518m",25.2502733,51.374375,Parking
Parking #64748,"Type: Parking, Accuracy: 3.362m",25.2503933,51.37439,Parking
Parking #64749,"Type: Parking, Accuracy: 2.377m",25.37309995,51.44622355,Parking
Parking #64750,"Type: Parking, Accuracy: 1.962m",25.2521983,51.4817367,Parking
Parking #64751,"Type: Parking, Accuracy: 1.86m",25.3774583,51.4526645,Parking
Parking #64752,"Type: Parking, Accuracy: 3.79m",25.3774959,51.4574779,Parking
Parking #64753,"Type: Parking, Accuracy: 3.637m",25.3779004,51.4767348,Parking
Parking #64754,"Type: Parking, Accuracy: 2.888m",25.254105,51.4448283,Parking
Parking #64755,"Type: Parking, Accuracy: 9.915m",25.3791499,51.53832335,Parking
Parking #64756,"Type: Parking, Accuracy: 1.696m",25.37914,51.477525,Parking
Parking #64757,"Type: Parking, Accuracy: 4.154m",25.3824004,51.4650134,Parking
Parking #64758,"Type: Parking, Accuracy: 3.79m",25.3850354,51.4220213,Parking
Parking #64759,"Type: Parking, Accuracy: 4.298m",25.2543767,51.4285183,Parking
Parking #64760,"Type: Parking, Accuracy: 7.365m",25.2551117,51.4116217,Parking
Parking #64761,"Type: Parking, Accuracy: 1.64m",25.2552417,51.4307317,Parking
Parking #64762,"Type: Parking, Accuracy: 3.822m",25.3861241,51.4332159,Parking
Parking #64763,"Type: Parking, Accuracy: 1.748m",25.2558476,51.5610512,Parking
Parking #64764,"Type: Parking, Accuracy: 2.088m",25.2248733,51.4396883,Parking
Parking #64765,"Type: Parking, Accuracy: 3.3m",25.2250083,51.486265,Parking
Parking #64766,"Type: Parking, Accuracy: 4.539m",25.22531,51.53855,Parking
Parking #64767,"Type: Parking, Accuracy: 3.79m",25.2260731,51.43000645,Parking
Parking #64768,"Type: Parking, Accuracy: 1.242m",25.3938417,51.4250617,Parking
Parking #64769,"Type: Parking, Accuracy: 1.656m",25.2594117,51.4199383,Parking
Parking #64770,"Type: Parking, Accuracy: 11.084m",25.22588435,51.4776116,Parking
Parking #64771,"Type: Parking, Accuracy: 1.529m",25.2259883,51.47754,Parking
Parking #64772,"Type: Parking, Accuracy: 3.794m",25.2265271,51.5425657,Parking
Parking #64773,"Type: Parking, Accuracy: 1.698m",25.26075225,51.542345,Parking
Parking #64774,"Type: Parking, Accuracy: 2.408m",25.2271617,51.4692517,Parking
Parking #64775,"Type: Parking, Accuracy: 3.0m",25.2274475,51.48265935,Parking
Parking #64776,"Type: Parking, Accuracy: 1.483m",25.2275799,51.4985383,Parking
Parking #64777,"Type: Parking, Accuracy: 3.803m",25.2276478,51.4769223,Parking
Parking #64778,"Type: Parking, Accuracy: 3.825m",25.22757125,51.49375165,Parking
Parking #64779,"Type: Parking, Accuracy: 3.79m",25.2277704,51.494283,Parking
Parking #64780,"Type: Parking, Accuracy: 1.989m",25.2277087,51.500487,Parking
Parking #64781,"Type: Parking, Accuracy: 3.79m",25.2277707,51.49282325,Parking
Parking #64782,"Type: Parking, Accuracy: 4.54m",25.22797,51.4962367,Parking
Parking #64783,"Type: Parking, Accuracy: 3.79m",25.2283295,51.3813326,Parking
Parking #64784,"Type: Parking, Accuracy: 3.79m",25.2281456,51.4641219,Parking
Parking #64785,"Type: Parking, Accuracy: 1.454m",25.227715,51.5005017,Parking
Parking #64786,"Type: Parking, Accuracy: 0.972m",25.4039733,51.4232017,Parking
Parking #64787,"Type: Parking, Accuracy: 3.393m",25.2283733,51.3812137,Parking
Parking #64788,"Type: Parking, Accuracy: 2.044m",25.272395,51.48848,Parking
Parking #64789,"Type: Parking, Accuracy: 4.326m",25.2283198,51.3810822,Parking
Parking #64790,"Type: Parking, Accuracy: 1.199m",25.229585,51.4562267,Parking
Parking #64791,"Type: Parking, Accuracy: 2.575m",25.22965125,51.4534367,Parking
Parking #64792,"Type: Parking, Accuracy: 3.75m",25.2297285,51.545322,Parking
Parking #64793,"Type: Parking, Accuracy: 7.31m",25.229733,51.5604676,Parking
Parking #64794,"Type: Parking, Accuracy: 1.417m",25.2753383,51.4121767,Parking
Parking #64795,"Type: Parking, Accuracy: 2.64m",25.2300619,51.3794664,Parking
Parking #64796,"Type: Parking, Accuracy: 3.79m",25.2299043,51.5388193,Parking
Parking #64797,"Type: Parking, Accuracy: 3.795m",25.23042135,51.5612493,Parking
Parking #64798,"Type: Parking, Accuracy: 1.967m",25.4108264,51.4552691,Parking
Parking #64799,"Type: Parking, Accuracy: 1.12m",25.2305813,51.4876418,Parking
Parking #64800,"Type: Parking, Accuracy: 0.921m",25.23111,51.4983267,Parking
Parking #64801,"Type: Parking, Accuracy: 4.434m",25.2310582,51.4897029,Parking
Parking #64802,"Type: Parking, Accuracy: 3.492m",25.2821164,51.4506651,Parking
Parking #64803,"Type: Parking, Accuracy: 1.755m",25.23089435,51.48738075,Parking
Parking #64804,"Type: Parking, Accuracy: 6.838m",25.2312454,51.4869612,Parking
Parking #64805,"Type: Parking, Accuracy: 3.79m",25.2844298,51.4116075,Parking
Parking #64806,"Type: Parking, Accuracy: 1.973m",25.42121,51.389443,Parking
Parking #64807,"Type: Parking, Accuracy: 2.055m",25.2316017,51.5548317,Parking
Parking #64808,"Type: Parking, Accuracy: 3.79m",25.2842745,51.4267954,Parking
Parking #64809,"Type: Parking, Accuracy: 3.79m",25.232139,51.4536351,Parking
Parking #64810,"Type: Parking, Accuracy: 11.067m",25.4240738,51.4713296,Parking
Parking #64811,"Type: Parking, Accuracy: 3.79m",25.2319651,51.3846767,Parking
Parking #64812,"Type: Parking, Accuracy: 2.226m",25.2863367,51.4155417,Parking
Parking #64813,"Type: Parking, Accuracy: 0.9m",25.4295567,51.44213,Parking
Parking #64814,"Type: Parking, Accuracy: 1.496m",25.23196,51.4954167,Parking
Parking #64815,"Type: Parking, Accuracy: 1.913m",25.2864233,51.440665,Parking
Parking #64816,"Type: Parking, Accuracy: 2.508m",25.4336333,51.4223383,Parking
Parking #64817,"Type: Parking, Accuracy: 11.645m",25.2321583,51.5596433,Parking
Parking #64818,"Type: Parking, Accuracy: 1.112m",25.43488985,51.4150383,Parking
Parking #64819,"Type: Parking, Accuracy: 3.79m",25.2321866,51.3835855,Parking
Parking #64821,"Type: Parking, Accuracy: 7.31m",25.44067415,51.44235,Parking
Parking #64822,"Type: Parking, Accuracy: 4.723m",25.23198915,51.4862633,Parking
Parking #64823,"Type: Parking, Accuracy: 15.0m",25.293253,51.4202831,Parking
Parking #64824,"Type: Parking, Accuracy: 7.31m",25.4426233,51.447925,Parking
Parking #64825,"Type: Parking, Accuracy: 3.79m",25.2321401,51.487561,Parking
Parking #64826,"Type: Parking, Accuracy: 1.041m",25.23284665,51.565065,Parking
Parking #64827,"Type: Parking, Accuracy: 1.371m",25.4437067,51.4405617,Parking
Parking #64828,"Type: Parking, Accuracy: 1.894m",25.2973583,51.5004383,Parking
Parking #64829,"Type: Parking, Accuracy: 3.816m",25.2325917,51.3833489,Parking
Parking #64830,"Type: Parking, Accuracy: 1.864m",25.2973083,51.4094367,Parking
Parking #64831,"Type: Parking, Accuracy: 20.777m",25.2325751,51.4654883,Parking
Parking #64832,"Type: Parking, Accuracy: 2.978m",25.2326603,51.4666164,Parking
Parking #64833,"Type: Parking, Accuracy: 1.523m",25.2327233,51.3687067,Parking
Parking #64834,"Type: Parking, Accuracy: 1.699m",25.3007267,51.45768,Parking
Parking #64835,"Type: Parking, Accuracy: 3.79m",25.2334648,51.4397061,Parking
Parking #64836,"Type: Parking, Accuracy: 5.506m",25.302734,51.4842445,Parking
Parking #64837,"Type: Parking, Accuracy: 1.174m",25.3061283,51.4777417,Parking
Parking #64838,"Type: Parking, Accuracy: 1.726m",25.4537167,51.4530883,Parking
Parking #64839,"Type: Parking, Accuracy: 2.245m",25.2329554,51.4854969,Parking
Parking #64840,"Type: Parking, Accuracy: 3.486m",25.3105955,51.4858456,Parking
Parking #64841,"Type: Parking, Accuracy: 2.935m",25.45576215,51.4138075,Parking
Parking #64842,"Type: Parking, Accuracy: 1.094m",25.2333817,51.563875,Parking
Parking #64843,"Type: Parking, Accuracy: 1.573m",25.3127167,51.3926283,Parking
Parking #64844,"Type: Parking, Accuracy: 0.977m",25.23362,51.3863017,Parking
Parking #64845,"Type: Parking, Accuracy: 1.788m",25.3137267,51.4086517,Parking
Parking #64846,"Type: Parking, Accuracy: 1.217m",25.2340467,51.4219483,Parking
Parking #64847,"Type: Parking, Accuracy: 3.254m",25.2534433,51.45316615,Parking
Parking #64848,"Type: Parking, Accuracy: 4.348m",25.234575,51.4216433,Parking
Parking #64849,"Type: Parking, Accuracy: 2.248m",25.3141642,51.521776,Parking
Parking #64850,"Type: Parking, Accuracy: 2.833m",25.2341017,51.494015,Parking
Parking #64851,"Type: Parking, Accuracy: 1.632m",25.314075,51.4046183,Parking
Parking #64852,"Type: Parking, Accuracy: 3.79m",25.2538623,51.517549,Parking
Parking #64853,"Type: Parking, Accuracy: 0.965m",25.2339033,51.496855,Parking
Parking #64854,"Type: Parking, Accuracy: 3.797m",25.3181104,51.4701659,Parking
Parking #64855,"Type: Parking, Accuracy: 1.005m",25.2341133,51.4941033,Parking
Parking #64856,"Type: Parking, Accuracy: 5.313m",25.2349667,51.417325,Parking
Parking #64857,"Type: Parking, Accuracy: 1.161m",25.4735521,51.38136235,Parking
Parking #64858,"Type: Parking, Accuracy: 11.898m",25.25374565,51.5609083,Parking
Parking #64859,"Type: Parking, Accuracy: 4.132m",25.2348333,51.5468173,Parking
Parking #64860,"Type: Parking, Accuracy: 3.79m",25.3185852,51.38841795,Parking
Parking #64861,"Type: Parking, Accuracy: 1.683m",25.2543933,51.3612783,Parking
Parking #64862,"Type: Parking, Accuracy: 1.736m",25.2354317,51.416755,Parking
Parking #64863,"Type: Parking, Accuracy: 3.79m",25.2354557,51.44088945,Parking
Parking #64864,"Type: Parking, Accuracy: 1.431m",25.25405,51.53359,Parking
Parking #64865,"Type: Parking, Accuracy: 1.976m",25.4732553,51.3933565,Parking
Parking #64866,"Type: Parking, Accuracy: 3.79m",25.2355016,51.5642075,Parking
Parking #64867,"Type: Parking, Accuracy: 3.79m",25.2356205,51.4601885,Parking
Parking #64868,"Type: Parking, Accuracy: 3.799m",25.2546408,51.3670319,Parking
Parking #64869,"Type: Parking, Accuracy: 2.566m",25.2362933,51.4367917,Parking
Parking #64870,"Type: Parking, Accuracy: 1.575m",25.4791889,51.4087977,Parking
Parking #64871,"Type: Parking, Accuracy: 3.79m",25.2543926,51.5633174,Parking
Parking #64872,"Type: Parking, Accuracy: 2.418m",25.2545809,51.4821083,Parking
Parking #64873,"Type: Parking, Accuracy: 4.002m",25.2366146,51.5596666,Parking
Parking #64874,"Type: Parking, Accuracy: 3.714m",25.48955,51.3986517,Parking
Parking #64875,"Type: Parking, Accuracy: 3.372m",25.2543465,51.4307117,Parking
Parking #64876,"Type: Parking, Accuracy: 1.286m",25.2366683,51.3839333,Parking
Parking #64877,"Type: Parking, Accuracy: 4.737m",25.2548457,51.5599509,Parking
Parking #64878,"Type: Parking, Accuracy: 1.948m",25.2367762,51.5354727,Parking
Parking #64879,"Type: Parking, Accuracy: 4.472m",25.324069,51.3925447,Parking
Parking #64880,"Type: Parking, Accuracy: 2.017m",25.2543028,51.3633815,Parking
Parking #64881,"Type: Parking, Accuracy: 4.517m",25.23773065,51.554741,Parking
Parking #64882,"Type: Parking, Accuracy: 4.622m",25.2552845,51.4518199,Parking
Parking #64883,"Type: Parking, Accuracy: 3.79m",25.23799465,51.49960885,Parking
Parking #64884,"Type: Parking, Accuracy: 1.896m",25.4958674,51.3715879,Parking
Parking #64885,"Type: Parking, Accuracy: 1.266m",25.2548473,51.4826283,Parking
Parking #64886,"Type: Parking, Accuracy: 12.007m",25.23805165,51.49961835,Parking
Parking #64887,"Type: Parking, Accuracy: 12.485m",25.23968355,51.4925738,Parking
Parking #64888,"Type: Parking, Accuracy: 1.042m",25.25522,51.3606817,Parking
Parking #64889,"Type: Parking, Accuracy: 1.432m",25.2551933,51.548225,Parking
Parking #64890,"Type: Parking, Accuracy: 7.699m",25.2551664,51.5521984,Parking
Parking #64891,"Type: Parking, Accuracy: 1.5m",25.238272,51.5310408,Parking
Parking #64892,"Type: Parking, Accuracy: 1.677m",25.3251997,51.4177218,Parking
Parking #64893,"Type: Parking, Accuracy: 2.04m",25.256275,51.377355,Parking
Parking #64894,"Type: Parking, Accuracy: 3.79m",25.2387439,51.46812885,Parking
Parking #64895,"Type: Parking, Accuracy: 2.318m",25.2554894,51.4519,Parking
Parking #64896,"Type: Parking, Accuracy: 3.79m",25.2388306,51.3774792,Parking
Parking #64897,"Type: Parking, Accuracy: 9.935m",25.255872,51.4419626,Parking
Parking #64898,"Type: Parking, Accuracy: 5.36m",25.238995,51.5714667,Parking
Parking #64899,"Type: Parking, Accuracy: 1.612m",25.2556717,51.45188,Parking
Parking #64900,"Type: Parking, Accuracy: 2.662m",25.2557217,51.362115,Parking
Parking #64901,"Type: Parking, Accuracy: 3.484m",25.2391029,51.3830528,Parking
Parking #64902,"Type: Parking, Accuracy: 2.183m",25.25598,51.3682133,Parking
Parking #64903,"Type: Parking, Accuracy: 1.447m",25.239275,51.4953217,Parking
Parking #64904,"Type: Parking, Accuracy: 3.79m",25.255942,51.5116625,Parking
Parking #64905,"Type: Parking, Accuracy: 1.72m",25.23971635,51.43026805,Parking
Parking #64906,"Type: Parking, Accuracy: 3.016m",25.32908835,51.46210895,Parking
Parking #64907,"Type: Parking, Accuracy: 3.8m",25.2559451,51.4966658,Parking
Parking #64908,"Type: Parking, Accuracy: 1.507m",25.239435,51.4723467,Parking
Parking #64909,"Type: Parking, Accuracy: 3.79m",25.2569888,51.4925129,Parking
Parking #64910,"Type: Parking, Accuracy: 3.79m",25.2397989,51.4540047,Parking
Parking #64911,"Type: Parking, Accuracy: 1.76m",25.547966,51.420647,Parking
Parking #64912,"Type: Parking, Accuracy: 7.31m",25.25634,51.5147083,Parking
Parking #64913,"Type: Parking, Accuracy: 2.517m",25.239905,51.470205,Parking
Parking #64914,"Type: Parking, Accuracy: 4.251m",25.2563675,51.3735919,Parking
Parking #64915,"Type: Parking, Accuracy: 3.295m",25.2399685,51.3813142,Parking
Parking #64916,"Type: Parking, Accuracy: 2.717m",25.25671,51.52575,Parking
Parking #64917,"Type: Parking, Accuracy: 1.4m",25.2403933,51.4977067,Parking
Parking #64918,"Type: Parking, Accuracy: 3.79m",25.25731615,51.3692114,Parking
Parking #64919,"Type: Parking, Accuracy: 4.875m",25.5821015,51.4861679,Parking
Parking #64920,"Type: Parking, Accuracy: 3.369m",25.2403178,51.5352501,Parking
Parking #64921,"Type: Parking, Accuracy: 3.79m",25.25717395,51.5220458,Parking
Parking #64922,"Type: Parking, Accuracy: 3.822m",25.2401342,51.5640181,Parking
Parking #64923,"Type: Parking, Accuracy: 1.28m",25.33082605,51.3879803,Parking
Parking #64924,"Type: Parking, Accuracy: 2.143m",25.6662763,51.51089205,Parking
Parking #64925,"Type: Parking, Accuracy: 3.897m",25.2575064,51.4367006,Parking
Parking #64926,"Type: Parking, Accuracy: 1.453m",25.24054,51.3820617,Parking
Parking #64927,"Type: Parking, Accuracy: 5.258m",25.2577817,51.376735,Parking
