Name,Description,Latitude,Longitude,Type
Parking #83843,"Type: Parking, Accuracy: 2.71245m",25.68066055,51.52055405,Parking
Parking #83844,"Type: Parking, Accuracy: 3.79m",25.5576538,51.4298672,Parking
Parking #83845,"Type: Parking, Accuracy: 3.222m",25.6830117,51.5193639,Parking
Parking #83846,"Type: Parking, Accuracy: 6.481m",25.5595864,51.4296251,Parking
Parking #83847,"Type: Parking, Accuracy: 3.79m",25.6653215,51.49258705,Parking
Parking #83848,"Type: Parking, Accuracy: 3.79m",25.72931505,51.5364882,Parking
Parking #83849,"Type: Parking, Accuracy: 2.9179m",25.6156067,51.4631783,Parking
Parking #83850,"Type: Parking, Accuracy: 9.938m",25.66811,51.5076421,Parking
Parking #83851,"Type: Parking, Accuracy: 3.83m",25.6071486,51.4639501,Parking
Parking #83852,"Type: Parking, Accuracy: 2.7216m",25.6869733,51.4866517,Parking
Parking #83853,"Type: Parking, Accuracy: 1.481m",25.73273,51.5436,Parking
Parking #83854,"Type: Parking, Accuracy: 4.724m",25.6689376,51.4773659,Parking
Parking #83855,"Type: Parking, Accuracy: 1.02175m",25.7333059,51.54159,Parking
Parking #83856,"Type: Parking, Accuracy: 6.692m",25.5838983,51.4839917,Parking
Parking #83857,"Type: Parking, Accuracy: 4.3184m",25.6066723,51.3811093,Parking
Parking #83858,"Type: Parking, Accuracy: 4.517m",25.6786472,51.4979625,Parking
Parking #83859,"Type: Parking, Accuracy: 3.794m",25.68242655,51.48590645,Parking
Parking #83860,"Type: Parking, Accuracy: 3.819m",25.5579319,51.43086465,Parking
Parking #83861,"Type: Parking, Accuracy: 1.415m",25.6811267,51.51567,Parking
Parking #83862,"Type: Parking, Accuracy: 7.31m",25.6824942,51.5013668,Parking
Parking #83863,"Type: Parking, Accuracy: 2.091m",25.7334221,51.537246,Parking
Parking #83864,"Type: Parking, Accuracy: 5.156m",25.6850835,51.4970735,Parking
Parking #83865,"Type: Parking, Accuracy: 0.896m",25.6675417,51.4916135,Parking
Parking #83866,"Type: Parking, Accuracy: 4.169m",25.5619303,51.4292053,Parking
Parking #83867,"Type: Parking, Accuracy: 9.935m",25.6684536,51.5114718,Parking
Parking #83868,"Type: Parking, Accuracy: 7.31m",25.5640217,51.4520767,Parking
Parking #83869,"Type: Parking, Accuracy: 1.84052631578947m",25.6792333,51.5217517,Parking
Parking #83870,"Type: Parking, Accuracy: 1.3685m",25.5569117,51.42767,Parking
Parking #83871,"Type: Parking, Accuracy: 3.561m",25.55667265,51.42830525,Parking
Parking #83872,"Type: Parking, Accuracy: 9.354m",25.7290904,51.54275915,Parking
Parking #83873,"Type: Parking, Accuracy: 4.599m",25.7161192,51.5205313,Parking
Parking #83874,"Type: Parking, Accuracy: 3.805m",25.73584405,51.53994465,Parking
Parking #83875,"Type: Parking, Accuracy: 3.79m",25.7288692,51.5405566,Parking
Parking #83876,"Type: Parking, Accuracy: 7.32325m",25.75704565,51.427275,Parking
Parking #83877,"Type: Parking, Accuracy: 3.79m",25.562216,51.42924835,Parking
Parking #83878,"Type: Parking, Accuracy: 2.423m",25.5622267,51.4291667,Parking
Parking #83879,"Type: Parking, Accuracy: 3.532m",25.7135425,51.5200854,Parking
Parking #83880,"Type: Parking, Accuracy: 2.191m",25.6923983,51.406295,Parking
Parking #83881,"Type: Parking, Accuracy: 2.295m",25.6055422,51.4031658,Parking
Parking #83882,"Type: Parking, Accuracy: 6.3467m",25.6682376,51.5113575,Parking
Parking #83883,"Type: Parking, Accuracy: 7.31m",25.6786571,51.49793125,Parking
Parking #83884,"Type: Parking, Accuracy: 7.195m",25.7266608,51.53684625,Parking
Parking #83885,"Type: Parking, Accuracy: 4.43m",25.6887942,51.4968928,Parking
Parking #83886,"Type: Parking, Accuracy: 7.31m",25.5635318,51.4540267,Parking
Parking #83887,"Type: Parking, Accuracy: 9.966m",25.6723331,51.5192837,Parking
Parking #83888,"Type: Parking, Accuracy: 1.298m",25.671095,51.5044667,Parking
Parking #83889,"Type: Parking, Accuracy: 2.026m",25.6776534,51.49063,Parking
Parking #83890,"Type: Parking, Accuracy: 6.469m",25.681215,51.520695,Parking
Parking #83891,"Type: Parking, Accuracy: 2.747m",25.6745433,51.4944214,Parking
Parking #83892,"Type: Parking, Accuracy: 2.0905m",25.5660646,51.44408,Parking
Parking #83893,"Type: Parking, Accuracy: 1.6805m",25.6714412,51.51881,Parking
Parking #83894,"Type: Parking, Accuracy: 4.51905m",25.6071083,51.4626078,Parking
Parking #83895,"Type: Parking, Accuracy: 10.89555m",25.6729317,51.474535,Parking
Parking #83896,"Type: Parking, Accuracy: 2.574m",25.5594817,51.4375656,Parking
Parking #83897,"Type: Parking, Accuracy: 3.821m",25.73417495,51.53848805,Parking
Parking #83898,"Type: Parking, Accuracy: 4.369m",25.6820431,51.4939044,Parking
Parking #83899,"Type: Parking, Accuracy: 1.173m",25.5596283,51.4357583,Parking
Parking #83900,"Type: Parking, Accuracy: 3.239m",25.6957317,51.4022378,Parking
Parking #83901,"Type: Parking, Accuracy: 3.60615m",25.7237617,51.5390083,Parking
Parking #83902,"Type: Parking, Accuracy: 6.324m",25.5593585,51.4273296,Parking
Parking #83903,"Type: Parking, Accuracy: 2.876m",25.58217,51.478115,Parking
Parking #83904,"Type: Parking, Accuracy: 4.069m",25.65248595,51.55057765,Parking
Parking #83905,"Type: Parking, Accuracy: 3.063m",25.6861129,51.5053658,Parking
Parking #83906,"Type: Parking, Accuracy: 3.34m",25.66826985,51.48575,Parking
Parking #83907,"Type: Parking, Accuracy: 5.342m",25.6744635,51.5099532,Parking
Parking #83908,"Type: Parking, Accuracy: 10.034m",25.71593745,51.534839,Parking
Parking #83909,"Type: Parking, Accuracy: 3.79m",25.6764404,51.5011282,Parking
Parking #83910,"Type: Parking, Accuracy: 1.9698m",25.6678067,51.5143767,Parking
Parking #83911,"Type: Parking, Accuracy: 4.5438m",25.73731,51.5472783,Parking
Parking #83912,"Type: Parking, Accuracy: 4.43m",25.558315,51.42576,Parking
Parking #83913,"Type: Parking, Accuracy: 4.813m",25.674835,51.4833325,Parking
Parking #83914,"Type: Parking, Accuracy: 2.986m",25.6771517,51.5104033,Parking
Parking #83915,"Type: Parking, Accuracy: 9.973m",25.6813706,51.4915524,Parking
Parking #83916,"Type: Parking, Accuracy: 2.232m",25.6870333,51.49315,Parking
Parking #83917,"Type: Parking, Accuracy: 2.58m",25.71368255,51.5180517,Parking
Parking #83918,"Type: Parking, Accuracy: 3.754m",25.6782352,51.4818904,Parking
Parking #83919,"Type: Parking, Accuracy: 2.286m",25.6731727,51.519755,Parking
Parking #83920,"Type: Parking, Accuracy: 2.6297m",25.7308417,51.5423338,Parking
Parking #83921,"Type: Parking, Accuracy: 2.3446m",25.6841,51.48978,Parking
Parking #83922,"Type: Parking, Accuracy: 7.31m",25.6902227,51.49079,Parking
Parking #83923,"Type: Parking, Accuracy: 11.028m",25.6905706,51.4928748,Parking
Parking #83924,"Type: Parking, Accuracy: 32.796m",25.733951,51.5393826,Parking
Parking #83925,"Type: Parking, Accuracy: 3.79m",25.1448359,51.5947249,Parking
Parking #83926,"Type: Parking, Accuracy: 5.591m",24.9902434,51.54016785,Parking
Parking #83927,"Type: Parking, Accuracy: 5.218m",25.0013901,51.5387511,Parking
Parking #83928,"Type: Parking, Accuracy: 3.806m",25.1012347,51.56838,Parking
Parking #83929,"Type: Parking, Accuracy: 7.31m",25.1271418,51.40209355,Parking
Parking #83930,"Type: Parking, Accuracy: 3.79m",25.1354472,51.5223732,Parking
Parking #83931,"Type: Parking, Accuracy: 3.8811m",25.0751363,51.5284754,Parking
Parking #83932,"Type: Parking, Accuracy: 1.6941m",25.1253117,51.5205783,Parking
Parking #83933,"Type: Parking, Accuracy: 3.79m",25.13109285,51.5213651,Parking
Parking #83934,"Type: Parking, Accuracy: 12.18m",24.86285415,51.51937765,Parking
Parking #83935,"Type: Parking, Accuracy: 1.8468m",25.1310617,51.5213917,Parking
Parking #83936,"Type: Parking, Accuracy: 3.79m",25.001456,51.5512463,Parking
Parking #83937,"Type: Parking, Accuracy: 9.042m",25.0048253,51.5432478,Parking
Parking #83938,"Type: Parking, Accuracy: 3.588m",25.0307083,51.5824741,Parking
Parking #83939,"Type: Parking, Accuracy: 1.933m",25.1340283,51.5168235,Parking
Parking #83940,"Type: Parking, Accuracy: 6.3072m",25.1143455,51.54024645,Parking
Parking #83941,"Type: Parking, Accuracy: 7.31m",25.1178467,51.5326667,Parking
Parking #83942,"Type: Parking, Accuracy: 1.924m",25.1419343,51.58820425,Parking
Parking #83943,"Type: Parking, Accuracy: 2.223m",25.1456867,51.593305,Parking
Parking #83944,"Type: Parking, Accuracy: 5.70595m",25.001538,51.5378236,Parking
Parking #83945,"Type: Parking, Accuracy: 4.52385m",25.13668095,51.495885,Parking
Parking #83946,"Type: Parking, Accuracy: 3.7938m",25.0000743,51.5385076,Parking
Parking #83947,"Type: Parking, Accuracy: 3.79395m",24.9988156,51.5446955,Parking
Parking #83948,"Type: Parking, Accuracy: 3.444m",25.1411149,51.5925968,Parking
Parking #83949,"Type: Parking, Accuracy: 4.249m",25.1153634,51.5369935,Parking
Parking #83950,"Type: Parking, Accuracy: 1.782m",25.161147,51.46877475,Parking
Parking #83951,"Type: Parking, Accuracy: 3.541m",25.13064085,51.5231707,Parking
Parking #83952,"Type: Parking, Accuracy: 2.884m",25.143405,51.5142201,Parking
Parking #83953,"Type: Parking, Accuracy: 4.323m",25.1172919,51.5315653,Parking
Parking #83954,"Type: Parking, Accuracy: 2.274m",24.8616676,51.517135,Parking
Parking #83955,"Type: Parking, Accuracy: 1.6034m",25.1324183,51.5223767,Parking
Parking #83956,"Type: Parking, Accuracy: 3.705m",25.1297646,51.4273563,Parking
Parking #83957,"Type: Parking, Accuracy: 4.50985m",24.9993854,51.55251095,Parking
Parking #83958,"Type: Parking, Accuracy: 3.79m",25.13691985,51.4967222,Parking
Parking #83959,"Type: Parking, Accuracy: 1.14295m",24.9454469,51.512845,Parking
Parking #83960,"Type: Parking, Accuracy: 8.337m",25.1373324,51.594814,Parking
Parking #83961,"Type: Parking, Accuracy: 10.918m",25.1387867,51.5864625,Parking
Parking #83963,"Type: Parking, Accuracy: 6.082m",25.0893074,51.5104505,Parking
Parking #83964,"Type: Parking, Accuracy: 7.31m",25.1464449,51.5933325,Parking
Parking #83965,"Type: Parking, Accuracy: 6.703m",25.0580752,51.540232,Parking
Parking #83966,"Type: Parking, Accuracy: 1.37m",25.0125249,51.55861,Parking
Parking #83967,"Type: Parking, Accuracy: 3.79m",25.14148675,51.5885017,Parking
Parking #83968,"Type: Parking, Accuracy: 3.79m",24.8475595,51.5081699,Parking
Parking #83969,"Type: Parking, Accuracy: 7.31m",25.0357014,51.5838317,Parking
Parking #83970,"Type: Parking, Accuracy: 5.42m",25.1379562,51.5888722,Parking
Parking #83971,"Type: Parking, Accuracy: 1.946m",25.0807975,51.47723,Parking
Parking #83972,"Type: Parking, Accuracy: 7.31m",25.1509839,51.405217,Parking
Parking #83973,"Type: Parking, Accuracy: 3.79m",25.1155182,51.5360143,Parking
Parking #83974,"Type: Parking, Accuracy: 7.31m",25.12305,51.5229233,Parking
Parking #83975,"Type: Parking, Accuracy: 0.9147m",25.1402725,51.5893317,Parking
Parking #83976,"Type: Parking, Accuracy: 3.33395m",25.1417433,51.5958817,Parking
Parking #83977,"Type: Parking, Accuracy: 10.504m",25.1451343,51.59602085,Parking
Parking #83978,"Type: Parking, Accuracy: 0.9676m",25.1244383,51.5205028,Parking
Parking #83979,"Type: Parking, Accuracy: 1.5886m",25.0066233,51.5378433,Parking
Parking #83980,"Type: Parking, Accuracy: 1.648m",25.12975355,51.4272385,Parking
Parking #83981,"Type: Parking, Accuracy: 3.79m",25.1251927,51.5666407,Parking
Parking #83982,"Type: Parking, Accuracy: 3.964m",24.9977049,51.5408001,Parking
Parking #83983,"Type: Parking, Accuracy: 3.79m",25.05407475,51.5411075,Parking
Parking #83984,"Type: Parking, Accuracy: 3.797m",25.1385643,51.5901703,Parking
Parking #83985,"Type: Parking, Accuracy: 3.79m",25.1351964,51.5237271,Parking
Parking #83986,"Type: Parking, Accuracy: 7.31m",25.1765096,51.457065,Parking
Parking #83987,"Type: Parking, Accuracy: 3.79m",25.0035048,51.5402099,Parking
Parking #83988,"Type: Parking, Accuracy: 1.2m",25.1191933,51.537915,Parking
Parking #83989,"Type: Parking, Accuracy: 3.8039m",25.11672525,51.53142525,Parking
Parking #83990,"Type: Parking, Accuracy: 3.134m",25.1096333,51.562135,Parking
Parking #83991,"Type: Parking, Accuracy: 9.3275m",24.9953244,51.5477372,Parking
Parking #83992,"Type: Parking, Accuracy: 1.134m",25.0852867,51.482575,Parking
Parking #83993,"Type: Parking, Accuracy: 1.764m",25.14149745,51.588081,Parking
Parking #83994,"Type: Parking, Accuracy: 3.856m",25.113443,51.5514673,Parking
Parking #83995,"Type: Parking, Accuracy: 4.3271m",25.007465,51.54393,Parking
Parking #83996,"Type: Parking, Accuracy: 1.5405m",25.1206733,51.5292867,Parking
Parking #83997,"Type: Parking, Accuracy: 1.2052m",25.13703,51.5864933,Parking
Parking #83998,"Type: Parking, Accuracy: 1.68755m",25.14171,51.59589,Parking
Parking #83999,"Type: Parking, Accuracy: 6.809m",25.1448289,51.596066,Parking
Parking #84000,"Type: Parking, Accuracy: 3.79m",25.1351175,51.52299265,Parking
Parking #84001,"Type: Parking, Accuracy: 6.027m",25.1170308,51.5440795,Parking
Parking #84002,"Type: Parking, Accuracy: 3.792m",25.1389702,51.5846997,Parking
Parking #84003,"Type: Parking, Accuracy: 0.975m",25.0524983,51.6048083,Parking
Parking #84005,"Type: Parking, Accuracy: 5.019m",25.1066698,51.48935525,Parking
Parking #84006,"Type: Parking, Accuracy: 3.806m",25.1763247,51.449229,Parking
Parking #84007,"Type: Parking, Accuracy: 3.79m",25.1707326,51.4607823,Parking
Parking #84008,"Type: Parking, Accuracy: 4.656m",25.1350431,51.5226978,Parking
Parking #84009,"Type: Parking, Accuracy: 4.444m",25.1580823,51.4375313,Parking
Parking #84010,"Type: Parking, Accuracy: 3.79m",24.9520463,51.5228173,Parking
Parking #84011,"Type: Parking, Accuracy: 3.79m",25.0745316,51.4728738,Parking
Parking #84012,"Type: Parking, Accuracy: 3.7911m",25.0040083,51.549326,Parking
Parking #84013,"Type: Parking, Accuracy: 5.594m",25.1171225,51.5419649,Parking
Parking #84014,"Type: Parking, Accuracy: 5.052m",25.135163,51.5197328,Parking
Parking #84015,"Type: Parking, Accuracy: 4.774m",25.14125675,51.60399355,Parking
Parking #84016,"Type: Parking, Accuracy: 1.4888m",25.12446,51.520505,Parking
Parking #84017,"Type: Parking, Accuracy: 7.287m",25.1252966,51.52417845,Parking
Parking #84018,"Type: Parking, Accuracy: 4.17m",25.1284567,51.520255,Parking
Parking #84019,"Type: Parking, Accuracy: 3.79m",25.12970495,51.4272663,Parking
Parking #84020,"Type: Parking, Accuracy: 1.802m",25.1490325,51.51686585,Parking
Parking #84021,"Type: Parking, Accuracy: 1.3806m",25.1409717,51.592955,Parking
Parking #84022,"Type: Parking, Accuracy: 3.264m",25.1592367,51.4238215,Parking
Parking #84023,"Type: Parking, Accuracy: 2.438m",25.1253033,51.5241517,Parking
Parking #84024,"Type: Parking, Accuracy: 3.887m",25.1704909,51.4672081,Parking
Parking #84025,"Type: Parking, Accuracy: 5.303m",25.0313424,51.5826083,Parking
Parking #84026,"Type: Parking, Accuracy: 3.798m",25.1302438,51.51927425,Parking
Parking #84027,"Type: Parking, Accuracy: 4.827m",25.1108071,51.55834805,Parking
Parking #84028,"Type: Parking, Accuracy: 3.861m",25.0033083,51.538015,Parking
Parking #84029,"Type: Parking, Accuracy: 7.0278m",24.8618469,51.51397825,Parking
Parking #84030,"Type: Parking, Accuracy: 3.001m",25.0640438,51.549306,Parking
Parking #84031,"Type: Parking, Accuracy: 2.436m",25.134239,51.5049698,Parking
Parking #84032,"Type: Parking, Accuracy: 3.79385m",25.0646914,51.4765945,Parking
Parking #84033,"Type: Parking, Accuracy: 2.595m",25.0064323,51.5423383,Parking
Parking #84034,"Type: Parking, Accuracy: 9.935m",25.1423913,51.5952426,Parking
Parking #84035,"Type: Parking, Accuracy: 1.392m",25.143655,51.5967983,Parking
Parking #84036,"Type: Parking, Accuracy: 9.2508m",25.0041084,51.5417198,Parking
Parking #84037,"Type: Parking, Accuracy: 1.77595m",25.11434,51.5428,Parking
Parking #84038,"Type: Parking, Accuracy: 7.31m",25.136445,51.5870633,Parking
Parking #84039,"Type: Parking, Accuracy: 3.79m",25.1432953,51.59214375,Parking
Parking #84040,"Type: Parking, Accuracy: 1.34825m",25.00412,51.5381667,Parking
Parking #84041,"Type: Parking, Accuracy: 3.79m",25.1292437,51.5178247,Parking
Parking #84042,"Type: Parking, Accuracy: 1.555m",25.13951,51.5985491,Parking
Parking #84043,"Type: Parking, Accuracy: 2.298m",25.03203305,51.5834217,Parking
Parking #84044,"Type: Parking, Accuracy: 9.935m",25.14109805,51.5925737,Parking
Parking #84045,"Type: Parking, Accuracy: 1.663m",25.1390017,51.5914233,Parking
Parking #84046,"Type: Parking, Accuracy: 10.056m",24.9953476,51.55109005,Parking
Parking #84047,"Type: Parking, Accuracy: 4.132m",25.1343809,51.5180287,Parking
Parking #84048,"Type: Parking, Accuracy: 3.79m",25.14183505,51.5857456,Parking
Parking #84049,"Type: Parking, Accuracy: 1.952m",25.11362,51.5606267,Parking
Parking #84050,"Type: Parking, Accuracy: 1.61155m",25.1575217,51.42356,Parking
Parking #84051,"Type: Parking, Accuracy: 4.567m",25.14107,51.5839617,Parking
Parking #84052,"Type: Parking, Accuracy: 5.12205m",25.0716691,51.4627151,Parking
Parking #84053,"Type: Parking, Accuracy: 9.3556m",25.0003399,51.538388,Parking
Parking #84054,"Type: Parking, Accuracy: 1.0m",25.1391333,51.5848511,Parking
Parking #84055,"Type: Parking, Accuracy: 1.181m",25.1476417,51.5141533,Parking
Parking #84056,"Type: Parking, Accuracy: 3.79m",25.1160834,51.53398535,Parking
Parking #84057,"Type: Parking, Accuracy: 7.31m",25.1144986,51.5391035,Parking
Parking #84058,"Type: Parking, Accuracy: 3.816m",25.1612196,51.43769,Parking
Parking #84059,"Type: Parking, Accuracy: 7.31m",25.1515664,51.399015,Parking
Parking #84060,"Type: Parking, Accuracy: 10.073m",25.0030312,51.5417038,Parking
Parking #84061,"Type: Parking, Accuracy: 3.93855m",25.05385085,51.6058559,Parking
Parking #84062,"Type: Parking, Accuracy: 7.31m",25.0757832,51.45341355,Parking
Parking #84063,"Type: Parking, Accuracy: 6.73m",25.1612744,51.4376321,Parking
Parking #84064,"Type: Parking, Accuracy: 5.068m",25.1163547,51.5332259,Parking
Parking #84065,"Type: Parking, Accuracy: 1.608m",25.146575,51.5929533,Parking
Parking #84066,"Type: Parking, Accuracy: 2.819m",25.0857483,51.481489,Parking
Parking #84067,"Type: Parking, Accuracy: 5.015m",24.8608732,51.5149129,Parking
Parking #84068,"Type: Parking, Accuracy: 2.821m",24.997705,51.54141,Parking
Parking #84069,"Type: Parking, Accuracy: 2.112m",25.1379833,51.5919533,Parking
Parking #84070,"Type: Parking, Accuracy: 4.099m",25.0025178,51.5426119,Parking
Parking #84071,"Type: Parking, Accuracy: 4.332m",25.1369546,51.4965407,Parking
Parking #84072,"Type: Parking, Accuracy: 7.31m",25.1262815,51.5225952,Parking
Parking #84073,"Type: Parking, Accuracy: 2.994m",24.99824815,51.5554092,Parking
Parking #84074,"Type: Parking, Accuracy: 3.79m",25.146678,51.5154444,Parking
Parking #84075,"Type: Parking, Accuracy: 3.79m",25.0320805,51.5834264,Parking
Parking #84076,"Type: Parking, Accuracy: 3.807m",25.1433283,51.4065217,Parking
Parking #84077,"Type: Parking, Accuracy: 1.036m",25.1366083,51.58678,Parking
Parking #84078,"Type: Parking, Accuracy: 3.074m",25.1350479,51.5187609,Parking
Parking #84079,"Type: Parking, Accuracy: 3.1796m",25.1427583,51.5933467,Parking
Parking #84080,"Type: Parking, Accuracy: 1.87m",25.0345567,51.582555,Parking
Parking #84081,"Type: Parking, Accuracy: 2.4023m",25.13132,51.5234467,Parking
Parking #84082,"Type: Parking, Accuracy: 4.063m",24.9946642,51.5467731,Parking
Parking #84083,"Type: Parking, Accuracy: 3.79m",25.1178803,51.5413773,Parking
Parking #84084,"Type: Parking, Accuracy: 3.79m",25.1277024,51.52106415,Parking
Parking #84085,"Type: Parking, Accuracy: 1.56m",24.8616684,51.513991,Parking
Parking #84086,"Type: Parking, Accuracy: 2.551m",25.003495,51.542195,Parking
Parking #84087,"Type: Parking, Accuracy: 1.548m",25.1387017,51.5904917,Parking
Parking #84088,"Type: Parking, Accuracy: 2.095m",25.1248033,51.52122,Parking
Parking #84089,"Type: Parking, Accuracy: 1.045m",25.11564,51.5370567,Parking
Parking #84090,"Type: Parking, Accuracy: 3.075m",24.8642529,51.5216143,Parking
Parking #84091,"Type: Parking, Accuracy: 2.031m",25.0837499,51.5255157,Parking
Parking #84092,"Type: Parking, Accuracy: 4.573m",25.1126758,51.5520943,Parking
Parking #84093,"Type: Parking, Accuracy: 3.79m",25.1339666,51.5214068,Parking
Parking #84094,"Type: Parking, Accuracy: 3.798m",25.1540296,51.3971023,Parking
Parking #84095,"Type: Parking, Accuracy: 1.2476m",25.1184617,51.5375517,Parking
Parking #84096,"Type: Parking, Accuracy: 5.222m",25.1138417,51.5607755,Parking
Parking #84097,"Type: Parking, Accuracy: 7.31m",25.1364933,51.5870183,Parking
Parking #84098,"Type: Parking, Accuracy: 4.086m",24.9847735,51.581077,Parking
Parking #84099,"Type: Parking, Accuracy: 12.068m",24.9984776,51.5528784,Parking
Parking #84100,"Type: Parking, Accuracy: 3.79m",25.11832785,51.54362785,Parking
Parking #84101,"Type: Parking, Accuracy: 5.19m",25.0087425,51.5813584,Parking
Parking #84102,"Type: Parking, Accuracy: 1.92305m",25.1252967,51.5241533,Parking
Parking #84103,"Type: Parking, Accuracy: 4.259m",25.0321033,51.5834483,Parking
Parking #84104,"Type: Parking, Accuracy: 9.942m",25.1466966,51.5153826,Parking
Parking #84105,"Type: Parking, Accuracy: 3.79m",25.1395494,51.5958287,Parking
Parking #84106,"Type: Parking, Accuracy: 1.59m",25.115805,51.5404933,Parking
Parking #84107,"Type: Parking, Accuracy: 3.603m",25.1331033,51.5243617,Parking
Parking #84108,"Type: Parking, Accuracy: 4.18135m",25.1181817,51.5384817,Parking
Parking #84109,"Type: Parking, Accuracy: 10.836m",25.09097935,51.50782015,Parking
Parking #84110,"Type: Parking, Accuracy: 2.4998m",25.0066817,51.579203,Parking
Parking #84111,"Type: Parking, Accuracy: 4.421m",25.1378179,51.58703815,Parking
Parking #84112,"Type: Parking, Accuracy: 4.678m",25.0352583,51.58398,Parking
Parking #84113,"Type: Parking, Accuracy: 4.701m",25.0663105,51.5501272,Parking
Parking #84114,"Type: Parking, Accuracy: 9.977m",25.1346877,51.5052577,Parking
Parking #84115,"Type: Parking, Accuracy: 3.80065m",24.98573615,51.54095095,Parking
Parking #84116,"Type: Parking, Accuracy: 4.135m",25.13884625,51.4995655,Parking
Parking #84117,"Type: Parking, Accuracy: 3.68105m",25.1698867,51.4565917,Parking
Parking #84118,"Type: Parking, Accuracy: 4.399m",25.1664238,51.4587082,Parking
Parking #84119,"Type: Parking, Accuracy: 0.9m",25.0625233,51.5489333,Parking
Parking #84120,"Type: Parking, Accuracy: 3.722m",25.13334705,51.4218633,Parking
Parking #84121,"Type: Parking, Accuracy: 5.0m",24.9935570793017,51.5531697124243,Parking
Parking #84122,"Type: Parking, Accuracy: 1.529m",25.1132033,51.56145765,Parking
Parking #84123,"Type: Parking, Accuracy: 3.79m",25.1733868,51.4464672,Parking
Parking #84124,"Type: Parking, Accuracy: 3.115m",25.0313329,51.5823788,Parking
Parking #84125,"Type: Parking, Accuracy: 5.268m",25.1159875,51.53974095,Parking
Parking #84126,"Type: Parking, Accuracy: 1.05m",25.1326383,51.4940117,Parking
Parking #84127,"Type: Parking, Accuracy: 3.796m",25.1163291,51.5503827,Parking
Parking #84128,"Type: Parking, Accuracy: 2.859m",25.13714965,51.5945212,Parking
Parking #84129,"Type: Parking, Accuracy: 1.7015m",25.1377514,51.5926689,Parking
Parking #84130,"Type: Parking, Accuracy: 8.474m",25.1590783,51.42189,Parking
Parking #84131,"Type: Parking, Accuracy: 4.338m",25.141775,51.60097,Parking
Parking #84132,"Type: Parking, Accuracy: 1.012m",25.007009,51.5423417,Parking
Parking #84133,"Type: Parking, Accuracy: 6.172m",25.0729974,51.5486885,Parking
Parking #84134,"Type: Parking, Accuracy: 3.79m",25.10868545,51.5618384,Parking
Parking #84135,"Type: Parking, Accuracy: 7.31m",25.11535045,51.5354333,Parking
Parking #84136,"Type: Parking, Accuracy: 6.125m",25.1114501,51.5555962,Parking
Parking #84137,"Type: Parking, Accuracy: 5.591m",25.1171467,51.5407016,Parking
Parking #84138,"Type: Parking, Accuracy: 3.181m",25.17630685,51.4523522,Parking
Parking #84139,"Type: Parking, Accuracy: 7.31m",25.11965,51.54237,Parking
Parking #84140,"Type: Parking, Accuracy: 5.194m",25.1376717,51.5927102,Parking
Parking #84141,"Type: Parking, Accuracy: 3.27585m",25.1466865,51.5950171,Parking
Parking #84142,"Type: Parking, Accuracy: 6.3313m",25.0014948,51.5400264,Parking
Parking #84143,"Type: Parking, Accuracy: 3.4871m",25.08348935,51.4843723,Parking
Parking #84144,"Type: Parking, Accuracy: 7.351m",25.1423625,51.595209,Parking
Parking #84145,"Type: Parking, Accuracy: 5.21875m",25.0708469,51.4675579,Parking
Parking #84146,"Type: Parking, Accuracy: 0.631833333333333m",25.1613377,51.4377114,Parking
Parking #84147,"Type: Parking, Accuracy: 5.28365m",25.117229,51.5412894,Parking
Parking #84148,"Type: Parking, Accuracy: 4.22845m",25.0603719,51.5938493,Parking
Parking #84149,"Type: Parking, Accuracy: 1.487m",25.1375167,51.5952783,Parking
Parking #84150,"Type: Parking, Accuracy: 5.608m",25.143326,51.5980626,Parking
Parking #84151,"Type: Parking, Accuracy: 3.981m",25.0543454,51.5421285,Parking
Parking #84152,"Type: Parking, Accuracy: 3.79m",25.1272521,51.5187287,Parking
Parking #84153,"Type: Parking, Accuracy: 3.79m",25.142491,51.59409055,Parking
Parking #84154,"Type: Parking, Accuracy: 2.435m",24.8476132,51.5083114,Parking
Parking #84155,"Type: Parking, Accuracy: 3.79m",25.1292554,51.5196293,Parking
Parking #84156,"Type: Parking, Accuracy: 3.79m",25.1375029,51.5911473,Parking
Parking #84157,"Type: Parking, Accuracy: 3.79m",25.0007718,51.53997425,Parking
Parking #84158,"Type: Parking, Accuracy: 9.25655m",25.1278367,51.52102,Parking
Parking #84159,"Type: Parking, Accuracy: 11.80935m",25.11635,51.5332417,Parking
Parking #84160,"Type: Parking, Accuracy: 11.3564m",25.12431435,51.51777965,Parking
Parking #84161,"Type: Parking, Accuracy: 3.659m",25.126735,51.4175111,Parking
Parking #84162,"Type: Parking, Accuracy: 2.638m",25.1612214,51.43778685,Parking
Parking #84163,"Type: Parking, Accuracy: 6.00395m",25.1335339,51.421506,Parking
Parking #84164,"Type: Parking, Accuracy: 3.79m",24.9984929,51.5525159,Parking
Parking #84165,"Type: Parking, Accuracy: 2.361m",25.1110767,51.4926233,Parking
Parking #84166,"Type: Parking, Accuracy: 3.7922m",25.0021675,51.5516253,Parking
Parking #84167,"Type: Parking, Accuracy: 5.009m",25.1613017,51.42337,Parking
Parking #84168,"Type: Parking, Accuracy: 9.966m",25.1184953,51.537695,Parking
Parking #84169,"Type: Parking, Accuracy: 2.69915m",25.0045167,51.548255,Parking
