Name,Description,Latitude,Longitude,Type
Parking #47431,"Type: Parking, Accuracy: 3.79m",25.24068625,51.3811341,Parking
Parking #47432,"Type: Parking, Accuracy: 2.892m",25.2750433,51.5643448,Parking
Parking #47433,"Type: Parking, Accuracy: 2.137m",25.411875,51.4365233,Parking
Parking #47434,"Type: Parking, Accuracy: 1.80535m",25.3693183,51.4785167,Parking
Parking #47435,"Type: Parking, Accuracy: 6.957m",25.34458,51.4920201,Parking
Parking #47436,"Type: Parking, Accuracy: 1.371m",25.4430317,51.439955,Parking
Parking #47438,"Type: Parking, Accuracy: 1.278m",25.3382933,51.46837,Parking
Parking #47439,"Type: Parking, Accuracy: 1.75405m",25.3425316,51.5131383,Parking
Parking #47440,"Type: Parking, Accuracy: 1.7729m",25.33926845,51.42101065,Parking
Parking #47441,"Type: Parking, Accuracy: 1.4442m",25.44176,51.4439833,Parking
Parking #47442,"Type: Parking, Accuracy: 1.1348m",25.4349967,51.4650967,Parking
Parking #47443,"Type: Parking, Accuracy: 1.13815m",25.23897,51.53001,Parking
Parking #47444,"Type: Parking, Accuracy: 3.694m",25.2400733,51.53905,Parking
Parking #47445,"Type: Parking, Accuracy: 3.8076m",25.49554965,51.4178903,Parking
Parking #47446,"Type: Parking, Accuracy: 1.5272m",25.3491633,51.5088167,Parking
Parking #47447,"Type: Parking, Accuracy: 1.2429m",25.2530433,51.4795217,Parking
Parking #47448,"Type: Parking, Accuracy: 2.604m",25.3391817,51.4236233,Parking
Parking #47449,"Type: Parking, Accuracy: 1.0947m",25.3619033,51.5012883,Parking
Parking #47450,"Type: Parking, Accuracy: 11.5349m",25.2677788,51.53351975,Parking
Parking #47451,"Type: Parking, Accuracy: 3.794m",25.256532,51.3694968,Parking
Parking #47452,"Type: Parking, Accuracy: 6.25055m",25.277792,51.5113164,Parking
Parking #47453,"Type: Parking, Accuracy: 3.79m",25.2615616,51.5173016,Parking
Parking #47454,"Type: Parking, Accuracy: 6.932m",25.35663,51.443345,Parking
Parking #47455,"Type: Parking, Accuracy: 3.79m",25.3761099,51.4193813,Parking
Parking #47456,"Type: Parking, Accuracy: 3.79m",25.2755818,51.4204048,Parking
Parking #47457,"Type: Parking, Accuracy: 4.518m",25.2466365,51.5560178,Parking
Parking #47458,"Type: Parking, Accuracy: 5.525m",25.1559929,51.5159719,Parking
Parking #47459,"Type: Parking, Accuracy: 5.388m",25.1819226,51.5585667,Parking
Parking #47460,"Type: Parking, Accuracy: 3.79m",25.3161943,51.4284306,Parking
Parking #47461,"Type: Parking, Accuracy: 3.79m",25.2470082,51.509707,Parking
Parking #47462,"Type: Parking, Accuracy: 3.79m",25.2970725,51.499142,Parking
Parking #47463,"Type: Parking, Accuracy: 3.79m",25.3348677,51.4897161,Parking
Parking #47464,"Type: Parking, Accuracy: 3.79m",25.308037,51.4101646,Parking
Parking #47465,"Type: Parking, Accuracy: 10.171m",25.5568983,51.4357571,Parking
Parking #47466,"Type: Parking, Accuracy: 6.50235m",25.28149185,51.54717415,Parking
Parking #47467,"Type: Parking, Accuracy: 7.687m",25.2321795,51.4505652,Parking
Parking #47468,"Type: Parking, Accuracy: 1.148m",25.1737583,51.53174085,Parking
Parking #47469,"Type: Parking, Accuracy: 3.79m",25.363431,51.4960051,Parking
Parking #47470,"Type: Parking, Accuracy: 3.8m",25.2377721,51.5405775,Parking
Parking #47471,"Type: Parking, Accuracy: 3.79m",25.2667432,51.4932628,Parking
Parking #47472,"Type: Parking, Accuracy: 9.935m",25.2671671,51.55234225,Parking
Parking #47473,"Type: Parking, Accuracy: 7.31m",25.2020294,51.5498489,Parking
Parking #47474,"Type: Parking, Accuracy: 5.866m",25.25008925,51.55832935,Parking
Parking #47475,"Type: Parking, Accuracy: 4.25m",25.40767715,51.4413723,Parking
Parking #47476,"Type: Parking, Accuracy: 11.217m",25.2112272,51.4413411,Parking
Parking #47477,"Type: Parking, Accuracy: 9.771m",25.2355531,51.40570645,Parking
Parking #47478,"Type: Parking, Accuracy: 8.636m",25.2733671,51.4460987,Parking
Parking #47479,"Type: Parking, Accuracy: 9.271m",25.2612079,51.4938637,Parking
Parking #47480,"Type: Parking, Accuracy: 5.69m",25.2466484,51.5560065,Parking
Parking #47481,"Type: Parking, Accuracy: 3.79m",25.4169204,51.48015545,Parking
Parking #47482,"Type: Parking, Accuracy: 3.79m",25.217397,51.4759923,Parking
Parking #47483,"Type: Parking, Accuracy: 11.37m",25.2176217,51.465785,Parking
Parking #47484,"Type: Parking, Accuracy: 1.742m",25.2195941,51.4658865,Parking
Parking #47485,"Type: Parking, Accuracy: 8.387m",25.304794,51.4610345,Parking
Parking #47486,"Type: Parking, Accuracy: 3.79m",25.1635695,51.5918714,Parking
Parking #47487,"Type: Parking, Accuracy: 3.79m",25.25546975,51.4408129,Parking
Parking #47488,"Type: Parking, Accuracy: 3.79m",25.3397766,51.4746849,Parking
Parking #47489,"Type: Parking, Accuracy: 3.79m",25.2578534,51.6188556,Parking
Parking #47490,"Type: Parking, Accuracy: 2.758m",25.319708,51.5226913,Parking
Parking #47491,"Type: Parking, Accuracy: 3.79m",25.467581,51.3953882,Parking
Parking #47492,"Type: Parking, Accuracy: 3.79m",25.2575849,51.4793621,Parking
Parking #47493,"Type: Parking, Accuracy: 9.763m",25.2312883,51.4463755,Parking
Parking #47494,"Type: Parking, Accuracy: 3.8391m",25.2392696,51.4491381,Parking
Parking #47495,"Type: Parking, Accuracy: 6.033m",25.145206,51.6001451,Parking
Parking #47496,"Type: Parking, Accuracy: 8.4m",25.1453803,51.6002024,Parking
Parking #47497,"Type: Parking, Accuracy: 3.79m",25.2339912,51.4967913,Parking
Parking #47498,"Type: Parking, Accuracy: 0.9579m",25.3367713,51.4321317,Parking
Parking #47499,"Type: Parking, Accuracy: 1.5464m",25.3179417,51.51920205,Parking
Parking #47500,"Type: Parking, Accuracy: 3.79m",25.2789517,51.4495103,Parking
Parking #47501,"Type: Parking, Accuracy: 3.79m",25.4272955,51.5140402,Parking
Parking #47502,"Type: Parking, Accuracy: 3.79m",25.3575521,51.436319,Parking
Parking #47503,"Type: Parking, Accuracy: 1.811m",25.3454333,51.4907775,Parking
Parking #47504,"Type: Parking, Accuracy: 1.78m",25.2717583,51.5000591,Parking
Parking #47505,"Type: Parking, Accuracy: 1.65m",25.258975,51.4199096,Parking
Parking #47506,"Type: Parking, Accuracy: 2.193m",25.252715,51.4273121,Parking
Parking #47507,"Type: Parking, Accuracy: 1.0m",25.3341433,51.4355536,Parking
Parking #47508,"Type: Parking, Accuracy: 1.452m",25.4275717,51.5006525,Parking
Parking #47509,"Type: Parking, Accuracy: 6.886m",25.2696363,51.4957509,Parking
Parking #47510,"Type: Parking, Accuracy: 10.732m",25.2736827,51.501586,Parking
Parking #47511,"Type: Parking, Accuracy: 3.79m",25.2656506,51.4542484,Parking
Parking #47512,"Type: Parking, Accuracy: 3.79m",25.245889,51.3663611,Parking
Parking #47513,"Type: Parking, Accuracy: 3.79m",25.2557074,51.4285817,Parking
Parking #47514,"Type: Parking, Accuracy: 3.8269m",25.2389311,51.4210551,Parking
Parking #47515,"Type: Parking, Accuracy: 3.79m",25.2549373,51.4091795,Parking
Parking #47516,"Type: Parking, Accuracy: 1.85m",25.320525,51.4843423,Parking
Parking #47517,"Type: Parking, Accuracy: 3.79m",25.3939126,51.4584571,Parking
Parking #47518,"Type: Parking, Accuracy: 3.79m",25.25237875,51.4699632,Parking
Parking #47519,"Type: Parking, Accuracy: 9.935m",25.3610798,51.5225792,Parking
Parking #47520,"Type: Parking, Accuracy: 3.79m",25.3512587,51.5042579,Parking
Parking #47521,"Type: Parking, Accuracy: 4.43m",25.1663383,51.5938983,Parking
Parking #47522,"Type: Parking, Accuracy: 2.258m",25.1880783,51.5929283,Parking
Parking #47523,"Type: Parking, Accuracy: 2.964m",25.2423217,51.4761,Parking
Parking #47524,"Type: Parking, Accuracy: 1.441m",25.18589835,51.576925,Parking
Parking #47525,"Type: Parking, Accuracy: 8.806m",25.3199117,51.5228219,Parking
Parking #47526,"Type: Parking, Accuracy: 6.048m",25.2507599,51.5473875,Parking
Parking #47527,"Type: Parking, Accuracy: 2.393m",25.2448133,51.5515933,Parking
Parking #47528,"Type: Parking, Accuracy: 3.79m",25.1630534,51.5487149,Parking
Parking #47529,"Type: Parking, Accuracy: 3.79m",25.23098955,51.4299193,Parking
Parking #47530,"Type: Parking, Accuracy: 9.158m",25.1170628,51.5506836,Parking
Parking #47531,"Type: Parking, Accuracy: 7.13m",25.1509388,51.5548948,Parking
Parking #47532,"Type: Parking, Accuracy: 4.941m",25.5490918,51.4533328,Parking
Parking #47533,"Type: Parking, Accuracy: 9.937m",25.3860456,51.4168012,Parking
Parking #47534,"Type: Parking, Accuracy: 1.663m",25.36483,51.4773633,Parking
Parking #47535,"Type: Parking, Accuracy: 3.79m",25.2830593,51.4970724,Parking
Parking #47536,"Type: Parking, Accuracy: 3.79m",25.23891465,51.3778242,Parking
Parking #47537,"Type: Parking, Accuracy: 3.79m",25.25110255,51.45456825,Parking
Parking #47538,"Type: Parking, Accuracy: 7.509m",25.3353683,51.4668754,Parking
Parking #47539,"Type: Parking, Accuracy: 3.798m",25.2890201,51.6025616,Parking
Parking #47540,"Type: Parking, Accuracy: 7.531m",25.2231237,51.5964266,Parking
Parking #47541,"Type: Parking, Accuracy: 7.565m",25.1606912,51.5914912,Parking
Parking #47542,"Type: Parking, Accuracy: 25.9915m",25.36516785,51.561522,Parking
Parking #47543,"Type: Parking, Accuracy: 7.31m",25.2702533,51.479305,Parking
Parking #47544,"Type: Parking, Accuracy: 3.355m",25.3184383,51.47471335,Parking
Parking #47545,"Type: Parking, Accuracy: 2.302m",25.3715483,51.5257251,Parking
Parking #47546,"Type: Parking, Accuracy: 5.661m",25.3777877,51.4699255,Parking
Parking #47547,"Type: Parking, Accuracy: 4.126m",25.2247439,51.456523,Parking
Parking #47548,"Type: Parking, Accuracy: 7.42m",25.2857077,51.52027295,Parking
Parking #47549,"Type: Parking, Accuracy: 10.493m",25.4827983,51.4646122,Parking
Parking #47551,"Type: Parking, Accuracy: 3.79m",25.4505744,51.4383904,Parking
Parking #47552,"Type: Parking, Accuracy: 3.79m",25.5748273,51.4842535,Parking
Parking #47553,"Type: Parking, Accuracy: 3.7953m",25.2365045,51.4939001,Parking
Parking #47554,"Type: Parking, Accuracy: 4.312m",25.3889584,51.4819135,Parking
Parking #47555,"Type: Parking, Accuracy: 8.212m",25.4459026,51.4464987,Parking
Parking #47556,"Type: Parking, Accuracy: 38.478m",25.2668151,51.5301147,Parking
Parking #47557,"Type: Parking, Accuracy: 6.534m",25.1952714,51.363552,Parking
Parking #47558,"Type: Parking, Accuracy: 4.987m",25.1291457,51.5573748,Parking
Parking #47559,"Type: Parking, Accuracy: 6.863m",25.3524761,51.449756,Parking
Parking #47560,"Type: Parking, Accuracy: 8.121m",25.3446475,51.3556589,Parking
Parking #47561,"Type: Parking, Accuracy: 9.941m",25.3077982,51.5040493,Parking
Parking #47562,"Type: Parking, Accuracy: 8.078m",25.220325,51.5391833,Parking
Parking #47563,"Type: Parking, Accuracy: 9.159m",25.411856,51.5035648,Parking
Parking #47564,"Type: Parking, Accuracy: 3.79m",25.1896894,51.6035672,Parking
Parking #47565,"Type: Parking, Accuracy: 13.7484m",25.25931625,51.61401845,Parking
Parking #47566,"Type: Parking, Accuracy: 9.996m",25.3593969,51.5139283,Parking
Parking #47567,"Type: Parking, Accuracy: 5.491m",25.4194513,51.47423815,Parking
Parking #47568,"Type: Parking, Accuracy: 7.923m",25.445306,51.448704,Parking
Parking #47569,"Type: Parking, Accuracy: 7.825m",25.16737005,51.5979196,Parking
Parking #47570,"Type: Parking, Accuracy: 6.29m",25.3389823,51.4345211,Parking
Parking #47571,"Type: Parking, Accuracy: 6.172m",25.1622167,51.5878634,Parking
Parking #47572,"Type: Parking, Accuracy: 9.589m",25.3517538,51.4297919,Parking
Parking #47573,"Type: Parking, Accuracy: 10.429m",25.1456103,51.6003997,Parking
Parking #47574,"Type: Parking, Accuracy: 11.336m",25.3614237,51.4466242,Parking
Parking #47575,"Type: Parking, Accuracy: 5.486m",25.2079384,51.48019165,Parking
Parking #47576,"Type: Parking, Accuracy: 4.791m",25.1528672,51.5135335,Parking
Parking #47577,"Type: Parking, Accuracy: 6.006m",25.4671391,51.4044259,Parking
Parking #47578,"Type: Parking, Accuracy: 10.608m",25.1454472,51.6002531,Parking
Parking #47579,"Type: Parking, Accuracy: 5.552m",25.16611275,51.60397205,Parking
Parking #47580,"Type: Parking, Accuracy: 9.696m",25.2331286,51.5536059,Parking
Parking #47581,"Type: Parking, Accuracy: 9.741m",25.3432202,51.5053476,Parking
Parking #47582,"Type: Parking, Accuracy: 7.225m",25.3354252,51.4999472,Parking
Parking #47583,"Type: Parking, Accuracy: 5.288m",25.3394426,51.4736235,Parking
Parking #47584,"Type: Parking, Accuracy: 5.908m",25.2706667,51.5230801,Parking
Parking #47585,"Type: Parking, Accuracy: 11.108m",25.375032,51.5395787,Parking
Parking #47586,"Type: Parking, Accuracy: 1.453m",25.41822,51.5033367,Parking
Parking #47587,"Type: Parking, Accuracy: 7.754m",25.1451433,51.6001579,Parking
Parking #47588,"Type: Parking, Accuracy: 9.499m",25.15635575,51.5657003,Parking
Parking #47589,"Type: Parking, Accuracy: 5.073m",25.178392,51.3884391,Parking
Parking #47590,"Type: Parking, Accuracy: 7.095m",25.2813753,51.542645,Parking
Parking #47591,"Type: Parking, Accuracy: 1.694m",25.3305774,51.4721183,Parking
Parking #47592,"Type: Parking, Accuracy: 12.762m",25.3249016,51.5254318,Parking
Parking #47593,"Type: Parking, Accuracy: 9.669m",25.3865637,51.5281458,Parking
Parking #47594,"Type: Parking, Accuracy: 10.563m",25.2783829,51.5472391,Parking
Parking #47595,"Type: Parking, Accuracy: 8.914m",25.4207108,51.5016025,Parking
Parking #47596,"Type: Parking, Accuracy: 1.695m",25.333145,51.4839067,Parking
Parking #47597,"Type: Parking, Accuracy: 5.404m",25.25796765,51.416915,Parking
Parking #47598,"Type: Parking, Accuracy: 7.31m",25.3733717,51.4764772,Parking
Parking #47599,"Type: Parking, Accuracy: 1.01m",25.3223135,51.4271367,Parking
Parking #47600,"Type: Parking, Accuracy: 7.528m",25.3611749,51.3825954,Parking
Parking #47601,"Type: Parking, Accuracy: 2.018m",25.3199017,51.4623783,Parking
Parking #47602,"Type: Parking, Accuracy: 9.685m",25.4138131,51.4933496,Parking
Parking #47603,"Type: Parking, Accuracy: 7.74m",25.37527205,51.544683,Parking
Parking #47604,"Type: Parking, Accuracy: 1.906m",25.3500432,51.5273917,Parking
Parking #47605,"Type: Parking, Accuracy: 1.088m",25.2518944,51.5111917,Parking
Parking #47606,"Type: Parking, Accuracy: 2.237m",25.1646315,51.5974687,Parking
Parking #47607,"Type: Parking, Accuracy: 6.667m",25.28385335,51.41907885,Parking
Parking #47608,"Type: Parking, Accuracy: 2.858m",25.3255939,51.5350567,Parking
Parking #47609,"Type: Parking, Accuracy: 5.366m",25.2602867,51.4899602,Parking
Parking #47610,"Type: Parking, Accuracy: 12.74m",25.3634646,51.55917275,Parking
Parking #47611,"Type: Parking, Accuracy: 9.833m",25.4206329,51.50130525,Parking
Parking #47612,"Type: Parking, Accuracy: 8.553m",25.2933935,51.4243031,Parking
Parking #47613,"Type: Parking, Accuracy: 9.298m",25.1824359,51.6146578,Parking
Parking #47614,"Type: Parking, Accuracy: 9.026m",25.1169723,51.549879,Parking
Parking #47615,"Type: Parking, Accuracy: 0.974m",25.267695,51.4115867,Parking
Parking #47616,"Type: Parking, Accuracy: 7.31m",25.238565,51.423435,Parking
Parking #47617,"Type: Parking, Accuracy: 9.309m",25.1454306,51.6002721,Parking
Parking #47618,"Type: Parking, Accuracy: 7.611m",25.1572076,51.5836437,Parking
Parking #47619,"Type: Parking, Accuracy: 8.561m",25.2062798,51.5059582,Parking
Parking #47620,"Type: Parking, Accuracy: 3.9465m",25.16102735,51.51404255,Parking
Parking #47621,"Type: Parking, Accuracy: 2.273m",25.2859283,51.45759,Parking
Parking #47622,"Type: Parking, Accuracy: 1.48m",25.2579067,51.5067333,Parking
Parking #47623,"Type: Parking, Accuracy: 7.267m",25.14521915,51.6001725,Parking
Parking #47624,"Type: Parking, Accuracy: 1.596m",25.2607283,51.4205033,Parking
Parking #47625,"Type: Parking, Accuracy: 3.802m",25.2784334,51.450475,Parking
Parking #47626,"Type: Parking, Accuracy: 7.843m",25.36384835,51.430949,Parking
Parking #47627,"Type: Parking, Accuracy: 5.866m",25.2009912,51.5450259,Parking
Parking #47628,"Type: Parking, Accuracy: 6.037m",25.2787129,51.6090091,Parking
Parking #47629,"Type: Parking, Accuracy: 5.241m",25.3698328,51.5596544,Parking
Parking #47630,"Type: Parking, Accuracy: 9.485m",25.1607526,51.5534747,Parking
Parking #47631,"Type: Parking, Accuracy: 4.185m",25.4206981,51.5018358,Parking
Parking #47632,"Type: Parking, Accuracy: 7.31m",25.3060767,51.369885,Parking
Parking #47633,"Type: Parking, Accuracy: 3.79m",25.2447631,51.3812806,Parking
Parking #47634,"Type: Parking, Accuracy: 1.797m",25.353655,51.46687,Parking
Parking #47635,"Type: Parking, Accuracy: 6.363m",25.2605614,51.5359304,Parking
Parking #47636,"Type: Parking, Accuracy: 3.84045m",25.24946015,51.5197482,Parking
Parking #47637,"Type: Parking, Accuracy: 3.79m",25.4314476,51.4117041,Parking
Parking #47638,"Type: Parking, Accuracy: 3.79m",25.3278974,51.3808359,Parking
Parking #47639,"Type: Parking, Accuracy: 2.997m",25.1798033,51.3798517,Parking
Parking #47640,"Type: Parking, Accuracy: 3.79m",25.1588969,51.3994319,Parking
Parking #47641,"Type: Parking, Accuracy: 1.69m",25.4074034,51.34199505,Parking
Parking #47642,"Type: Parking, Accuracy: 7.31m",25.3339167,51.4308067,Parking
Parking #47643,"Type: Parking, Accuracy: 3.311m",25.251405,51.493675,Parking
Parking #47644,"Type: Parking, Accuracy: 2.871m",25.3595117,51.496915,Parking
Parking #47645,"Type: Parking, Accuracy: 5.2m",25.44418,51.455955,Parking
Parking #47646,"Type: Parking, Accuracy: 2.681m",25.2575062,51.517492,Parking
Parking #47647,"Type: Parking, Accuracy: 2.472m",25.2525033,51.4978472,Parking
Parking #47648,"Type: Parking, Accuracy: 1.92m",25.4505682,51.438795,Parking
Parking #47649,"Type: Parking, Accuracy: 1.329m",25.2815328,51.606635,Parking
Parking #47650,"Type: Parking, Accuracy: 7.31m",25.4062627,51.4302825,Parking
Parking #47651,"Type: Parking, Accuracy: 1.673m",25.2362083,51.42708,Parking
Parking #47652,"Type: Parking, Accuracy: 1.901m",25.284395,51.5113846,Parking
Parking #47653,"Type: Parking, Accuracy: 5.019m",25.3632017,51.4976897,Parking
Parking #47654,"Type: Parking, Accuracy: 5.192m",25.3655123,51.5477212,Parking
Parking #47655,"Type: Parking, Accuracy: 3.7922m",25.31876725,51.5120436,Parking
Parking #47656,"Type: Parking, Accuracy: 3.79m",25.3495868,51.460002,Parking
Parking #47657,"Type: Parking, Accuracy: 3.81175m",25.38341205,51.43045345,Parking
Parking #47658,"Type: Parking, Accuracy: 3.89m",25.3282117,51.4872667,Parking
Parking #47659,"Type: Parking, Accuracy: 3.802m",25.31977,51.4755417,Parking
Parking #47660,"Type: Parking, Accuracy: 5.286m",25.1946067,51.3670017,Parking
Parking #47661,"Type: Parking, Accuracy: 3.79m",25.1726959,51.5689077,Parking
Parking #47662,"Type: Parking, Accuracy: 5.574m",25.2620063,51.5362352,Parking
Parking #47663,"Type: Parking, Accuracy: 4.955m",25.2349336,51.44996,Parking
Parking #47664,"Type: Parking, Accuracy: 3.79m",25.32095275,51.5100611,Parking
Parking #47665,"Type: Parking, Accuracy: 1.329m",25.3158417,51.44706,Parking
Parking #47666,"Type: Parking, Accuracy: 7.31m",25.243265,51.5559167,Parking
Parking #47667,"Type: Parking, Accuracy: 1.662m",25.3251475,51.5353559,Parking
Parking #47668,"Type: Parking, Accuracy: 0.9m",25.341115,51.4276333,Parking
Parking #47669,"Type: Parking, Accuracy: 1.381m",25.3417783,51.42277,Parking
Parking #47670,"Type: Parking, Accuracy: 1.066m",25.2870517,51.4990614,Parking
Parking #47671,"Type: Parking, Accuracy: 1.579m",25.2834567,51.5024315,Parking
Parking #47672,"Type: Parking, Accuracy: 7.31m",25.302316,51.493515,Parking
Parking #47673,"Type: Parking, Accuracy: 10.021m",25.2878442,51.5467376,Parking
Parking #47674,"Type: Parking, Accuracy: 2.543m",25.2745325,51.512175,Parking
Parking #47675,"Type: Parking, Accuracy: 1.685m",25.26012935,51.48974095,Parking
Parking #47676,"Type: Parking, Accuracy: 1.89m",25.2970683,51.455715,Parking
Parking #47677,"Type: Parking, Accuracy: 1.981m",25.3641633,51.426035,Parking
Parking #47678,"Type: Parking, Accuracy: 7.31m",25.3942915,51.4528496,Parking
Parking #47679,"Type: Parking, Accuracy: 1.45m",25.543775,51.4273917,Parking
Parking #47680,"Type: Parking, Accuracy: 2.937m",25.25015,51.4979083,Parking
Parking #47681,"Type: Parking, Accuracy: 8.394m",25.2110693,51.4839058,Parking
Parking #47682,"Type: Parking, Accuracy: 9.424m",25.1524897,51.59944715,Parking
Parking #47683,"Type: Parking, Accuracy: 1.497m",25.4637383,51.3917783,Parking
Parking #47684,"Type: Parking, Accuracy: 2.897m",25.4524167,51.44259,Parking
Parking #47685,"Type: Parking, Accuracy: 7.851m",25.3299442,51.5283301,Parking
Parking #47686,"Type: Parking, Accuracy: 7.31m",25.3549217,51.4988683,Parking
Parking #47687,"Type: Parking, Accuracy: 1.303m",25.4366542,51.5207192,Parking
Parking #47688,"Type: Parking, Accuracy: 2.486m",25.362605,51.4242283,Parking
Parking #47689,"Type: Parking, Accuracy: 5.135m",25.390365,51.4373367,Parking
Parking #47690,"Type: Parking, Accuracy: 2.863m",25.3736333,51.5367567,Parking
Parking #47691,"Type: Parking, Accuracy: 4.837m",25.3681715,51.5383647,Parking
Parking #47692,"Type: Parking, Accuracy: 7.31m",25.31410055,51.48474755,Parking
Parking #47693,"Type: Parking, Accuracy: 20.813m",25.2728721,51.5227092,Parking
Parking #47694,"Type: Parking, Accuracy: 1.54005m",25.3389433,51.4720183,Parking
Parking #47695,"Type: Parking, Accuracy: 10.4605789473684m",25.3348799,51.3792169,Parking
Parking #47696,"Type: Parking, Accuracy: 2.8941m",25.370905,51.4781585,Parking
Parking #47697,"Type: Parking, Accuracy: 3.79m",25.3615741,51.5020627,Parking
Parking #47698,"Type: Parking, Accuracy: 7.31m",25.4447133,51.441055,Parking
Parking #47699,"Type: Parking, Accuracy: 0.9273m",25.3791233,51.4169067,Parking
Parking #47700,"Type: Parking, Accuracy: 7.31m",25.3119333,51.4737017,Parking
Parking #47701,"Type: Parking, Accuracy: 0.97475m",25.4022817,51.438005,Parking
Parking #47702,"Type: Parking, Accuracy: 7.31m",25.3680659,51.5261391,Parking
Parking #47703,"Type: Parking, Accuracy: 7.31m",25.3595783,51.5044133,Parking
Parking #47704,"Type: Parking, Accuracy: 7.31m",25.407285,51.3946933,Parking
Parking #47705,"Type: Parking, Accuracy: 1.064m",25.3194483,51.4644517,Parking
Parking #47706,"Type: Parking, Accuracy: 8.717m",25.4270102,51.51237495,Parking
Parking #47707,"Type: Parking, Accuracy: 0.969m",25.2392783,51.5648083,Parking
Parking #47708,"Type: Parking, Accuracy: 1.47m",25.2781987,51.5273236,Parking
Parking #47709,"Type: Parking, Accuracy: 1.18m",25.40513495,51.4463983,Parking
Parking #47711,"Type: Parking, Accuracy: 1.4283m",25.1234434,51.5255683,Parking
Parking #47712,"Type: Parking, Accuracy: 1.31385m",25.231415,51.4894083,Parking
Parking #47713,"Type: Parking, Accuracy: 4.288m",25.3642417,51.4985417,Parking
Parking #47714,"Type: Parking, Accuracy: 3.306m",25.3582817,51.5149683,Parking
Parking #47715,"Type: Parking, Accuracy: 3.337m",25.2996602,51.4549548,Parking
Parking #47716,"Type: Parking, Accuracy: 3.819m",25.430295,51.460755,Parking
Parking #47717,"Type: Parking, Accuracy: 6.719m",25.2473943,51.4428759,Parking
Parking #47718,"Type: Parking, Accuracy: 5.539m",25.17373875,51.532118,Parking
Parking #47719,"Type: Parking, Accuracy: 6.467m",25.4059572,51.52296275,Parking
Parking #47720,"Type: Parking, Accuracy: 1.979m",25.3379433,51.4351383,Parking
Parking #47721,"Type: Parking, Accuracy: 9.558m",25.3253335,51.4651675,Parking
Parking #47722,"Type: Parking, Accuracy: 1.517m",25.1490898,51.5981688,Parking
Parking #47723,"Type: Parking, Accuracy: 3.79m",25.3363939,51.5028715,Parking
Parking #47724,"Type: Parking, Accuracy: 3.79m",25.39267075,51.5138434,Parking
Parking #47725,"Type: Parking, Accuracy: 1.6581m",25.2576033,51.5231929,Parking
Parking #47726,"Type: Parking, Accuracy: 1.2005m",25.24454,51.5015883,Parking
Parking #47727,"Type: Parking, Accuracy: 4.43045m",25.2613433,51.538865,Parking
Parking #47728,"Type: Parking, Accuracy: 3.765m",25.2514636,51.5292082,Parking
Parking #47729,"Type: Parking, Accuracy: 11.4906m",25.4029867,51.4530767,Parking
Parking #47730,"Type: Parking, Accuracy: 3.79m",25.40788705,51.39203345,Parking
Parking #47731,"Type: Parking, Accuracy: 3.194m",25.2451917,51.4891917,Parking
Parking #47732,"Type: Parking, Accuracy: 1.5823m",25.2489183,51.493185,Parking
Parking #47733,"Type: Parking, Accuracy: 8.753m",25.41338865,51.43479105,Parking
Parking #47734,"Type: Parking, Accuracy: 3.305m",25.2406704,51.5017774,Parking
Parking #47735,"Type: Parking, Accuracy: 3.79m",25.2463051,51.3769293,Parking
Parking #47736,"Type: Parking, Accuracy: 3.797m",25.2333622,51.4820253,Parking
Parking #47737,"Type: Parking, Accuracy: 3.79m",25.45120955,51.4453325,Parking
Parking #47738,"Type: Parking, Accuracy: 3.7929m",25.3745081,51.479439,Parking
Parking #47739,"Type: Parking, Accuracy: 1.867m",25.2429833,51.5085567,Parking
Parking #47740,"Type: Parking, Accuracy: 1.789m",25.3164948,51.523735,Parking
Parking #47741,"Type: Parking, Accuracy: 2.247m",25.341325,51.46136,Parking
Parking #47742,"Type: Parking, Accuracy: 11.406m",25.1645925,51.5929538,Parking
Parking #47743,"Type: Parking, Accuracy: 7.31m",25.2846666,51.5266181,Parking
Parking #47744,"Type: Parking, Accuracy: 3.178m",25.332415,51.4584817,Parking
Parking #47745,"Type: Parking, Accuracy: 1.416m",25.4101983,51.5063067,Parking
Parking #47746,"Type: Parking, Accuracy: 1.572m",25.3193767,51.5102975,Parking
Parking #47747,"Type: Parking, Accuracy: 1.7199m",25.34425,51.4862067,Parking
Parking #47748,"Type: Parking, Accuracy: 1.53615m",25.3008717,51.4898761,Parking
Parking #47749,"Type: Parking, Accuracy: 3.75775m",25.3422,51.4976167,Parking
Parking #47750,"Type: Parking, Accuracy: 9.071m",25.4180668,51.393864,Parking
Parking #47751,"Type: Parking, Accuracy: 1.091m",25.27562505,51.49607925,Parking
Parking #47752,"Type: Parking, Accuracy: 1.581m",25.2420733,51.4897466,Parking
Parking #47753,"Type: Parking, Accuracy: 4.0m",25.42208185,51.4169688,Parking
Parking #47754,"Type: Parking, Accuracy: 7.31m",25.2339133,51.5038783,Parking
Parking #47755,"Type: Parking, Accuracy: 7.31m",25.21563,51.4533517,Parking
Parking #47756,"Type: Parking, Accuracy: 1.706m",25.2077441,51.5269776,Parking
Parking #47757,"Type: Parking, Accuracy: 7.31m",25.2567545,51.51401905,Parking
Parking #47758,"Type: Parking, Accuracy: 1.83455m",25.2701204,51.5411727,Parking
Parking #47759,"Type: Parking, Accuracy: 1.0020625m",25.2473417,51.44283575,Parking
