Name,Description,Latitude,Longitude,Type
Parking #59573,"Type: Parking, Accuracy: 3.79m",25.2613608,51.49056635,Parking
Parking #59574,"Type: Parking, Accuracy: 16.30255m",25.2615297,51.45635895,Parking
Parking #59575,"Type: Parking, Accuracy: 8.29731578947368m",25.2618583,51.4444849,Parking
Parking #59576,"Type: Parking, Accuracy: 5.0m",25.2613214005349,51.4422560110688,Parking
Parking #59577,"Type: Parking, Accuracy: 2.784m",25.2643454,51.4983572,Parking
Parking #59578,"Type: Parking, Accuracy: 10.02m",25.2658942,51.42987405,Parking
Parking #59579,"Type: Parking, Accuracy: 3.79m",25.2631107,51.4303536,Parking
Parking #59580,"Type: Parking, Accuracy: 6.137m",25.2623591,51.430369,Parking
Parking #59581,"Type: Parking, Accuracy: 7.31m",25.2662379,51.43036495,Parking
Parking #59582,"Type: Parking, Accuracy: 3.93975m",25.2640144,51.43041915,Parking
Parking #59583,"Type: Parking, Accuracy: 1.368m",25.261867,51.4303917,Parking
Parking #59584,"Type: Parking, Accuracy: 14.966m",25.2644272,51.40506615,Parking
Parking #59585,"Type: Parking, Accuracy: 1.693m",25.2627733,51.4941733,Parking
Parking #59586,"Type: Parking, Accuracy: 1.534m",25.26635585,51.45747865,Parking
Parking #59587,"Type: Parking, Accuracy: 5.06965m",25.266575,51.4099799,Parking
Parking #59588,"Type: Parking, Accuracy: 3.79m",25.2657529,51.4303663,Parking
Parking #59589,"Type: Parking, Accuracy: 5.37m",25.2671425,51.4336858,Parking
Parking #59590,"Type: Parking, Accuracy: 3.79m",25.2634354,51.4303338,Parking
Parking #59591,"Type: Parking, Accuracy: 3.812m",25.26654745,51.4098746,Parking
Parking #59592,"Type: Parking, Accuracy: 4.748m",25.2670507,51.4325788,Parking
Parking #59593,"Type: Parking, Accuracy: 5.40745m",25.2659763,51.41070635,Parking
Parking #59594,"Type: Parking, Accuracy: 2.1495m",25.2672883,51.4154236,Parking
Parking #59595,"Type: Parking, Accuracy: 2.481m",25.2630267,51.5236141,Parking
Parking #59596,"Type: Parking, Accuracy: 1.41045m",25.2646854,51.5376583,Parking
Parking #59597,"Type: Parking, Accuracy: 1.42495m",25.2650575,51.4046653,Parking
Parking #59598,"Type: Parking, Accuracy: 3.79m",25.2665843,51.5175971,Parking
Parking #59599,"Type: Parking, Accuracy: 3.80625m",25.2625021,51.4155247,Parking
Parking #59600,"Type: Parking, Accuracy: 1.527m",25.2676881,51.433448,Parking
Parking #59601,"Type: Parking, Accuracy: 1.062m",25.2676183,51.4336917,Parking
Parking #59602,"Type: Parking, Accuracy: 1.563m",25.2672133,51.4330967,Parking
Parking #59603,"Type: Parking, Accuracy: 8.168m",25.2676577,51.45060965,Parking
Parking #59604,"Type: Parking, Accuracy: 7.31m",25.2675967,51.4158414,Parking
Parking #59605,"Type: Parking, Accuracy: 1.0m",25.267225,51.4323483,Parking
Parking #59606,"Type: Parking, Accuracy: 10.083m",25.26761335,51.4338188,Parking
Parking #59607,"Type: Parking, Accuracy: 3.792m",25.26779315,51.4322273,Parking
Parking #59608,"Type: Parking, Accuracy: 3.926m",25.2707191,51.5458383,Parking
Parking #59609,"Type: Parking, Accuracy: 1.652m",25.2675913,51.4334167,Parking
Parking #59610,"Type: Parking, Accuracy: 6.546m",25.267548,51.4819661,Parking
Parking #59611,"Type: Parking, Accuracy: 7.31m",25.270405,51.5082167,Parking
Parking #59612,"Type: Parking, Accuracy: 1.768m",25.2678467,51.4160333,Parking
Parking #59613,"Type: Parking, Accuracy: 1.35m",25.2676867,51.43235,Parking
Parking #59614,"Type: Parking, Accuracy: 0.9m",25.26812,51.5152817,Parking
Parking #59615,"Type: Parking, Accuracy: 3.8047m",25.26971305,51.4089309,Parking
Parking #59616,"Type: Parking, Accuracy: 0.946m",25.2686133,51.4247233,Parking
Parking #59617,"Type: Parking, Accuracy: 6.262m",25.2679325,51.4238707,Parking
Parking #59618,"Type: Parking, Accuracy: 1.686m",25.2678517,51.43369735,Parking
Parking #59619,"Type: Parking, Accuracy: 3.1m",25.2681133,51.5153267,Parking
Parking #59620,"Type: Parking, Accuracy: 3.79m",25.2687152,51.4159216,Parking
Parking #59621,"Type: Parking, Accuracy: 3.79m",25.26898025,51.42426335,Parking
Parking #59622,"Type: Parking, Accuracy: 3.79m",25.2697473,51.40891245,Parking
Parking #59623,"Type: Parking, Accuracy: 3.805m",25.2681385,51.4821734,Parking
Parking #59624,"Type: Parking, Accuracy: 14.44m",25.2707186,51.4809857,Parking
Parking #59625,"Type: Parking, Accuracy: 45.203m",25.2707394,51.509652,Parking
Parking #59626,"Type: Parking, Accuracy: 9.177m",25.2716122,51.54484375,Parking
Parking #59627,"Type: Parking, Accuracy: 1.537m",25.2678667,51.433325,Parking
Parking #59628,"Type: Parking, Accuracy: 3.79m",25.2666822,51.4823585,Parking
Parking #59629,"Type: Parking, Accuracy: 1.545m",25.2677033,51.4327233,Parking
Parking #59630,"Type: Parking, Accuracy: 2.569m",25.267795,51.4334583,Parking
Parking #59631,"Type: Parking, Accuracy: 3.96m",25.2699407,51.5407915,Parking
Parking #59632,"Type: Parking, Accuracy: 3.792m",25.2709536,51.4086122,Parking
Parking #59633,"Type: Parking, Accuracy: 2.749m",25.272115,51.408,Parking
Parking #59634,"Type: Parking, Accuracy: 3.826m",25.26776855,51.4336865,Parking
Parking #59635,"Type: Parking, Accuracy: 4.02325m",25.2675621,51.4333312,Parking
Parking #59636,"Type: Parking, Accuracy: 5.19195m",25.268135,51.45079,Parking
Parking #59637,"Type: Parking, Accuracy: 4.669m",25.2677937,51.5443612,Parking
Parking #59638,"Type: Parking, Accuracy: 1.5314m",25.26770295,51.4325823,Parking
Parking #59639,"Type: Parking, Accuracy: 2.0068m",25.2678549,51.4334591,Parking
Parking #59640,"Type: Parking, Accuracy: 1.681m",25.2689883,51.53384,Parking
Parking #59641,"Type: Parking, Accuracy: 4.254m",25.26705,51.4334567,Parking
Parking #59642,"Type: Parking, Accuracy: 12.226m",25.2688549,51.4731317,Parking
Parking #59643,"Type: Parking, Accuracy: 2.22215m",25.27151215,51.5084758,Parking
Parking #59644,"Type: Parking, Accuracy: 6.16995m",25.2676045,51.4325729,Parking
Parking #59645,"Type: Parking, Accuracy: 1.212m",25.26779,51.433315,Parking
Parking #59646,"Type: Parking, Accuracy: 4.266m",25.2687336,51.4489553,Parking
Parking #59647,"Type: Parking, Accuracy: 3.908m",25.27276745,51.50959765,Parking
Parking #59648,"Type: Parking, Accuracy: 7.31m",25.2730744,51.4130487,Parking
Parking #59649,"Type: Parking, Accuracy: 4.518m",25.27334245,51.4956182,Parking
Parking #59650,"Type: Parking, Accuracy: 6.8199m",25.2734196,51.414961,Parking
Parking #59651,"Type: Parking, Accuracy: 3.025m",25.2723033,51.525605,Parking
Parking #59652,"Type: Parking, Accuracy: 9.935m",25.27303555,51.4933305,Parking
Parking #59653,"Type: Parking, Accuracy: 1.687m",25.27317,51.41344,Parking
Parking #59654,"Type: Parking, Accuracy: 5.94m",25.2724806,51.5088638,Parking
Parking #59655,"Type: Parking, Accuracy: 4.5682m",25.27222685,51.5264472,Parking
Parking #59656,"Type: Parking, Accuracy: 1.9922m",25.2731233,51.4078133,Parking
Parking #59657,"Type: Parking, Accuracy: 0.9m",25.27197,51.408545,Parking
Parking #59658,"Type: Parking, Accuracy: 1.821m",25.2723283,51.525495,Parking
Parking #59659,"Type: Parking, Accuracy: 11.94965m",25.2728012,51.4909139,Parking
Parking #59660,"Type: Parking, Accuracy: 4.097m",25.2732927,51.4942468,Parking
Parking #59661,"Type: Parking, Accuracy: 1.194m",25.2733467,51.497105,Parking
Parking #59662,"Type: Parking, Accuracy: 0.96m",25.2732933,51.4952067,Parking
Parking #59663,"Type: Parking, Accuracy: 1.613m",25.2734782,51.4932116,Parking
Parking #59664,"Type: Parking, Accuracy: 5.012m",25.272977,51.50936945,Parking
Parking #59665,"Type: Parking, Accuracy: 1.876m",25.2732717,51.4950617,Parking
Parking #59666,"Type: Parking, Accuracy: 2.824m",25.2736733,51.5032983,Parking
Parking #59667,"Type: Parking, Accuracy: 1.0m",25.2735667,51.4963333,Parking
Parking #59668,"Type: Parking, Accuracy: 1.741m",25.273442,51.4954213,Parking
Parking #59669,"Type: Parking, Accuracy: 1.685m",25.273615,51.4975433,Parking
Parking #59670,"Type: Parking, Accuracy: 4.8252m",25.2734708,51.49559795,Parking
Parking #59671,"Type: Parking, Accuracy: 4.573m",25.2736414,51.4999451,Parking
Parking #59672,"Type: Parking, Accuracy: 3.391m",25.27364865,51.50065085,Parking
Parking #59673,"Type: Parking, Accuracy: 3.863m",25.27366435,51.4975937,Parking
Parking #59674,"Type: Parking, Accuracy: 1.142m",25.2735517,51.4973533,Parking
Parking #59675,"Type: Parking, Accuracy: 5.118m",25.2795867,51.4130226,Parking
Parking #59676,"Type: Parking, Accuracy: 2.465m",25.2808228,51.5015272,Parking
Parking #59677,"Type: Parking, Accuracy: 11.455m",25.27461,51.5065867,Parking
Parking #59678,"Type: Parking, Accuracy: 1.64475m",25.2774983,51.50827925,Parking
Parking #59679,"Type: Parking, Accuracy: 3.8007m",25.28448065,51.4205313,Parking
Parking #59680,"Type: Parking, Accuracy: 10.867m",25.28508615,51.5086667,Parking
Parking #59681,"Type: Parking, Accuracy: 1.384m",25.2823233,51.4996767,Parking
Parking #59682,"Type: Parking, Accuracy: 0.905m",25.2824767,51.5357617,Parking
Parking #59683,"Type: Parking, Accuracy: 3.79m",25.28299415,51.4970604,Parking
Parking #59684,"Type: Parking, Accuracy: 7.627m",25.2831619,51.4955182,Parking
Parking #59685,"Type: Parking, Accuracy: 5.32135m",25.2842891,51.5251198,Parking
Parking #59686,"Type: Parking, Accuracy: 2.012m",25.2823147,51.5004152,Parking
Parking #59687,"Type: Parking, Accuracy: 3.79m",25.2826152,51.5035122,Parking
Parking #59688,"Type: Parking, Accuracy: 4.1974m",25.2850569,51.5143298,Parking
Parking #59689,"Type: Parking, Accuracy: 5.59205m",25.2828117,51.4201817,Parking
Parking #59690,"Type: Parking, Accuracy: 3.026m",25.2774213,51.5083127,Parking
Parking #59691,"Type: Parking, Accuracy: 7.76254545454545m",25.2795833,51.413001,Parking
Parking #59692,"Type: Parking, Accuracy: 1.1498m",25.2799607,51.4077983,Parking
Parking #59693,"Type: Parking, Accuracy: 1.969m",25.2801206,51.4201486,Parking
Parking #59694,"Type: Parking, Accuracy: 3.423m",25.2822696,51.49825325,Parking
Parking #59695,"Type: Parking, Accuracy: 1.644m",25.2823617,51.4973767,Parking
Parking #59696,"Type: Parking, Accuracy: 1.98225m",25.2826783,51.50312,Parking
Parking #59697,"Type: Parking, Accuracy: 15.739m",25.2840379,51.5256487,Parking
Parking #59698,"Type: Parking, Accuracy: 1.182m",25.27406005,51.5050683,Parking
Parking #59699,"Type: Parking, Accuracy: 3.16945m",25.2743867,51.42041,Parking
Parking #59700,"Type: Parking, Accuracy: 12.55955m",25.276672,51.5388733,Parking
Parking #59701,"Type: Parking, Accuracy: 5.546m",25.27837045,51.5072234,Parking
Parking #59702,"Type: Parking, Accuracy: 3.79m",25.2789022,51.5355836,Parking
Parking #59703,"Type: Parking, Accuracy: 47.405m",25.2800311,51.5109455,Parking
Parking #59704,"Type: Parking, Accuracy: 7.31m",25.2806042,51.5038053,Parking
Parking #59705,"Type: Parking, Accuracy: 0.998m",25.2808619,51.4957607,Parking
Parking #59706,"Type: Parking, Accuracy: 3.821m",25.28097375,51.5216069,Parking
Parking #59707,"Type: Parking, Accuracy: 3.529m",25.2819667,51.46053575,Parking
Parking #59708,"Type: Parking, Accuracy: 1.0343m",25.2737733,51.503035,Parking
Parking #59709,"Type: Parking, Accuracy: 3.79m",25.2849119,51.4991906,Parking
Parking #59710,"Type: Parking, Accuracy: 0.96885m",25.27375,51.5028517,Parking
Parking #59711,"Type: Parking, Accuracy: 3.79m",25.2742108,51.5051529,Parking
Parking #59712,"Type: Parking, Accuracy: 1.5914m",25.2811533,51.51402,Parking
Parking #59713,"Type: Parking, Accuracy: 10.14995m",25.2840517,51.430985,Parking
Parking #59714,"Type: Parking, Accuracy: 11.16255m",25.28419385,51.5126806,Parking
Parking #59715,"Type: Parking, Accuracy: 3.795m",25.2737021,51.50162185,Parking
Parking #59716,"Type: Parking, Accuracy: 3.79m",25.27565965,51.55223215,Parking
Parking #59717,"Type: Parking, Accuracy: 1.78565m",25.27719,51.50725,Parking
Parking #59718,"Type: Parking, Accuracy: 4.27m",25.2785953,51.4076777,Parking
Parking #59719,"Type: Parking, Accuracy: 1.76794736842105m",25.2800126,51.4201167,Parking
Parking #59720,"Type: Parking, Accuracy: 1.96455m",25.2810567,51.507945,Parking
Parking #59721,"Type: Parking, Accuracy: 9.935m",25.2818374,51.4980469,Parking
Parking #59722,"Type: Parking, Accuracy: 2.417m",25.2741567,51.50499,Parking
Parking #59723,"Type: Parking, Accuracy: 3.83865m",25.2751967,51.51587245,Parking
Parking #59724,"Type: Parking, Accuracy: 2.909m",25.2750162,51.5071751,Parking
Parking #59725,"Type: Parking, Accuracy: 1.02075m",25.2796133,51.41299,Parking
Parking #59726,"Type: Parking, Accuracy: 3.79125m",25.2806369,51.4987632,Parking
Parking #59727,"Type: Parking, Accuracy: 5.164m",25.28454,51.40799,Parking
Parking #59728,"Type: Parking, Accuracy: 15.41625m",25.28495785,51.52566995,Parking
Parking #59729,"Type: Parking, Accuracy: 5.53235m",25.2766975,51.4469121,Parking
Parking #59730,"Type: Parking, Accuracy: 2.58494736842105m",25.28115125,51.500438,Parking
Parking #59731,"Type: Parking, Accuracy: 10.103m",25.283093,51.5471661,Parking
Parking #59732,"Type: Parking, Accuracy: 7.31m",25.2856467,51.4297883,Parking
Parking #59733,"Type: Parking, Accuracy: 3.79m",25.2810062,51.4322109,Parking
Parking #59734,"Type: Parking, Accuracy: 3.0528m",25.2850383,51.508955,Parking
Parking #59735,"Type: Parking, Accuracy: 23.748m",25.2852437,51.5278765,Parking
Parking #59736,"Type: Parking, Accuracy: 1.482m",25.2865417,51.4206483,Parking
Parking #59737,"Type: Parking, Accuracy: 3.75975m",25.2863628,51.42125425,Parking
Parking #59738,"Type: Parking, Accuracy: 3.307m",25.2858216,51.5324743,Parking
Parking #59739,"Type: Parking, Accuracy: 8.3456m",25.28633,51.4210728,Parking
Parking #59740,"Type: Parking, Accuracy: 1.81m",25.2856384,51.5225398,Parking
Parking #59741,"Type: Parking, Accuracy: 20.731m",25.2861635,51.5284112,Parking
Parking #59742,"Type: Parking, Accuracy: 0.9748m",25.2864317,51.4207517,Parking
Parking #59743,"Type: Parking, Accuracy: 3.79m",25.2862664,51.4250882,Parking
Parking #59744,"Type: Parking, Accuracy: 7.31m",25.28632165,51.4227591,Parking
Parking #59745,"Type: Parking, Accuracy: 15.827m",25.2863784,51.52698915,Parking
Parking #59746,"Type: Parking, Accuracy: 4.23445m",25.2862634,51.4275472,Parking
Parking #59747,"Type: Parking, Accuracy: 6.854m",25.2861734,51.5166925,Parking
Parking #59748,"Type: Parking, Accuracy: 6.248m",25.2862847,51.4245374,Parking
Parking #59749,"Type: Parking, Accuracy: 4.61355m",25.2866777,51.5139455,Parking
Parking #59750,"Type: Parking, Accuracy: 3.811m",25.28628995,51.4252814,Parking
Parking #59751,"Type: Parking, Accuracy: 1.841m",25.2866733,51.5139517,Parking
Parking #59752,"Type: Parking, Accuracy: 21.706m",25.2866333,51.5248917,Parking
Parking #59753,"Type: Parking, Accuracy: 5.048m",25.2888573,51.4202536,Parking
Parking #59754,"Type: Parking, Accuracy: 4.569m",25.2876001,51.516417,Parking
Parking #59755,"Type: Parking, Accuracy: 1.345m",25.287015,51.420287,Parking
Parking #59756,"Type: Parking, Accuracy: 3.634m",25.2888433,51.4205675,Parking
Parking #59757,"Type: Parking, Accuracy: 1.816m",25.2895117,51.54725,Parking
Parking #59758,"Type: Parking, Accuracy: 6.585m",25.28995425,51.42057455,Parking
Parking #59759,"Type: Parking, Accuracy: 7.424m",25.2905014,51.4205591,Parking
Parking #59760,"Type: Parking, Accuracy: 4.201m",25.30775565,51.43823555,Parking
Parking #59761,"Type: Parking, Accuracy: 6.102m",25.2975301,51.4707355,Parking
Parking #59762,"Type: Parking, Accuracy: 11.792m",25.2924083,51.4205824,Parking
Parking #59763,"Type: Parking, Accuracy: 4.1169m",25.2973532,51.4200735,Parking
Parking #59764,"Type: Parking, Accuracy: 3.79m",25.313804,51.4734315,Parking
Parking #59765,"Type: Parking, Accuracy: 3.796m",25.3169652,51.48654595,Parking
Parking #59766,"Type: Parking, Accuracy: 1.678m",25.2977717,51.4202583,Parking
Parking #59767,"Type: Parking, Accuracy: 3.79m",25.2999248,51.4059517,Parking
Parking #59768,"Type: Parking, Accuracy: 4.22m",25.3064837,51.4985212,Parking
Parking #59769,"Type: Parking, Accuracy: 1.671m",25.3030633,51.418285,Parking
Parking #59770,"Type: Parking, Accuracy: 19.204m",25.3058536,51.44736485,Parking
Parking #59771,"Type: Parking, Accuracy: 7.31m",25.3086985,51.4105699,Parking
Parking #59772,"Type: Parking, Accuracy: 6.817m",25.31370385,51.4870608,Parking
Parking #59773,"Type: Parking, Accuracy: 1.977m",25.3164917,51.4953036,Parking
Parking #59774,"Type: Parking, Accuracy: 5.545m",25.3003367,51.4211581,Parking
Parking #59775,"Type: Parking, Accuracy: 6.921m",25.31434735,51.52139415,Parking
Parking #59776,"Type: Parking, Accuracy: 10.684m",25.3026757,51.5002367,Parking
Parking #59777,"Type: Parking, Accuracy: 1.225m",25.2906967,51.50225,Parking
Parking #59778,"Type: Parking, Accuracy: 3.794m",25.31363325,51.5122214,Parking
Parking #59779,"Type: Parking, Accuracy: 3.98395m",25.3141193,51.4868461,Parking
Parking #59780,"Type: Parking, Accuracy: 3.9021m",25.3161958,51.40210945,Parking
Parking #59781,"Type: Parking, Accuracy: 3.79m",25.30166705,51.4203109,Parking
Parking #59782,"Type: Parking, Accuracy: 1.7322m",25.29303515,51.4202383,Parking
Parking #59783,"Type: Parking, Accuracy: 3.85375m",25.29749905,51.4200727,Parking
Parking #59784,"Type: Parking, Accuracy: 7.938m",25.29978625,51.4405742,Parking
Parking #59785,"Type: Parking, Accuracy: 2.625m",25.3030217,51.4191067,Parking
Parking #59786,"Type: Parking, Accuracy: 4.022m",25.3100365,51.4963554,Parking
Parking #59787,"Type: Parking, Accuracy: 3.79m",25.3168415,51.51331915,Parking
Parking #59788,"Type: Parking, Accuracy: 3.792m",25.317535,51.5132919,Parking
Parking #59789,"Type: Parking, Accuracy: 4.264m",25.2973683,51.42061,Parking
Parking #59790,"Type: Parking, Accuracy: 2.144m",25.314625,51.4950993,Parking
Parking #59791,"Type: Parking, Accuracy: 1.94m",25.3158033,51.469765,Parking
Parking #59792,"Type: Parking, Accuracy: 1.434m",25.2922,51.4178383,Parking
Parking #59793,"Type: Parking, Accuracy: 9.935m",25.3084514,51.4958465,Parking
Parking #59794,"Type: Parking, Accuracy: 3.79m",25.3005832,51.4202294,Parking
Parking #59795,"Type: Parking, Accuracy: 4.451m",25.3082705,51.4974182,Parking
Parking #59796,"Type: Parking, Accuracy: 1.999m",25.29366,51.4836083,Parking
Parking #59797,"Type: Parking, Accuracy: 4.436m",25.3016233,51.4610883,Parking
Parking #59798,"Type: Parking, Accuracy: 4.22965m",25.300687,51.4883572,Parking
Parking #59799,"Type: Parking, Accuracy: 9.822m",25.30765655,51.49713015,Parking
Parking #59800,"Type: Parking, Accuracy: 3.812m",25.3101722,51.4198641,Parking
Parking #59801,"Type: Parking, Accuracy: 4.339m",25.313462,51.51341355,Parking
Parking #59802,"Type: Parking, Accuracy: 3.9257m",25.31383275,51.4734358,Parking
Parking #59803,"Type: Parking, Accuracy: 3.4636m",25.2933479,51.4202685,Parking
Parking #59804,"Type: Parking, Accuracy: 14.435m",25.2944923,51.5231359,Parking
Parking #59805,"Type: Parking, Accuracy: 7.31m",25.29832075,51.42097835,Parking
Parking #59806,"Type: Parking, Accuracy: 3.79m",25.3164135,51.4952555,Parking
Parking #59807,"Type: Parking, Accuracy: 3.79m",25.3174383,51.4692797,Parking
Parking #59808,"Type: Parking, Accuracy: 4.088m",25.3173826,51.5132688,Parking
Parking #59810,"Type: Parking, Accuracy: 3.79m",25.32280975,51.5249967,Parking
Parking #59811,"Type: Parking, Accuracy: 4.209m",25.32303465,51.3921465,Parking
Parking #59813,"Type: Parking, Accuracy: 3.143m",25.3174217,51.5133371,Parking
Parking #59814,"Type: Parking, Accuracy: 2.311m",25.3195817,51.40669,Parking
Parking #59815,"Type: Parking, Accuracy: 2.053m",25.3214433,51.489075,Parking
Parking #59816,"Type: Parking, Accuracy: 2.7298m",25.323025,51.525925,Parking
Parking #59817,"Type: Parking, Accuracy: 10.09m",25.3192417,51.4700268,Parking
Parking #59818,"Type: Parking, Accuracy: 3.293m",25.3212444,51.4897586,Parking
Parking #59819,"Type: Parking, Accuracy: 9.72745m",25.31756925,51.498292,Parking
Parking #59820,"Type: Parking, Accuracy: 4.206m",25.31895055,51.47002955,Parking
Parking #59821,"Type: Parking, Accuracy: 4.471m",25.3232357,51.4997466,Parking
Parking #59822,"Type: Parking, Accuracy: 7.31m",25.31989665,51.4074861,Parking
Parking #59823,"Type: Parking, Accuracy: 2.158m",25.3205333,51.4769017,Parking
Parking #59824,"Type: Parking, Accuracy: 3.331m",25.318155,51.5118733,Parking
Parking #59825,"Type: Parking, Accuracy: 3.808m",25.3183502,51.4864008,Parking
Parking #59826,"Type: Parking, Accuracy: 1.793m",25.3187491,51.48635455,Parking
Parking #59827,"Type: Parking, Accuracy: 3.624m",25.3227417,51.4870317,Parking
Parking #59828,"Type: Parking, Accuracy: 7.365m",25.31958825,51.486265,Parking
Parking #59829,"Type: Parking, Accuracy: 4.527m",25.3180765,51.4701496,Parking
Parking #59830,"Type: Parking, Accuracy: 5.905m",25.31889715,51.5274617,Parking
Parking #59831,"Type: Parking, Accuracy: 3.28975m",25.3204633,51.464965,Parking
Parking #59832,"Type: Parking, Accuracy: 1.657m",25.3207617,51.4861583,Parking
Parking #59833,"Type: Parking, Accuracy: 6.231m",25.319485,51.48627525,Parking
Parking #59834,"Type: Parking, Accuracy: 3.859m",25.32415535,51.3502516,Parking
Parking #59835,"Type: Parking, Accuracy: 12.038m",25.3189132,51.5274546,Parking
Parking #59836,"Type: Parking, Accuracy: 8.276m",25.32234935,51.5257962,Parking
Parking #59837,"Type: Parking, Accuracy: 10.351m",25.3233765,51.5259167,Parking
Parking #59838,"Type: Parking, Accuracy: 2.623m",25.3232817,51.4998717,Parking
Parking #59839,"Type: Parking, Accuracy: 6.709m",25.3199875,51.4073464,Parking
Parking #59840,"Type: Parking, Accuracy: 4.91775m",25.3213517,51.4737743,Parking
Parking #59841,"Type: Parking, Accuracy: 2.033m",25.3226182,51.473739,Parking
Parking #59842,"Type: Parking, Accuracy: 4.089m",25.3187317,51.4951033,Parking
Parking #59843,"Type: Parking, Accuracy: 2.604m",25.32134,51.5385117,Parking
Parking #59844,"Type: Parking, Accuracy: 3.792m",25.3174497,51.43228725,Parking
Parking #59845,"Type: Parking, Accuracy: 34.7m",25.3183705,51.52714765,Parking
Parking #59846,"Type: Parking, Accuracy: 15.12m",25.3190769,51.5214576,Parking
Parking #59847,"Type: Parking, Accuracy: 6.844m",25.3191975,51.49395555,Parking
Parking #59848,"Type: Parking, Accuracy: 12.463m",25.3194967,51.4862605,Parking
Parking #59849,"Type: Parking, Accuracy: 1.69545m",25.3199473,51.407485,Parking
Parking #59850,"Type: Parking, Accuracy: 39.53725m",25.3192657,51.536834,Parking
Parking #59851,"Type: Parking, Accuracy: 2.53257894736842m",25.3223897,51.4874685,Parking
Parking #59852,"Type: Parking, Accuracy: 2.82m",25.3199449,51.4074017,Parking
Parking #59853,"Type: Parking, Accuracy: 5.097m",25.3206017,51.454125,Parking
Parking #59854,"Type: Parking, Accuracy: 4.00283333333333m",25.32191,51.4363683,Parking
Parking #59855,"Type: Parking, Accuracy: 1.098m",25.3198817,51.4862567,Parking
Parking #59856,"Type: Parking, Accuracy: 7.31m",25.323365,51.5259253,Parking
Parking #59857,"Type: Parking, Accuracy: 1.90545m",25.3250246,51.5377554,Parking
Parking #59858,"Type: Parking, Accuracy: 2.327m",25.32736,51.53064255,Parking
Parking #59859,"Type: Parking, Accuracy: 1.6558m",25.3263533,51.5267185,Parking
Parking #59860,"Type: Parking, Accuracy: 3.0363m",25.3280912,51.3515667,Parking
Parking #59861,"Type: Parking, Accuracy: 3.797m",25.3269312,51.4651109,Parking
Parking #59862,"Type: Parking, Accuracy: 3.79m",25.3279591,51.4505797,Parking
Parking #59863,"Type: Parking, Accuracy: 3.1755m",25.3268613,51.4643017,Parking
Parking #59864,"Type: Parking, Accuracy: 3.79m",25.32797735,51.4505673,Parking
Parking #59865,"Type: Parking, Accuracy: 2.792m",25.3280917,51.4506117,Parking
Parking #59866,"Type: Parking, Accuracy: 9.935m",25.327955,51.45081545,Parking
Parking #59867,"Type: Parking, Accuracy: 10.173m",25.3257975,51.5240269,Parking
Parking #59868,"Type: Parking, Accuracy: 3.79m",25.32672025,51.3515965,Parking
Parking #59869,"Type: Parking, Accuracy: 1.077m",25.327375,51.4641133,Parking
Parking #59870,"Type: Parking, Accuracy: 1.74965m",25.3239664,51.5300317,Parking
Parking #59871,"Type: Parking, Accuracy: 1.622m",25.3278816,51.4652257,Parking
Parking #59872,"Type: Parking, Accuracy: 3.79m",25.3279822,51.4510506,Parking
Parking #59873,"Type: Parking, Accuracy: 3.79m",25.3286393,51.3479862,Parking
Parking #59874,"Type: Parking, Accuracy: 4.117m",25.3239098,51.5302866,Parking
Parking #59875,"Type: Parking, Accuracy: 3.79m",25.32690705,51.34795815,Parking
Parking #59876,"Type: Parking, Accuracy: 1.944m",25.32799,51.450666,Parking
Parking #59877,"Type: Parking, Accuracy: 2.423m",25.3277265,51.4660017,Parking
Parking #59878,"Type: Parking, Accuracy: 3.79m",25.3284081,51.4505381,Parking
Parking #59879,"Type: Parking, Accuracy: 3.652m",25.3280333,51.45126,Parking
Parking #59880,"Type: Parking, Accuracy: 2.713m",25.3285483,51.4528233,Parking
Parking #59881,"Type: Parking, Accuracy: 4.227m",25.328009,51.3515013,Parking
Parking #59882,"Type: Parking, Accuracy: 4.64m",25.3285467,51.4536083,Parking
Parking #59883,"Type: Parking, Accuracy: 4.3708m",25.3279879,51.4509275,Parking
Parking #59884,"Type: Parking, Accuracy: 1.2856m",25.33308,51.446975,Parking
Parking #59885,"Type: Parking, Accuracy: 3.79m",25.3336983,51.4468652,Parking
Parking #59886,"Type: Parking, Accuracy: 4.515m",25.3338275,51.4467552,Parking
Parking #59887,"Type: Parking, Accuracy: 3.807m",25.3350821,51.44259615,Parking
Parking #59888,"Type: Parking, Accuracy: 2.168m",25.3379082,51.50495385,Parking
Parking #59889,"Type: Parking, Accuracy: 1.927m",25.3289883,51.3498199,Parking
Parking #59890,"Type: Parking, Accuracy: 11.063m",25.3349171,51.4650043,Parking
Parking #59891,"Type: Parking, Accuracy: 5.737m",25.334755,51.4641824,Parking
Parking #59892,"Type: Parking, Accuracy: 3.79m",25.3310782,51.4762525,Parking
Parking #59893,"Type: Parking, Accuracy: 5.649m",25.33372785,51.46285035,Parking
Parking #59894,"Type: Parking, Accuracy: 3.805m",25.3350411,51.4426151,Parking
Parking #59895,"Type: Parking, Accuracy: 4.317m",25.33779,51.4665183,Parking
Parking #59896,"Type: Parking, Accuracy: 6.461m",25.3383284,51.4717692,Parking
Parking #59897,"Type: Parking, Accuracy: 3.79m",25.3395572,51.4663478,Parking
Parking #59898,"Type: Parking, Accuracy: 3.79m",25.33514345,51.4445355,Parking
Parking #59899,"Type: Parking, Accuracy: 1.13m",25.3352967,51.46711295,Parking
