Name,Description,Latitude,Longitude,Type
Parking #15097,"Type: Parking, Accuracy: 9.056m",25.36319745,51.5622869,Parking
Parking #15098,"Type: Parking, Accuracy: 10.556m",25.2825382,51.443457,Parking
Parking #15099,"Type: Parking, Accuracy: 8.078m",25.1453257,51.6002552,Parking
Parking #15100,"Type: Parking, Accuracy: 11.282m",25.2008195,51.5477823,Parking
Parking #15101,"Type: Parking, Accuracy: 10.534m",25.15398395,51.52366595,Parking
Parking #15102,"Type: Parking, Accuracy: 9.935m",25.3992172,51.4383878,Parking
Parking #15103,"Type: Parking, Accuracy: 11.278m",25.1914744,51.60329835,Parking
Parking #15104,"Type: Parking, Accuracy: 3.895m",25.18876515,51.57511145,Parking
Parking #15106,"Type: Parking, Accuracy: 4.064m",25.3392883,51.5079,Parking
Parking #15107,"Type: Parking, Accuracy: 2.2964m",25.2498517,51.3916433,Parking
Parking #15108,"Type: Parking, Accuracy: 2.29m",25.3251483,51.500245,Parking
Parking #15109,"Type: Parking, Accuracy: 3.8124m",25.3650517,51.5268833,Parking
Parking #15110,"Type: Parking, Accuracy: 2.60785m",25.16953,51.53709,Parking
Parking #15111,"Type: Parking, Accuracy: 11.546m",25.14666965,51.60072185,Parking
Parking #15112,"Type: Parking, Accuracy: 2.587m",25.1820033,51.3587667,Parking
Parking #15113,"Type: Parking, Accuracy: 1.6763m",25.43470715,51.3891583,Parking
Parking #15114,"Type: Parking, Accuracy: 2.80495m",25.4212133,51.47928,Parking
Parking #15115,"Type: Parking, Accuracy: 4.65125m",25.234865,51.4388333,Parking
Parking #15116,"Type: Parking, Accuracy: 2.80905m",25.4065263,51.5197817,Parking
Parking #15117,"Type: Parking, Accuracy: 4.3306m",25.185395,51.3729917,Parking
Parking #15118,"Type: Parking, Accuracy: 5.121m",25.34497085,51.46278585,Parking
Parking #15119,"Type: Parking, Accuracy: 1.495m",25.24566,51.3939383,Parking
Parking #15120,"Type: Parking, Accuracy: 1.487m",25.422595,51.47458,Parking
Parking #15121,"Type: Parking, Accuracy: 11.16m",25.2931795,51.4149975,Parking
Parking #15122,"Type: Parking, Accuracy: 11.67m",25.30790935,51.4433964,Parking
Parking #15123,"Type: Parking, Accuracy: 11.694m",25.4286137,51.4070176,Parking
Parking #15124,"Type: Parking, Accuracy: 11.012m",25.1734166,51.5913294,Parking
Parking #15125,"Type: Parking, Accuracy: 7.531m",25.260803,51.5579948,Parking
Parking #15126,"Type: Parking, Accuracy: 9.935m",25.21763455,51.4080298,Parking
Parking #15127,"Type: Parking, Accuracy: 4.2355m",25.1782533,51.59947,Parking
Parking #15128,"Type: Parking, Accuracy: 2.0871m",25.1664417,51.5464083,Parking
Parking #15129,"Type: Parking, Accuracy: 2.446m",25.3526317,51.4011217,Parking
Parking #15130,"Type: Parking, Accuracy: 1.339m",25.23786385,51.49147,Parking
Parking #15131,"Type: Parking, Accuracy: 1.512m",25.2237983,51.459135,Parking
Parking #15132,"Type: Parking, Accuracy: 2.21566666666667m",25.253137,51.515202,Parking
Parking #15133,"Type: Parking, Accuracy: 5.91285m",25.3395715,51.4481278,Parking
Parking #15134,"Type: Parking, Accuracy: 16.976m",25.3257827,51.5241549,Parking
Parking #15135,"Type: Parking, Accuracy: 2.064m",25.4346617,51.40951,Parking
Parking #15136,"Type: Parking, Accuracy: 2.474m",25.1703433,51.5552,Parking
Parking #15137,"Type: Parking, Accuracy: 10.903m",25.3396541,51.4361333,Parking
Parking #15138,"Type: Parking, Accuracy: 4.1281m",25.283765,51.54050665,Parking
Parking #15139,"Type: Parking, Accuracy: 2.2224m",25.2768933,51.4865617,Parking
Parking #15140,"Type: Parking, Accuracy: 2.847m",25.3822358,51.4423413,Parking
Parking #15141,"Type: Parking, Accuracy: 3.809m",25.3930074,51.4537891,Parking
Parking #15142,"Type: Parking, Accuracy: 3.79865m",25.2910767,51.54499,Parking
Parking #15143,"Type: Parking, Accuracy: 15.715m",25.2165012,51.4539445,Parking
Parking #15144,"Type: Parking, Accuracy: 1.5703m",25.2296358,51.44726215,Parking
Parking #15145,"Type: Parking, Accuracy: 6.098m",25.462325,51.41832,Parking
Parking #15146,"Type: Parking, Accuracy: 4.10335m",25.31367,51.39097,Parking
Parking #15147,"Type: Parking, Accuracy: 1.8m",25.3025933,51.4934138,Parking
Parking #15148,"Type: Parking, Accuracy: 2.08m",25.34228505,51.44553215,Parking
Parking #15149,"Type: Parking, Accuracy: 3.7134m",25.2969917,51.4990767,Parking
Parking #15150,"Type: Parking, Accuracy: 2.397m",25.2755933,51.4795217,Parking
Parking #15151,"Type: Parking, Accuracy: 1.956m",25.338625,51.4933508,Parking
Parking #15152,"Type: Parking, Accuracy: 1.7387m",25.3306433,51.38874915,Parking
Parking #15153,"Type: Parking, Accuracy: 2.0425m",25.2816517,51.4709867,Parking
Parking #15154,"Type: Parking, Accuracy: 1.52025m",25.2503587,51.50579025,Parking
Parking #15155,"Type: Parking, Accuracy: 2.3886m",25.3591833,51.4413533,Parking
Parking #15156,"Type: Parking, Accuracy: 4.265m",25.25227195,51.47520205,Parking
Parking #15157,"Type: Parking, Accuracy: 3.3348m",25.2394117,51.5318217,Parking
Parking #15158,"Type: Parking, Accuracy: 6.29635m",25.33941,51.38459,Parking
Parking #15159,"Type: Parking, Accuracy: 9.935m",25.3133994,51.4271002,Parking
Parking #15160,"Type: Parking, Accuracy: 45.8m",25.3362783,51.4593582,Parking
Parking #15161,"Type: Parking, Accuracy: 9.126m",25.1811566,51.5573853,Parking
Parking #15162,"Type: Parking, Accuracy: 3.79m",25.208365,51.4457956,Parking
Parking #15163,"Type: Parking, Accuracy: 9.96m",25.180288,51.39208735,Parking
Parking #15164,"Type: Parking, Accuracy: 2.35035m",25.270105,51.5296754,Parking
Parking #15165,"Type: Parking, Accuracy: 2.09845m",25.4860017,51.4170467,Parking
Parking #15166,"Type: Parking, Accuracy: 1.7915m",25.372865,51.4292183,Parking
Parking #15167,"Type: Parking, Accuracy: 1.3246m",25.2985,51.4461817,Parking
Parking #15168,"Type: Parking, Accuracy: 1.97505m",25.3259017,51.5241083,Parking
Parking #15169,"Type: Parking, Accuracy: 2.6087m",25.23291,51.44133,Parking
Parking #15170,"Type: Parking, Accuracy: 1.51305m",25.339485,51.4877917,Parking
Parking #15172,"Type: Parking, Accuracy: 5.544m",25.2535716,51.4104096,Parking
Parking #15173,"Type: Parking, Accuracy: 3.79m",25.2801952,51.4051304,Parking
Parking #15174,"Type: Parking, Accuracy: 3.29m",25.45566015,51.4031934,Parking
Parking #15175,"Type: Parking, Accuracy: 1.438m",25.2759683,51.4860767,Parking
Parking #15176,"Type: Parking, Accuracy: 2.25m",25.1549627,51.599649,Parking
Parking #15177,"Type: Parking, Accuracy: 6.131m",25.2432467,51.4271233,Parking
Parking #15178,"Type: Parking, Accuracy: 3.007m",25.2882867,51.4134017,Parking
Parking #15179,"Type: Parking, Accuracy: 4.41095m",25.1790886,51.594154,Parking
Parking #15180,"Type: Parking, Accuracy: 15.0m",25.2882857,51.546576,Parking
Parking #15181,"Type: Parking, Accuracy: 3.89894736842105m",25.2654517,51.45283205,Parking
Parking #15182,"Type: Parking, Accuracy: 2.779m",25.261035,51.34814,Parking
Parking #15183,"Type: Parking, Accuracy: 3.79m",25.1941088,51.5081999,Parking
Parking #15184,"Type: Parking, Accuracy: 3.79m",25.2386748,51.5350533,Parking
Parking #15185,"Type: Parking, Accuracy: 1.4422m",25.3964563,51.42701145,Parking
Parking #15186,"Type: Parking, Accuracy: 3.79m",25.3846539,51.420994,Parking
Parking #15187,"Type: Parking, Accuracy: 3.97585m",25.2548705,51.4307581,Parking
Parking #15188,"Type: Parking, Accuracy: 3.79m",25.1751322,51.6076627,Parking
Parking #15189,"Type: Parking, Accuracy: 3.79m",25.2421312,51.555402,Parking
Parking #15190,"Type: Parking, Accuracy: 3.79m",25.23270455,51.56147625,Parking
Parking #15191,"Type: Parking, Accuracy: 3.79m",25.1716581,51.5446408,Parking
Parking #15192,"Type: Parking, Accuracy: 3.79m",25.2269784,51.4833414,Parking
Parking #15193,"Type: Parking, Accuracy: 3.79m",25.1622319,51.5534607,Parking
Parking #15194,"Type: Parking, Accuracy: 3.8118m",25.26073965,51.5490305,Parking
Parking #15195,"Type: Parking, Accuracy: 3.7961538461538495m",25.18377815,51.5905721,Parking
Parking #15196,"Type: Parking, Accuracy: 3.348m",25.1788031,51.5576014,Parking
Parking #15197,"Type: Parking, Accuracy: 3.79m",25.304137,51.4938426,Parking
Parking #15198,"Type: Parking, Accuracy: 3.79m",25.2506408,51.5061919,Parking
Parking #15199,"Type: Parking, Accuracy: 3.79m",25.2715918,51.5228396,Parking
Parking #15200,"Type: Parking, Accuracy: 3.8731m",25.2797341,51.547324,Parking
Parking #15201,"Type: Parking, Accuracy: 3.79m",25.2917092,51.4250837,Parking
Parking #15202,"Type: Parking, Accuracy: 2.303m",25.271635,51.5385833,Parking
Parking #15203,"Type: Parking, Accuracy: 4.252m",25.12016,51.5310283,Parking
Parking #15204,"Type: Parking, Accuracy: 3.083m",25.2565809,51.5454175,Parking
Parking #15205,"Type: Parking, Accuracy: 7.31m",25.145065,51.600335,Parking
Parking #15206,"Type: Parking, Accuracy: 7.31m",25.1450217,51.6003987,Parking
Parking #15207,"Type: Parking, Accuracy: 5.458m",25.2661983,51.474295,Parking
Parking #15208,"Type: Parking, Accuracy: 3.79m",25.4115167,51.40191985,Parking
Parking #15210,"Type: Parking, Accuracy: 3.79m",25.34981465,51.507166,Parking
Parking #15211,"Type: Parking, Accuracy: 7.31m",25.247505,51.5080183,Parking
Parking #15212,"Type: Parking, Accuracy: 1.874m",25.1542517,51.598375,Parking
Parking #15213,"Type: Parking, Accuracy: 4.059m",25.33867935,51.42249115,Parking
Parking #15214,"Type: Parking, Accuracy: 10.106m",25.2755909,51.4981546,Parking
Parking #15215,"Type: Parking, Accuracy: 3.79m",25.3314997,51.4793602,Parking
Parking #15216,"Type: Parking, Accuracy: 3.79m",25.3516019,51.5055173,Parking
Parking #15217,"Type: Parking, Accuracy: 3.79m",25.3615494,51.3760951,Parking
Parking #15218,"Type: Parking, Accuracy: 1.647m",25.2754183,51.4065317,Parking
Parking #15219,"Type: Parking, Accuracy: 3.7949m",25.2649935,51.5443558,Parking
Parking #15220,"Type: Parking, Accuracy: 5.18185m",25.2734489,51.5221372,Parking
Parking #15221,"Type: Parking, Accuracy: 3.79m",25.2575996,51.457973,Parking
Parking #15222,"Type: Parking, Accuracy: 3.126m",25.4479817,51.4413617,Parking
Parking #15223,"Type: Parking, Accuracy: 3.79m",25.25992215,51.47681525,Parking
Parking #15224,"Type: Parking, Accuracy: 1.76905m",25.3890544,51.48191295,Parking
Parking #15225,"Type: Parking, Accuracy: 3.639m",25.2069767,51.3549483,Parking
Parking #15226,"Type: Parking, Accuracy: 6.143m",25.2017759,51.5038799,Parking
Parking #15227,"Type: Parking, Accuracy: 2.734m",25.3626483,51.42469,Parking
Parking #15228,"Type: Parking, Accuracy: 3.8333m",25.253168,51.438722,Parking
Parking #15229,"Type: Parking, Accuracy: 2.087m",25.2708667,51.438255,Parking
Parking #15230,"Type: Parking, Accuracy: 3.929m",25.1668417,51.56875,Parking
Parking #15231,"Type: Parking, Accuracy: 3.79m",25.3522192,51.460721,Parking
Parking #15232,"Type: Parking, Accuracy: 3.25m",25.24651,51.3716733,Parking
Parking #15233,"Type: Parking, Accuracy: 2.711m",25.40473,51.393375,Parking
Parking #15234,"Type: Parking, Accuracy: 1.892m",25.3772467,51.4852417,Parking
Parking #15235,"Type: Parking, Accuracy: 4.2m",25.2439644,51.3987005,Parking
Parking #15236,"Type: Parking, Accuracy: 1.57375m",25.2439283,51.3912467,Parking
Parking #15237,"Type: Parking, Accuracy: 8.092m",25.4481033,51.491235,Parking
Parking #15238,"Type: Parking, Accuracy: 3.98m",25.23500825,51.55844,Parking
Parking #15239,"Type: Parking, Accuracy: 9.0048m",25.2774317,51.5014983,Parking
Parking #15240,"Type: Parking, Accuracy: 1.79975m",25.3343817,51.3811117,Parking
Parking #15241,"Type: Parking, Accuracy: 1.3233m",25.3523233,51.4705833,Parking
Parking #15242,"Type: Parking, Accuracy: 1.55625m",25.2615,51.4674467,Parking
Parking #15243,"Type: Parking, Accuracy: 1.82225m",25.3477917,51.4731067,Parking
Parking #15244,"Type: Parking, Accuracy: 1.68205m",25.255985,51.5456683,Parking
Parking #15245,"Type: Parking, Accuracy: 4.38647368421053m",25.2440233,51.518135,Parking
Parking #15246,"Type: Parking, Accuracy: 3.59288888888889m",25.2389067,51.4956183,Parking
Parking #15247,"Type: Parking, Accuracy: 3.5266m",25.28774335,51.50387435,Parking
Parking #15248,"Type: Parking, Accuracy: 1.28335m",25.387325,51.4463633,Parking
Parking #15249,"Type: Parking, Accuracy: 1.56515m",25.2343283,51.4583117,Parking
Parking #15250,"Type: Parking, Accuracy: 1.62745m",25.1690898,51.54594705,Parking
Parking #15251,"Type: Parking, Accuracy: 3.801m",25.3935472,51.4172087,Parking
Parking #15252,"Type: Parking, Accuracy: 10.6014m",25.3219029,51.4448354,Parking
Parking #15253,"Type: Parking, Accuracy: 2.541m",25.347125,51.3760233,Parking
Parking #15254,"Type: Parking, Accuracy: 5.9167m",25.1541721,51.5961341,Parking
Parking #15255,"Type: Parking, Accuracy: 2.2474m",25.2850033,51.4984963,Parking
Parking #15256,"Type: Parking, Accuracy: 4.324m",25.3742419,51.5442417,Parking
Parking #15257,"Type: Parking, Accuracy: 2.212m",25.4012067,51.4560917,Parking
Parking #15258,"Type: Parking, Accuracy: 3.79m",25.2989275,51.4086303,Parking
Parking #15259,"Type: Parking, Accuracy: 7.31m",25.2160947,51.4580954,Parking
Parking #15260,"Type: Parking, Accuracy: 3.79m",25.2120795,51.4570925,Parking
Parking #15261,"Type: Parking, Accuracy: 6.32963157894737m",25.3059874,51.4761065,Parking
Parking #15262,"Type: Parking, Accuracy: 3.79m",25.3737599,51.4499546,Parking
Parking #15263,"Type: Parking, Accuracy: 3.79625m",25.3636376,51.437203,Parking
Parking #15264,"Type: Parking, Accuracy: 3.80725m",25.25341285,51.4250825,Parking
Parking #15265,"Type: Parking, Accuracy: 3.02157894736842m",25.2415833,51.5044333,Parking
Parking #15266,"Type: Parking, Accuracy: 2.36525m",25.3009489,51.4656067,Parking
Parking #15267,"Type: Parking, Accuracy: 13.6589473684211m",25.3349333,51.43735,Parking
Parking #15268,"Type: Parking, Accuracy: 2.6965m",25.4112067,51.41276,Parking
Parking #15269,"Type: Parking, Accuracy: 2.105m",25.1807183,51.5813767,Parking
Parking #15270,"Type: Parking, Accuracy: 7.31m",25.3399709,51.438271,Parking
Parking #15271,"Type: Parking, Accuracy: 2.172m",25.46096335,51.4654883,Parking
Parking #15272,"Type: Parking, Accuracy: 2.962m",25.25098,51.3552867,Parking
Parking #15273,"Type: Parking, Accuracy: 3.084m",25.2507817,51.3750233,Parking
Parking #15274,"Type: Parking, Accuracy: 8.161m",25.2832578,51.4391376,Parking
Parking #15275,"Type: Parking, Accuracy: 1.0m",25.29058,51.4521817,Parking
Parking #15276,"Type: Parking, Accuracy: 3.79m",25.3297472,51.38113295,Parking
Parking #15277,"Type: Parking, Accuracy: 12.214m",25.2613501,51.408479,Parking
Parking #15278,"Type: Parking, Accuracy: 1.78215m",25.3520219,51.38011975,Parking
Parking #15279,"Type: Parking, Accuracy: 2.64765m",25.314392,51.4846424,Parking
Parking #15280,"Type: Parking, Accuracy: 2.66944444444444m",25.3400783,51.425715,Parking
Parking #15281,"Type: Parking, Accuracy: 2.45645m",25.2652566,51.4695458,Parking
Parking #15282,"Type: Parking, Accuracy: 10.616m",25.4087783,51.5011505,Parking
Parking #15283,"Type: Parking, Accuracy: 3.79m",25.342007,51.4915463,Parking
Parking #15284,"Type: Parking, Accuracy: 1.59m",25.41631,51.4417967,Parking
Parking #15285,"Type: Parking, Accuracy: 2.257m",25.2723024,51.5216974,Parking
Parking #15286,"Type: Parking, Accuracy: 1.62135m",25.276065,51.4211567,Parking
Parking #15287,"Type: Parking, Accuracy: 1.00245m",25.2407333,51.5163633,Parking
Parking #15288,"Type: Parking, Accuracy: 2.15295m",25.28176665,51.51183,Parking
Parking #15289,"Type: Parking, Accuracy: 1.1009m",25.1451753,51.5609267,Parking
Parking #15290,"Type: Parking, Accuracy: 7.31m",25.26671485,51.52629305,Parking
Parking #15291,"Type: Parking, Accuracy: 7.31m",25.4018983,51.44391,Parking
Parking #15292,"Type: Parking, Accuracy: 0.9m",25.25819,51.5161933,Parking
Parking #15293,"Type: Parking, Accuracy: 10.641m",25.313958,51.3661299,Parking
Parking #15294,"Type: Parking, Accuracy: 3.805m",25.3927757,51.4411842,Parking
Parking #15295,"Type: Parking, Accuracy: 5.711m",25.3210338,51.5254295,Parking
Parking #15296,"Type: Parking, Accuracy: 3.79m",25.274159,51.4122756,Parking
Parking #15297,"Type: Parking, Accuracy: 5.48m",25.30435835,51.4000297,Parking
Parking #15298,"Type: Parking, Accuracy: 3.79m",25.33886,51.3977001,Parking
Parking #15299,"Type: Parking, Accuracy: 11.232m",25.3270735,51.4637764,Parking
Parking #15300,"Type: Parking, Accuracy: 3.79m",25.2268645,51.4893724,Parking
Parking #15301,"Type: Parking, Accuracy: 4.34m",25.3147473,51.3935832,Parking
Parking #15302,"Type: Parking, Accuracy: 7.31m",25.276946,51.607838,Parking
Parking #15303,"Type: Parking, Accuracy: 5.782m",25.35949815,51.4982905,Parking
Parking #15304,"Type: Parking, Accuracy: 4.057m",25.1786208,51.3845536,Parking
Parking #15305,"Type: Parking, Accuracy: 3.79m",25.2886022,51.5095231,Parking
Parking #15306,"Type: Parking, Accuracy: 3.8366m",25.2357317,51.498251,Parking
Parking #15307,"Type: Parking, Accuracy: 3.8119m",25.5795913,51.4797514,Parking
Parking #15308,"Type: Parking, Accuracy: 3.79m",25.2375448,51.384359,Parking
Parking #15309,"Type: Parking, Accuracy: 3.79m",25.28757555,51.42764805,Parking
Parking #15310,"Type: Parking, Accuracy: 3.79m",25.2477509,51.4419483,Parking
Parking #15311,"Type: Parking, Accuracy: 4.058m",25.24038465,51.3741535,Parking
Parking #15312,"Type: Parking, Accuracy: 3.8434m",25.2607511,51.4142072,Parking
Parking #15313,"Type: Parking, Accuracy: 4.242m",25.24033,51.5319367,Parking
Parking #15314,"Type: Parking, Accuracy: 1.277m",25.2086717,51.4497383,Parking
Parking #15315,"Type: Parking, Accuracy: 3.79m",25.2483305,51.5089547,Parking
Parking #15316,"Type: Parking, Accuracy: 3.79m",25.2350908,51.3853205,Parking
Parking #15317,"Type: Parking, Accuracy: 3.79m",25.25294505,51.4280596,Parking
Parking #15318,"Type: Parking, Accuracy: 3.8113m",25.2671377,51.4272912,Parking
Parking #15319,"Type: Parking, Accuracy: 5.8928m",25.2432278,51.42544945,Parking
Parking #15320,"Type: Parking, Accuracy: 3.83045m",25.28049505,51.4157817,Parking
Parking #15321,"Type: Parking, Accuracy: 1.8464m",25.275494,51.5063548,Parking
Parking #15322,"Type: Parking, Accuracy: 1.7554m",25.2295583,51.5631817,Parking
Parking #15323,"Type: Parking, Accuracy: 1.30215m",25.24699,51.4979617,Parking
Parking #15324,"Type: Parking, Accuracy: 3.79m",25.260231,51.4638199,Parking
Parking #15325,"Type: Parking, Accuracy: 1.61955m",25.2726883,51.4950017,Parking
Parking #15326,"Type: Parking, Accuracy: 1.3464m",25.2442817,51.5045683,Parking
Parking #15327,"Type: Parking, Accuracy: 3.78225m",25.2749454,51.500851,Parking
Parking #15328,"Type: Parking, Accuracy: 3.79m",25.2592509,51.5492145,Parking
Parking #15329,"Type: Parking, Accuracy: 6.862m",25.27863505,51.49771135,Parking
Parking #15330,"Type: Parking, Accuracy: 3.305m",25.28046415,51.52962655,Parking
Parking #15331,"Type: Parking, Accuracy: 3.79m",25.3860729,51.4145188,Parking
Parking #15332,"Type: Parking, Accuracy: 10.346m",25.2857697,51.5082212,Parking
Parking #15333,"Type: Parking, Accuracy: 3.79m",25.27401195,51.4940906,Parking
Parking #15335,"Type: Parking, Accuracy: 9.3839m",25.2441918,51.3738729,Parking
Parking #15336,"Type: Parking, Accuracy: 3.82575m",25.2520058,51.4227899,Parking
Parking #15337,"Type: Parking, Accuracy: 3.79m",25.2262543,51.4679721,Parking
Parking #15338,"Type: Parking, Accuracy: 5.31m",25.2214469,51.4654297,Parking
Parking #15339,"Type: Parking, Accuracy: 4.084m",25.3547806,51.4659582,Parking
Parking #15340,"Type: Parking, Accuracy: 1.54031578947368m",25.44861075,51.4593341,Parking
Parking #15341,"Type: Parking, Accuracy: 1.10165m",25.329395,51.4786883,Parking
Parking #15342,"Type: Parking, Accuracy: 4.927m",25.28021,51.5040765,Parking
Parking #15343,"Type: Parking, Accuracy: 4.355m",25.2322862,51.46235935,Parking
Parking #15344,"Type: Parking, Accuracy: 3.79m",25.35068615,51.42525125,Parking
Parking #15345,"Type: Parking, Accuracy: 7.31m",25.3163259,51.4677967,Parking
Parking #15346,"Type: Parking, Accuracy: 7.31m",25.3391094,51.4206178,Parking
Parking #15347,"Type: Parking, Accuracy: 3.79m",25.34398865,51.49668765,Parking
Parking #15348,"Type: Parking, Accuracy: 3.79m",25.24894055,51.3687395,Parking
Parking #15349,"Type: Parking, Accuracy: 3.851m",25.2334414,51.45149785,Parking
Parking #15350,"Type: Parking, Accuracy: 3.04926315789474m",25.16364785,51.6034783,Parking
Parking #15351,"Type: Parking, Accuracy: 3.79m",25.2738109,51.4888877,Parking
Parking #15352,"Type: Parking, Accuracy: 8.977m",25.31443345,51.484527,Parking
Parking #15353,"Type: Parking, Accuracy: 2.38163157894737m",25.3346083,51.43224,Parking
Parking #15354,"Type: Parking, Accuracy: 2.026m",25.3138517,51.4579692,Parking
Parking #15355,"Type: Parking, Accuracy: 3.79m",25.2473852,51.4386879,Parking
Parking #15356,"Type: Parking, Accuracy: 4.865m",25.2535205,51.4252868,Parking
Parking #15357,"Type: Parking, Accuracy: 1.5122m",25.3828877,51.4292082,Parking
Parking #15358,"Type: Parking, Accuracy: 1.60625m",25.3238058,51.4535683,Parking
Parking #15359,"Type: Parking, Accuracy: 3.79m",25.1619893,51.4061717,Parking
Parking #15360,"Type: Parking, Accuracy: 1.527m",25.34532,51.4497083,Parking
Parking #15361,"Type: Parking, Accuracy: 1.4764m",25.3447183,51.4490417,Parking
Parking #15362,"Type: Parking, Accuracy: 3.829m",25.24095,51.4385577,Parking
Parking #15363,"Type: Parking, Accuracy: 5.015m",25.17262715,51.5689642,Parking
Parking #15364,"Type: Parking, Accuracy: 10.236m",25.3411323,51.4967321,Parking
Parking #15365,"Type: Parking, Accuracy: 3.79m",25.3921233,51.4312953,Parking
Parking #15366,"Type: Parking, Accuracy: 5.89m",25.2787037,51.5511796,Parking
Parking #15367,"Type: Parking, Accuracy: 3.79m",25.2482526,51.3800124,Parking
Parking #15368,"Type: Parking, Accuracy: 7.262m",25.40846305,51.50398735,Parking
Parking #15369,"Type: Parking, Accuracy: 2.086m",25.2496967,51.474083,Parking
Parking #15370,"Type: Parking, Accuracy: 3.79m",25.3584541,51.4321249,Parking
Parking #15371,"Type: Parking, Accuracy: 9.935m",25.33167515,51.3849328,Parking
Parking #15372,"Type: Parking, Accuracy: 4.605m",25.3250523,51.4569789,Parking
Parking #15373,"Type: Parking, Accuracy: 3.79m",25.3678375,51.4317072,Parking
Parking #15374,"Type: Parking, Accuracy: 1.44635m",25.347805,51.4497217,Parking
Parking #15375,"Type: Parking, Accuracy: 1.5506m",25.33347675,51.41840895,Parking
Parking #15376,"Type: Parking, Accuracy: 1.1548m",25.360855,51.4199033,Parking
Parking #15377,"Type: Parking, Accuracy: 16.476m",25.2646407,51.5284787,Parking
Parking #15379,"Type: Parking, Accuracy: 3.79m",25.2491984,51.5182169,Parking
Parking #15380,"Type: Parking, Accuracy: 9.935m",25.3479363,51.5049274,Parking
Parking #15381,"Type: Parking, Accuracy: 3.79m",25.410624,51.4328659,Parking
Parking #15383,"Type: Parking, Accuracy: 5.396m",25.2238465,51.4351971,Parking
Parking #15384,"Type: Parking, Accuracy: 9.935m",25.3726597,51.4272169,Parking
Parking #15385,"Type: Parking, Accuracy: 4.396m",25.1553262,51.5366352,Parking
Parking #15386,"Type: Parking, Accuracy: 9.935m",25.3522,51.4416521,Parking
Parking #15387,"Type: Parking, Accuracy: 3.79m",25.3432122,51.48630435,Parking
Parking #15388,"Type: Parking, Accuracy: 6.402m",25.4010324,51.4335979,Parking
Parking #15389,"Type: Parking, Accuracy: 3.79m",25.2197224,51.44429285,Parking
Parking #15390,"Type: Parking, Accuracy: 3.79m",25.16532685,51.5467332,Parking
Parking #15391,"Type: Parking, Accuracy: 7.775m",25.272864,51.5088526,Parking
Parking #15392,"Type: Parking, Accuracy: 3.79m",25.3472528,51.42584135,Parking
Parking #15393,"Type: Parking, Accuracy: 1.5737m",25.55164,51.4318817,Parking
Parking #15394,"Type: Parking, Accuracy: 9.167m",25.2543512,51.5019798,Parking
Parking #15395,"Type: Parking, Accuracy: 1.751m",25.2750579,51.5208238,Parking
Parking #15396,"Type: Parking, Accuracy: 1.817m",25.2272185,51.5037996,Parking
Parking #15397,"Type: Parking, Accuracy: 3.79m",25.4922061,51.4171408,Parking
Parking #15399,"Type: Parking, Accuracy: 8.368m",25.3670167,51.43263625,Parking
Parking #15400,"Type: Parking, Accuracy: 12.71m",25.3699989,51.4329983,Parking
Parking #15401,"Type: Parking, Accuracy: 11.875m",25.2594368,51.5041231,Parking
Parking #15402,"Type: Parking, Accuracy: 3.79m",25.3396408,51.4353692,Parking
Parking #15403,"Type: Parking, Accuracy: 5.261m",25.2819243,51.4080469,Parking
Parking #15404,"Type: Parking, Accuracy: 3.79m",25.25266925,51.49728665,Parking
Parking #15405,"Type: Parking, Accuracy: 0.972m",25.2152467,51.4906833,Parking
Parking #15406,"Type: Parking, Accuracy: 3.79m",25.2149082,51.4608279,Parking
Parking #15407,"Type: Parking, Accuracy: 5.0386m",25.2355026,51.3806127,Parking
Parking #15408,"Type: Parking, Accuracy: 3.8174m",25.3746229,51.4670333,Parking
Parking #15409,"Type: Parking, Accuracy: 6.4989m",25.2457059,51.4659176,Parking
Parking #15410,"Type: Parking, Accuracy: 7.4436m",25.228712,51.4791395,Parking
Parking #15411,"Type: Parking, Accuracy: 3.1157m",25.19670195,51.4602378,Parking
Parking #15412,"Type: Parking, Accuracy: 3.79m",25.43491055,51.4508958,Parking
Parking #15413,"Type: Parking, Accuracy: 5.355m",25.3807529,51.4639214,Parking
Parking #15414,"Type: Parking, Accuracy: 3.79m",25.3264035,51.3521469,Parking
Parking #15415,"Type: Parking, Accuracy: 3.793m",25.1735409,51.5681282,Parking
Parking #15417,"Type: Parking, Accuracy: 1.661m",25.2350767,51.4945817,Parking
Parking #15418,"Type: Parking, Accuracy: 3.79m",25.3746005,51.46703175,Parking
Parking #15419,"Type: Parking, Accuracy: 3.917m",25.23319,51.5009358,Parking
Parking #15420,"Type: Parking, Accuracy: 3.79m",25.227865,51.500252,Parking
Parking #15421,"Type: Parking, Accuracy: 9.955m",25.22819635,51.4998688,Parking
Parking #15422,"Type: Parking, Accuracy: 3.791m",25.4272361,51.4988915,Parking
Parking #15423,"Type: Parking, Accuracy: 3.8m",25.3683983,51.4769738,Parking
Parking #15424,"Type: Parking, Accuracy: 3.793m",25.2611937,51.5325173,Parking
Parking #15425,"Type: Parking, Accuracy: 3.794m",25.2835522,51.4205146,Parking
Parking #15426,"Type: Parking, Accuracy: 3.794m",25.3353667,51.4276598,Parking
Parking #15427,"Type: Parking, Accuracy: 3.795m",25.34322925,51.3835042,Parking
Parking #15428,"Type: Parking, Accuracy: 3.79m",25.429987,51.50112725,Parking
