Name,Description,Latitude,Longitude,Type
Parking #39700,"Type: Parking, Accuracy: 7.31m",25.21421065,51.4883278,Parking
Parking #39701,"Type: Parking, Accuracy: 3.79m",25.2454573,51.5476944,Parking
Parking #39702,"Type: Parking, Accuracy: 3.79m",25.27731095,51.52195225,Parking
Parking #39703,"Type: Parking, Accuracy: 7.31m",25.2017794,51.5478521,Parking
Parking #39704,"Type: Parking, Accuracy: 3.9084m",25.2875399,51.5180772,Parking
Parking #39705,"Type: Parking, Accuracy: 3.79m",25.4000524,51.45413485,Parking
Parking #39706,"Type: Parking, Accuracy: 27.296m",25.28474085,51.5095814,Parking
Parking #39707,"Type: Parking, Accuracy: 3.794m",25.30152,51.496689,Parking
Parking #39708,"Type: Parking, Accuracy: 6.459m",25.17141055,51.5681232,Parking
Parking #39709,"Type: Parking, Accuracy: 4.698m",25.2500766,51.4698369,Parking
Parking #39710,"Type: Parking, Accuracy: 3.822m",25.2752398,51.4254791,Parking
Parking #39711,"Type: Parking, Accuracy: 11.0198m",25.2497781,51.5196956,Parking
Parking #39712,"Type: Parking, Accuracy: 10.00735m",25.2585704,51.5475682,Parking
Parking #39713,"Type: Parking, Accuracy: 5.941m",25.24092305,51.54354185,Parking
Parking #39714,"Type: Parking, Accuracy: 10.0353m",25.2762963,51.4957082,Parking
Parking #39715,"Type: Parking, Accuracy: 5.724m",25.2676739,51.4716692,Parking
Parking #39716,"Type: Parking, Accuracy: 3.796m",25.2792342,51.4955216,Parking
Parking #39717,"Type: Parking, Accuracy: 9.9542m",25.2459576,51.55581495,Parking
Parking #39718,"Type: Parking, Accuracy: 3.79m",25.2684142,51.5085147,Parking
Parking #39719,"Type: Parking, Accuracy: 3.79m",25.2626796,51.5036639,Parking
Parking #39720,"Type: Parking, Accuracy: 3.79m",25.221757,51.4761662,Parking
Parking #39721,"Type: Parking, Accuracy: 3.79m",25.2078602,51.4809429,Parking
Parking #39722,"Type: Parking, Accuracy: 3.79m",25.2431832,51.4811609,Parking
Parking #39723,"Type: Parking, Accuracy: 3.79715m",25.2277028,51.493973,Parking
Parking #39724,"Type: Parking, Accuracy: 3.79m",25.4080783,51.3972781,Parking
Parking #39725,"Type: Parking, Accuracy: 7.31m",25.3703204,51.5398648,Parking
Parking #39726,"Type: Parking, Accuracy: 2.09838888888889m",25.31493065,51.4834383,Parking
Parking #39727,"Type: Parking, Accuracy: 1.4435m",25.2566483,51.5095533,Parking
Parking #39728,"Type: Parking, Accuracy: 3.0912m",25.24083,51.5660267,Parking
Parking #39729,"Type: Parking, Accuracy: 7.346m",25.4189867,51.4242898,Parking
Parking #39730,"Type: Parking, Accuracy: 1.84385m",25.230393,51.382712,Parking
Parking #39731,"Type: Parking, Accuracy: 1.2405m",25.2834583,51.4083983,Parking
Parking #39732,"Type: Parking, Accuracy: 3.79m",25.2492244,51.372119,Parking
Parking #39733,"Type: Parking, Accuracy: 3.795m",25.275202,51.4111356,Parking
Parking #39734,"Type: Parking, Accuracy: 3.798m",25.1173142,51.5552091,Parking
Parking #39735,"Type: Parking, Accuracy: 5.0151m",25.3143861,51.48454065,Parking
Parking #39736,"Type: Parking, Accuracy: 3.8402m",25.3740933,51.3722029,Parking
Parking #39737,"Type: Parking, Accuracy: 3.79m",25.3933726,51.4464035,Parking
Parking #39738,"Type: Parking, Accuracy: 3.79m",25.2361129,51.4214866,Parking
Parking #39739,"Type: Parking, Accuracy: 3.79m",25.2627853,51.4098186,Parking
Parking #39740,"Type: Parking, Accuracy: 3.79m",25.2461384,51.3930735,Parking
Parking #39741,"Type: Parking, Accuracy: 3.79m",25.2414284,51.3975797,Parking
Parking #39742,"Type: Parking, Accuracy: 3.79m",25.25193,51.4227029,Parking
Parking #39743,"Type: Parking, Accuracy: 3.79m",25.2770526,51.4045212,Parking
Parking #39744,"Type: Parking, Accuracy: 3.792m",25.3438572,51.4673921,Parking
Parking #39745,"Type: Parking, Accuracy: 7.967m",25.3266354,51.52415615,Parking
Parking #39746,"Type: Parking, Accuracy: 18.0735m",25.2670977,51.5293773,Parking
Parking #39747,"Type: Parking, Accuracy: 9.80485m",25.3064517,51.4902496,Parking
Parking #39748,"Type: Parking, Accuracy: 12.3925m",25.2219918,51.5454351,Parking
Parking #39749,"Type: Parking, Accuracy: 3.8151m",25.3154845,51.51596965,Parking
Parking #39750,"Type: Parking, Accuracy: 11.0768m",25.35184065,51.5019,Parking
Parking #39751,"Type: Parking, Accuracy: 3.7934m",25.4436794,51.5040213,Parking
Parking #39752,"Type: Parking, Accuracy: 3.79045m",25.2568477,51.4997186,Parking
Parking #39753,"Type: Parking, Accuracy: 3.719m",25.2189218,51.4408331,Parking
Parking #39754,"Type: Parking, Accuracy: 7.31m",25.35125045,51.4708094,Parking
Parking #39755,"Type: Parking, Accuracy: 3.73495m",25.22205625,51.5454967,Parking
Parking #39756,"Type: Parking, Accuracy: 3.79m",25.314357,51.4346357,Parking
Parking #39757,"Type: Parking, Accuracy: 3.79m",25.3529435,51.5152763,Parking
Parking #39758,"Type: Parking, Accuracy: 3.786m",25.24306955,51.4295659,Parking
Parking #39759,"Type: Parking, Accuracy: 3.796m",25.30448125,51.36804455,Parking
Parking #39760,"Type: Parking, Accuracy: 3.81285m",25.23631695,51.3811351,Parking
Parking #39761,"Type: Parking, Accuracy: 1.783m",25.2737531,51.52103,Parking
Parking #39762,"Type: Parking, Accuracy: 7.31m",25.3353656,51.4241948,Parking
Parking #39763,"Type: Parking, Accuracy: 7.31m",25.3411476,51.4232163,Parking
Parking #39764,"Type: Parking, Accuracy: 19.137m",25.28451735,51.5266238,Parking
Parking #39765,"Type: Parking, Accuracy: 3.79m",25.3292793,51.4421924,Parking
Parking #39766,"Type: Parking, Accuracy: 9.935m",25.4185082,51.3536987,Parking
Parking #39767,"Type: Parking, Accuracy: 3.79m",25.1629588,51.5258459,Parking
Parking #39768,"Type: Parking, Accuracy: 3.79m",25.36586185,51.43184615,Parking
Parking #39769,"Type: Parking, Accuracy: 3.79m",25.237193,51.55399675,Parking
Parking #39770,"Type: Parking, Accuracy: 3.79m",25.4031175,51.5180644,Parking
Parking #39771,"Type: Parking, Accuracy: 3.82145m",25.2342072,51.5078788,Parking
Parking #39772,"Type: Parking, Accuracy: 7.604m",25.1555367,51.56917,Parking
Parking #39773,"Type: Parking, Accuracy: 8.108m",25.2275217,51.4967983,Parking
Parking #39774,"Type: Parking, Accuracy: 3.791m",25.2974465,51.50878125,Parking
Parking #39775,"Type: Parking, Accuracy: 3.79m",25.5755066,51.4842511,Parking
Parking #39776,"Type: Parking, Accuracy: 3.794m",25.572451,51.481136,Parking
Parking #39777,"Type: Parking, Accuracy: 3.794m",25.25626495,51.5566405,Parking
Parking #39778,"Type: Parking, Accuracy: 3.79m",25.3922392,51.45551225,Parking
Parking #39779,"Type: Parking, Accuracy: 3.29865m",25.25170185,51.48349065,Parking
Parking #39780,"Type: Parking, Accuracy: 3.98145m",25.32230085,51.51992915,Parking
Parking #39781,"Type: Parking, Accuracy: 4.0072m",25.2275457,51.4600006,Parking
Parking #39782,"Type: Parking, Accuracy: 3.79m",25.355039,51.4809324,Parking
Parking #39783,"Type: Parking, Accuracy: 3.8019m",25.3287728,51.47989645,Parking
Parking #39784,"Type: Parking, Accuracy: 4.2504m",25.2789827,51.5238995,Parking
Parking #39785,"Type: Parking, Accuracy: 5.84255m",25.3478197,51.4772727,Parking
Parking #39786,"Type: Parking, Accuracy: 3.7947m",25.2923917,51.5111378,Parking
Parking #39787,"Type: Parking, Accuracy: 3.79m",25.5451049,51.4360154,Parking
Parking #39788,"Type: Parking, Accuracy: 3.812m",25.1854164,51.3773454,Parking
Parking #39789,"Type: Parking, Accuracy: 4.672m",25.2777038,51.49552065,Parking
Parking #39790,"Type: Parking, Accuracy: 4.9m",25.2480918,51.5015951,Parking
Parking #39791,"Type: Parking, Accuracy: 1.461m",25.3551867,51.4559276,Parking
Parking #39792,"Type: Parking, Accuracy: 19.616m",25.27753745,51.49566785,Parking
Parking #39793,"Type: Parking, Accuracy: 22.982m",25.3728011,51.5338446,Parking
Parking #39794,"Type: Parking, Accuracy: 1.767m",25.3395097,51.4095124,Parking
Parking #39795,"Type: Parking, Accuracy: 1.685m",25.2564715,51.4964488,Parking
Parking #39796,"Type: Parking, Accuracy: 3.801m",25.32823785,51.4884024,Parking
Parking #39797,"Type: Parking, Accuracy: 4.915m",25.3362005,51.4799517,Parking
Parking #39798,"Type: Parking, Accuracy: 1.608m",25.33280585,51.5100592,Parking
Parking #39799,"Type: Parking, Accuracy: 3.79m",25.336745,51.4184992,Parking
Parking #39800,"Type: Parking, Accuracy: 10.843m",25.27871,51.4176433,Parking
Parking #39801,"Type: Parking, Accuracy: 7.3m",25.31991475,51.5214467,Parking
Parking #39802,"Type: Parking, Accuracy: 10.465m",25.35472,51.4945733,Parking
Parking #39803,"Type: Parking, Accuracy: 4.067m",25.3297792,51.5267403,Parking
Parking #39804,"Type: Parking, Accuracy: 1.366m",25.5450767,51.435585,Parking
Parking #39805,"Type: Parking, Accuracy: 2.213m",25.5486836,51.4360083,Parking
Parking #39806,"Type: Parking, Accuracy: 1.737m",25.3595867,51.4367217,Parking
Parking #39807,"Type: Parking, Accuracy: 2.389m",25.2438833,51.4049267,Parking
Parking #39808,"Type: Parking, Accuracy: 6.45035m",25.1452145,51.600197,Parking
Parking #39809,"Type: Parking, Accuracy: 3.794m",25.21278725,51.4453135,Parking
Parking #39810,"Type: Parking, Accuracy: 3.79835m",25.2652406,51.42485945,Parking
Parking #39811,"Type: Parking, Accuracy: 12.104m",25.1548871,51.567558,Parking
Parking #39812,"Type: Parking, Accuracy: 1.965m",25.2494983,51.3687383,Parking
Parking #39813,"Type: Parking, Accuracy: 1.705m",25.3980433,51.4156133,Parking
Parking #39814,"Type: Parking, Accuracy: 2.563m",25.2992167,51.4096417,Parking
Parking #39815,"Type: Parking, Accuracy: 3.262m",25.3144633,51.48487505,Parking
Parking #39816,"Type: Parking, Accuracy: 9.935m",25.37509885,51.43777105,Parking
Parking #39817,"Type: Parking, Accuracy: 4.127m",25.4111683,51.41295,Parking
Parking #39818,"Type: Parking, Accuracy: 3.79m",25.2292578,51.5616691,Parking
Parking #39819,"Type: Parking, Accuracy: 3.79m",25.4323244,51.4527108,Parking
Parking #39820,"Type: Parking, Accuracy: 3.79m",25.41547895,51.41889915,Parking
Parking #39821,"Type: Parking, Accuracy: 7.31m",25.3377162,51.4660705,Parking
Parking #39822,"Type: Parking, Accuracy: 7.31m",25.38592,51.4226626,Parking
Parking #39823,"Type: Parking, Accuracy: 3.79m",25.42101185,51.4755113,Parking
Parking #39824,"Type: Parking, Accuracy: 2.483m",25.168695,51.5745659,Parking
Parking #39825,"Type: Parking, Accuracy: 7.31m",25.38750565,51.4303855,Parking
Parking #39826,"Type: Parking, Accuracy: 3.79m",25.3832354,51.4344902,Parking
Parking #39827,"Type: Parking, Accuracy: 2.7782m",25.2784417,51.45051,Parking
Parking #39828,"Type: Parking, Accuracy: 16.08345m",25.229425,51.4401667,Parking
Parking #39829,"Type: Parking, Accuracy: 1.6105m",25.2267367,51.4880017,Parking
Parking #39830,"Type: Parking, Accuracy: 1.7206m",25.3721167,51.5598667,Parking
Parking #39831,"Type: Parking, Accuracy: 11.8232m",25.2001233,51.458435,Parking
Parking #39832,"Type: Parking, Accuracy: 3.5135m",25.3402361,51.4570438,Parking
Parking #39833,"Type: Parking, Accuracy: 2.677m",25.25532,51.4129767,Parking
Parking #39834,"Type: Parking, Accuracy: 1.9324m",25.3296744,51.5065817,Parking
Parking #39835,"Type: Parking, Accuracy: 2.24545m",25.4385667,51.4537717,Parking
Parking #39836,"Type: Parking, Accuracy: 6.2434m",25.2815567,51.5043883,Parking
Parking #39837,"Type: Parking, Accuracy: 1.107m",25.2894083,51.432175,Parking
Parking #39838,"Type: Parking, Accuracy: 1.556m",25.17038,51.555515,Parking
Parking #39839,"Type: Parking, Accuracy: 3.79m",25.2475847,51.48638305,Parking
Parking #39840,"Type: Parking, Accuracy: 9.935m",25.4064356,51.442049,Parking
Parking #39841,"Type: Parking, Accuracy: 1.866m",25.27557685,51.5092885,Parking
Parking #39842,"Type: Parking, Accuracy: 10.038m",25.2856205,51.5047819,Parking
Parking #39843,"Type: Parking, Accuracy: 10.8082m",25.2689455,51.4511435,Parking
Parking #39844,"Type: Parking, Accuracy: 3.794m",25.25659565,51.5439812,Parking
Parking #39845,"Type: Parking, Accuracy: 3.824m",25.3693258,51.5520901,Parking
Parking #39846,"Type: Parking, Accuracy: 10.8198888888889m",25.3823483,51.435215,Parking
Parking #39847,"Type: Parking, Accuracy: 8.72611111111111m",25.18205,51.5672883,Parking
Parking #39848,"Type: Parking, Accuracy: 1.5949m",25.36368,51.4368433,Parking
Parking #39849,"Type: Parking, Accuracy: 2.6743m",25.24492,51.4660626,Parking
Parking #39850,"Type: Parking, Accuracy: 3.79m",25.2403678,51.5419744,Parking
Parking #39851,"Type: Parking, Accuracy: 3.79m",25.378112,51.4237233,Parking
Parking #39852,"Type: Parking, Accuracy: 2.6138m",25.3738983,51.419435,Parking
Parking #39853,"Type: Parking, Accuracy: 3.79m",25.3693576,51.5151576,Parking
Parking #39854,"Type: Parking, Accuracy: 8.396m",25.3138703,51.5187543,Parking
Parking #39855,"Type: Parking, Accuracy: 3.79m",25.3538813,51.4797439,Parking
Parking #39856,"Type: Parking, Accuracy: 3.7979m",25.2755721,51.5321765,Parking
Parking #39857,"Type: Parking, Accuracy: 3.79395m",25.348023,51.4647671,Parking
Parking #39858,"Type: Parking, Accuracy: 3.79m",25.2634605,51.541207,Parking
Parking #39859,"Type: Parking, Accuracy: 3.79m",25.3918194,51.4569294,Parking
Parking #39860,"Type: Parking, Accuracy: 7.31m",25.4360682,51.4242612,Parking
Parking #39861,"Type: Parking, Accuracy: 3.79m",25.25232435,51.50689155,Parking
Parking #39862,"Type: Parking, Accuracy: 3.79m",25.29274065,51.50031425,Parking
Parking #39863,"Type: Parking, Accuracy: 1.629m",25.2673967,51.5448383,Parking
Parking #39864,"Type: Parking, Accuracy: 3.934m",25.16757555,51.58901105,Parking
Parking #39865,"Type: Parking, Accuracy: 8.03m",25.451977,51.4387021,Parking
Parking #39866,"Type: Parking, Accuracy: 3.793m",25.34702415,51.4852249,Parking
Parking #39867,"Type: Parking, Accuracy: 6.4444m",25.3501064,51.392723,Parking
Parking #39868,"Type: Parking, Accuracy: 4.6878m",25.1816383,51.3871914,Parking
Parking #39869,"Type: Parking, Accuracy: 3.79m",25.3139918,51.3875884,Parking
Parking #39870,"Type: Parking, Accuracy: 3.79m",25.3004621,51.4155023,Parking
Parking #39871,"Type: Parking, Accuracy: 1.803m",25.31990915,51.471205,Parking
Parking #39872,"Type: Parking, Accuracy: 9.877m",25.3647101,51.4382263,Parking
Parking #39873,"Type: Parking, Accuracy: 2.647m",25.4183717,51.47644,Parking
Parking #39874,"Type: Parking, Accuracy: 3.806m",25.452018,51.4532033,Parking
Parking #39875,"Type: Parking, Accuracy: 3.79m",25.3629327,51.439118,Parking
Parking #39876,"Type: Parking, Accuracy: 3.79m",25.3702293,51.44784745,Parking
Parking #39877,"Type: Parking, Accuracy: 3.79m",25.25645515,51.5173122,Parking
Parking #39878,"Type: Parking, Accuracy: 3.79m",25.33619765,51.373281,Parking
Parking #39879,"Type: Parking, Accuracy: 3.79m",25.4497119,51.4540429,Parking
Parking #39880,"Type: Parking, Accuracy: 2.80725m",25.339265,51.45158125,Parking
Parking #39881,"Type: Parking, Accuracy: 1.633m",25.3962217,51.4542567,Parking
Parking #39882,"Type: Parking, Accuracy: 4.9313m",25.3427691,51.4505429,Parking
Parking #39883,"Type: Parking, Accuracy: 7.31m",25.3405053,51.4463576,Parking
Parking #39884,"Type: Parking, Accuracy: 3.798m",25.4052688,51.4514033,Parking
Parking #39885,"Type: Parking, Accuracy: 8.04075m",25.1638731,51.5550954,Parking
Parking #39886,"Type: Parking, Accuracy: 3.79m",25.1532013,51.59525315,Parking
Parking #39887,"Type: Parking, Accuracy: 27.369m",25.2757523,51.5342884,Parking
Parking #39888,"Type: Parking, Accuracy: 3.811m",25.3737392,51.4744458,Parking
Parking #39889,"Type: Parking, Accuracy: 3.79m",25.1497797,51.6024086,Parking
Parking #39890,"Type: Parking, Accuracy: 3.799m",25.4091114,51.5080606,Parking
Parking #39891,"Type: Parking, Accuracy: 3.1382m",25.3853267,51.43537,Parking
Parking #39892,"Type: Parking, Accuracy: 4.259m",25.3744266,51.4472317,Parking
Parking #39893,"Type: Parking, Accuracy: 0.9555m",25.3753067,51.421115,Parking
Parking #39894,"Type: Parking, Accuracy: 2.64135m",25.3725233,51.4365567,Parking
Parking #39895,"Type: Parking, Accuracy: 3.4273m",25.3392433,51.436035,Parking
Parking #39896,"Type: Parking, Accuracy: 3.79m",25.3411316,51.4446011,Parking
Parking #39897,"Type: Parking, Accuracy: 1.87535m",25.42108,51.480615,Parking
Parking #39898,"Type: Parking, Accuracy: 1.42235m",25.3029067,51.46568,Parking
Parking #39899,"Type: Parking, Accuracy: 2.6187m",25.35111905,51.4434833,Parking
Parking #39900,"Type: Parking, Accuracy: 2.5749m",25.3274683,51.4198933,Parking
Parking #39901,"Type: Parking, Accuracy: 25.646m",25.2950185,51.4172064,Parking
Parking #39902,"Type: Parking, Accuracy: 7.02465m",25.2508618,51.5026717,Parking
Parking #39903,"Type: Parking, Accuracy: 7.31m",25.3770883,51.4636133,Parking
Parking #39904,"Type: Parking, Accuracy: 2.22045m",25.3321867,51.4366817,Parking
Parking #39905,"Type: Parking, Accuracy: 1.8908m",25.3336233,51.43316,Parking
Parking #39906,"Type: Parking, Accuracy: 3.06095m",25.3144929,51.4845467,Parking
Parking #39907,"Type: Parking, Accuracy: 8.1159375m",25.3856807,51.4202867,Parking
Parking #39908,"Type: Parking, Accuracy: 2.47675m",25.3305483,51.422983,Parking
Parking #39909,"Type: Parking, Accuracy: 3.79m",25.3314462,51.486908,Parking
Parking #39910,"Type: Parking, Accuracy: 10.762m",25.2879098,51.5207558,Parking
Parking #39911,"Type: Parking, Accuracy: 8.245m",25.3338036,51.431724,Parking
Parking #39912,"Type: Parking, Accuracy: 3.791m",25.3705577,51.5559383,Parking
Parking #39913,"Type: Parking, Accuracy: 12.707m",25.37222875,51.53976645,Parking
Parking #39914,"Type: Parking, Accuracy: 7.31m",25.1934719,51.45332845,Parking
Parking #39915,"Type: Parking, Accuracy: 3.79m",25.3043516,51.48852985,Parking
Parking #39916,"Type: Parking, Accuracy: 9.94075m",25.2775654,51.5113039,Parking
Parking #39917,"Type: Parking, Accuracy: 5.2711m",25.2640875,51.5403868,Parking
Parking #39918,"Type: Parking, Accuracy: 1.895m",25.2376676,51.53785,Parking
Parking #39919,"Type: Parking, Accuracy: 3.79m",25.38594765,51.41676345,Parking
Parking #39920,"Type: Parking, Accuracy: 3.79m",25.3607044,51.4317864,Parking
Parking #39921,"Type: Parking, Accuracy: 3.79m",25.2881381,51.44324065,Parking
Parking #39922,"Type: Parking, Accuracy: 3.79m",25.2224295,51.424298,Parking
Parking #39923,"Type: Parking, Accuracy: 3.79m",25.25250305,51.45717425,Parking
Parking #39924,"Type: Parking, Accuracy: 3.79m",25.1772528,51.3830703,Parking
Parking #39925,"Type: Parking, Accuracy: 3.79m",25.2446103,51.5502016,Parking
Parking #39926,"Type: Parking, Accuracy: 3.79m",25.21779405,51.54002195,Parking
Parking #39927,"Type: Parking, Accuracy: 14.37085m",25.2760702,51.4798933,Parking
Parking #39928,"Type: Parking, Accuracy: 7.31m",25.28149,51.50427,Parking
Parking #39929,"Type: Parking, Accuracy: 5.70389473684211m",25.3485667,51.5022567,Parking
Parking #39931,"Type: Parking, Accuracy: 10.4695m",25.2766594,51.4097976,Parking
Parking #39932,"Type: Parking, Accuracy: 9.8728m",25.2474137,51.5090589,Parking
Parking #39933,"Type: Parking, Accuracy: 4.3857m",25.2537289,51.4129732,Parking
Parking #39934,"Type: Parking, Accuracy: 8.81645m",25.246595,51.5558253,Parking
Parking #39935,"Type: Parking, Accuracy: 4.5179m",25.2467876,51.4408544,Parking
Parking #39936,"Type: Parking, Accuracy: 5.296m",25.4278583,51.5005183,Parking
Parking #39937,"Type: Parking, Accuracy: 8.8343m",25.3043485,51.4966035,Parking
Parking #39938,"Type: Parking, Accuracy: 2.89275m",25.3721683,51.41407955,Parking
Parking #39939,"Type: Parking, Accuracy: 2.74025m",25.366995,51.4417433,Parking
Parking #39940,"Type: Parking, Accuracy: 3.45015m",25.4540261,51.4354893,Parking
Parking #39941,"Type: Parking, Accuracy: 6.179m",25.37005705,51.54931105,Parking
Parking #39942,"Type: Parking, Accuracy: 4.30978947368421m",25.4244667,51.4732233,Parking
Parking #39943,"Type: Parking, Accuracy: 4.97325m",25.1419319,51.552966,Parking
Parking #39944,"Type: Parking, Accuracy: 6.67385m",25.2988171,51.45630745,Parking
Parking #39945,"Type: Parking, Accuracy: 6.24605m",25.22226015,51.5454381,Parking
Parking #39946,"Type: Parking, Accuracy: 1.142m",25.3371033,51.4312125,Parking
Parking #39947,"Type: Parking, Accuracy: 7.31m",25.36299105,51.5577133,Parking
Parking #39948,"Type: Parking, Accuracy: 8.19105m",25.23378185,51.5655973,Parking
Parking #39949,"Type: Parking, Accuracy: 7.6103m",25.36389105,51.4427234,Parking
Parking #39950,"Type: Parking, Accuracy: 10.782m",25.4079917,51.5095806,Parking
Parking #39951,"Type: Parking, Accuracy: 4.692m",25.2280333,51.5430633,Parking
Parking #39952,"Type: Parking, Accuracy: 3.79m",25.4505413,51.46379715,Parking
Parking #39953,"Type: Parking, Accuracy: 3.79m",25.2453529,51.4257117,Parking
Parking #39954,"Type: Parking, Accuracy: 3.792m",25.4155987,51.4971501,Parking
Parking #39955,"Type: Parking, Accuracy: 11.139m",25.1650403,51.5977593,Parking
Parking #39956,"Type: Parking, Accuracy: 3.79m",25.3444914,51.5128988,Parking
Parking #39957,"Type: Parking, Accuracy: 6.51635m",25.1695996,51.5968673,Parking
Parking #39958,"Type: Parking, Accuracy: 5.94m",25.3175406,51.4768407,Parking
Parking #39959,"Type: Parking, Accuracy: 7.09521052631579m",25.1452079,51.600168,Parking
Parking #39960,"Type: Parking, Accuracy: 6.1452m",25.278922,51.4073229,Parking
Parking #39961,"Type: Parking, Accuracy: 6.0745m",25.3491738,51.378361,Parking
Parking #39962,"Type: Parking, Accuracy: 6.2205m",25.1375313,51.5272889,Parking
Parking #39963,"Type: Parking, Accuracy: 7.31m",25.1846045,51.5961876,Parking
Parking #39964,"Type: Parking, Accuracy: 1.5155m",25.3288767,51.50712,Parking
Parking #39965,"Type: Parking, Accuracy: 3.2974m",25.1576443,51.5252582,Parking
Parking #39966,"Type: Parking, Accuracy: 4.3241m",25.1859831,51.3777527,Parking
Parking #39967,"Type: Parking, Accuracy: 7.31m",25.2349889,51.5255711,Parking
Parking #39968,"Type: Parking, Accuracy: 2.6849m",25.1866855,51.6057257,Parking
Parking #39969,"Type: Parking, Accuracy: 4.227m",25.2756551,51.4970747,Parking
Parking #39970,"Type: Parking, Accuracy: 5.5239m",25.4148881,51.408483,Parking
Parking #39971,"Type: Parking, Accuracy: 6.9057m",25.1593245,51.588573,Parking
Parking #39972,"Type: Parking, Accuracy: 3.79447368421053m",25.3697085,51.5382185,Parking
Parking #39973,"Type: Parking, Accuracy: 3.79m",25.1824577,51.607232,Parking
Parking #39975,"Type: Parking, Accuracy: 3.79m",25.2004835,51.5568064,Parking
Parking #39976,"Type: Parking, Accuracy: 3.79m",25.4019194,51.4518987,Parking
Parking #39977,"Type: Parking, Accuracy: 3.79m",25.23882725,51.46805405,Parking
Parking #39978,"Type: Parking, Accuracy: 4.1152m",25.4224986,51.4776078,Parking
Parking #39979,"Type: Parking, Accuracy: 3.866m",25.32766,51.49070855,Parking
Parking #39980,"Type: Parking, Accuracy: 4.9933m",25.22788015,51.4738704,Parking
Parking #39981,"Type: Parking, Accuracy: 4.33665m",25.1764986,51.5654028,Parking
Parking #39982,"Type: Parking, Accuracy: 8.4526m",25.2057873,51.5508994,Parking
Parking #39983,"Type: Parking, Accuracy: 6.70225m",25.2816351,51.4077495,Parking
Parking #39984,"Type: Parking, Accuracy: 5.85375m",25.18063435,51.608466,Parking
Parking #39985,"Type: Parking, Accuracy: 6.5225m",25.5836421,51.48812515,Parking
Parking #39986,"Type: Parking, Accuracy: 9.847m",25.356506,51.4468743,Parking
Parking #39987,"Type: Parking, Accuracy: 7.11547368421053m",25.2221896,51.54546765,Parking
Parking #39988,"Type: Parking, Accuracy: 6.4795m",25.4281138,51.5007162,Parking
Parking #39989,"Type: Parking, Accuracy: 7.6861m",25.3200619,51.3594321,Parking
Parking #39990,"Type: Parking, Accuracy: 6.04255m",25.2513139,51.483982,Parking
Parking #39991,"Type: Parking, Accuracy: 7.25694736842105m",25.3682277,51.5382804,Parking
Parking #39992,"Type: Parking, Accuracy: 7.46185m",25.3220804,51.51937235,Parking
Parking #39993,"Type: Parking, Accuracy: 4.7331m",25.2535895,51.47208975,Parking
Parking #39994,"Type: Parking, Accuracy: 1.2945m",25.2530217,51.3719167,Parking
Parking #39995,"Type: Parking, Accuracy: 2.98885m",25.2393302,51.4374427,Parking
Parking #39996,"Type: Parking, Accuracy: 4.17m",25.352465,51.4654817,Parking
Parking #39997,"Type: Parking, Accuracy: 2.4891m",25.42407,51.4711333,Parking
Parking #39998,"Type: Parking, Accuracy: 7.89285m",25.1851019,51.45847355,Parking
Parking #39999,"Type: Parking, Accuracy: 1.39m",25.23610885,51.51834,Parking
Parking #40000,"Type: Parking, Accuracy: 7.2075m",25.239034,51.5617443,Parking
Parking #40001,"Type: Parking, Accuracy: 6.14947368421053m",25.2319317,51.3819328,Parking
Parking #40002,"Type: Parking, Accuracy: 2.3465m",25.4198673,51.4348351,Parking
Parking #40003,"Type: Parking, Accuracy: 2.2415m",25.1704395,51.5519566,Parking
Parking #40004,"Type: Parking, Accuracy: 7.31m",25.3123629,51.4657498,Parking
Parking #40005,"Type: Parking, Accuracy: 4.9337m",25.4207003,51.5014658,Parking
Parking #40006,"Type: Parking, Accuracy: 4.0986m",25.19632695,51.4596205,Parking
Parking #40007,"Type: Parking, Accuracy: 1.5m",25.2157608,51.4869716,Parking
Parking #40008,"Type: Parking, Accuracy: 2.94815m",25.27713785,51.49183355,Parking
Parking #40009,"Type: Parking, Accuracy: 4.27985m",25.3437833,51.4848833,Parking
Parking #40010,"Type: Parking, Accuracy: 2.69m",25.2804499,51.4082056,Parking
Parking #40011,"Type: Parking, Accuracy: 2.445m",25.1914233,51.5785783,Parking
Parking #40012,"Type: Parking, Accuracy: 4.732m",25.365083,51.546723,Parking
Parking #40013,"Type: Parking, Accuracy: 1.79135m",25.2968607,51.4907895,Parking
Parking #40014,"Type: Parking, Accuracy: 9.2386m",25.5442718,51.4343608,Parking
Parking #40015,"Type: Parking, Accuracy: 4.85988888888889m",25.1669187,51.5947066,Parking
Parking #40016,"Type: Parking, Accuracy: 3.52155m",25.3695837,51.5507201,Parking
Parking #40017,"Type: Parking, Accuracy: 3.1282m",25.2439292,51.3980502,Parking
Parking #40018,"Type: Parking, Accuracy: 2.0m",25.1672935,51.60937965,Parking
Parking #40019,"Type: Parking, Accuracy: 2.83815m",25.3846004,51.41699645,Parking
Parking #40020,"Type: Parking, Accuracy: 8.58015m",25.1605653,51.5141009,Parking
Parking #40021,"Type: Parking, Accuracy: 6.50525m",25.1247334,51.527608,Parking
Parking #40022,"Type: Parking, Accuracy: 5.26055m",25.3137305,51.3883006,Parking
Parking #40023,"Type: Parking, Accuracy: 5.455m",25.3255067,51.4644283,Parking
Parking #40024,"Type: Parking, Accuracy: 1.909m",25.4667761,51.396698,Parking
