Name,Description,Latitude,Longitude,Type
Parking #37348,"Type: Parking, Accuracy: 3.354m",25.3730567,51.417835,Parking
Parking #37349,"Type: Parking, Accuracy: 1.376m",25.1903467,51.3909867,Parking
Parking #37350,"Type: Parking, Accuracy: 3.79m",25.2295085,51.4822918,Parking
Parking #37351,"Type: Parking, Accuracy: 3.79m",25.2738063,51.475355,Parking
Parking #37352,"Type: Parking, Accuracy: 3.79m",25.2161371,51.4497304,Parking
Parking #37353,"Type: Parking, Accuracy: 3.79m",25.2616735,51.4276647,Parking
Parking #37354,"Type: Parking, Accuracy: 1.829m",25.2496183,51.365735,Parking
Parking #37355,"Type: Parking, Accuracy: 1.448m",25.2524683,51.420095,Parking
Parking #37356,"Type: Parking, Accuracy: 1.006m",25.2980751,51.418225,Parking
Parking #37357,"Type: Parking, Accuracy: 5.3369m",25.3468069,51.5095717,Parking
Parking #37358,"Type: Parking, Accuracy: 9.9609m",25.2765844,51.5353449,Parking
Parking #37359,"Type: Parking, Accuracy: 7.22921052631579m",25.3049373,51.36858385,Parking
Parking #37360,"Type: Parking, Accuracy: 1.236m",25.2115117,51.350811,Parking
Parking #37361,"Type: Parking, Accuracy: 1.9416m",25.193995,51.4327667,Parking
Parking #37362,"Type: Parking, Accuracy: 1.15295m",25.2345467,51.4506817,Parking
Parking #37363,"Type: Parking, Accuracy: 3.79m",25.2785822,51.459007,Parking
Parking #37364,"Type: Parking, Accuracy: 3.79m",25.2404135,51.5193117,Parking
Parking #37365,"Type: Parking, Accuracy: 1.231m",25.3825383,51.46612,Parking
Parking #37366,"Type: Parking, Accuracy: 2.804m",25.1994167,51.45877,Parking
Parking #37367,"Type: Parking, Accuracy: 1.206m",25.319925,51.47609,Parking
Parking #37368,"Type: Parking, Accuracy: 1.307m",25.2663367,51.4070367,Parking
Parking #37369,"Type: Parking, Accuracy: 1.786m",25.3700267,51.54932515,Parking
Parking #37370,"Type: Parking, Accuracy: 8.599m",25.370645,51.5392881,Parking
Parking #37371,"Type: Parking, Accuracy: 1.521m",25.382815,51.4671283,Parking
Parking #37372,"Type: Parking, Accuracy: 2.038m",25.3860883,51.4242033,Parking
Parking #37373,"Type: Parking, Accuracy: 1.351m",25.33372,51.518415,Parking
Parking #37374,"Type: Parking, Accuracy: 1.924m",25.3763833,51.48507,Parking
Parking #37375,"Type: Parking, Accuracy: 1.256m",25.386275,51.4235667,Parking
Parking #37376,"Type: Parking, Accuracy: 1.44m",25.3801067,51.4155449,Parking
Parking #37377,"Type: Parking, Accuracy: 0.939m",25.3847367,51.4175567,Parking
Parking #37378,"Type: Parking, Accuracy: 1.834m",25.34983,51.5119333,Parking
Parking #37379,"Type: Parking, Accuracy: 1.011m",25.3674433,51.538585,Parking
Parking #37380,"Type: Parking, Accuracy: 1.693m",25.394025,51.5230017,Parking
Parking #37381,"Type: Parking, Accuracy: 2.385m",25.4033683,51.5148095,Parking
Parking #37382,"Type: Parking, Accuracy: 1.156m",25.4354156,51.450645,Parking
Parking #37383,"Type: Parking, Accuracy: 4.772m",25.4207406,51.5022383,Parking
Parking #37384,"Type: Parking, Accuracy: 3.91935m",25.3610955,51.4259732,Parking
Parking #37385,"Type: Parking, Accuracy: 3.79m",25.2387386,51.5352153,Parking
Parking #37386,"Type: Parking, Accuracy: 6.073m",25.362286,51.4315936,Parking
Parking #37387,"Type: Parking, Accuracy: 3.79m",25.3640475,51.4275706,Parking
Parking #37388,"Type: Parking, Accuracy: 3.79m",25.3511339,51.4751569,Parking
Parking #37389,"Type: Parking, Accuracy: 3.79m",25.3698215,51.43374065,Parking
Parking #37390,"Type: Parking, Accuracy: 1.222m",25.32223,51.4292817,Parking
Parking #37391,"Type: Parking, Accuracy: 1.0261m",25.26763,51.4871417,Parking
Parking #37392,"Type: Parking, Accuracy: 0.92545m",25.34627,51.385775,Parking
Parking #37393,"Type: Parking, Accuracy: 22.9156m",25.2876633,51.51877525,Parking
Parking #37394,"Type: Parking, Accuracy: 1.4939m",25.2083083,51.486405,Parking
Parking #37395,"Type: Parking, Accuracy: 1.355m",25.2611333,51.543055,Parking
Parking #37396,"Type: Parking, Accuracy: 1.089m",25.3749533,51.5390717,Parking
Parking #37397,"Type: Parking, Accuracy: 1.515m",25.4346133,51.4430433,Parking
Parking #37398,"Type: Parking, Accuracy: 1.24m",25.33457335,51.49023,Parking
Parking #37399,"Type: Parking, Accuracy: 1.028m",25.25928,51.54065,Parking
Parking #37400,"Type: Parking, Accuracy: 1.694m",25.27555,51.4938867,Parking
Parking #37401,"Type: Parking, Accuracy: 2.544m",25.2593333,51.49818,Parking
Parking #37402,"Type: Parking, Accuracy: 3.82845m",25.4343958,51.450916,Parking
Parking #37403,"Type: Parking, Accuracy: 3.8137m",25.3958951,51.4550931,Parking
Parking #37404,"Type: Parking, Accuracy: 1.648m",25.48634085,51.45269,Parking
Parking #37405,"Type: Parking, Accuracy: 3.571m",25.23045175,51.5622249,Parking
Parking #37406,"Type: Parking, Accuracy: 3.619m",25.5783232,51.48253635,Parking
Parking #37407,"Type: Parking, Accuracy: 3.8172m",25.3740068,51.4761965,Parking
Parking #37408,"Type: Parking, Accuracy: 1.71625m",25.3443683,51.449025,Parking
Parking #37409,"Type: Parking, Accuracy: 3.725m",25.24690505,51.42798525,Parking
Parking #37410,"Type: Parking, Accuracy: 3.79m",25.3444442,51.4230021,Parking
Parking #37411,"Type: Parking, Accuracy: 3.8089m",25.34752755,51.46030815,Parking
Parking #37412,"Type: Parking, Accuracy: 6.122m",25.35670945,51.4478702,Parking
Parking #37414,"Type: Parking, Accuracy: 3.79m",25.3472585,51.4305887,Parking
Parking #37415,"Type: Parking, Accuracy: 3.79m",25.3790028,51.41624265,Parking
Parking #37416,"Type: Parking, Accuracy: 3.79m",25.3394197,51.4412566,Parking
Parking #37417,"Type: Parking, Accuracy: 1.641m",25.1524933,51.6083833,Parking
Parking #37418,"Type: Parking, Accuracy: 3.79m",25.39294045,51.4277091,Parking
Parking #37419,"Type: Parking, Accuracy: 3.79m",25.37631475,51.46653485,Parking
Parking #37420,"Type: Parking, Accuracy: 5.6514m",25.25964385,51.6138687,Parking
Parking #37421,"Type: Parking, Accuracy: 3.79m",25.3404216,51.4191413,Parking
Parking #37422,"Type: Parking, Accuracy: 2.82795m",25.2073861,51.35552,Parking
Parking #37423,"Type: Parking, Accuracy: 2.0704m",25.1971657,51.4579211,Parking
Parking #37424,"Type: Parking, Accuracy: 1.166m",25.241205,51.4308067,Parking
Parking #37425,"Type: Parking, Accuracy: 1.562m",25.2282167,51.48733,Parking
Parking #37426,"Type: Parking, Accuracy: 3.80255m",25.4207035,51.4807153,Parking
Parking #37427,"Type: Parking, Accuracy: 2.504m",25.3781633,51.3967217,Parking
Parking #37428,"Type: Parking, Accuracy: 5.998m",25.2894,51.41456,Parking
Parking #37429,"Type: Parking, Accuracy: 1.236m",25.3844983,51.524655,Parking
Parking #37430,"Type: Parking, Accuracy: 1.525m",25.3344116,51.3868133,Parking
Parking #37431,"Type: Parking, Accuracy: 1.4m",25.290235,51.4576483,Parking
Parking #37432,"Type: Parking, Accuracy: 1.131m",25.3677733,51.5617583,Parking
Parking #37433,"Type: Parking, Accuracy: 1.298m",25.2174683,51.473615,Parking
Parking #37434,"Type: Parking, Accuracy: 4.369m",25.3799317,51.4345217,Parking
Parking #37435,"Type: Parking, Accuracy: 3.376m",25.3123167,51.4563433,Parking
Parking #37436,"Type: Parking, Accuracy: 7.31m",25.3392629,51.4224733,Parking
Parking #37437,"Type: Parking, Accuracy: 5.9667m",25.2057323,51.4508287,Parking
Parking #37438,"Type: Parking, Accuracy: 1.81655m",25.1843921,51.3832664,Parking
Parking #37439,"Type: Parking, Accuracy: 3.8267m",25.4329292,51.4202883,Parking
Parking #37440,"Type: Parking, Accuracy: 3.79m",25.242815,51.5124421,Parking
Parking #37441,"Type: Parking, Accuracy: 3.7977m",25.3362871,51.4271352,Parking
Parking #37442,"Type: Parking, Accuracy: 1.846m",25.3686879,51.4272344,Parking
Parking #37443,"Type: Parking, Accuracy: 1.353m",25.2325667,51.4377467,Parking
Parking #37444,"Type: Parking, Accuracy: 0.956m",25.332165,51.4760617,Parking
Parking #37445,"Type: Parking, Accuracy: 2.5162m",25.2108195,51.455147,Parking
Parking #37446,"Type: Parking, Accuracy: 4.23894736842105m",25.4448763,51.4583415,Parking
Parking #37447,"Type: Parking, Accuracy: 4.00395m",25.3269421,51.4230313,Parking
Parking #37448,"Type: Parking, Accuracy: 3.88895m",25.4080083,51.44196435,Parking
Parking #37449,"Type: Parking, Accuracy: 8.987m",25.20807995,51.4733919,Parking
Parking #37450,"Type: Parking, Accuracy: 3.992m",25.4206869,51.4761121,Parking
Parking #37451,"Type: Parking, Accuracy: 4.464m",25.2740793,51.4177396,Parking
Parking #37452,"Type: Parking, Accuracy: 5.93m",25.2336173,51.5679343,Parking
Parking #37453,"Type: Parking, Accuracy: 1.722m",25.3165747,51.5257028,Parking
Parking #37454,"Type: Parking, Accuracy: 1.492m",25.14509,51.60012,Parking
Parking #37455,"Type: Parking, Accuracy: 4.637m",25.2592808,51.366344,Parking
Parking #37456,"Type: Parking, Accuracy: 1.0m",25.3177267,51.5275333,Parking
Parking #37457,"Type: Parking, Accuracy: 3.79m",25.3432916,51.46366195,Parking
Parking #37458,"Type: Parking, Accuracy: 1.0729m",25.3116834,51.4851283,Parking
Parking #37459,"Type: Parking, Accuracy: 3.3174m",25.4520665,51.4562156,Parking
Parking #37460,"Type: Parking, Accuracy: 1.9363m",25.153795,51.602575,Parking
Parking #37461,"Type: Parking, Accuracy: 6.3371m",25.338091,51.51578515,Parking
Parking #37462,"Type: Parking, Accuracy: 3.79m",25.2036353,51.4504262,Parking
Parking #37463,"Type: Parking, Accuracy: 3.79m",25.2976946,51.4187301,Parking
Parking #37464,"Type: Parking, Accuracy: 3.7802m",25.2395162,51.5342939,Parking
Parking #37465,"Type: Parking, Accuracy: 5.92385m",25.2456392,51.5326528,Parking
Parking #37466,"Type: Parking, Accuracy: 5.63015m",25.2520786,51.5155969,Parking
Parking #37467,"Type: Parking, Accuracy: 4.6787m",25.2343617,51.4569578,Parking
Parking #37468,"Type: Parking, Accuracy: 6.08535m",25.2514016,51.4839779,Parking
Parking #37469,"Type: Parking, Accuracy: 4.71305m",25.1998427,51.4373666,Parking
Parking #37470,"Type: Parking, Accuracy: 5.53545m",25.2835025,51.50064745,Parking
Parking #37471,"Type: Parking, Accuracy: 5.64965m",25.2763358,51.4996312,Parking
Parking #37472,"Type: Parking, Accuracy: 1.97m",25.37492,51.4734333,Parking
Parking #37473,"Type: Parking, Accuracy: 5.39085m",25.4283005,51.499435,Parking
Parking #37474,"Type: Parking, Accuracy: 1.815m",25.1995933,51.4597717,Parking
Parking #37475,"Type: Parking, Accuracy: 0.979m",25.2051817,51.4495983,Parking
Parking #37476,"Type: Parking, Accuracy: 1.267m",25.26788,51.4287083,Parking
Parking #37477,"Type: Parking, Accuracy: 3.11m",25.3739761,51.537635,Parking
Parking #37478,"Type: Parking, Accuracy: 1.373m",25.3605733,51.4968683,Parking
Parking #37479,"Type: Parking, Accuracy: 1.667m",25.199725,51.4623567,Parking
Parking #37480,"Type: Parking, Accuracy: 2.1548m",25.202682,51.50341795,Parking
Parking #37481,"Type: Parking, Accuracy: 2.2502m",25.24196965,51.50487765,Parking
Parking #37482,"Type: Parking, Accuracy: 5.163m",25.428058,51.4541147,Parking
Parking #37484,"Type: Parking, Accuracy: 6.608m",25.2495727,51.3908089,Parking
Parking #37485,"Type: Parking, Accuracy: 2.19085m",25.277159,51.4164904,Parking
Parking #37486,"Type: Parking, Accuracy: 4.2468m",25.3623134,51.5636816,Parking
Parking #37487,"Type: Parking, Accuracy: 5.2625m",25.4168589,51.396095,Parking
Parking #37488,"Type: Parking, Accuracy: 3.79m",25.2769179,51.4351672,Parking
Parking #37489,"Type: Parking, Accuracy: 1.89m",25.2923901,51.51136625,Parking
Parking #37490,"Type: Parking, Accuracy: 3.7956m",25.16579125,51.60257895,Parking
Parking #37491,"Type: Parking, Accuracy: 3.79295m",25.3968028,51.4368584,Parking
Parking #37492,"Type: Parking, Accuracy: 3.7937m",25.3185664,51.49737265,Parking
Parking #37493,"Type: Parking, Accuracy: 3.79m",25.3850052,51.4619648,Parking
Parking #37494,"Type: Parking, Accuracy: 7.31m",25.265167,51.42508605,Parking
Parking #37495,"Type: Parking, Accuracy: 2.75105m",25.1975241,51.4267625,Parking
Parking #37496,"Type: Parking, Accuracy: 5.17295m",25.2821579,51.5117364,Parking
Parking #37497,"Type: Parking, Accuracy: 3.80383333333333m",25.40768195,51.50674545,Parking
Parking #37498,"Type: Parking, Accuracy: 2.183m",25.2729309,51.5094457,Parking
Parking #37499,"Type: Parking, Accuracy: 3.3457m",25.21615375,51.4255114,Parking
Parking #37500,"Type: Parking, Accuracy: 1.6757m",25.2161738,51.4255102,Parking
Parking #37501,"Type: Parking, Accuracy: 1.574m",25.42088,51.4072283,Parking
Parking #37502,"Type: Parking, Accuracy: 0.97725m",25.40953,51.4181317,Parking
Parking #37503,"Type: Parking, Accuracy: 1.486m",25.4014883,51.4341922,Parking
Parking #37504,"Type: Parking, Accuracy: 1.823m",25.36788,51.525467,Parking
Parking #37505,"Type: Parking, Accuracy: 4.304m",25.2598474,51.3681963,Parking
Parking #37506,"Type: Parking, Accuracy: 1.2m",25.2856183,51.51179,Parking
Parking #37507,"Type: Parking, Accuracy: 5.08715m",25.306891,51.4043678,Parking
Parking #37508,"Type: Parking, Accuracy: 1.4m",25.2653183,51.5174117,Parking
Parking #37509,"Type: Parking, Accuracy: 2.76565m",25.1925159,51.3649084,Parking
Parking #37510,"Type: Parking, Accuracy: 1.61735m",25.260787,51.3734204,Parking
Parking #37511,"Type: Parking, Accuracy: 3.846m",25.2482551,51.4809075,Parking
Parking #37512,"Type: Parking, Accuracy: 1.967m",25.2647367,51.4171867,Parking
Parking #37513,"Type: Parking, Accuracy: 14.03m",25.3681234,51.5261617,Parking
Parking #37514,"Type: Parking, Accuracy: 1.30725m",25.275555,51.432715,Parking
Parking #37515,"Type: Parking, Accuracy: 1.11055m",25.479155,51.4087983,Parking
Parking #37516,"Type: Parking, Accuracy: 1.8081m",25.227825,51.4779983,Parking
Parking #37517,"Type: Parking, Accuracy: 1.823m",25.4412733,51.4363333,Parking
Parking #37518,"Type: Parking, Accuracy: 1.3189m",25.290028,51.49699305,Parking
Parking #37519,"Type: Parking, Accuracy: 1.539m",25.2611383,51.4122867,Parking
Parking #37520,"Type: Parking, Accuracy: 1.267m",25.2789317,51.4239917,Parking
Parking #37521,"Type: Parking, Accuracy: 46.128m",25.1546233,51.411535,Parking
Parking #37522,"Type: Parking, Accuracy: 1.306m",25.1690247,51.5466833,Parking
Parking #37523,"Type: Parking, Accuracy: 2.5973m",25.2604556,51.4093057,Parking
Parking #37524,"Type: Parking, Accuracy: 1.178m",25.3228883,51.538365,Parking
Parking #37525,"Type: Parking, Accuracy: 1.156m",25.3075667,51.4858146,Parking
Parking #37526,"Type: Parking, Accuracy: 1.8231m",25.254595,51.55618,Parking
Parking #37527,"Type: Parking, Accuracy: 3.79m",25.19196255,51.57948955,Parking
Parking #37528,"Type: Parking, Accuracy: 3.79m",25.41136305,51.49833625,Parking
Parking #37529,"Type: Parking, Accuracy: 2.0241m",25.2440263,51.4820967,Parking
Parking #37530,"Type: Parking, Accuracy: 3.826m",25.23117995,51.3821235,Parking
Parking #37531,"Type: Parking, Accuracy: 1.97m",25.1992456,51.4589022,Parking
Parking #37532,"Type: Parking, Accuracy: 1.98215m",25.2504357,51.3663436,Parking
Parking #37533,"Type: Parking, Accuracy: 2.61995m",25.2162629,51.4257049,Parking
Parking #37534,"Type: Parking, Accuracy: 1.51m",25.2931984,51.4242312,Parking
Parking #37535,"Type: Parking, Accuracy: 2.53185m",25.3380565,51.4706822,Parking
Parking #37536,"Type: Parking, Accuracy: 1.4513m",25.2330336,51.3768518,Parking
Parking #37537,"Type: Parking, Accuracy: 3.79m",25.3815068,51.4308246,Parking
Parking #37538,"Type: Parking, Accuracy: 3.79m",25.3640875,51.4276046,Parking
Parking #37539,"Type: Parking, Accuracy: 1.34915m",25.1796212,51.391433,Parking
Parking #37540,"Type: Parking, Accuracy: 2.47265m",25.2462583,51.4070291,Parking
Parking #37541,"Type: Parking, Accuracy: 4.59265m",25.3180436,51.47467225,Parking
Parking #37542,"Type: Parking, Accuracy: 1.65905m",25.1874368,51.3741262,Parking
Parking #37543,"Type: Parking, Accuracy: 1.6253m",25.2544509,51.4239882,Parking
Parking #37544,"Type: Parking, Accuracy: 1.8162m",25.2167473,51.4563037,Parking
Parking #37545,"Type: Parking, Accuracy: 1.66555m",25.1908738,51.3815557,Parking
Parking #37546,"Type: Parking, Accuracy: 1.63885m",25.2613375,51.4946472,Parking
Parking #37547,"Type: Parking, Accuracy: 1.1097m",25.2588167,51.4105251,Parking
Parking #37548,"Type: Parking, Accuracy: 1.36545m",25.3419433,51.4418083,Parking
Parking #37549,"Type: Parking, Accuracy: 1.0989m",25.31553,51.4163132,Parking
Parking #37550,"Type: Parking, Accuracy: 1.45821052631579m",25.2737137,51.4992217,Parking
Parking #37551,"Type: Parking, Accuracy: 1.50555m",25.2002483,51.4427067,Parking
Parking #37552,"Type: Parking, Accuracy: 1.3472m",25.3356547,51.4420233,Parking
Parking #37553,"Type: Parking, Accuracy: 2.26205m",25.2385683,51.47287,Parking
Parking #37554,"Type: Parking, Accuracy: 1.7229m",25.335445,51.4276283,Parking
Parking #37555,"Type: Parking, Accuracy: 3.366m",25.2502534,51.5415831,Parking
Parking #37556,"Type: Parking, Accuracy: 5.08985m",25.3596303,51.4374265,Parking
Parking #37557,"Type: Parking, Accuracy: 3.6658m",25.3744534,51.4548925,Parking
Parking #37558,"Type: Parking, Accuracy: 3.812m",25.4010492,51.4403792,Parking
Parking #37559,"Type: Parking, Accuracy: 3.79m",25.4415565,51.4393035,Parking
Parking #37560,"Type: Parking, Accuracy: 3.806m",25.2392776,51.53987675,Parking
Parking #37561,"Type: Parking, Accuracy: 3.79m",25.3134511,51.4665661,Parking
Parking #37562,"Type: Parking, Accuracy: 0.9872m",25.2444817,51.5472717,Parking
Parking #37563,"Type: Parking, Accuracy: 1.3313m",25.2513467,51.50698805,Parking
Parking #37564,"Type: Parking, Accuracy: 1.0905m",25.2353164,51.535505,Parking
Parking #37565,"Type: Parking, Accuracy: 1.25395m",25.2439983,51.4506983,Parking
Parking #37566,"Type: Parking, Accuracy: 1.59375m",25.1985833,51.4581217,Parking
Parking #37567,"Type: Parking, Accuracy: 1.28475m",25.25747135,51.457905,Parking
Parking #37568,"Type: Parking, Accuracy: 3.79m",25.4438678,51.46364535,Parking
Parking #37569,"Type: Parking, Accuracy: 3.798m",25.24008815,51.46504315,Parking
Parking #37570,"Type: Parking, Accuracy: 5.265m",25.2526056,51.3720239,Parking
Parking #37571,"Type: Parking, Accuracy: 3.797m",25.4428611,51.4469796,Parking
Parking #37572,"Type: Parking, Accuracy: 4.45125m",25.3919225,51.4267038,Parking
Parking #37573,"Type: Parking, Accuracy: 4.891m",25.3780532,51.429048,Parking
Parking #37574,"Type: Parking, Accuracy: 4.971m",25.3978685,51.4384863,Parking
Parking #37575,"Type: Parking, Accuracy: 3.3511m",25.4182802,51.4800461,Parking
Parking #37576,"Type: Parking, Accuracy: 1.16m",25.1825867,51.460125,Parking
Parking #37577,"Type: Parking, Accuracy: 1.481m",25.3271645,51.53244,Parking
Parking #37578,"Type: Parking, Accuracy: 1.623m",25.34333,51.49138,Parking
Parking #37579,"Type: Parking, Accuracy: 1.933m",25.3656533,51.4995833,Parking
Parking #37580,"Type: Parking, Accuracy: 5.134m",25.2741817,51.533695,Parking
Parking #37582,"Type: Parking, Accuracy: 2.02395m",25.2162269,51.4256256,Parking
Parking #37583,"Type: Parking, Accuracy: 3.796m",25.5434086,51.4352575,Parking
Parking #37584,"Type: Parking, Accuracy: 3.79m",25.4168177,51.3509985,Parking
Parking #37585,"Type: Parking, Accuracy: 3.62535m",25.3757607,51.4508707,Parking
Parking #37586,"Type: Parking, Accuracy: 2.032m",25.25255,51.3600117,Parking
Parking #37587,"Type: Parking, Accuracy: 3.8361m",25.2494957,51.3619124,Parking
Parking #37588,"Type: Parking, Accuracy: 1.3863m",25.2475367,51.3665483,Parking
Parking #37589,"Type: Parking, Accuracy: 11.90405m",25.3674767,51.5183817,Parking
Parking #37590,"Type: Parking, Accuracy: 9.3459m",25.3995867,51.43645,Parking
Parking #37591,"Type: Parking, Accuracy: 3.817m",25.4144146,51.444483,Parking
Parking #37592,"Type: Parking, Accuracy: 2.0033m",25.2791183,51.4526467,Parking
Parking #37593,"Type: Parking, Accuracy: 3.59865m",25.27620345,51.5032633,Parking
Parking #37594,"Type: Parking, Accuracy: 3.811m",25.3331952,51.3667797,Parking
Parking #37595,"Type: Parking, Accuracy: 7.31m",25.2867451,51.5036306,Parking
Parking #37596,"Type: Parking, Accuracy: 3.79m",25.2483716,51.5109703,Parking
Parking #37597,"Type: Parking, Accuracy: 3.806m",25.18836655,51.3766652,Parking
Parking #37598,"Type: Parking, Accuracy: 2.05775m",25.3276383,51.5204664,Parking
Parking #37599,"Type: Parking, Accuracy: 2.99m",25.2844945,51.5109764,Parking
Parking #37600,"Type: Parking, Accuracy: 2.41365m",25.2318202,51.5507384,Parking
Parking #37601,"Type: Parking, Accuracy: 2.97194117647059m",25.39395,51.5229882,Parking
Parking #37602,"Type: Parking, Accuracy: 3.801m",25.1783313,51.6026376,Parking
Parking #37603,"Type: Parking, Accuracy: 2.7073m",25.3582011,51.4337838,Parking
Parking #37604,"Type: Parking, Accuracy: 3.79m",25.2609359,51.40865845,Parking
Parking #37605,"Type: Parking, Accuracy: 3.79m",25.1811063,51.3840575,Parking
Parking #37606,"Type: Parking, Accuracy: 3.794m",25.2284707,51.5598572,Parking
Parking #37607,"Type: Parking, Accuracy: 3.79m",25.2251857,51.5446428,Parking
Parking #37608,"Type: Parking, Accuracy: 5.27315m",25.2433043,51.50611975,Parking
Parking #37609,"Type: Parking, Accuracy: 4.5192m",25.2587046,51.54079225,Parking
Parking #37610,"Type: Parking, Accuracy: 2.5138m",25.2271341,51.4257967,Parking
Parking #37611,"Type: Parking, Accuracy: 2.5283m",25.24273,51.5083083,Parking
Parking #37612,"Type: Parking, Accuracy: 7.31m",25.2198733,51.575905,Parking
Parking #37613,"Type: Parking, Accuracy: 1.07m",25.2148917,51.3514583,Parking
Parking #37614,"Type: Parking, Accuracy: 3.73335m",25.3140567,51.4614667,Parking
Parking #37615,"Type: Parking, Accuracy: 3.40195m",25.2882837,51.4139254,Parking
Parking #37616,"Type: Parking, Accuracy: 1.87752631578947m",25.17438,51.57516865,Parking
Parking #37617,"Type: Parking, Accuracy: 2.14575m",25.230252,51.4138598,Parking
Parking #37618,"Type: Parking, Accuracy: 3.101m",25.3253934,51.53610005,Parking
Parking #37619,"Type: Parking, Accuracy: 2.47735m",25.2673317,51.4270267,Parking
Parking #37621,"Type: Parking, Accuracy: 1.87475m",25.2460609,51.4272675,Parking
Parking #37622,"Type: Parking, Accuracy: 10.45255m",25.2497058,51.5168697,Parking
Parking #37623,"Type: Parking, Accuracy: 5.46105m",25.2161772,51.4255028,Parking
Parking #37624,"Type: Parking, Accuracy: 2.8026m",25.2301645,51.4688537,Parking
Parking #37625,"Type: Parking, Accuracy: 1.7145m",25.225522,51.4550913,Parking
Parking #37626,"Type: Parking, Accuracy: 1.70955m",25.2181088,51.458125,Parking
Parking #37627,"Type: Parking, Accuracy: 1.285m",25.2392383,51.485825,Parking
Parking #37628,"Type: Parking, Accuracy: 3.79m",25.1751341,51.59974095,Parking
Parking #37629,"Type: Parking, Accuracy: 1.486m",25.3771167,51.4636867,Parking
Parking #37630,"Type: Parking, Accuracy: 1.165m",25.2574467,51.4104917,Parking
Parking #37631,"Type: Parking, Accuracy: 3.798m",25.2641767,51.420076,Parking
Parking #37632,"Type: Parking, Accuracy: 3.79m",25.2351696,51.5520561,Parking
Parking #37633,"Type: Parking, Accuracy: 5.935m",25.2801826,51.5252655,Parking
Parking #37634,"Type: Parking, Accuracy: 3.793m",25.28399905,51.4999823,Parking
Parking #37635,"Type: Parking, Accuracy: 13.254m",25.1649196,51.60599515,Parking
Parking #37636,"Type: Parking, Accuracy: 19.454m",25.3674685,51.5616637,Parking
Parking #37637,"Type: Parking, Accuracy: 2.47385m",25.2622567,51.5455833,Parking
Parking #37638,"Type: Parking, Accuracy: 1.74835m",25.2386233,51.4682747,Parking
Parking #37639,"Type: Parking, Accuracy: 1.37965m",25.2465817,51.5392367,Parking
Parking #37640,"Type: Parking, Accuracy: 1.5786m",25.2621167,51.4887135,Parking
Parking #37641,"Type: Parking, Accuracy: 10.8693m",25.36972615,51.47844,Parking
Parking #37642,"Type: Parking, Accuracy: 7.53635m",25.182458,51.3895683,Parking
Parking #37643,"Type: Parking, Accuracy: 2.15m",25.2416127,51.4633055,Parking
Parking #37644,"Type: Parking, Accuracy: 3.79m",25.39807985,51.4354281,Parking
Parking #37645,"Type: Parking, Accuracy: 3.79m",25.1823433,51.5807628,Parking
Parking #37646,"Type: Parking, Accuracy: 3.818m",25.1445774,51.6010927,Parking
Parking #37647,"Type: Parking, Accuracy: 3.79m",25.4607734,51.39471755,Parking
Parking #37648,"Type: Parking, Accuracy: 4.089m",25.165838,51.5750141,Parking
Parking #37649,"Type: Parking, Accuracy: 10.499m",25.2878757,51.50895985,Parking
Parking #37650,"Type: Parking, Accuracy: 4.45m",25.2121082,51.5295875,Parking
Parking #37651,"Type: Parking, Accuracy: 3.79m",25.2111141,51.4735302,Parking
Parking #37652,"Type: Parking, Accuracy: 3.812m",25.1877364,51.3636386,Parking
Parking #37653,"Type: Parking, Accuracy: 2.63242105263158m",25.3790391,51.4853861,Parking
Parking #37654,"Type: Parking, Accuracy: 7.31m",25.3520878,51.4574528,Parking
Parking #37655,"Type: Parking, Accuracy: 7.31m",25.3792895,51.4209591,Parking
Parking #37656,"Type: Parking, Accuracy: 1.81865m",25.3532967,51.4644033,Parking
Parking #37657,"Type: Parking, Accuracy: 19.18m",25.2893977,51.5466183,Parking
Parking #37658,"Type: Parking, Accuracy: 4.609m",25.25104,51.4689739,Parking
Parking #37659,"Type: Parking, Accuracy: 5.431m",25.2440199,51.4458934,Parking
Parking #37660,"Type: Parking, Accuracy: 7.31m",25.1984783,51.4542883,Parking
Parking #37661,"Type: Parking, Accuracy: 1.595m",25.1409867,51.5296317,Parking
Parking #37662,"Type: Parking, Accuracy: 12.3661m",25.427515,51.407095,Parking
Parking #37663,"Type: Parking, Accuracy: 3.79m",25.4444409,51.4641683,Parking
Parking #37664,"Type: Parking, Accuracy: 3.79m",25.4063579,51.4418963,Parking
Parking #37665,"Type: Parking, Accuracy: 3.79m",25.1666192,51.601743,Parking
Parking #37666,"Type: Parking, Accuracy: 1.609m",25.2484417,51.44998,Parking
Parking #37667,"Type: Parking, Accuracy: 3.79m",25.49909795,51.41826045,Parking
Parking #37668,"Type: Parking, Accuracy: 3.79m",25.4132615,51.4463365,Parking
Parking #37669,"Type: Parking, Accuracy: 2.739m",25.36903,51.44073,Parking
Parking #37670,"Type: Parking, Accuracy: 5.41035m",25.27052195,51.54140315,Parking
Parking #37671,"Type: Parking, Accuracy: 2.102m",25.2689817,51.5516483,Parking
Parking #37672,"Type: Parking, Accuracy: 2.688m",25.347645,51.4493117,Parking
Parking #37673,"Type: Parking, Accuracy: 3.79m",25.1594479,51.5835758,Parking
Parking #37674,"Type: Parking, Accuracy: 1.703m",25.30549485,51.5019267,Parking
Parking #37675,"Type: Parking, Accuracy: 3.79m",25.2464269,51.5477023,Parking
