Name,Description,Latitude,Longitude,Type
Parking #7010,"Type: Parking, Accuracy: 4.137m",25.54682515,51.4178718,Parking
Parking #7011,"Type: Parking, Accuracy: 2.934m",25.5473586,51.4078549,Parking
Parking #7012,"Type: Parking, Accuracy: 1.818m",25.5475297,51.4200782,Parking
Parking #7013,"Type: Parking, Accuracy: 6.204m",25.58422255,51.3190937,Parking
Parking #7014,"Type: Parking, Accuracy: 6.3857m",25.3678048,51.2120811,Parking
Parking #7015,"Type: Parking, Accuracy: 12.825m",25.3724732,51.2331305,Parking
Parking #7016,"Type: Parking, Accuracy: 0.907m",25.3725429,51.2277033,Parking
Parking #7017,"Type: Parking, Accuracy: 1.768m",25.3722618,51.2334233,Parking
Parking #7018,"Type: Parking, Accuracy: 2.176m",25.3733131,51.2324483,Parking
Parking #7019,"Type: Parking, Accuracy: 3.797m",25.474307,51.38731705,Parking
Parking #7020,"Type: Parking, Accuracy: 1.793m",25.474645,51.385685,Parking
Parking #7021,"Type: Parking, Accuracy: 3.793m",25.4748305,51.3927891,Parking
Parking #7022,"Type: Parking, Accuracy: 3.79m",25.47503835,51.39484305,Parking
Parking #7023,"Type: Parking, Accuracy: 7.159m",25.4867536,51.4047365,Parking
Parking #7024,"Type: Parking, Accuracy: 3.79m",25.5464221,51.41795885,Parking
Parking #7025,"Type: Parking, Accuracy: 1.54m",25.5465067,51.4182283,Parking
Parking #7026,"Type: Parking, Accuracy: 5.14785m",25.5464654,51.4181577,Parking
Parking #7027,"Type: Parking, Accuracy: 6.81245m",25.5472266,51.4202738,Parking
Parking #7028,"Type: Parking, Accuracy: 9.935m",25.54791565,51.420718,Parking
Parking #7029,"Type: Parking, Accuracy: 3.79m",25.54797405,51.42089265,Parking
Parking #7030,"Type: Parking, Accuracy: 2.86294736842105m",25.553385,51.421375,Parking
Parking #7031,"Type: Parking, Accuracy: 3.79m",25.3717383,51.2328407,Parking
Parking #7032,"Type: Parking, Accuracy: 3.79m",25.37255,51.2332198,Parking
Parking #7033,"Type: Parking, Accuracy: 2.724m",25.3722123,51.2327283,Parking
Parking #7034,"Type: Parking, Accuracy: 5.67m",25.37289245,51.2321555,Parking
Parking #7035,"Type: Parking, Accuracy: 11.218m",25.3748683,51.2281833,Parking
Parking #7036,"Type: Parking, Accuracy: 3.839m",25.47377755,51.3894956,Parking
Parking #7037,"Type: Parking, Accuracy: 3.79m",25.4737753,51.3901793,Parking
Parking #7038,"Type: Parking, Accuracy: 1.973m",25.4750486,51.3906306,Parking
Parking #7039,"Type: Parking, Accuracy: 2.33355m",25.48675425,51.4046124,Parking
Parking #7040,"Type: Parking, Accuracy: 1.754m",25.4881617,51.3909483,Parking
Parking #7041,"Type: Parking, Accuracy: 7.31m",25.5464956,51.4182537,Parking
Parking #7042,"Type: Parking, Accuracy: 6.832m",25.5473946,51.4207483,Parking
Parking #7043,"Type: Parking, Accuracy: 3.81m",25.3585258,51.5111189,Parking
Parking #7044,"Type: Parking, Accuracy: 3.79m",25.182355,51.6051217,Parking
Parking #7045,"Type: Parking, Accuracy: 10.22m",25.409345,51.5100176,Parking
Parking #7046,"Type: Parking, Accuracy: 2.17735m",25.241945,51.5141317,Parking
Parking #7047,"Type: Parking, Accuracy: 1.0699m",25.3192167,51.4991967,Parking
Parking #7048,"Type: Parking, Accuracy: 1.5m",25.2954012,51.4136746,Parking
Parking #7049,"Type: Parking, Accuracy: 3.805m",25.28151835,51.5357216,Parking
Parking #7050,"Type: Parking, Accuracy: 12.006m",25.3011852,51.4727026,Parking
Parking #7051,"Type: Parking, Accuracy: 3.79m",25.2217374,51.4770457,Parking
Parking #7052,"Type: Parking, Accuracy: 3.79m",25.2788251,51.4522795,Parking
Parking #7053,"Type: Parking, Accuracy: 3.79m",25.2218182,51.47309,Parking
Parking #7054,"Type: Parking, Accuracy: 9.935m",25.2367922,51.4323005,Parking
Parking #7055,"Type: Parking, Accuracy: 3.79m",25.28542675,51.42218875,Parking
Parking #7056,"Type: Parking, Accuracy: 3.79m",25.2456671,51.4834005,Parking
Parking #7057,"Type: Parking, Accuracy: 2.646m",25.2765305,51.5345706,Parking
Parking #7058,"Type: Parking, Accuracy: 1.716m",25.29199765,51.51136365,Parking
Parking #7059,"Type: Parking, Accuracy: 3.524m",25.2422944,51.4761045,Parking
Parking #7060,"Type: Parking, Accuracy: 2.295m",25.32146035,51.52872815,Parking
Parking #7061,"Type: Parking, Accuracy: 2.763m",25.3810267,51.4736283,Parking
Parking #7062,"Type: Parking, Accuracy: 1.157m",25.3317167,51.5336533,Parking
Parking #7063,"Type: Parking, Accuracy: 2.111m",25.21228,51.4883167,Parking
Parking #7064,"Type: Parking, Accuracy: 4.22005m",25.4224608,51.39102605,Parking
Parking #7065,"Type: Parking, Accuracy: 4.566m",25.2447173,51.4866214,Parking
Parking #7066,"Type: Parking, Accuracy: 3.79m",25.1266636,51.5562417,Parking
Parking #7067,"Type: Parking, Accuracy: 3.79m",25.1832707,51.57404955,Parking
Parking #7068,"Type: Parking, Accuracy: 7.31m",25.2424783,51.5581817,Parking
Parking #7069,"Type: Parking, Accuracy: 5.817m",25.279625,51.4872217,Parking
Parking #7070,"Type: Parking, Accuracy: 1.17m",25.3556467,51.4295633,Parking
Parking #7071,"Type: Parking, Accuracy: 9.946m",25.1564003,51.6032945,Parking
Parking #7072,"Type: Parking, Accuracy: 2.04715m",25.3619133,51.5011767,Parking
Parking #7073,"Type: Parking, Accuracy: 2.29875m",25.2975167,51.436885,Parking
Parking #7074,"Type: Parking, Accuracy: 1.66885m",25.2881933,51.443335,Parking
Parking #7075,"Type: Parking, Accuracy: 1.53605m",25.2520267,51.4969233,Parking
Parking #7076,"Type: Parking, Accuracy: 1.7498m",25.3640117,51.5001167,Parking
Parking #7077,"Type: Parking, Accuracy: 46.91615m",25.3536155,51.496492,Parking
Parking #7078,"Type: Parking, Accuracy: 7.31m",25.3490458,51.458995,Parking
Parking #7079,"Type: Parking, Accuracy: 1.576m",25.3777067,51.4283983,Parking
Parking #7080,"Type: Parking, Accuracy: 3.7993m",25.24235285,51.4625863,Parking
Parking #7081,"Type: Parking, Accuracy: 7.31m",25.361277,51.4228007,Parking
Parking #7082,"Type: Parking, Accuracy: 1.23m",25.38219,51.4693875,Parking
Parking #7083,"Type: Parking, Accuracy: 24.3022666666667m",25.2713039,51.5297823,Parking
Parking #7084,"Type: Parking, Accuracy: 1.024m",25.3424433,51.4994867,Parking
Parking #7085,"Type: Parking, Accuracy: 5.72m",25.37302255,51.4454607,Parking
Parking #7086,"Type: Parking, Accuracy: 3.338m",25.2474178,51.36626265,Parking
Parking #7087,"Type: Parking, Accuracy: 2.799m",25.1653784,51.5505045,Parking
Parking #7088,"Type: Parking, Accuracy: 4.916m",25.4099924,51.5035,Parking
Parking #7089,"Type: Parking, Accuracy: 1.73515m",25.4576467,51.3985917,Parking
Parking #7090,"Type: Parking, Accuracy: 5.31m",25.145298,51.6001439,Parking
Parking #7091,"Type: Parking, Accuracy: 6.204m",25.19955945,51.46899355,Parking
Parking #7092,"Type: Parking, Accuracy: 3.811m",25.3447088,51.428352,Parking
Parking #7093,"Type: Parking, Accuracy: 5.26m",25.3149751,51.3800614,Parking
Parking #7094,"Type: Parking, Accuracy: 4.713m",25.1526706,51.6013668,Parking
Parking #7095,"Type: Parking, Accuracy: 2.214m",25.2903682,51.4109417,Parking
Parking #7096,"Type: Parking, Accuracy: 4.451m",25.431281,51.51103215,Parking
Parking #7097,"Type: Parking, Accuracy: 1.832m",25.3273183,51.5306133,Parking
Parking #7098,"Type: Parking, Accuracy: 3.686m",25.3733912,51.50593055,Parking
Parking #7099,"Type: Parking, Accuracy: 1.95555m",25.2775752,51.4500533,Parking
Parking #7100,"Type: Parking, Accuracy: 4.6889m",25.4126164,51.50671265,Parking
Parking #7101,"Type: Parking, Accuracy: 3.79m",25.1715684,51.5351238,Parking
Parking #7102,"Type: Parking, Accuracy: 4.3m",25.25303335,51.52383265,Parking
Parking #7103,"Type: Parking, Accuracy: 2.30365m",25.1474783,51.60876,Parking
Parking #7104,"Type: Parking, Accuracy: 3.91m",25.2503041,51.5144289,Parking
Parking #7105,"Type: Parking, Accuracy: 4.537m",25.3933384,51.4271068,Parking
Parking #7106,"Type: Parking, Accuracy: 9.935m",25.2742243,51.4228876,Parking
Parking #7107,"Type: Parking, Accuracy: 1.017m",25.2651717,51.4118621,Parking
Parking #7108,"Type: Parking, Accuracy: 1.181m",25.3306783,51.4254817,Parking
Parking #7109,"Type: Parking, Accuracy: 7.656m",25.27115745,51.53068,Parking
Parking #7110,"Type: Parking, Accuracy: 7.31m",25.2461583,51.3930291,Parking
Parking #7111,"Type: Parking, Accuracy: 3.16825m",25.2537022,51.5052132,Parking
Parking #7112,"Type: Parking, Accuracy: 1.9795m",25.329325,51.5341017,Parking
Parking #7113,"Type: Parking, Accuracy: 7.31m",25.3326007,51.4324056,Parking
Parking #7114,"Type: Parking, Accuracy: 12.4347m",25.3192471,51.5284957,Parking
Parking #7115,"Type: Parking, Accuracy: 3.79m",25.24382255,51.3650797,Parking
Parking #7116,"Type: Parking, Accuracy: 38.7274m",25.376526,51.5439165,Parking
Parking #7117,"Type: Parking, Accuracy: 3.374m",25.4535503,51.444725,Parking
Parking #7118,"Type: Parking, Accuracy: 3.79m",25.2463728,51.36695215,Parking
Parking #7119,"Type: Parking, Accuracy: 5.44m",25.1869783,51.6093633,Parking
Parking #7120,"Type: Parking, Accuracy: 3.79m",25.3319379,51.3803393,Parking
Parking #7121,"Type: Parking, Accuracy: 3.79m",25.17270385,51.567063,Parking
Parking #7122,"Type: Parking, Accuracy: 9.9393m",25.425922,51.4572924,Parking
Parking #7123,"Type: Parking, Accuracy: 9.73115m",25.23629805,51.4169153,Parking
Parking #7124,"Type: Parking, Accuracy: 9.6584m",25.2709769,51.4496152,Parking
Parking #7125,"Type: Parking, Accuracy: 6.15125m",25.3655819,51.5612405,Parking
Parking #7126,"Type: Parking, Accuracy: 4.18425m",25.4419413,51.4676526,Parking
Parking #7127,"Type: Parking, Accuracy: 3.69289473684211m",25.4252009,51.5066326,Parking
Parking #7128,"Type: Parking, Accuracy: 5.37415m",25.3943478,51.5224927,Parking
Parking #7129,"Type: Parking, Accuracy: 5.0057m",25.36329145,51.55888715,Parking
Parking #7130,"Type: Parking, Accuracy: 7.31m",25.25379,51.5597633,Parking
Parking #7131,"Type: Parking, Accuracy: 0.97m",25.385245,51.4244933,Parking
Parking #7132,"Type: Parking, Accuracy: 3.959m",25.366519,51.4350506,Parking
Parking #7133,"Type: Parking, Accuracy: 5.666m",25.4096928,51.4343639,Parking
Parking #7134,"Type: Parking, Accuracy: 3.79m",25.4217285,51.3907036,Parking
Parking #7135,"Type: Parking, Accuracy: 4.669m",25.1678071,51.54854465,Parking
Parking #7137,"Type: Parking, Accuracy: 7.31m",25.2875217,51.4398355,Parking
Parking #7138,"Type: Parking, Accuracy: 7.31m",25.1595615,51.5566122,Parking
Parking #7139,"Type: Parking, Accuracy: 1.485m",25.1654968,51.5594065,Parking
Parking #7140,"Type: Parking, Accuracy: 1.042m",25.1803933,51.57966,Parking
Parking #7141,"Type: Parking, Accuracy: 5.056m",25.4217968,51.4740795,Parking
Parking #7142,"Type: Parking, Accuracy: 4.396m",25.33136105,51.4725111,Parking
Parking #7143,"Type: Parking, Accuracy: 7.31m",25.2334967,51.4985733,Parking
Parking #7144,"Type: Parking, Accuracy: 1.696m",25.3455433,51.47548,Parking
Parking #7145,"Type: Parking, Accuracy: 6.022m",25.417725,51.4772047,Parking
Parking #7146,"Type: Parking, Accuracy: 7.31m",25.3899933,51.4521233,Parking
Parking #7147,"Type: Parking, Accuracy: 7.31m",25.4182782,51.4237326,Parking
Parking #7148,"Type: Parking, Accuracy: 7.31m",25.2866207,51.5247228,Parking
Parking #7149,"Type: Parking, Accuracy: 7.31m",25.42143575,51.4156732,Parking
Parking #7150,"Type: Parking, Accuracy: 3.571m",25.2080839,51.477089,Parking
Parking #7151,"Type: Parking, Accuracy: 6.881m",25.3651239,51.5466253,Parking
Parking #7152,"Type: Parking, Accuracy: 5.25845m",25.4153008,51.4098691,Parking
Parking #7153,"Type: Parking, Accuracy: 4.88515m",25.36766625,51.51855,Parking
Parking #7155,"Type: Parking, Accuracy: 1.521m",25.3300017,51.4154117,Parking
Parking #7156,"Type: Parking, Accuracy: 7.31m",25.2610534,51.5500718,Parking
Parking #7157,"Type: Parking, Accuracy: 1.42795m",25.38111,51.4314683,Parking
Parking #7158,"Type: Parking, Accuracy: 7.31m",25.3722789,51.5590961,Parking
Parking #7159,"Type: Parking, Accuracy: 1.885m",25.2431467,51.3932413,Parking
Parking #7160,"Type: Parking, Accuracy: 3.441m",25.4711873,51.4121086,Parking
Parking #7161,"Type: Parking, Accuracy: 7.31m",25.3847562,51.5261199,Parking
Parking #7162,"Type: Parking, Accuracy: 4.21758333333333m",25.3640189,51.4973438,Parking
Parking #7163,"Type: Parking, Accuracy: 7.31m",25.36518035,51.5613962,Parking
Parking #7164,"Type: Parking, Accuracy: 7.31m",25.35367645,51.52702415,Parking
Parking #7165,"Type: Parking, Accuracy: 1.2694m",25.1929867,51.6101483,Parking
Parking #7166,"Type: Parking, Accuracy: 2.7562m",25.27668,51.4329683,Parking
Parking #7167,"Type: Parking, Accuracy: 2.395m",25.38875,51.520635,Parking
Parking #7168,"Type: Parking, Accuracy: 6.326m",25.3169867,51.51787475,Parking
Parking #7169,"Type: Parking, Accuracy: 1.693m",25.3848911,51.5131707,Parking
Parking #7170,"Type: Parking, Accuracy: 3.08m",25.3813617,51.4158967,Parking
Parking #7171,"Type: Parking, Accuracy: 1.459m",25.3172517,51.40782,Parking
Parking #7172,"Type: Parking, Accuracy: 1.448m",25.1667017,51.5343067,Parking
Parking #7173,"Type: Parking, Accuracy: 3.79m",25.1807297,51.3791938,Parking
Parking #7174,"Type: Parking, Accuracy: 1.4941m",25.2493983,51.3682567,Parking
Parking #7175,"Type: Parking, Accuracy: 1.3068m",25.2602017,51.4849367,Parking
Parking #7176,"Type: Parking, Accuracy: 2.459m",25.2876018,51.5428675,Parking
Parking #7177,"Type: Parking, Accuracy: 1.833m",25.1859117,51.6075667,Parking
Parking #7178,"Type: Parking, Accuracy: 3.793m",25.1734796,51.5350862,Parking
Parking #7179,"Type: Parking, Accuracy: 1.568m",25.22781175,51.54178705,Parking
Parking #7180,"Type: Parking, Accuracy: 7.31m",25.1909017,51.3617933,Parking
Parking #7181,"Type: Parking, Accuracy: 1.694m",25.28788405,51.5209642,Parking
Parking #7182,"Type: Parking, Accuracy: 1.612m",25.2729099,51.4318399,Parking
Parking #7183,"Type: Parking, Accuracy: 1.026m",25.3841533,51.4590883,Parking
Parking #7184,"Type: Parking, Accuracy: 1.827m",25.441435,51.44293745,Parking
Parking #7185,"Type: Parking, Accuracy: 4.087m",25.2346235,51.5443683,Parking
Parking #7186,"Type: Parking, Accuracy: 3.83665m",25.273702,51.5010009,Parking
Parking #7187,"Type: Parking, Accuracy: 2.229m",25.4554983,51.4610017,Parking
Parking #7188,"Type: Parking, Accuracy: 1.377m",25.3423383,51.4484302,Parking
Parking #7189,"Type: Parking, Accuracy: 0.973m",25.374925,51.4739517,Parking
Parking #7190,"Type: Parking, Accuracy: 1.75815m",25.1825183,51.6145683,Parking
Parking #7191,"Type: Parking, Accuracy: 1.60395m",25.27841965,51.46297,Parking
Parking #7192,"Type: Parking, Accuracy: 1.263m",25.26461,51.4575308,Parking
Parking #7193,"Type: Parking, Accuracy: 2.14215m",25.2301417,51.5603563,Parking
Parking #7194,"Type: Parking, Accuracy: 29.071m",25.4642135,51.3921208,Parking
Parking #7195,"Type: Parking, Accuracy: 1.99645m",25.1816317,51.37559,Parking
Parking #7196,"Type: Parking, Accuracy: 1.7598m",25.285335,51.42353,Parking
Parking #7197,"Type: Parking, Accuracy: 13.216m",25.1883701,51.379174,Parking
Parking #7198,"Type: Parking, Accuracy: 10.329m",25.2305084,51.4360183,Parking
Parking #7199,"Type: Parking, Accuracy: 35.978m",25.2424122,51.4400204,Parking
Parking #7200,"Type: Parking, Accuracy: 3.7964m",25.2272619,51.4400822,Parking
Parking #7201,"Type: Parking, Accuracy: 12.022m",25.22614465,51.43942705,Parking
Parking #7202,"Type: Parking, Accuracy: 1.816m",25.3323417,51.38528,Parking
Parking #7203,"Type: Parking, Accuracy: 3.79m",25.2560224,51.5561094,Parking
Parking #7204,"Type: Parking, Accuracy: 3.79m",25.2141871,51.5808123,Parking
Parking #7205,"Type: Parking, Accuracy: 1.144m",25.343805,51.4638433,Parking
Parking #7206,"Type: Parking, Accuracy: 1.0m",25.29641,51.49690475,Parking
Parking #7207,"Type: Parking, Accuracy: 1.001m",25.3198983,51.5218533,Parking
Parking #7208,"Type: Parking, Accuracy: 2.902m",25.2604433,51.5367533,Parking
Parking #7209,"Type: Parking, Accuracy: 7.31m",25.4545183,51.4461633,Parking
Parking #7210,"Type: Parking, Accuracy: 1.827m",25.26571525,51.4895733,Parking
Parking #7211,"Type: Parking, Accuracy: 1.579m",25.3202867,51.5301517,Parking
Parking #7212,"Type: Parking, Accuracy: 2.841m",25.2967367,51.50942,Parking
Parking #7213,"Type: Parking, Accuracy: 1.086m",25.3777744,51.53809,Parking
Parking #7214,"Type: Parking, Accuracy: 2.4228m",25.2488683,51.3934817,Parking
Parking #7215,"Type: Parking, Accuracy: 1.6221m",25.3356617,51.4281633,Parking
Parking #7216,"Type: Parking, Accuracy: 7.31m",25.2748417,51.5067207,Parking
Parking #7217,"Type: Parking, Accuracy: 1.28395m",25.318325,51.465515,Parking
Parking #7218,"Type: Parking, Accuracy: 7.31m",25.3491847,51.4294374,Parking
Parking #7219,"Type: Parking, Accuracy: 6.725m",25.1606683,51.5441988,Parking
Parking #7220,"Type: Parking, Accuracy: 15.0m",25.28345035,51.50241565,Parking
Parking #7221,"Type: Parking, Accuracy: 5.296m",25.39578155,51.4158846,Parking
Parking #7222,"Type: Parking, Accuracy: 4.518m",25.3413095,51.4862521,Parking
Parking #7223,"Type: Parking, Accuracy: 4.311m",25.3506676,51.514877,Parking
Parking #7224,"Type: Parking, Accuracy: 3.371m",25.2895829,51.4174761,Parking
Parking #7225,"Type: Parking, Accuracy: 3.488m",25.4679658,51.414913,Parking
Parking #7226,"Type: Parking, Accuracy: 7.31m",25.22745,51.49063,Parking
Parking #7227,"Type: Parking, Accuracy: 1.76m",25.25790165,51.4772277,Parking
Parking #7228,"Type: Parking, Accuracy: 9.946m",25.2781411,51.4584273,Parking
Parking #7229,"Type: Parking, Accuracy: 1.828m",25.3893783,51.5234467,Parking
Parking #7230,"Type: Parking, Accuracy: 3.005m",25.4202781,51.50383945,Parking
Parking #7231,"Type: Parking, Accuracy: 3.199m",25.3153917,51.5234317,Parking
Parking #7232,"Type: Parking, Accuracy: 1.822m",25.3650567,51.527495,Parking
Parking #7233,"Type: Parking, Accuracy: 3.015m",25.3718017,51.52238825,Parking
Parking #7234,"Type: Parking, Accuracy: 4.1547m",25.3369083,51.4549733,Parking
Parking #7235,"Type: Parking, Accuracy: 5.346m",25.3681129,51.498325,Parking
Parking #7236,"Type: Parking, Accuracy: 7.854m",25.2657245,51.5335546,Parking
Parking #7237,"Type: Parking, Accuracy: 1.99395m",25.2565925,51.4267867,Parking
Parking #7238,"Type: Parking, Accuracy: 1.0949m",25.277905,51.4210633,Parking
Parking #7239,"Type: Parking, Accuracy: 1.3596m",25.2529129,51.5595833,Parking
Parking #7240,"Type: Parking, Accuracy: 3.05815789473684m",25.4575783,51.3594633,Parking
Parking #7241,"Type: Parking, Accuracy: 3.58565m",25.2879695,51.5204866,Parking
Parking #7242,"Type: Parking, Accuracy: 3.46565m",25.276592,51.53589925,Parking
Parking #7243,"Type: Parking, Accuracy: 2.36185m",25.41906325,51.4758448,Parking
Parking #7244,"Type: Parking, Accuracy: 2.279m",25.3868431,51.521465,Parking
Parking #7245,"Type: Parking, Accuracy: 0.957m",25.4285798,51.5061517,Parking
Parking #7246,"Type: Parking, Accuracy: 1.041m",25.3944,51.4473183,Parking
Parking #7247,"Type: Parking, Accuracy: 6.63m",25.3403243,51.436832,Parking
Parking #7248,"Type: Parking, Accuracy: 2.326m",25.17626,51.3844733,Parking
Parking #7249,"Type: Parking, Accuracy: 3.382m",25.2081386,51.448208,Parking
Parking #7250,"Type: Parking, Accuracy: 5.245m",25.379696,51.5314254,Parking
Parking #7251,"Type: Parking, Accuracy: 5.133m",25.3580505,51.500604,Parking
Parking #7252,"Type: Parking, Accuracy: 3.871m",25.3962019,51.4541401,Parking
Parking #7253,"Type: Parking, Accuracy: 5.759m",25.1456344,51.5598357,Parking
Parking #7254,"Type: Parking, Accuracy: 4.003m",25.2256421,51.5400386,Parking
Parking #7255,"Type: Parking, Accuracy: 3.702m",25.18735,51.376535,Parking
Parking #7256,"Type: Parking, Accuracy: 7.453m",25.36971485,51.5382275,Parking
Parking #7257,"Type: Parking, Accuracy: 7.31m",25.2413202,51.4210396,Parking
Parking #7258,"Type: Parking, Accuracy: 3.517m",25.3914798,51.5264983,Parking
Parking #7259,"Type: Parking, Accuracy: 2.978m",25.42043495,51.5040833,Parking
Parking #7260,"Type: Parking, Accuracy: 3.29m",25.39126105,51.5263733,Parking
Parking #7261,"Type: Parking, Accuracy: 7.31m",25.2631867,51.54263005,Parking
Parking #7262,"Type: Parking, Accuracy: 1.465m",25.31557,51.49398,Parking
Parking #7263,"Type: Parking, Accuracy: 1.589m",25.3524383,51.4574817,Parking
Parking #7264,"Type: Parking, Accuracy: 2.241m",25.4450769,51.4563036,Parking
Parking #7265,"Type: Parking, Accuracy: 7.31m",25.2842053,51.5117654,Parking
Parking #7266,"Type: Parking, Accuracy: 7.31m",25.230915,51.41814,Parking
Parking #7267,"Type: Parking, Accuracy: 2.413m",25.1889309,51.3748988,Parking
Parking #7268,"Type: Parking, Accuracy: 7.31m",25.2340522,51.4999528,Parking
Parking #7269,"Type: Parking, Accuracy: 7.31m",25.29698,51.4938283,Parking
Parking #7270,"Type: Parking, Accuracy: 5.77115m",25.3048549,51.4786997,Parking
Parking #7271,"Type: Parking, Accuracy: 2.281m",25.29816,51.4140733,Parking
Parking #7272,"Type: Parking, Accuracy: 7.31m",25.1756817,51.564235,Parking
Parking #7273,"Type: Parking, Accuracy: 0.99m",25.248685,51.44313,Parking
Parking #7274,"Type: Parking, Accuracy: 1.793m",25.3916639,51.52374,Parking
Parking #7275,"Type: Parking, Accuracy: 1.641m",25.3324783,51.4631967,Parking
Parking #7276,"Type: Parking, Accuracy: 1.371m",25.23747,51.4385748,Parking
Parking #7277,"Type: Parking, Accuracy: 1.979m",25.1834933,51.5916833,Parking
Parking #7278,"Type: Parking, Accuracy: 3.306m",25.1485715,51.6036433,Parking
Parking #7279,"Type: Parking, Accuracy: 1.875m",25.2138983,51.5293533,Parking
Parking #7280,"Type: Parking, Accuracy: 7.31m",25.3446867,51.383005,Parking
Parking #7282,"Type: Parking, Accuracy: 1.504m",25.2912317,51.4574617,Parking
Parking #7283,"Type: Parking, Accuracy: 1.366m",25.2617833,51.41858,Parking
Parking #7284,"Type: Parking, Accuracy: 7.31m",25.2827008,51.5096961,Parking
Parking #7285,"Type: Parking, Accuracy: 2.161m",25.277075,51.5383317,Parking
Parking #7286,"Type: Parking, Accuracy: 3.79m",25.23497235,51.37979545,Parking
Parking #7287,"Type: Parking, Accuracy: 7.529m",25.1666845,51.55329655,Parking
Parking #7288,"Type: Parking, Accuracy: 12.825m",25.2724474,51.5276929,Parking
Parking #7289,"Type: Parking, Accuracy: 3.146m",25.283135,51.51954,Parking
Parking #7290,"Type: Parking, Accuracy: 7.31m",25.3959748,51.4385102,Parking
Parking #7291,"Type: Parking, Accuracy: 1.523m",25.3738967,51.4723717,Parking
Parking #7292,"Type: Parking, Accuracy: 9.954m",25.4316169,51.4376854,Parking
Parking #7293,"Type: Parking, Accuracy: 9.94m",25.160792,51.60025325,Parking
Parking #7294,"Type: Parking, Accuracy: 7.31m",25.3550863,51.4441146,Parking
Parking #7295,"Type: Parking, Accuracy: 0.9774m",25.4214133,51.4784467,Parking
Parking #7296,"Type: Parking, Accuracy: 1.5549m",25.3799983,51.531035,Parking
Parking #7297,"Type: Parking, Accuracy: 3.805m",25.3373983,51.501135,Parking
Parking #7298,"Type: Parking, Accuracy: 7.31m",25.34344,51.3605517,Parking
Parking #7299,"Type: Parking, Accuracy: 1.5687m",25.2560029,51.4985747,Parking
Parking #7300,"Type: Parking, Accuracy: 1.634m",25.3916817,51.4466467,Parking
Parking #7301,"Type: Parking, Accuracy: 4.034m",25.4085576,51.4358611,Parking
Parking #7302,"Type: Parking, Accuracy: 3.805m",25.37331595,51.4347042,Parking
Parking #7303,"Type: Parking, Accuracy: 3.79m",25.196858,51.5003464,Parking
Parking #7304,"Type: Parking, Accuracy: 9.935m",25.41470515,51.43539335,Parking
Parking #7305,"Type: Parking, Accuracy: 2.05305m",25.30366895,51.415076,Parking
Parking #7306,"Type: Parking, Accuracy: 1.499m",25.284735,51.5324433,Parking
Parking #7307,"Type: Parking, Accuracy: 4.035m",25.2323502,51.5509999,Parking
Parking #7308,"Type: Parking, Accuracy: 3.2494m",25.3140351,51.4414413,Parking
Parking #7309,"Type: Parking, Accuracy: 3.8174m",25.370569,51.428969,Parking
Parking #7310,"Type: Parking, Accuracy: 3.79475m",25.2759344,51.4241793,Parking
Parking #7311,"Type: Parking, Accuracy: 3.8037m",25.18068805,51.3887921,Parking
Parking #7312,"Type: Parking, Accuracy: 3.79m",25.1269075,51.5383431,Parking
Parking #7313,"Type: Parking, Accuracy: 3.8009m",25.48474515,51.4173626,Parking
Parking #7314,"Type: Parking, Accuracy: 3.92245m",25.244695,51.502911,Parking
Parking #7315,"Type: Parking, Accuracy: 3.79m",25.2677315,51.4085974,Parking
Parking #7316,"Type: Parking, Accuracy: 7.948m",25.3209988,51.5286803,Parking
Parking #7317,"Type: Parking, Accuracy: 3.828m",25.4424493,51.503472,Parking
Parking #7318,"Type: Parking, Accuracy: 3.79m",25.33116915,51.3902267,Parking
Parking #7319,"Type: Parking, Accuracy: 4.62605m",25.2449004,51.4450926,Parking
Parking #7320,"Type: Parking, Accuracy: 4.435m",25.3133582,51.4012927,Parking
Parking #7321,"Type: Parking, Accuracy: 5.218m",25.3253147,51.5216835,Parking
Parking #7322,"Type: Parking, Accuracy: 3.79m",25.2280878,51.53802595,Parking
Parking #7323,"Type: Parking, Accuracy: 1.39615m",25.3236367,51.5180683,Parking
Parking #7324,"Type: Parking, Accuracy: 9.935m",25.1565087,51.5640156,Parking
Parking #7325,"Type: Parking, Accuracy: 6.1141m",25.410153,51.4466231,Parking
Parking #7326,"Type: Parking, Accuracy: 7.4692m",25.3141836,51.35082245,Parking
Parking #7327,"Type: Parking, Accuracy: 3.97915m",25.21253065,51.35253405,Parking
Parking #7328,"Type: Parking, Accuracy: 4.786m",25.123402,51.5322124,Parking
Parking #7329,"Type: Parking, Accuracy: 3.867m",25.28654715,51.4396703,Parking
Parking #7330,"Type: Parking, Accuracy: 9.935m",25.2603963,51.4576393,Parking
Parking #7331,"Type: Parking, Accuracy: 7.96m",25.2854998,51.5055103,Parking
Parking #7332,"Type: Parking, Accuracy: 2.321m",25.2106912,51.4799298,Parking
Parking #7333,"Type: Parking, Accuracy: 2.377m",25.2456271,51.4049808,Parking
Parking #7334,"Type: Parking, Accuracy: 1.71095m",25.4426633,51.5036267,Parking
Parking #7335,"Type: Parking, Accuracy: 1.68m",25.3783133,51.44838,Parking
Parking #7336,"Type: Parking, Accuracy: 1.19075m",25.2702867,51.51168,Parking
Parking #7337,"Type: Parking, Accuracy: 3.974m",25.4696737,51.4022103,Parking
