Name,Description,Latitude,Longitude,Type
Parking #33303,"Type: Parking, Accuracy: 3.16385m",25.3044668,51.36537,Parking
Parking #33304,"Type: Parking, Accuracy: 1.2762m",25.185955,51.6075004,Parking
Parking #33305,"Type: Parking, Accuracy: 4.527m",25.2725167,51.5179545,Parking
Parking #33306,"Type: Parking, Accuracy: 0.991m",25.223815,51.4345533,Parking
Parking #33307,"Type: Parking, Accuracy: 0.941m",25.55274,51.4278199,Parking
Parking #33308,"Type: Parking, Accuracy: 3.555m",25.201985,51.46012,Parking
Parking #33309,"Type: Parking, Accuracy: 4.38m",25.3779441,51.5436683,Parking
Parking #33310,"Type: Parking, Accuracy: 3.272m",25.3232717,51.519715,Parking
Parking #33311,"Type: Parking, Accuracy: 0.96m",25.3506133,51.5190717,Parking
Parking #33312,"Type: Parking, Accuracy: 1.711m",25.261655,51.4723333,Parking
Parking #33313,"Type: Parking, Accuracy: 3.725m",25.39082895,51.5233467,Parking
Parking #33314,"Type: Parking, Accuracy: 6.316m",25.2783002,51.5134317,Parking
Parking #33315,"Type: Parking, Accuracy: 0.915m",25.2402817,51.4535283,Parking
Parking #33316,"Type: Parking, Accuracy: 3.138m",25.3766183,51.503335,Parking
Parking #33317,"Type: Parking, Accuracy: 2.61265m",25.21732,51.4621467,Parking
Parking #33318,"Type: Parking, Accuracy: 1.035m",25.4143767,51.5033967,Parking
Parking #33319,"Type: Parking, Accuracy: 2.117m",25.364485,51.54583995,Parking
Parking #33320,"Type: Parking, Accuracy: 2.62m",25.2294133,51.410195,Parking
Parking #33321,"Type: Parking, Accuracy: 3.552m",25.166925,51.5718033,Parking
Parking #33322,"Type: Parking, Accuracy: 3.458m",25.23821115,51.54614985,Parking
Parking #33323,"Type: Parking, Accuracy: 1.001m",25.3618767,51.5012533,Parking
Parking #33324,"Type: Parking, Accuracy: 0.998m",25.24921,51.5252483,Parking
Parking #33325,"Type: Parking, Accuracy: 2.97865m",25.2281824,51.4640638,Parking
Parking #33326,"Type: Parking, Accuracy: 1.69875m",25.1705667,51.5682583,Parking
Parking #33327,"Type: Parking, Accuracy: 1.351m",25.2592417,51.3740533,Parking
Parking #33328,"Type: Parking, Accuracy: 1.90365m",25.1772933,51.3861433,Parking
Parking #33329,"Type: Parking, Accuracy: 2.2447m",25.412265,51.45652,Parking
Parking #33330,"Type: Parking, Accuracy: 1.292m",25.1838633,51.6100683,Parking
Parking #33331,"Type: Parking, Accuracy: 2.531m",25.3530367,51.4722167,Parking
Parking #33332,"Type: Parking, Accuracy: 1.0m",25.4094217,51.4181367,Parking
Parking #33333,"Type: Parking, Accuracy: 2.0984m",25.2569417,51.5155817,Parking
Parking #33334,"Type: Parking, Accuracy: 1.9318m",25.3779383,51.4504883,Parking
Parking #33335,"Type: Parking, Accuracy: 1.825m",25.2807667,51.5240933,Parking
Parking #33336,"Type: Parking, Accuracy: 0.977m",25.572115,51.4849417,Parking
Parking #33337,"Type: Parking, Accuracy: 1.028m",25.4911283,51.4175283,Parking
Parking #33338,"Type: Parking, Accuracy: 0.988m",25.3496833,51.42451,Parking
Parking #33339,"Type: Parking, Accuracy: 2.546m",25.2719767,51.4192704,Parking
Parking #33340,"Type: Parking, Accuracy: 2.457m",25.3267133,51.53358,Parking
Parking #33341,"Type: Parking, Accuracy: 2.836m",25.32578785,51.5197683,Parking
Parking #33342,"Type: Parking, Accuracy: 0.971m",25.47041,51.4098483,Parking
Parking #33343,"Type: Parking, Accuracy: 1.985m",25.1652572,51.5982006,Parking
Parking #33344,"Type: Parking, Accuracy: 1.964m",25.1452417,51.600215,Parking
Parking #33345,"Type: Parking, Accuracy: 2.669m",25.2819183,51.43901,Parking
Parking #33346,"Type: Parking, Accuracy: 2.097m",25.2925017,51.4436483,Parking
Parking #33347,"Type: Parking, Accuracy: 1.293m",25.47053,51.3814667,Parking
Parking #33348,"Type: Parking, Accuracy: 0.91m",25.3434167,51.3975917,Parking
Parking #33349,"Type: Parking, Accuracy: 1.055m",25.45139,51.4497983,Parking
Parking #33350,"Type: Parking, Accuracy: 8.163m",25.4203414,51.5037763,Parking
Parking #33351,"Type: Parking, Accuracy: 1.597m",25.2823167,51.5113817,Parking
Parking #33352,"Type: Parking, Accuracy: 2.06m",25.26875,51.5351767,Parking
Parking #33353,"Type: Parking, Accuracy: 1.02m",25.3893283,51.45363,Parking
Parking #33354,"Type: Parking, Accuracy: 8.176m",25.2022728,51.46879,Parking
Parking #33355,"Type: Parking, Accuracy: 1.64m",25.269725,51.5316647,Parking
Parking #33356,"Type: Parking, Accuracy: 1.476m",25.25105,51.439945,Parking
Parking #33357,"Type: Parking, Accuracy: 2.386m",25.165135,51.5681417,Parking
Parking #33358,"Type: Parking, Accuracy: 1.814m",25.3786217,51.467585,Parking
Parking #33359,"Type: Parking, Accuracy: 2.258m",25.2733489,51.4404774,Parking
Parking #33360,"Type: Parking, Accuracy: 2.908m",25.37040935,51.55284,Parking
Parking #33361,"Type: Parking, Accuracy: 1.757m",25.29470455,51.54050905,Parking
Parking #33362,"Type: Parking, Accuracy: 1.736m",25.1591767,51.51407505,Parking
Parking #33363,"Type: Parking, Accuracy: 3.554m",25.2248017,51.474125,Parking
Parking #33364,"Type: Parking, Accuracy: 2.604m",25.3153067,51.393715,Parking
Parking #33365,"Type: Parking, Accuracy: 1.792m",25.1599167,51.5842933,Parking
Parking #33366,"Type: Parking, Accuracy: 0.982m",25.326485,51.4758433,Parking
Parking #33367,"Type: Parking, Accuracy: 1.725m",25.1903533,51.4996548,Parking
Parking #33368,"Type: Parking, Accuracy: 1.026m",25.3169448,51.44079195,Parking
Parking #33369,"Type: Parking, Accuracy: 3.585m",25.1588217,51.55994,Parking
Parking #33370,"Type: Parking, Accuracy: 1.582m",25.24262365,51.5535183,Parking
Parking #33371,"Type: Parking, Accuracy: 1.6012m",25.31736,51.40255,Parking
Parking #33372,"Type: Parking, Accuracy: 3.79m",25.1804856,51.3773927,Parking
Parking #33373,"Type: Parking, Accuracy: 2.225m",25.283245,51.5268167,Parking
Parking #33374,"Type: Parking, Accuracy: 1.388m",25.28493535,51.5279667,Parking
Parking #33375,"Type: Parking, Accuracy: 1.266m",25.2586017,51.531045,Parking
Parking #33376,"Type: Parking, Accuracy: 0.992m",25.3087267,51.4849067,Parking
Parking #33377,"Type: Parking, Accuracy: 6.563m",25.4775634,51.4020896,Parking
Parking #33378,"Type: Parking, Accuracy: 1.258m",25.2903133,51.4985698,Parking
Parking #33379,"Type: Parking, Accuracy: 2.039m",25.2280317,51.5650467,Parking
Parking #33380,"Type: Parking, Accuracy: 1.397m",25.2574483,51.4503867,Parking
Parking #33381,"Type: Parking, Accuracy: 8.76391666666667m",25.2654997,51.5502716,Parking
Parking #33382,"Type: Parking, Accuracy: 0.9m",25.1530833,51.4060133,Parking
Parking #33383,"Type: Parking, Accuracy: 1.602m",25.3810852,51.4654137,Parking
Parking #33384,"Type: Parking, Accuracy: 2.542m",25.21578,51.4629133,Parking
Parking #33385,"Type: Parking, Accuracy: 10.846m",25.327545,51.39244,Parking
Parking #33386,"Type: Parking, Accuracy: 2.133m",25.18556855,51.37310965,Parking
Parking #33387,"Type: Parking, Accuracy: 2.811m",25.24219,51.5051083,Parking
Parking #33388,"Type: Parking, Accuracy: 0.967m",25.24305,51.4990667,Parking
Parking #33389,"Type: Parking, Accuracy: 1.839m",25.431215,51.410615,Parking
Parking #33390,"Type: Parking, Accuracy: 1.639m",25.22758245,51.4684122,Parking
Parking #33391,"Type: Parking, Accuracy: 2.831m",25.23035705,51.3802847,Parking
Parking #33392,"Type: Parking, Accuracy: 5.899m",25.23237,51.555665,Parking
Parking #33393,"Type: Parking, Accuracy: 0.904m",25.2429617,51.4197617,Parking
Parking #33394,"Type: Parking, Accuracy: 6.061m",25.31449,51.4849933,Parking
Parking #33395,"Type: Parking, Accuracy: 1.345m",25.4740733,51.4176167,Parking
Parking #33396,"Type: Parking, Accuracy: 7.31m",25.25263,51.479105,Parking
Parking #33397,"Type: Parking, Accuracy: 4.834m",25.150755,51.6035183,Parking
Parking #33398,"Type: Parking, Accuracy: 1.888m",25.22932,51.3776888,Parking
Parking #33399,"Type: Parking, Accuracy: 1.0m",25.37068175,51.5027314,Parking
Parking #33400,"Type: Parking, Accuracy: 1.718m",25.2422167,51.4536417,Parking
Parking #33401,"Type: Parking, Accuracy: 1.286m",25.2130483,51.4580783,Parking
Parking #33402,"Type: Parking, Accuracy: 5.283m",25.2778314,51.5089856,Parking
Parking #33403,"Type: Parking, Accuracy: 11.105m",25.3690141,51.5537256,Parking
Parking #33404,"Type: Parking, Accuracy: 1.091m",25.258485,51.4775833,Parking
Parking #33405,"Type: Parking, Accuracy: 5.659m",25.4038027,51.5097283,Parking
Parking #33406,"Type: Parking, Accuracy: 1.0m",25.2248183,51.439735,Parking
Parking #33407,"Type: Parking, Accuracy: 1.417m",25.2430467,51.523935,Parking
Parking #33408,"Type: Parking, Accuracy: 1.247m",25.376725,51.4222717,Parking
Parking #33409,"Type: Parking, Accuracy: 1.034m",25.2854501,51.5356517,Parking
Parking #33410,"Type: Parking, Accuracy: 0.91m",25.3176483,51.527415,Parking
Parking #33411,"Type: Parking, Accuracy: 1.542m",25.2616139,51.4658467,Parking
Parking #33412,"Type: Parking, Accuracy: 1.79835m",25.41859185,51.4121267,Parking
Parking #33413,"Type: Parking, Accuracy: 2.48895m",25.4089533,51.3965715,Parking
Parking #33414,"Type: Parking, Accuracy: 1.7944m",25.2409033,51.4017352,Parking
Parking #33415,"Type: Parking, Accuracy: 7.8549m",25.3498132,51.49811765,Parking
Parking #33416,"Type: Parking, Accuracy: 1.216m",25.4467367,51.4431267,Parking
Parking #33417,"Type: Parking, Accuracy: 0.979m",25.259125,51.5386183,Parking
Parking #33418,"Type: Parking, Accuracy: 1.525m",25.361885,51.51389,Parking
Parking #33419,"Type: Parking, Accuracy: 0.932m",25.2335117,51.5407183,Parking
Parking #33420,"Type: Parking, Accuracy: 2.558m",25.18608,51.374505,Parking
Parking #33421,"Type: Parking, Accuracy: 2.384m",25.4496817,51.4538733,Parking
Parking #33422,"Type: Parking, Accuracy: 2.512m",25.205985,51.5499633,Parking
Parking #33423,"Type: Parking, Accuracy: 3.546m",25.1913133,51.592435,Parking
Parking #33424,"Type: Parking, Accuracy: 26.3863333333333m",25.2528607,51.558015,Parking
Parking #33425,"Type: Parking, Accuracy: 1.416m",25.1568433,51.5462771,Parking
Parking #33426,"Type: Parking, Accuracy: 1.233m",25.3176183,51.4974529,Parking
Parking #33427,"Type: Parking, Accuracy: 9.636m",25.2245083,51.48705,Parking
Parking #33428,"Type: Parking, Accuracy: 2.52m",25.2820967,51.5365067,Parking
Parking #33429,"Type: Parking, Accuracy: 3.558m",25.4144837,51.5053845,Parking
Parking #33430,"Type: Parking, Accuracy: 3.84275m",25.1640142,51.4037568,Parking
Parking #33431,"Type: Parking, Accuracy: 2.306m",25.159105,51.60715965,Parking
Parking #33432,"Type: Parking, Accuracy: 2.4928m",25.29436,51.4167833,Parking
Parking #33433,"Type: Parking, Accuracy: 3.2365m",25.42240675,51.39088775,Parking
Parking #33434,"Type: Parking, Accuracy: 6.72215m",25.3297261,51.5092152,Parking
Parking #33435,"Type: Parking, Accuracy: 6.36142105263158m",25.3697178,51.4511069,Parking
Parking #33436,"Type: Parking, Accuracy: 5.75965m",25.24821,51.5609775,Parking
Parking #33437,"Type: Parking, Accuracy: 4.1485m",25.3220469,51.3865883,Parking
Parking #33438,"Type: Parking, Accuracy: 1.835m",25.289505,51.54373,Parking
Parking #33439,"Type: Parking, Accuracy: 2.2922m",25.3633497,51.4383957,Parking
Parking #33440,"Type: Parking, Accuracy: 2.0m",25.3294751,51.4435469,Parking
Parking #33441,"Type: Parking, Accuracy: 2.007m",25.3711483,51.5350433,Parking
Parking #33442,"Type: Parking, Accuracy: 2.66555m",25.3754903,51.4367431,Parking
Parking #33443,"Type: Parking, Accuracy: 0.958m",25.15302,51.51696,Parking
Parking #33444,"Type: Parking, Accuracy: 3.17775m",25.1848317,51.3897144,Parking
Parking #33445,"Type: Parking, Accuracy: 4.841m",25.34320805,51.4212926,Parking
Parking #33446,"Type: Parking, Accuracy: 3.83435m",25.334437,51.4882015,Parking
Parking #33447,"Type: Parking, Accuracy: 1.763m",25.3627433,51.49963545,Parking
Parking #33448,"Type: Parking, Accuracy: 8.4605m",25.3734484,51.5407589,Parking
Parking #33449,"Type: Parking, Accuracy: 7.31m",25.274361,51.5392443,Parking
Parking #33450,"Type: Parking, Accuracy: 5.59135m",25.2591166,51.4594702,Parking
Parking #33451,"Type: Parking, Accuracy: 4.16285m",25.3971368,51.4351156,Parking
Parking #33452,"Type: Parking, Accuracy: 2.666m",25.1627333,51.5982383,Parking
Parking #33453,"Type: Parking, Accuracy: 3.938m",25.1677833,51.5883617,Parking
Parking #33454,"Type: Parking, Accuracy: 4.796m",25.1929567,51.6013717,Parking
Parking #33455,"Type: Parking, Accuracy: 9.935m",25.3389662,51.4253817,Parking
Parking #33456,"Type: Parking, Accuracy: 10.53245m",25.2671408,51.52823255,Parking
Parking #33457,"Type: Parking, Accuracy: 3.8718m",25.3751598,51.4742242,Parking
Parking #33458,"Type: Parking, Accuracy: 6.09085m",25.2546217,51.550218,Parking
Parking #33459,"Type: Parking, Accuracy: 5.3077m",25.1603048,51.5155695,Parking
Parking #33460,"Type: Parking, Accuracy: 4.2094m",25.325059,51.4961369,Parking
Parking #33461,"Type: Parking, Accuracy: 3.79m",25.3180225,51.4717269,Parking
Parking #33462,"Type: Parking, Accuracy: 1.29m",25.253455,51.5567517,Parking
Parking #33463,"Type: Parking, Accuracy: 3.794m",25.2574844,51.4960534,Parking
Parking #33464,"Type: Parking, Accuracy: 1.739m",25.3177581,51.5253337,Parking
Parking #33465,"Type: Parking, Accuracy: 1.556m",25.239208,51.5044967,Parking
Parking #33466,"Type: Parking, Accuracy: 3.7948m",25.3411839,51.4448956,Parking
Parking #33467,"Type: Parking, Accuracy: 3.79m",25.3119493,51.464384,Parking
Parking #33468,"Type: Parking, Accuracy: 10.1197m",25.3679115,51.4783194,Parking
Parking #33469,"Type: Parking, Accuracy: 4.60035m",25.4281833,51.5007808,Parking
Parking #33470,"Type: Parking, Accuracy: 1.977m",25.1924974,51.6096918,Parking
Parking #33471,"Type: Parking, Accuracy: 2.44m",25.1877545,51.3756797,Parking
Parking #33472,"Type: Parking, Accuracy: 3.60455m",25.3542142,51.5249067,Parking
Parking #33473,"Type: Parking, Accuracy: 3.597m",25.3464027,51.3746008,Parking
Parking #33474,"Type: Parking, Accuracy: 3.8266m",25.2775836,51.4962518,Parking
Parking #33475,"Type: Parking, Accuracy: 11.754m",25.3710715,51.5612898,Parking
Parking #33476,"Type: Parking, Accuracy: 1.748m",25.40931,51.4219647,Parking
Parking #33477,"Type: Parking, Accuracy: 3.1386m",25.40402,51.4225175,Parking
Parking #33478,"Type: Parking, Accuracy: 2.751m",25.3580784,51.51922,Parking
Parking #33479,"Type: Parking, Accuracy: 2.99785m",25.2817092,51.4440951,Parking
Parking #33480,"Type: Parking, Accuracy: 2.9938m",25.3612967,51.4229983,Parking
Parking #33481,"Type: Parking, Accuracy: 2.2146m",25.3322114,51.4188,Parking
Parking #33482,"Type: Parking, Accuracy: 2.73865m",25.3046574,51.3667371,Parking
Parking #33483,"Type: Parking, Accuracy: 0.94m",25.32259,51.4737167,Parking
Parking #33484,"Type: Parking, Accuracy: 1.56m",25.231515,51.5387233,Parking
Parking #33485,"Type: Parking, Accuracy: 1.44m",25.3506267,51.5170117,Parking
Parking #33486,"Type: Parking, Accuracy: 11.67m",25.3467949,51.427623,Parking
Parking #33487,"Type: Parking, Accuracy: 5.69345m",25.2861711,51.4101233,Parking
Parking #33488,"Type: Parking, Accuracy: 10.43795m",25.3863985,51.5257071,Parking
Parking #33489,"Type: Parking, Accuracy: 1.256m",25.3110383,51.4053533,Parking
Parking #33490,"Type: Parking, Accuracy: 1.748m",25.3360184,51.4353586,Parking
Parking #33491,"Type: Parking, Accuracy: 2.24535m",25.2993476,51.46036,Parking
Parking #33492,"Type: Parking, Accuracy: 4.636m",25.2423517,51.4761733,Parking
Parking #33493,"Type: Parking, Accuracy: 1.019m",25.2506436,51.5252967,Parking
Parking #33494,"Type: Parking, Accuracy: 1.416m",25.1656666,51.5407283,Parking
Parking #33495,"Type: Parking, Accuracy: 1.275m",25.1510117,51.60189,Parking
Parking #33496,"Type: Parking, Accuracy: 4.425m",25.317516,51.520905,Parking
Parking #33497,"Type: Parking, Accuracy: 1.384m",25.1530085,51.5209883,Parking
Parking #33498,"Type: Parking, Accuracy: 3.086m",25.335955,51.4842948,Parking
Parking #33499,"Type: Parking, Accuracy: 2.496m",25.3578207,51.4355204,Parking
Parking #33500,"Type: Parking, Accuracy: 3.12m",25.2366895,51.5586497,Parking
Parking #33501,"Type: Parking, Accuracy: 2.952m",25.2789785,51.4246658,Parking
Parking #33502,"Type: Parking, Accuracy: 1.558m",25.1843933,51.5581417,Parking
Parking #33503,"Type: Parking, Accuracy: 1.169m",25.25901235,51.3595339,Parking
Parking #33504,"Type: Parking, Accuracy: 1.57m",25.2521933,51.5270633,Parking
Parking #33505,"Type: Parking, Accuracy: 1.185m",25.2256483,51.5400005,Parking
Parking #33506,"Type: Parking, Accuracy: 7.31m",25.372335,51.4728483,Parking
Parking #33507,"Type: Parking, Accuracy: 10.01715m",25.22861995,51.5393517,Parking
Parking #33508,"Type: Parking, Accuracy: 11.5797m",25.315625,51.3833333,Parking
Parking #33509,"Type: Parking, Accuracy: 3.9753m",25.25786985,51.3615333,Parking
Parking #33510,"Type: Parking, Accuracy: 6.896m",25.3388699,51.392202,Parking
Parking #33511,"Type: Parking, Accuracy: 3.395m",25.45482935,51.4599486,Parking
Parking #33512,"Type: Parking, Accuracy: 6.78m",25.228266,51.4572971,Parking
Parking #33513,"Type: Parking, Accuracy: 4.008m",25.2495656,51.3657717,Parking
Parking #33514,"Type: Parking, Accuracy: 2.575m",25.1600801,51.6037651,Parking
Parking #33515,"Type: Parking, Accuracy: 2.538m",25.36681765,51.55306855,Parking
Parking #33516,"Type: Parking, Accuracy: 2.413m",25.3246467,51.5117567,Parking
Parking #33517,"Type: Parking, Accuracy: 4.477m",25.3608363,51.379461,Parking
Parking #33518,"Type: Parking, Accuracy: 3.092m",25.3409367,51.3600197,Parking
Parking #33519,"Type: Parking, Accuracy: 3.369m",25.2687402,51.5170937,Parking
Parking #33520,"Type: Parking, Accuracy: 4.218m",25.3659367,51.5479095,Parking
Parking #33521,"Type: Parking, Accuracy: 3.336m",25.250575,51.4218622,Parking
Parking #33522,"Type: Parking, Accuracy: 3.947m",25.4166362,51.3943137,Parking
Parking #33523,"Type: Parking, Accuracy: 3.174m",25.5575417,51.4370283,Parking
Parking #33524,"Type: Parking, Accuracy: 6.319m",25.2670247,51.4277501,Parking
Parking #33525,"Type: Parking, Accuracy: 2.959m",25.3076783,51.38802635,Parking
Parking #33526,"Type: Parking, Accuracy: 1.135m",25.3146833,51.4621,Parking
Parking #33527,"Type: Parking, Accuracy: 4.567m",25.3412151,51.473671,Parking
Parking #33528,"Type: Parking, Accuracy: 1.0m",25.2332717,51.4225067,Parking
Parking #33529,"Type: Parking, Accuracy: 1.953m",25.2824833,51.4420809,Parking
Parking #33530,"Type: Parking, Accuracy: 3.417m",25.2564513,51.4200301,Parking
Parking #33531,"Type: Parking, Accuracy: 2.3436m",25.28922,51.5475309,Parking
Parking #33532,"Type: Parking, Accuracy: 1.86085m",25.2817949,51.5632078,Parking
Parking #33533,"Type: Parking, Accuracy: 6.559m",25.3529022,51.3818716,Parking
Parking #33534,"Type: Parking, Accuracy: 8.61m",25.3551415,51.3709599,Parking
Parking #33535,"Type: Parking, Accuracy: 5.298m",25.2776871,51.499116,Parking
Parking #33536,"Type: Parking, Accuracy: 5.405m",25.4090611,51.4210578,Parking
Parking #33537,"Type: Parking, Accuracy: 9.935m",25.3966497,51.42931455,Parking
Parking #33538,"Type: Parking, Accuracy: 1.407m",25.2948951,51.5701113,Parking
Parking #33539,"Type: Parking, Accuracy: 3.791m",25.1779474,51.6051128,Parking
Parking #33540,"Type: Parking, Accuracy: 7.242m",25.2513415,51.4791481,Parking
Parking #33541,"Type: Parking, Accuracy: 4.0977m",25.2475663,51.4216809,Parking
Parking #33542,"Type: Parking, Accuracy: 4.9838m",25.1623394,51.58408045,Parking
Parking #33543,"Type: Parking, Accuracy: 5.596m",25.33497765,51.45225525,Parking
Parking #33544,"Type: Parking, Accuracy: 2.4414m",25.2405714,51.5642746,Parking
Parking #33545,"Type: Parking, Accuracy: 1.316m",25.1912383,51.605345,Parking
Parking #33546,"Type: Parking, Accuracy: 8.762m",25.1625508,51.6037473,Parking
Parking #33547,"Type: Parking, Accuracy: 1.462m",25.1630133,51.607925,Parking
Parking #33548,"Type: Parking, Accuracy: 3.988m",25.2443287,51.5391627,Parking
Parking #33549,"Type: Parking, Accuracy: 8.374m",25.1483509,51.5140036,Parking
Parking #33550,"Type: Parking, Accuracy: 4.152m",25.2829317,51.4969683,Parking
Parking #33551,"Type: Parking, Accuracy: 4.949m",25.3323967,51.4239527,Parking
Parking #33552,"Type: Parking, Accuracy: 1.993m",25.333115,51.3790083,Parking
Parking #33553,"Type: Parking, Accuracy: 3.045m",25.4021192,51.4403662,Parking
Parking #33554,"Type: Parking, Accuracy: 5.373m",25.2694645,51.3889145,Parking
Parking #33555,"Type: Parking, Accuracy: 2.5m",25.2553267,51.3525689,Parking
Parking #33556,"Type: Parking, Accuracy: 6.297m",25.3424238,51.4258082,Parking
Parking #33557,"Type: Parking, Accuracy: 4.418m",25.2814983,51.5195433,Parking
Parking #33558,"Type: Parking, Accuracy: 2.3m",25.25347,51.3985967,Parking
Parking #33559,"Type: Parking, Accuracy: 3.94965m",25.2454122,51.5134131,Parking
Parking #33560,"Type: Parking, Accuracy: 5.554m",25.15246405,51.56252185,Parking
Parking #33561,"Type: Parking, Accuracy: 3.048m",25.1378723,51.5273945,Parking
Parking #33562,"Type: Parking, Accuracy: 3.371m",25.17157755,51.5519262,Parking
Parking #33563,"Type: Parking, Accuracy: 2.023m",25.2792667,51.4210438,Parking
Parking #33565,"Type: Parking, Accuracy: 2.8603m",25.2735456,51.4974444,Parking
Parking #33567,"Type: Parking, Accuracy: 1.627m",25.3494324641315,51.4569950848818,Parking
Parking #33568,"Type: Parking, Accuracy: 3.421m",25.4266517,51.45792,Parking
Parking #33569,"Type: Parking, Accuracy: 1.541m",25.248645,51.4450067,Parking
Parking #33570,"Type: Parking, Accuracy: 1.14395m",25.2729967,51.50879485,Parking
Parking #33571,"Type: Parking, Accuracy: 6.11m",25.4081922,51.502231,Parking
Parking #33572,"Type: Parking, Accuracy: 4.623m",25.3344881,51.4839489,Parking
Parking #33573,"Type: Parking, Accuracy: 3.867m",25.483495,51.40268415,Parking
Parking #33574,"Type: Parking, Accuracy: 1.625m",25.32899,51.3938011,Parking
Parking #33575,"Type: Parking, Accuracy: 3.053m",25.3590278,51.5191902,Parking
Parking #33576,"Type: Parking, Accuracy: 3.49925m",25.29046475,51.50628315,Parking
Parking #33577,"Type: Parking, Accuracy: 9.866m",25.324818,51.5219122,Parking
Parking #33578,"Type: Parking, Accuracy: 22.324m",25.31692885,51.47197805,Parking
Parking #33579,"Type: Parking, Accuracy: 5.74005882352941m",25.2763822,51.52177,Parking
Parking #33580,"Type: Parking, Accuracy: 2.65685m",25.3369397,51.4829437,Parking
Parking #33581,"Type: Parking, Accuracy: 2.90645m",25.3333319,51.48591395,Parking
Parking #33582,"Type: Parking, Accuracy: 2.3683m",25.2582669,51.41182245,Parking
Parking #33583,"Type: Parking, Accuracy: 1.91552631578947m",25.18396335,51.5791225,Parking
Parking #33584,"Type: Parking, Accuracy: 2.5228m",25.2568333,51.4138669,Parking
Parking #33585,"Type: Parking, Accuracy: 2.23983333333333m",25.2694147,51.4817942,Parking
Parking #33586,"Type: Parking, Accuracy: 7.10025m",25.2728033,51.52265245,Parking
Parking #33587,"Type: Parking, Accuracy: 5.533m",25.3451233,51.46819565,Parking
Parking #33588,"Type: Parking, Accuracy: 5.21315m",25.3880255,51.45119,Parking
Parking #33589,"Type: Parking, Accuracy: 4.8015m",25.4459706,51.4488314,Parking
Parking #33590,"Type: Parking, Accuracy: 1.177m",25.2558167,51.4500617,Parking
Parking #33591,"Type: Parking, Accuracy: 8.5655m",25.3816783,51.4577214,Parking
Parking #33592,"Type: Parking, Accuracy: 1.253m",25.3282817,51.3892133,Parking
Parking #33593,"Type: Parking, Accuracy: 1.363m",25.385605,51.417205,Parking
Parking #33594,"Type: Parking, Accuracy: 1.361m",25.3182217,51.3902667,Parking
Parking #33595,"Type: Parking, Accuracy: 1.411m",25.33325,51.3841667,Parking
Parking #33596,"Type: Parking, Accuracy: 1.571m",25.271675,51.4227367,Parking
Parking #33597,"Type: Parking, Accuracy: 0.974m",25.3108717,51.4810317,Parking
Parking #33598,"Type: Parking, Accuracy: 14.64m",25.3060651,51.4938283,Parking
Parking #33599,"Type: Parking, Accuracy: 1.3233m",25.3261549,51.483176,Parking
Parking #33600,"Type: Parking, Accuracy: 3.57175m",25.4467294,51.4412137,Parking
Parking #33601,"Type: Parking, Accuracy: 2.1361m",25.342871,51.512245,Parking
Parking #33602,"Type: Parking, Accuracy: 32.9093m",25.3281133,51.5336201,Parking
Parking #33603,"Type: Parking, Accuracy: 4.569m",25.27227355,51.40975005,Parking
Parking #33604,"Type: Parking, Accuracy: 3.81355m",25.2882256,51.53739345,Parking
Parking #33605,"Type: Parking, Accuracy: 10.0397m",25.2724124,51.5322325,Parking
Parking #33606,"Type: Parking, Accuracy: 2.0779m",25.3911817,51.457275,Parking
Parking #33607,"Type: Parking, Accuracy: 5.1749m",25.3464813,51.4742237,Parking
Parking #33608,"Type: Parking, Accuracy: 3.79m",25.29906525,51.45524285,Parking
Parking #33609,"Type: Parking, Accuracy: 3.79m",25.2453787,51.3642285,Parking
Parking #33610,"Type: Parking, Accuracy: 7.31m",25.3771402,51.4701984,Parking
Parking #33611,"Type: Parking, Accuracy: 3.7957m",25.3594695,51.5198225,Parking
Parking #33612,"Type: Parking, Accuracy: 3.13105m",25.3530257,51.4694442,Parking
Parking #33613,"Type: Parking, Accuracy: 3.38315m",25.5491896,51.453404,Parking
Parking #33614,"Type: Parking, Accuracy: 3.6605m",25.2843581,51.4118421,Parking
Parking #33615,"Type: Parking, Accuracy: 4.37983333333333m",25.2681179,51.5452542,Parking
Parking #33616,"Type: Parking, Accuracy: 2.91731578947368m",25.2652672,51.452962,Parking
Parking #33617,"Type: Parking, Accuracy: 1.78778947368421m",25.2379833,51.5009098,Parking
Parking #33618,"Type: Parking, Accuracy: 5.4065625m",25.32332205,51.52578725,Parking
Parking #33619,"Type: Parking, Accuracy: 2.42405m",25.2821612,51.542402,Parking
Parking #33620,"Type: Parking, Accuracy: 3.8897m",25.127685,51.5513826,Parking
Parking #33621,"Type: Parking, Accuracy: 3.9651m",25.4079347,51.5048656,Parking
Parking #33622,"Type: Parking, Accuracy: 7.0958m",25.3997201,51.41672485,Parking
Parking #33623,"Type: Parking, Accuracy: 5.61205m",25.16886,51.5466831,Parking
Parking #33624,"Type: Parking, Accuracy: 3.2481m",25.1918847,51.6064324,Parking
Parking #33625,"Type: Parking, Accuracy: 4.89165m",25.4582559,51.3988376,Parking
Parking #33626,"Type: Parking, Accuracy: 3.59585m",25.5561416,51.4331127,Parking
Parking #33627,"Type: Parking, Accuracy: 3.21085m",25.3591154,51.4348085,Parking
Parking #33628,"Type: Parking, Accuracy: 13.369m",25.31499705,51.3981014,Parking
Parking #33629,"Type: Parking, Accuracy: 5.525m",25.2544438,51.4627293,Parking
