Name,Description,Latitude,Longitude,Type
Parking #4991,"Type: Parking, Accuracy: 3.79m",25.37351595,51.22858845,Parking
Parking #4992,"Type: Parking, Accuracy: 11.37305m",25.34593525,51.21008845,Parking
Parking #4993,"Type: Parking, Accuracy: 2.457m",25.3645933,51.25291,Parking
Parking #4994,"Type: Parking, Accuracy: 1.597m",25.4968317,51.40414,Parking
Parking #4995,"Type: Parking, Accuracy: 1.0m",25.6227876,51.0840495,Parking
Parking #4996,"Type: Parking, Accuracy: 7.3279m",25.3663815,51.250554,Parking
Parking #4997,"Type: Parking, Accuracy: 3.792m",25.3703998,51.2195792,Parking
Parking #4998,"Type: Parking, Accuracy: 3.826m",25.4964662,51.3985244,Parking
Parking #4999,"Type: Parking, Accuracy: 4.7361m",25.5536558,51.4239564,Parking
Parking #5000,"Type: Parking, Accuracy: 2.408m",25.37585,51.21781,Parking
Parking #5001,"Type: Parking, Accuracy: 9.44535m",25.6336491,51.080634,Parking
Parking #5002,"Type: Parking, Accuracy: 4.801m",25.4850809,51.3918356,Parking
Parking #5003,"Type: Parking, Accuracy: 2.247m",25.4782467,51.3852617,Parking
Parking #5004,"Type: Parking, Accuracy: 3.79m",25.4867,51.4059028,Parking
Parking #5005,"Type: Parking, Accuracy: 9.935m",25.4755951,51.3906134,Parking
Parking #5006,"Type: Parking, Accuracy: 10.19415m",25.4897646,51.38749525,Parking
Parking #5007,"Type: Parking, Accuracy: 3.79m",25.4947534,51.3983288,Parking
Parking #5008,"Type: Parking, Accuracy: 3.468m",25.36946555,51.21453295,Parking
Parking #5009,"Type: Parking, Accuracy: 4.453m",25.37142035,51.2147269,Parking
Parking #5010,"Type: Parking, Accuracy: 7.31m",25.3763418,51.2184633,Parking
Parking #5011,"Type: Parking, Accuracy: 7.8731m",25.3695253,51.2301827,Parking
Parking #5012,"Type: Parking, Accuracy: 0.904m",25.5524983,51.42157,Parking
Parking #5013,"Type: Parking, Accuracy: 7.31m",25.3725279,51.2331897,Parking
Parking #5014,"Type: Parking, Accuracy: 4.93605m",25.4718503,51.388378,Parking
Parking #5015,"Type: Parking, Accuracy: 1.391m",25.370065,51.21323,Parking
Parking #5016,"Type: Parking, Accuracy: 7.436m",25.4075367,51.0794735,Parking
Parking #5018,"Type: Parking, Accuracy: 4.4757m",25.4859128,51.391995,Parking
Parking #5019,"Type: Parking, Accuracy: 2.121m",25.481515,51.3941817,Parking
Parking #5020,"Type: Parking, Accuracy: 2.70485m",25.4463093,51.2634988,Parking
Parking #5021,"Type: Parking, Accuracy: 4.448m",25.4894217,51.4172633,Parking
Parking #5022,"Type: Parking, Accuracy: 4.378m",25.3676276,51.21296715,Parking
Parking #5023,"Type: Parking, Accuracy: 3.22242857142857m",25.3704667,51.2178983,Parking
Parking #5024,"Type: Parking, Accuracy: 3.79m",25.3772421,51.2230219,Parking
Parking #5025,"Type: Parking, Accuracy: 13.155m",25.4716167,51.3960733,Parking
Parking #5026,"Type: Parking, Accuracy: 3.8254m",25.4948417,51.3748046,Parking
Parking #5027,"Type: Parking, Accuracy: 3.814m",25.4893935,51.3765741,Parking
Parking #5028,"Type: Parking, Accuracy: 10.889m",25.3642517,51.2559106,Parking
Parking #5029,"Type: Parking, Accuracy: 3.79m",25.3678359,51.2506205,Parking
Parking #5030,"Type: Parking, Accuracy: 3.79m",25.6198316,51.08283135,Parking
Parking #5031,"Type: Parking, Accuracy: 1.673m",25.6338183,51.0831583,Parking
Parking #5032,"Type: Parking, Accuracy: 3.79m",25.49037855,51.4001447,Parking
Parking #5033,"Type: Parking, Accuracy: 9.941m",25.4735271,51.3965144,Parking
Parking #5034,"Type: Parking, Accuracy: 1.951m",25.5443267,51.407255,Parking
Parking #5035,"Type: Parking, Accuracy: 4.313m",25.4759374,51.3857912,Parking
Parking #5036,"Type: Parking, Accuracy: 2.553m",25.375205,51.22121175,Parking
Parking #5037,"Type: Parking, Accuracy: 1.7796m",25.4895498,51.416079,Parking
Parking #5038,"Type: Parking, Accuracy: 7.31m",25.4768533,51.3812533,Parking
Parking #5039,"Type: Parking, Accuracy: 1.778m",25.4932243,51.41354,Parking
Parking #5040,"Type: Parking, Accuracy: 1.903m",25.4972133,51.4017417,Parking
Parking #5041,"Type: Parking, Accuracy: 12.2324m",25.3719077,51.2293751,Parking
Parking #5042,"Type: Parking, Accuracy: 1.758m",25.3741129,51.2188261,Parking
Parking #5043,"Type: Parking, Accuracy: 4.167m",25.491576,51.4092299,Parking
Parking #5044,"Type: Parking, Accuracy: 3.79m",25.4999973,51.3974151,Parking
Parking #5045,"Type: Parking, Accuracy: 3.79m",25.3747198,51.2199121,Parking
Parking #5046,"Type: Parking, Accuracy: 1.79265m",25.3753133,51.221565,Parking
Parking #5047,"Type: Parking, Accuracy: 2.335m",25.4924817,51.4027117,Parking
Parking #5048,"Type: Parking, Accuracy: 1.746m",25.4393642,51.2725471,Parking
Parking #5049,"Type: Parking, Accuracy: 4.279m",25.4775343,51.3870489,Parking
Parking #5050,"Type: Parking, Accuracy: 3.79m",25.4766847,51.3892087,Parking
Parking #5051,"Type: Parking, Accuracy: 7.31m",25.5190929,51.296818,Parking
Parking #5052,"Type: Parking, Accuracy: 3.819m",25.3750194,51.22803015,Parking
Parking #5053,"Type: Parking, Accuracy: 2.831m",25.3712967,51.2111722,Parking
Parking #5054,"Type: Parking, Accuracy: 5.446m",25.4877488,51.4049762,Parking
Parking #5056,"Type: Parking, Accuracy: 3.318m",25.4754366,51.3851548,Parking
Parking #5057,"Type: Parking, Accuracy: 3.946m",25.4921717,51.378285,Parking
Parking #5058,"Type: Parking, Accuracy: 0.761666666666667m",25.4925431,51.4135001,Parking
Parking #5059,"Type: Parking, Accuracy: 5.10015m",25.3758089,51.2244932,Parking
Parking #5060,"Type: Parking, Accuracy: 12.0369m",25.48201325,51.3917239,Parking
Parking #5061,"Type: Parking, Accuracy: 4.131m",25.5531159,51.4188158,Parking
Parking #5062,"Type: Parking, Accuracy: 2.384m",25.3689411,51.2153669,Parking
Parking #5063,"Type: Parking, Accuracy: 8.69905m",25.5573007,51.4232626,Parking
Parking #5064,"Type: Parking, Accuracy: 5.525m",25.407582,51.0798695,Parking
Parking #5065,"Type: Parking, Accuracy: 5.465m",25.4776961,51.380367,Parking
Parking #5066,"Type: Parking, Accuracy: 1.52m",25.3682633,51.2277583,Parking
Parking #5067,"Type: Parking, Accuracy: 3.168m",25.497355,51.4158517,Parking
Parking #5068,"Type: Parking, Accuracy: 3.417m",25.36733,51.259355,Parking
Parking #5069,"Type: Parking, Accuracy: 3.019m",25.4759461,51.3928383,Parking
Parking #5070,"Type: Parking, Accuracy: 3.684m",25.49662355,51.4012315,Parking
Parking #5071,"Type: Parking, Accuracy: 1.311m",25.4925983,51.38983,Parking
Parking #5072,"Type: Parking, Accuracy: 4.569m",25.4850899,51.3958534,Parking
Parking #5073,"Type: Parking, Accuracy: 4.52m",25.4919957,51.3851946,Parking
Parking #5074,"Type: Parking, Accuracy: 5.004m",25.47383135,51.3941296,Parking
Parking #5075,"Type: Parking, Accuracy: 1.45705m",25.4913103,51.3927747,Parking
Parking #5076,"Type: Parking, Accuracy: 1.53635m",25.488065,51.3816433,Parking
Parking #5077,"Type: Parking, Accuracy: 5.8443m",25.4823099,51.3959162,Parking
Parking #5078,"Type: Parking, Accuracy: 5.1301875m",25.6219772,51.0827414,Parking
Parking #5079,"Type: Parking, Accuracy: 9.40245m",25.49633435,51.4179247,Parking
Parking #5080,"Type: Parking, Accuracy: 5.3683m",25.4929008,51.3870703,Parking
Parking #5081,"Type: Parking, Accuracy: 4.431m",25.3716453,51.2156866,Parking
Parking #5082,"Type: Parking, Accuracy: 4.5096m",25.6339126,51.08376945,Parking
Parking #5083,"Type: Parking, Accuracy: 3.79m",25.3682539,51.2497934,Parking
Parking #5084,"Type: Parking, Accuracy: 3.79m",25.4770411,51.3952088,Parking
Parking #5085,"Type: Parking, Accuracy: 5.648m",25.6212567,51.0848411,Parking
Parking #5086,"Type: Parking, Accuracy: 2.8932m",25.369,51.23056,Parking
Parking #5087,"Type: Parking, Accuracy: 7.31m",25.5470428,51.4193323,Parking
Parking #5088,"Type: Parking, Accuracy: 10.338m",25.4913423,51.4171525,Parking
Parking #5089,"Type: Parking, Accuracy: 7.31m",25.4904475,51.39351,Parking
Parking #5090,"Type: Parking, Accuracy: 4.138m",25.4862767,51.3958767,Parking
Parking #5091,"Type: Parking, Accuracy: 4.9259m",25.4968533,51.4035667,Parking
Parking #5092,"Type: Parking, Accuracy: 4.206m",25.3703217,51.2150383,Parking
Parking #5093,"Type: Parking, Accuracy: 3.817m",25.3764223,51.29530505,Parking
Parking #5094,"Type: Parking, Accuracy: 6.76m",25.489372,51.3927445,Parking
Parking #5095,"Type: Parking, Accuracy: 7.31m",25.4843133,51.38183,Parking
Parking #5096,"Type: Parking, Accuracy: 1.139m",25.4776967,51.383255,Parking
Parking #5097,"Type: Parking, Accuracy: 7.31m",25.374059,51.2257479,Parking
Parking #5098,"Type: Parking, Accuracy: 3.79m",25.37374255,51.21341095,Parking
Parking #5099,"Type: Parking, Accuracy: 1.417m",25.5427583,51.4262817,Parking
Parking #5100,"Type: Parking, Accuracy: 9.935m",25.4848823,51.3885413,Parking
Parking #5101,"Type: Parking, Accuracy: 3.79m",25.54765145,51.4205575,Parking
Parking #5102,"Type: Parking, Accuracy: 3.79m",25.3902891,51.2755758,Parking
Parking #5103,"Type: Parking, Accuracy: 3.964m",25.3721675,51.2171307,Parking
Parking #5104,"Type: Parking, Accuracy: 3.52495m",25.4979269,51.41482385,Parking
Parking #5105,"Type: Parking, Accuracy: 3.79m",25.4340516,51.22079395,Parking
Parking #5106,"Type: Parking, Accuracy: 5.24755m",25.4784336,51.397809,Parking
Parking #5107,"Type: Parking, Accuracy: 3.09285m",25.49294,51.3889378,Parking
Parking #5108,"Type: Parking, Accuracy: 2.635m",25.4827317,51.4021439,Parking
Parking #5109,"Type: Parking, Accuracy: 2.947m",25.3705783,51.2296667,Parking
Parking #5110,"Type: Parking, Accuracy: 1.853m",25.63429,51.07938,Parking
Parking #5111,"Type: Parking, Accuracy: 4.493m",25.4347515,51.2209014,Parking
Parking #5112,"Type: Parking, Accuracy: 5.513m",25.4844609,51.3885898,Parking
Parking #5113,"Type: Parking, Accuracy: 3.7932m",25.4742005,51.38657545,Parking
Parking #5114,"Type: Parking, Accuracy: 4.02711111111111m",25.3933116,51.2047138,Parking
Parking #5115,"Type: Parking, Accuracy: 7.31m",25.4734283,51.3966483,Parking
Parking #5116,"Type: Parking, Accuracy: 7.31m",25.47683405,51.3831082,Parking
Parking #5117,"Type: Parking, Accuracy: 1.47955m",25.49754565,51.41099685,Parking
Parking #5118,"Type: Parking, Accuracy: 3.79m",25.4219138,51.16755755,Parking
Parking #5119,"Type: Parking, Accuracy: 3.402m",25.46941935,51.39368485,Parking
Parking #5120,"Type: Parking, Accuracy: 1.467m",25.48845,51.373995,Parking
Parking #5121,"Type: Parking, Accuracy: 9.894m",25.3733589,51.23592695,Parking
Parking #5122,"Type: Parking, Accuracy: 4.636m",25.3715889,51.2307437,Parking
Parking #5123,"Type: Parking, Accuracy: 3.7699m",25.3724199,51.22871785,Parking
Parking #5124,"Type: Parking, Accuracy: 3.32463157894737m",25.3745872,51.2224663,Parking
Parking #5125,"Type: Parking, Accuracy: 3.79m",25.37618115,51.21916635,Parking
Parking #5126,"Type: Parking, Accuracy: 5.172m",25.3730622,51.2195219,Parking
Parking #5127,"Type: Parking, Accuracy: 1.754m",25.4961674,51.4123305,Parking
Parking #5128,"Type: Parking, Accuracy: 1.522m",25.3719617,51.2163267,Parking
Parking #5129,"Type: Parking, Accuracy: 3.79m",25.3724324,51.23267845,Parking
Parking #5130,"Type: Parking, Accuracy: 3.885m",25.5534899,51.4237275,Parking
Parking #5131,"Type: Parking, Accuracy: 1.0m",25.3921416,51.2519166,Parking
Parking #5132,"Type: Parking, Accuracy: 6.751m",25.3752178,51.21405885,Parking
Parking #5133,"Type: Parking, Accuracy: 4.542m",25.434974,51.2183311,Parking
Parking #5134,"Type: Parking, Accuracy: 4.675m",25.4717302,51.3982396,Parking
Parking #5135,"Type: Parking, Accuracy: 6.777m",25.4929872,51.3913918,Parking
Parking #5136,"Type: Parking, Accuracy: 6.271m",25.5477013,51.4207951,Parking
Parking #5137,"Type: Parking, Accuracy: 3.79m",25.3755977,51.2248954,Parking
Parking #5138,"Type: Parking, Accuracy: 4.11255555555556m",25.4887977,51.3882232,Parking
Parking #5139,"Type: Parking, Accuracy: 13.8685m",25.3743933,51.2189983,Parking
Parking #5140,"Type: Parking, Accuracy: 1.135m",25.4333183,51.2164717,Parking
Parking #5141,"Type: Parking, Accuracy: 7.31m",25.3721383,51.2171292,Parking
Parking #5142,"Type: Parking, Accuracy: 2.9684m",25.4987417,51.3997533,Parking
Parking #5143,"Type: Parking, Accuracy: 3.484m",25.3645984,51.2529207,Parking
Parking #5144,"Type: Parking, Accuracy: 11.7m",25.4743769,51.3915479,Parking
Parking #5145,"Type: Parking, Accuracy: 1.769m",25.487795,51.37677965,Parking
Parking #5146,"Type: Parking, Accuracy: 1.661m",25.49263655,51.41013995,Parking
Parking #5147,"Type: Parking, Accuracy: 3.2m",25.4787962,51.3988995,Parking
Parking #5148,"Type: Parking, Accuracy: 2.008m",25.3679317,51.2500817,Parking
Parking #5149,"Type: Parking, Accuracy: 2.8988m",25.6212965,51.084789,Parking
Parking #5150,"Type: Parking, Accuracy: 1.5605m",25.3692483,51.2246533,Parking
Parking #5151,"Type: Parking, Accuracy: 2.6739m",25.3724633,51.2178822,Parking
Parking #5152,"Type: Parking, Accuracy: 9.935m",25.4682847,51.3931996,Parking
Parking #5153,"Type: Parking, Accuracy: 8.6648m",25.4917105,51.4133381,Parking
Parking #5154,"Type: Parking, Accuracy: 3.924m",25.4077383,51.079195,Parking
Parking #5155,"Type: Parking, Accuracy: 1.567m",25.3768917,51.2231167,Parking
Parking #5156,"Type: Parking, Accuracy: 1.833m",25.3699117,51.2304367,Parking
Parking #5157,"Type: Parking, Accuracy: 2.041m",25.4931961,51.4137551,Parking
Parking #5158,"Type: Parking, Accuracy: 1.669m",25.48231,51.39561,Parking
Parking #5159,"Type: Parking, Accuracy: 3.79m",25.4848897,51.3829896,Parking
Parking #5160,"Type: Parking, Accuracy: 3.803m",25.4878533,51.3727092,Parking
Parking #5161,"Type: Parking, Accuracy: 2.177m",25.4894183,51.4178167,Parking
Parking #5162,"Type: Parking, Accuracy: 1.43715m",25.4719367,51.3956917,Parking
Parking #5163,"Type: Parking, Accuracy: 2.3579m",25.4775817,51.3904024,Parking
Parking #5164,"Type: Parking, Accuracy: 3.667m",25.47748375,51.387275,Parking
Parking #5165,"Type: Parking, Accuracy: 3.298m",25.4745112,51.3978836,Parking
Parking #5166,"Type: Parking, Accuracy: 2.342m",25.365972,51.2503803,Parking
Parking #5167,"Type: Parking, Accuracy: 2.287m",25.3697293,51.2295833,Parking
Parking #5168,"Type: Parking, Accuracy: 4.701m",25.3719133,51.2151619,Parking
Parking #5169,"Type: Parking, Accuracy: 3.032m",25.6336017,51.0807183,Parking
Parking #5170,"Type: Parking, Accuracy: 3.79m",25.48591415,51.3963948,Parking
Parking #5171,"Type: Parking, Accuracy: 2.328m",25.492805,51.37413,Parking
Parking #5172,"Type: Parking, Accuracy: 7.31m",25.47554065,51.3920511,Parking
Parking #5173,"Type: Parking, Accuracy: 7.31m",25.373265,51.2216317,Parking
Parking #5174,"Type: Parking, Accuracy: 7.31m",25.4734233,51.3971,Parking
Parking #5175,"Type: Parking, Accuracy: 5.3033m",25.4799885,51.3826645,Parking
Parking #5176,"Type: Parking, Accuracy: 6.496m",25.621953,51.0828213,Parking
Parking #5177,"Type: Parking, Accuracy: 7.167m",25.3675525,51.2165329,Parking
Parking #5178,"Type: Parking, Accuracy: 7.31m",25.37234,51.2192913,Parking
Parking #5179,"Type: Parking, Accuracy: 8.666m",25.49352975,51.3792395,Parking
Parking #5180,"Type: Parking, Accuracy: 4.1425m",25.497149,51.4047169,Parking
Parking #5181,"Type: Parking, Accuracy: 5.615m",25.49053935,51.3927822,Parking
Parking #5182,"Type: Parking, Accuracy: 3.79m",25.372627,51.2332668,Parking
Parking #5183,"Type: Parking, Accuracy: 3.79m",25.3648038,51.2265377,Parking
Parking #5184,"Type: Parking, Accuracy: 9.9451m",25.48434115,51.39957015,Parking
Parking #5185,"Type: Parking, Accuracy: 9.935m",25.3690733,51.260912,Parking
Parking #5186,"Type: Parking, Accuracy: 10.018m",25.48247265,51.3981308,Parking
Parking #5187,"Type: Parking, Accuracy: 4.446m",25.4831539,51.3805362,Parking
Parking #5188,"Type: Parking, Accuracy: 2.077m",25.4860792,51.4155033,Parking
Parking #5189,"Type: Parking, Accuracy: 5.8304m",25.47117715,51.387296,Parking
Parking #5190,"Type: Parking, Accuracy: 3.90675m",25.4327255,51.2670209,Parking
Parking #5191,"Type: Parking, Accuracy: 3.58825m",25.5311798,51.3815829,Parking
Parking #5192,"Type: Parking, Accuracy: 5.362m",25.48403805,51.38805025,Parking
Parking #5193,"Type: Parking, Accuracy: 1.4777m",25.4829484,51.31860575,Parking
Parking #5194,"Type: Parking, Accuracy: 3.3m",25.3693333,51.2500983,Parking
Parking #5195,"Type: Parking, Accuracy: 6.509m",25.4916945,51.3747616,Parking
Parking #5196,"Type: Parking, Accuracy: 4.39377777777778m",25.489217,51.38156565,Parking
Parking #5197,"Type: Parking, Accuracy: 1.698m",25.4903767,51.376375,Parking
Parking #5198,"Type: Parking, Accuracy: 3.338m",25.3733276,51.23190285,Parking
Parking #5199,"Type: Parking, Accuracy: 4.525m",25.4344851,51.2152732,Parking
Parking #5200,"Type: Parking, Accuracy: 7.3033m",25.4936236,51.3765243,Parking
Parking #5201,"Type: Parking, Accuracy: 2.73325m",25.4879117,51.3985983,Parking
Parking #5202,"Type: Parking, Accuracy: 2.83235m",25.4707797,51.38866,Parking
Parking #5203,"Type: Parking, Accuracy: 3.79m",25.4764044,51.3857675,Parking
Parking #5204,"Type: Parking, Accuracy: 4.98m",25.3699172,51.2121021,Parking
Parking #5205,"Type: Parking, Accuracy: 3.79m",25.3856304,51.2292095,Parking
Parking #5206,"Type: Parking, Accuracy: 6.616m",25.5562849,51.4223439,Parking
Parking #5207,"Type: Parking, Accuracy: 6.0316m",25.4745004,51.382965,Parking
Parking #5208,"Type: Parking, Accuracy: 3.795m",25.4706586,51.3832806,Parking
Parking #5209,"Type: Parking, Accuracy: 3.79m",25.3662919,51.250596,Parking
Parking #5210,"Type: Parking, Accuracy: 5.67m",25.36574795,51.2151678,Parking
Parking #5211,"Type: Parking, Accuracy: 3.009m",25.54760575,51.42028285,Parking
Parking #5212,"Type: Parking, Accuracy: 3.266m",25.4976307,51.3995396,Parking
Parking #5213,"Type: Parking, Accuracy: 1.708m",25.4102167,51.1832533,Parking
Parking #5214,"Type: Parking, Accuracy: 1.7013m",25.48934455,51.38890245,Parking
Parking #5215,"Type: Parking, Accuracy: 4.788m",25.49004,51.38844,Parking
Parking #5216,"Type: Parking, Accuracy: 2.376m",25.49655925,51.3984933,Parking
Parking #5217,"Type: Parking, Accuracy: 3.79m",25.3625378,51.2517251,Parking
Parking #5218,"Type: Parking, Accuracy: 3.79m",25.3725453,51.233207,Parking
Parking #5219,"Type: Parking, Accuracy: 3.79m",25.4757794,51.3853579,Parking
Parking #5220,"Type: Parking, Accuracy: 3.79m",25.3691012,51.2103437,Parking
Parking #5221,"Type: Parking, Accuracy: 3.79m",25.3659825,51.21642745,Parking
Parking #5222,"Type: Parking, Accuracy: 3.79m",25.48838875,51.4034471,Parking
Parking #5223,"Type: Parking, Accuracy: 11.66095m",25.542055,51.40852435,Parking
Parking #5224,"Type: Parking, Accuracy: 13.0701m",25.49421165,51.39900545,Parking
Parking #5225,"Type: Parking, Accuracy: 4.98615m",25.4787657,51.39983945,Parking
Parking #5226,"Type: Parking, Accuracy: 4.5621m",25.5519672,51.4208299,Parking
Parking #5227,"Type: Parking, Accuracy: 2.93255m",25.43933385,51.2578572,Parking
Parking #5228,"Type: Parking, Accuracy: 2.9249m",25.3346952,51.2239487,Parking
Parking #5229,"Type: Parking, Accuracy: 3.144m",25.63242475,51.0808169,Parking
Parking #5230,"Type: Parking, Accuracy: 3.79m",25.4853675,51.3829991,Parking
Parking #5231,"Type: Parking, Accuracy: 3.824m",25.4782088,51.3850648,Parking
Parking #5232,"Type: Parking, Accuracy: 8.248m",25.4780267,51.3981261,Parking
Parking #5233,"Type: Parking, Accuracy: 15.717m",25.3702501,51.21958095,Parking
Parking #5235,"Type: Parking, Accuracy: 1.36m",25.4666533,51.3916617,Parking
Parking #5236,"Type: Parking, Accuracy: 3.79m",25.4071207,51.1934696,Parking
Parking #5237,"Type: Parking, Accuracy: 5.373m",25.7130707,51.2322689,Parking
Parking #5238,"Type: Parking, Accuracy: 4.327m",25.4909017,51.3913583,Parking
Parking #5239,"Type: Parking, Accuracy: 4.829m",25.4886045,51.3739276,Parking
Parking #5240,"Type: Parking, Accuracy: 10.30775m",25.554215,51.42111,Parking
Parking #5241,"Type: Parking, Accuracy: 3.6473m",25.3771933,51.2185633,Parking
Parking #5242,"Type: Parking, Accuracy: 1.4841m",25.3690867,51.2142883,Parking
Parking #5243,"Type: Parking, Accuracy: 9.9469m",25.6336467,51.0806917,Parking
Parking #5244,"Type: Parking, Accuracy: 4.46m",25.3645956,51.256356,Parking
Parking #5245,"Type: Parking, Accuracy: 4.85m",25.3665183,51.2541033,Parking
Parking #5246,"Type: Parking, Accuracy: 7.31m",25.54731975,51.4210515,Parking
Parking #5247,"Type: Parking, Accuracy: 5.114m",25.5592373,51.4196079,Parking
Parking #5248,"Type: Parking, Accuracy: 2.182m",25.4915317,51.3941678,Parking
Parking #5249,"Type: Parking, Accuracy: 6.076m",25.49353,51.4102004,Parking
Parking #5250,"Type: Parking, Accuracy: 3.5259m",25.48629145,51.3829924,Parking
Parking #5251,"Type: Parking, Accuracy: 6.1783m",25.5584754,51.4226517,Parking
Parking #5252,"Type: Parking, Accuracy: 0.6175m",25.37452995,51.2223909,Parking
Parking #5253,"Type: Parking, Accuracy: 4.47m",25.4061135,51.0795048,Parking
Parking #5254,"Type: Parking, Accuracy: 7.173m",25.4744484,51.39199235,Parking
Parking #5255,"Type: Parking, Accuracy: 2.418m",25.3726173,51.2253029,Parking
Parking #5256,"Type: Parking, Accuracy: 3.79m",25.3715756,51.2141011,Parking
Parking #5257,"Type: Parking, Accuracy: 4.03505263157895m",25.7133114,51.2324224,Parking
Parking #5258,"Type: Parking, Accuracy: 5.327m",25.5149232,51.2125498,Parking
Parking #5259,"Type: Parking, Accuracy: 5.84m",25.3762398,51.2226918,Parking
Parking #5261,"Type: Parking, Accuracy: 3.27755m",25.4973483,51.3985255,Parking
Parking #5262,"Type: Parking, Accuracy: 6.422m",25.433386,51.22143565,Parking
Parking #5263,"Type: Parking, Accuracy: 6.338m",25.4718361,51.3873877,Parking
Parking #5264,"Type: Parking, Accuracy: 2.069m",25.5468983,51.4194383,Parking
Parking #5265,"Type: Parking, Accuracy: 3.821m",25.5418193,51.32634945,Parking
Parking #5266,"Type: Parking, Accuracy: 3.79m",25.4908943,51.372386,Parking
Parking #5267,"Type: Parking, Accuracy: 4.492m",25.47586305,51.3822026,Parking
Parking #5268,"Type: Parking, Accuracy: 3.488m",25.4965757,51.4128427,Parking
Parking #5269,"Type: Parking, Accuracy: 9.597m",25.5479539,51.4200073,Parking
Parking #5270,"Type: Parking, Accuracy: 1.781m",25.496365,51.3727283,Parking
Parking #5271,"Type: Parking, Accuracy: 0.9782m",25.4908217,51.398145,Parking
Parking #5272,"Type: Parking, Accuracy: 2.765m",25.3663617,51.251945,Parking
Parking #5273,"Type: Parking, Accuracy: 1.573m",25.3653083,51.22491,Parking
Parking #5274,"Type: Parking, Accuracy: 7.092m",25.495119,51.4113982,Parking
Parking #5275,"Type: Parking, Accuracy: 5.739m",25.3701079,51.2160603,Parking
Parking #5276,"Type: Parking, Accuracy: 2.038m",25.5145971,51.2122865,Parking
Parking #5277,"Type: Parking, Accuracy: 3.799m",25.4761322,51.3869622,Parking
Parking #5278,"Type: Parking, Accuracy: 1.236m",25.476675,51.3893967,Parking
Parking #5279,"Type: Parking, Accuracy: 4.9m",25.4753089,51.3816418,Parking
Parking #5280,"Type: Parking, Accuracy: 3.79m",25.4838932,51.3972416,Parking
Parking #5281,"Type: Parking, Accuracy: 3.804m",25.4682738,51.3924432,Parking
Parking #5282,"Type: Parking, Accuracy: 2.892m",25.4893792,51.3773393,Parking
Parking #5283,"Type: Parking, Accuracy: 3.79m",25.4943658,51.4052922,Parking
Parking #5284,"Type: Parking, Accuracy: 3.827m",25.46754005,51.3913186,Parking
Parking #5285,"Type: Parking, Accuracy: 3.79m",25.4884837,51.3740039,Parking
Parking #5286,"Type: Parking, Accuracy: 7.081m",25.425894,51.1705975,Parking
Parking #5287,"Type: Parking, Accuracy: 0.982m",25.4992733,51.4053217,Parking
Parking #5288,"Type: Parking, Accuracy: 4.9m",25.5470966,51.4195575,Parking
Parking #5290,"Type: Parking, Accuracy: 1.346m",25.5536217,51.42188,Parking
Parking #5291,"Type: Parking, Accuracy: 2.452m",25.6210317,51.082445,Parking
Parking #5292,"Type: Parking, Accuracy: 4.162m",25.48957,51.3961783,Parking
Parking #5293,"Type: Parking, Accuracy: 5.377m",25.3659711,51.214148,Parking
Parking #5294,"Type: Parking, Accuracy: 3.827m",25.4820874,51.3798015,Parking
Parking #5295,"Type: Parking, Accuracy: 1.3078m",25.54729,51.4177667,Parking
Parking #5296,"Type: Parking, Accuracy: 2.81815789473684m",25.484335,51.3944533,Parking
Parking #5297,"Type: Parking, Accuracy: 3.79m",25.4754633,51.3966836,Parking
Parking #5298,"Type: Parking, Accuracy: 3.79m",25.4919883,51.4036128,Parking
Parking #5299,"Type: Parking, Accuracy: 1.273m",25.4928317,51.38802,Parking
Parking #5300,"Type: Parking, Accuracy: 3.79m",25.4968373,51.3756665,Parking
Parking #5301,"Type: Parking, Accuracy: 5.01m",25.4711799,51.3875853,Parking
Parking #5302,"Type: Parking, Accuracy: 7.31m",25.4779532,51.3964695,Parking
Parking #5303,"Type: Parking, Accuracy: 2.86255m",25.4859733,51.3954567,Parking
Parking #5304,"Type: Parking, Accuracy: 5.9466m",25.4851023,51.3988464,Parking
Parking #5305,"Type: Parking, Accuracy: 2.945m",25.36665575,51.2276,Parking
Parking #5306,"Type: Parking, Accuracy: 7.31m",25.4890351,51.3833438,Parking
Parking #5307,"Type: Parking, Accuracy: 1.771m",25.4863767,51.414945,Parking
Parking #5308,"Type: Parking, Accuracy: 3.79m",25.4895244,51.38957825,Parking
Parking #5309,"Type: Parking, Accuracy: 1.864m",25.4277206,51.1677983,Parking
Parking #5310,"Type: Parking, Accuracy: 3.79m",25.370016,51.2247336,Parking
Parking #5311,"Type: Parking, Accuracy: 0.914m",25.4959283,51.4140017,Parking
Parking #5312,"Type: Parking, Accuracy: 3.797m",25.4801049,51.3804108,Parking
Parking #5313,"Type: Parking, Accuracy: 3.628m",25.5149118,51.2125255,Parking
Parking #5314,"Type: Parking, Accuracy: 1.97875m",25.4836283,51.3949417,Parking
Parking #5315,"Type: Parking, Accuracy: 9.935m",25.5511823,51.4185288,Parking
Parking #5316,"Type: Parking, Accuracy: 5.794m",25.3771933,51.218595,Parking
Parking #5317,"Type: Parking, Accuracy: 4.351m",25.481645,51.38147,Parking
Parking #5318,"Type: Parking, Accuracy: 1.33045m",25.4736183,51.379745,Parking
Parking #5319,"Type: Parking, Accuracy: 4.021m",25.3707375,51.22479235,Parking
