Name,Description,Latitude,Longitude,Type
Parking #17121,"Type: Parking, Accuracy: 3.56m",25.19427735,51.36059355,Parking
Parking #17122,"Type: Parking, Accuracy: 5.031m",25.1518945,51.586524,Parking
Parking #17123,"Type: Parking, Accuracy: 3.874m",25.327655,51.524555,Parking
Parking #17124,"Type: Parking, Accuracy: 3.16m",25.34025515,51.4681783,Parking
Parking #17125,"Type: Parking, Accuracy: 5.243m",25.16713,51.572655,Parking
Parking #17126,"Type: Parking, Accuracy: 4.619m",25.3144844,51.5216552,Parking
Parking #17127,"Type: Parking, Accuracy: 4.357m",25.2879922,51.5449331,Parking
Parking #17128,"Type: Parking, Accuracy: 3.132m",25.34692,51.46229125,Parking
Parking #17129,"Type: Parking, Accuracy: 3.832m",25.1582554,51.545965,Parking
Parking #17130,"Type: Parking, Accuracy: 4.713m",25.3178133,51.529874,Parking
Parking #17131,"Type: Parking, Accuracy: 3.855m",25.3185354,51.52033375,Parking
Parking #17132,"Type: Parking, Accuracy: 5.916m",25.2906228,51.504981,Parking
Parking #17133,"Type: Parking, Accuracy: 9.98065m",25.1555479,51.5653215,Parking
Parking #17134,"Type: Parking, Accuracy: 6.42685m",25.28277,51.4105598,Parking
Parking #17135,"Type: Parking, Accuracy: 9.935m",25.37567965,51.4627659,Parking
Parking #17136,"Type: Parking, Accuracy: 5.431m",25.2064122,51.5061316,Parking
Parking #17137,"Type: Parking, Accuracy: 7.31m",25.249669,51.4399872,Parking
Parking #17138,"Type: Parking, Accuracy: 6.73415789473684m",25.4070127,51.392531,Parking
Parking #17139,"Type: Parking, Accuracy: 9.0919m",25.4157588,51.4972157,Parking
Parking #17140,"Type: Parking, Accuracy: 3.79m",25.2611962,51.3484611,Parking
Parking #17141,"Type: Parking, Accuracy: 3.487m",25.426019,51.4670671,Parking
Parking #17142,"Type: Parking, Accuracy: 5.668m",25.3259239,51.4863475,Parking
Parking #17143,"Type: Parking, Accuracy: 2.884m",25.2263733,51.54280805,Parking
Parking #17144,"Type: Parking, Accuracy: 3.53m",25.3750167,51.4646017,Parking
Parking #17145,"Type: Parking, Accuracy: 5.73m",25.2723503,51.5001911,Parking
Parking #17146,"Type: Parking, Accuracy: 4.097m",25.1920867,51.4256271,Parking
Parking #17147,"Type: Parking, Accuracy: 2.166m",25.186155,51.5761233,Parking
Parking #17148,"Type: Parking, Accuracy: 7.31m",25.3348567,51.5013625,Parking
Parking #17149,"Type: Parking, Accuracy: 7.31m",25.2558526,51.5125596,Parking
Parking #17150,"Type: Parking, Accuracy: 1.863m",25.3257567,51.3376549,Parking
Parking #17151,"Type: Parking, Accuracy: 2.985m",25.2867333,51.4978149,Parking
Parking #17152,"Type: Parking, Accuracy: 7.31m",25.2012617,51.44704,Parking
Parking #17153,"Type: Parking, Accuracy: 2.316m",25.5565585,51.4873299,Parking
Parking #17154,"Type: Parking, Accuracy: 2.76m",25.2037333,51.4583224,Parking
Parking #17155,"Type: Parking, Accuracy: 7.31m",25.389135,51.4474853,Parking
Parking #17156,"Type: Parking, Accuracy: 7.31m",25.1885367,51.5900017,Parking
Parking #17158,"Type: Parking, Accuracy: 10.913m",25.42814625,51.53123745,Parking
Parking #17159,"Type: Parking, Accuracy: 5.424m",25.3652528,51.4346449,Parking
Parking #17160,"Type: Parking, Accuracy: 3.79095m",25.1855679,51.5992183,Parking
Parking #17161,"Type: Parking, Accuracy: 4.228m",25.3850801,51.4220056,Parking
Parking #17162,"Type: Parking, Accuracy: 6.828m",25.3584297,51.4415749,Parking
Parking #17163,"Type: Parking, Accuracy: 5.64535m",25.2761272,51.5091468,Parking
Parking #17164,"Type: Parking, Accuracy: 2.31645m",25.234405,51.49812,Parking
Parking #17166,"Type: Parking, Accuracy: 1.6446m",25.3653544,51.4281065,Parking
Parking #17167,"Type: Parking, Accuracy: 2.1612m",25.33953465,51.43847025,Parking
Parking #17168,"Type: Parking, Accuracy: 3.13983333333333m",25.2882083,51.5126275,Parking
Parking #17169,"Type: Parking, Accuracy: 13.744m",25.2072479,51.5070653,Parking
Parking #17170,"Type: Parking, Accuracy: 1.36752631578947m",25.2728367,51.4151033,Parking
Parking #17171,"Type: Parking, Accuracy: 4.10285m",25.3389574,51.4658548,Parking
Parking #17172,"Type: Parking, Accuracy: 12.617m",25.249546,51.5589108,Parking
Parking #17173,"Type: Parking, Accuracy: 5.016m",25.3700255,51.437465,Parking
Parking #17174,"Type: Parking, Accuracy: 7.31m",25.2405911,51.3974143,Parking
Parking #17175,"Type: Parking, Accuracy: 4.336m",25.2461677,51.440309,Parking
Parking #17176,"Type: Parking, Accuracy: 3.232m",25.2627133,51.5443467,Parking
Parking #17177,"Type: Parking, Accuracy: 2.364m",25.2757383,51.4214417,Parking
Parking #17178,"Type: Parking, Accuracy: 3.5586m",25.2716959,51.5369103,Parking
Parking #17179,"Type: Parking, Accuracy: 3.3749m",25.22547,51.5406066,Parking
Parking #17180,"Type: Parking, Accuracy: 0.909m",25.3659833,51.4420367,Parking
Parking #17181,"Type: Parking, Accuracy: 4.148m",25.1715234,51.5370861,Parking
Parking #17182,"Type: Parking, Accuracy: 1.972m",25.201375,51.5496458,Parking
Parking #17183,"Type: Parking, Accuracy: 2.50605m",25.185975,51.567735,Parking
Parking #17184,"Type: Parking, Accuracy: 2.7841m",25.3132583,51.4725244,Parking
Parking #17185,"Type: Parking, Accuracy: 2.865m",25.1591154,51.6071809,Parking
Parking #17186,"Type: Parking, Accuracy: 1.574m",25.245995,51.49862825,Parking
Parking #17187,"Type: Parking, Accuracy: 7.31m",25.225035,51.4667217,Parking
Parking #17188,"Type: Parking, Accuracy: 7.31m",25.3598603,51.42876945,Parking
Parking #17189,"Type: Parking, Accuracy: 1.764m",25.236945,51.42675,Parking
Parking #17190,"Type: Parking, Accuracy: 7.31m",25.229525,51.4299517,Parking
Parking #17191,"Type: Parking, Accuracy: 2.506m",25.4481877,51.4476991,Parking
Parking #17192,"Type: Parking, Accuracy: 1.905m",25.5549251,51.434174,Parking
Parking #17193,"Type: Parking, Accuracy: 2.971m",25.4204039,51.50501935,Parking
Parking #17194,"Type: Parking, Accuracy: 2.172m",25.2944367,51.5074717,Parking
Parking #17195,"Type: Parking, Accuracy: 14.686m",25.2869696,51.5243377,Parking
Parking #17196,"Type: Parking, Accuracy: 3.083m",25.2628933,51.496799,Parking
Parking #17197,"Type: Parking, Accuracy: 3.236m",25.26244775,51.5231517,Parking
Parking #17198,"Type: Parking, Accuracy: 4.639m",25.1536883,51.4031583,Parking
Parking #17199,"Type: Parking, Accuracy: 2.819m",25.1490232,51.5878883,Parking
Parking #17200,"Type: Parking, Accuracy: 1.066m",25.387305,51.521024,Parking
Parking #17201,"Type: Parking, Accuracy: 6.255m",25.2502567,51.4928183,Parking
Parking #17202,"Type: Parking, Accuracy: 1.715m",25.1285757,51.5673283,Parking
Parking #17203,"Type: Parking, Accuracy: 7.31m",25.1579183,51.5955017,Parking
Parking #17204,"Type: Parking, Accuracy: 3.922m",25.2323156,51.4664372,Parking
Parking #17205,"Type: Parking, Accuracy: 3.0m",25.2089027,51.4849444,Parking
Parking #17206,"Type: Parking, Accuracy: 4.107m",25.3782151,51.526335,Parking
Parking #17207,"Type: Parking, Accuracy: 7.31m",25.2376083,51.3843533,Parking
Parking #17208,"Type: Parking, Accuracy: 2.39m",25.1798752,51.3895703,Parking
Parking #17209,"Type: Parking, Accuracy: 4.032m",25.3254867,51.535235,Parking
Parking #17210,"Type: Parking, Accuracy: 8.397m",25.3729209,51.5345124,Parking
Parking #17211,"Type: Parking, Accuracy: 3.33m",25.3295922,51.418003,Parking
Parking #17212,"Type: Parking, Accuracy: 1.381m",25.28328,51.4573033,Parking
Parking #17213,"Type: Parking, Accuracy: 1.44485m",25.36595255,51.4318017,Parking
Parking #17214,"Type: Parking, Accuracy: 3.735m",25.1745205,51.5958718,Parking
Parking #17215,"Type: Parking, Accuracy: 2.8575m",25.2485083,51.5087363,Parking
Parking #17216,"Type: Parking, Accuracy: 1.3034m",25.3776785,51.426123,Parking
Parking #17217,"Type: Parking, Accuracy: 7.31m",25.1703091,51.4178584,Parking
Parking #17218,"Type: Parking, Accuracy: 2.5446m",25.57298895,51.4802217,Parking
Parking #17219,"Type: Parking, Accuracy: 3.216m",25.3691689,51.4408569,Parking
Parking #17220,"Type: Parking, Accuracy: 3.53195m",25.3549985,51.4718204,Parking
Parking #17221,"Type: Parking, Accuracy: 3.216m",25.34054015,51.4244675,Parking
Parking #17222,"Type: Parking, Accuracy: 3.31945m",25.3668649,51.4327406,Parking
Parking #17223,"Type: Parking, Accuracy: 3.26235m",25.3348601,51.4442457,Parking
Parking #17224,"Type: Parking, Accuracy: 4.9167m",25.3634831,51.43314,Parking
Parking #17225,"Type: Parking, Accuracy: 3.216m",25.34951175,51.42461645,Parking
Parking #17226,"Type: Parking, Accuracy: 3.216m",25.4543485,51.4471647,Parking
Parking #17227,"Type: Parking, Accuracy: 4.15385m",25.31438985,51.48457995,Parking
Parking #17228,"Type: Parking, Accuracy: 3.216m",25.314421,51.4846443,Parking
Parking #17229,"Type: Parking, Accuracy: 1.43135m",25.2621923,51.46413175,Parking
Parking #17230,"Type: Parking, Accuracy: 3.513m",25.24204985,51.4573989,Parking
Parking #17231,"Type: Parking, Accuracy: 6.82168421052632m",25.3627361,51.5162074,Parking
Parking #17232,"Type: Parking, Accuracy: 2.1233m",25.3845083,51.4164167,Parking
Parking #17233,"Type: Parking, Accuracy: 1.98847058823529m",25.2833833,51.49718085,Parking
Parking #17234,"Type: Parking, Accuracy: 9.974m",25.2620298,51.5280261,Parking
Parking #17235,"Type: Parking, Accuracy: 3.0018m",25.3599911,51.5052093,Parking
Parking #17236,"Type: Parking, Accuracy: 2.14557142857143m",25.4554601,51.4588611,Parking
Parking #17237,"Type: Parking, Accuracy: 1.87535m",25.243513,51.5130211,Parking
Parking #17238,"Type: Parking, Accuracy: 1.424m",25.2923685,51.51171,Parking
Parking #17239,"Type: Parking, Accuracy: 10.0m",25.2507361,51.40911805,Parking
Parking #17240,"Type: Parking, Accuracy: 3.79m",25.3572274,51.3700262,Parking
Parking #17241,"Type: Parking, Accuracy: 11.575m",25.1877462,51.57363795,Parking
Parking #17242,"Type: Parking, Accuracy: 3.7858m",25.28369485,51.40530025,Parking
Parking #17244,"Type: Parking, Accuracy: 2.11325m",25.2410117,51.472785,Parking
Parking #17245,"Type: Parking, Accuracy: 2.31735m",25.21144,51.353175,Parking
Parking #17246,"Type: Parking, Accuracy: 10.434m",25.2857413,51.507371,Parking
Parking #17247,"Type: Parking, Accuracy: 3.764m",25.4068117,51.52126,Parking
Parking #17248,"Type: Parking, Accuracy: 3.86485m",25.2806446,51.5462888,Parking
Parking #17249,"Type: Parking, Accuracy: 2.19957894736842m",25.2422178,51.462699,Parking
Parking #17250,"Type: Parking, Accuracy: 4.00033333333333m",25.444686,51.4494582,Parking
Parking #17251,"Type: Parking, Accuracy: 2.6048m",25.2540167,51.4609133,Parking
Parking #17252,"Type: Parking, Accuracy: 6.61915m",25.2758648,51.4240748,Parking
Parking #17253,"Type: Parking, Accuracy: 4.61755m",25.3908007,51.4325282,Parking
Parking #17254,"Type: Parking, Accuracy: 4.421m",25.2809794,51.5487145,Parking
Parking #17255,"Type: Parking, Accuracy: 4.70195m",25.2672673,51.478537,Parking
Parking #17257,"Type: Parking, Accuracy: 10.817m",25.33098015,51.46552625,Parking
Parking #17258,"Type: Parking, Accuracy: 9.994m",25.3952,51.423,Parking
Parking #17259,"Type: Parking, Accuracy: 3.79m",25.20497005,51.447229,Parking
Parking #17260,"Type: Parking, Accuracy: 10.01m",25.3749894,51.418796,Parking
Parking #17261,"Type: Parking, Accuracy: 3.79m",25.2740195,51.425048,Parking
Parking #17262,"Type: Parking, Accuracy: 12.415m",25.2045713,51.4080646,Parking
Parking #17263,"Type: Parking, Accuracy: 3.79m",25.4249866,51.506524,Parking
Parking #17264,"Type: Parking, Accuracy: 3.79m",25.1566593,51.5235955,Parking
Parking #17265,"Type: Parking, Accuracy: 7.31m",25.2279058,51.500201,Parking
Parking #17266,"Type: Parking, Accuracy: 2.9805m",25.4292945,51.4421818,Parking
Parking #17267,"Type: Parking, Accuracy: 1.2405m",25.2569317,51.413615,Parking
Parking #17268,"Type: Parking, Accuracy: 2.0351m",25.248845,51.4287817,Parking
Parking #17269,"Type: Parking, Accuracy: 2.529m",25.4126884,51.4309341,Parking
Parking #17270,"Type: Parking, Accuracy: 3.79m",25.2536378,51.5121675,Parking
Parking #17271,"Type: Parking, Accuracy: 6.221m",25.2863881,51.4999117,Parking
Parking #17272,"Type: Parking, Accuracy: 3.794m",25.351722,51.4806972,Parking
Parking #17273,"Type: Parking, Accuracy: 5.57565m",25.3174517,51.4727008,Parking
Parking #17274,"Type: Parking, Accuracy: 3.79m",25.1885672,51.46475395,Parking
Parking #17275,"Type: Parking, Accuracy: 5.06995m",25.3427257,51.49043635,Parking
Parking #17276,"Type: Parking, Accuracy: 3.79555m",25.340467,51.3836418,Parking
Parking #17277,"Type: Parking, Accuracy: 4.936m",25.3131208,51.39415525,Parking
Parking #17278,"Type: Parking, Accuracy: 3.61m",25.1497937,51.5870417,Parking
Parking #17279,"Type: Parking, Accuracy: 4.007m",25.3408366,51.4939333,Parking
Parking #17280,"Type: Parking, Accuracy: 3.79m",25.24078855,51.3801594,Parking
Parking #17281,"Type: Parking, Accuracy: 7.31m",25.2413797,51.4328167,Parking
Parking #17282,"Type: Parking, Accuracy: 0.9546m",25.30989,51.4866867,Parking
Parking #17283,"Type: Parking, Accuracy: 1.3962m",25.340925,51.4790017,Parking
Parking #17284,"Type: Parking, Accuracy: 7.31m",25.230265,51.4818533,Parking
Parking #17285,"Type: Parking, Accuracy: 6.0207m",25.28279,51.5501387,Parking
Parking #17286,"Type: Parking, Accuracy: 3.81375m",25.3529143,51.47226775,Parking
Parking #17287,"Type: Parking, Accuracy: 6.155m",25.45168085,51.49267355,Parking
Parking #17288,"Type: Parking, Accuracy: 0.98305m",25.28364,51.4052767,Parking
Parking #17289,"Type: Parking, Accuracy: 1.579m",25.21531995,51.454585,Parking
Parking #17290,"Type: Parking, Accuracy: 7.31m",25.3177092,51.4726318,Parking
Parking #17291,"Type: Parking, Accuracy: 7.31m",25.34143,51.4494417,Parking
Parking #17292,"Type: Parking, Accuracy: 7.31m",25.26652835,51.536155,Parking
Parking #17293,"Type: Parking, Accuracy: 2.3306m",25.2697334,51.5355642,Parking
Parking #17294,"Type: Parking, Accuracy: 9.358m",25.30429915,51.40601415,Parking
Parking #17295,"Type: Parking, Accuracy: 6.181m",25.2955976,51.50948485,Parking
Parking #17296,"Type: Parking, Accuracy: 5.519m",25.2506196,51.4097449,Parking
Parking #17297,"Type: Parking, Accuracy: 4.157m",25.4323181,51.4525288,Parking
Parking #17298,"Type: Parking, Accuracy: 7.31m",25.4217977,51.3907089,Parking
Parking #17299,"Type: Parking, Accuracy: 4.508m",25.3364781,51.301096,Parking
Parking #17300,"Type: Parking, Accuracy: 4.213m",25.185151,51.5896106,Parking
Parking #17301,"Type: Parking, Accuracy: 4.933m",25.1239982,51.53122475,Parking
Parking #17302,"Type: Parking, Accuracy: 1.57m",25.24206,51.45623,Parking
Parking #17303,"Type: Parking, Accuracy: 6.17645m",25.2593341,51.4274599,Parking
Parking #17304,"Type: Parking, Accuracy: 1.71m",25.3421533,51.3955283,Parking
Parking #17305,"Type: Parking, Accuracy: 5.448m",25.3584536,51.44131905,Parking
Parking #17306,"Type: Parking, Accuracy: 5.864m",25.2458978,51.4233186,Parking
Parking #17307,"Type: Parking, Accuracy: 5.181m",25.2522803,51.38796745,Parking
Parking #17308,"Type: Parking, Accuracy: 1.803m",25.1684067,51.592195,Parking
Parking #17309,"Type: Parking, Accuracy: 5.3408m",25.19706795,51.49861335,Parking
Parking #17310,"Type: Parking, Accuracy: 5.7288m",25.1687682,51.55206505,Parking
Parking #17311,"Type: Parking, Accuracy: 4.2193m",25.230219,51.4137192,Parking
Parking #17312,"Type: Parking, Accuracy: 10.76905m",25.3727074,51.42778595,Parking
Parking #17313,"Type: Parking, Accuracy: 3.39595m",25.2572624,51.5209256,Parking
Parking #17314,"Type: Parking, Accuracy: 10.8301m",25.2823807,51.5431954,Parking
Parking #17315,"Type: Parking, Accuracy: 3.836m",25.3072594,51.4936585,Parking
Parking #17316,"Type: Parking, Accuracy: 7.65m",25.2587248,51.4618995,Parking
Parking #17317,"Type: Parking, Accuracy: 2.678m",25.32987,51.53413,Parking
Parking #17318,"Type: Parking, Accuracy: 6.523m",25.37638,51.38163,Parking
Parking #17319,"Type: Parking, Accuracy: 3.79m",25.2354026,51.5188195,Parking
Parking #17320,"Type: Parking, Accuracy: 4.176m",25.3195878,51.5250227,Parking
Parking #17321,"Type: Parking, Accuracy: 3.79m",25.2413405,51.4376883,Parking
Parking #17322,"Type: Parking, Accuracy: 3.79m",25.2338122,51.4171129,Parking
Parking #17323,"Type: Parking, Accuracy: 1.97355m",25.2935567,51.5414833,Parking
Parking #17324,"Type: Parking, Accuracy: 1.93705m",25.2654684,51.4975437,Parking
Parking #17325,"Type: Parking, Accuracy: 1.56221052631579m",25.2543167,51.4594496,Parking
Parking #17326,"Type: Parking, Accuracy: 3.79m",25.23289025,51.43000575,Parking
Parking #17327,"Type: Parking, Accuracy: 10.084m",25.27588585,51.4988667,Parking
Parking #17328,"Type: Parking, Accuracy: 3.196m",25.2594917,51.613645,Parking
Parking #17329,"Type: Parking, Accuracy: 3.79m",25.1875468,51.6090916,Parking
Parking #17330,"Type: Parking, Accuracy: 3.1225m",25.34019,51.484565,Parking
Parking #17331,"Type: Parking, Accuracy: 1.57m",25.2914433,51.4280067,Parking
Parking #17332,"Type: Parking, Accuracy: 1.881m",25.2980533,51.4129833,Parking
Parking #17333,"Type: Parking, Accuracy: 1.25405m",25.23521045,51.4590646,Parking
Parking #17334,"Type: Parking, Accuracy: 2.6453m",25.3262217,51.422235,Parking
Parking #17335,"Type: Parking, Accuracy: 3.797m",25.3504094,51.4972571,Parking
Parking #17336,"Type: Parking, Accuracy: 7.75655m",25.48679005,51.41752895,Parking
Parking #17337,"Type: Parking, Accuracy: 3.79m",25.2877999,51.44065315,Parking
Parking #17338,"Type: Parking, Accuracy: 3.79m",25.24555635,51.4456953,Parking
Parking #17339,"Type: Parking, Accuracy: 3.825m",25.2606733,51.4285133,Parking
Parking #17340,"Type: Parking, Accuracy: 3.8004m",25.2814257,51.4511496,Parking
Parking #17341,"Type: Parking, Accuracy: 3.79m",25.2356117,51.4162619,Parking
Parking #17342,"Type: Parking, Accuracy: 3.79m",25.2871444,51.4384282,Parking
Parking #17344,"Type: Parking, Accuracy: 3.79m",25.2583184,51.4165882,Parking
Parking #17345,"Type: Parking, Accuracy: 1.832m",25.316395,51.39982,Parking
Parking #17347,"Type: Parking, Accuracy: 4.661m",25.3374148,51.5093436,Parking
Parking #17348,"Type: Parking, Accuracy: 7.464m",25.1837016,51.5955214,Parking
Parking #17349,"Type: Parking, Accuracy: 3.79m",25.3444683,51.4775952,Parking
Parking #17351,"Type: Parking, Accuracy: 3.79m",25.3997505,51.4563396,Parking
Parking #17352,"Type: Parking, Accuracy: 4.252m",25.4179365,51.4239176,Parking
Parking #17353,"Type: Parking, Accuracy: 1.625m",25.41008315,51.4495167,Parking
Parking #17354,"Type: Parking, Accuracy: 3.79m",25.22874455,51.4151207,Parking
Parking #17355,"Type: Parking, Accuracy: 3.79m",25.4371914,51.4086013,Parking
Parking #17356,"Type: Parking, Accuracy: 3.795m",25.39650295,51.4473039,Parking
Parking #17357,"Type: Parking, Accuracy: 4.362m",25.3454038,51.35954005,Parking
Parking #17358,"Type: Parking, Accuracy: 3.79m",25.393372,51.4557075,Parking
Parking #17359,"Type: Parking, Accuracy: 3.905m",25.366214,51.5530097,Parking
Parking #17360,"Type: Parking, Accuracy: 3.79m",25.4214823,51.47247435,Parking
Parking #17361,"Type: Parking, Accuracy: 3.826m",25.3389076,51.3749542,Parking
Parking #17362,"Type: Parking, Accuracy: 1.878m",25.2976266,51.5086283,Parking
Parking #17363,"Type: Parking, Accuracy: 3.801m",25.2545253,51.4195879,Parking
Parking #17364,"Type: Parking, Accuracy: 5.348m",25.31300345,51.5197593,Parking
Parking #17365,"Type: Parking, Accuracy: 2.718m",25.44407,51.44191,Parking
Parking #17366,"Type: Parking, Accuracy: 3.836m",25.4002758,51.5159474,Parking
Parking #17367,"Type: Parking, Accuracy: 3.06415m",25.3660609,51.5628522,Parking
Parking #17368,"Type: Parking, Accuracy: 3.33115m",25.33319485,51.5066075,Parking
Parking #17369,"Type: Parking, Accuracy: 5.43045m",25.1847197,51.60746995,Parking
Parking #17370,"Type: Parking, Accuracy: 10.28635m",25.1600569,51.5141111,Parking
Parking #17371,"Type: Parking, Accuracy: 9.26035m",25.1602546,51.6057331,Parking
Parking #17372,"Type: Parking, Accuracy: 3.5261m",25.1902132,51.6056504,Parking
Parking #17373,"Type: Parking, Accuracy: 8.36085m",25.2348417,51.3947408,Parking
Parking #17374,"Type: Parking, Accuracy: 4.7065m",25.1611097,51.5903251,Parking
Parking #17375,"Type: Parking, Accuracy: 4.822m",25.2063529,51.5520042,Parking
Parking #17376,"Type: Parking, Accuracy: 3.224m",25.1791803,51.59695735,Parking
Parking #17377,"Type: Parking, Accuracy: 9.0646m",25.3669127,51.5613812,Parking
Parking #17378,"Type: Parking, Accuracy: 3.663m",25.212185,51.4892325,Parking
Parking #17379,"Type: Parking, Accuracy: 3.5671m",25.17362345,51.57440275,Parking
Parking #17380,"Type: Parking, Accuracy: 5.01755m",25.33943375,51.50480695,Parking
Parking #17381,"Type: Parking, Accuracy: 3.47875m",25.2289832,51.4695048,Parking
Parking #17382,"Type: Parking, Accuracy: 2.0641m",25.15575955,51.56759725,Parking
Parking #17383,"Type: Parking, Accuracy: 0.7265m",25.2569378,51.3657968,Parking
Parking #17384,"Type: Parking, Accuracy: 3.73705m",25.2546261,51.4203425,Parking
Parking #17385,"Type: Parking, Accuracy: 6.1935m",25.1733766,51.5932596,Parking
Parking #17386,"Type: Parking, Accuracy: 5.169m",25.2838048,51.4241094,Parking
Parking #17387,"Type: Parking, Accuracy: 6.658m",25.1818523,51.3855385,Parking
Parking #17388,"Type: Parking, Accuracy: 5.895m",25.2023918,51.5490131,Parking
Parking #17389,"Type: Parking, Accuracy: 3.611m",25.1530226,51.5990078,Parking
Parking #17390,"Type: Parking, Accuracy: 6.89m",25.5446382,51.4274053,Parking
Parking #17391,"Type: Parking, Accuracy: 3.495m",25.2431432,51.3939768,Parking
Parking #17392,"Type: Parking, Accuracy: 4.847m",25.30273145,51.44754655,Parking
Parking #17393,"Type: Parking, Accuracy: 4.211m",25.2048011,51.3585255,Parking
Parking #17394,"Type: Parking, Accuracy: 7.897m",25.2993403,51.5525377,Parking
Parking #17395,"Type: Parking, Accuracy: 5.408m",25.216285,51.450305,Parking
Parking #17396,"Type: Parking, Accuracy: 4.70655m",25.2531138,51.4536805,Parking
Parking #17397,"Type: Parking, Accuracy: 10.8553333333333m",25.2659002,51.54211025,Parking
Parking #17398,"Type: Parking, Accuracy: 3.9512m",25.2770953,51.53698675,Parking
Parking #17399,"Type: Parking, Accuracy: 5.62755m",25.5731088,51.4822984,Parking
Parking #17400,"Type: Parking, Accuracy: 8.22268421052632m",25.1588368,51.5620824,Parking
Parking #17401,"Type: Parking, Accuracy: 7.4959m",25.2635651,51.4281583,Parking
Parking #17402,"Type: Parking, Accuracy: 4.23775m",25.4063405,51.4338254,Parking
Parking #17403,"Type: Parking, Accuracy: 5.96165m",25.5440071,51.4272124,Parking
Parking #17404,"Type: Parking, Accuracy: 7.48073684210526m",25.4354642,51.4507235,Parking
Parking #17405,"Type: Parking, Accuracy: 0.9806m",25.20464,51.4748033,Parking
Parking #17406,"Type: Parking, Accuracy: 7.6684m",25.2100438,51.455457,Parking
Parking #17407,"Type: Parking, Accuracy: 4.4961m",25.2449934,51.4963514,Parking
Parking #17408,"Type: Parking, Accuracy: 15.531m",25.4689959,51.4004074,Parking
Parking #17409,"Type: Parking, Accuracy: 3.9734m",25.2489512,51.3704043,Parking
Parking #17410,"Type: Parking, Accuracy: 3.46375m",25.15033255,51.5628609,Parking
Parking #17411,"Type: Parking, Accuracy: 6.37685m",25.2379737,51.47162845,Parking
Parking #17412,"Type: Parking, Accuracy: 4.5194m",25.2807628,51.5462357,Parking
Parking #17413,"Type: Parking, Accuracy: 4.90325m",25.2460549,51.48331025,Parking
Parking #17414,"Type: Parking, Accuracy: 4.9347m",25.2382838,51.376254,Parking
Parking #17415,"Type: Parking, Accuracy: 5.88065m",25.2521543,51.4816386,Parking
Parking #17416,"Type: Parking, Accuracy: 3.79m",25.2475703,51.49868835,Parking
Parking #17417,"Type: Parking, Accuracy: 1.56135m",25.2104333,51.4907117,Parking
Parking #17418,"Type: Parking, Accuracy: 1.41495m",25.2632933,51.3563917,Parking
Parking #17419,"Type: Parking, Accuracy: 2.49015m",25.42616,51.4498226,Parking
Parking #17420,"Type: Parking, Accuracy: 0.952904761904762m",25.2247533,51.4389683,Parking
Parking #17421,"Type: Parking, Accuracy: 1.3926m",25.45194,51.43624,Parking
Parking #17422,"Type: Parking, Accuracy: 7.31m",25.23737,51.49153,Parking
Parking #17423,"Type: Parking, Accuracy: 1.828m",25.2778183,51.48071,Parking
Parking #17424,"Type: Parking, Accuracy: 1.07885m",25.292795,51.500185,Parking
Parking #17425,"Type: Parking, Accuracy: 3.09635m",25.3262367,51.462145,Parking
Parking #17426,"Type: Parking, Accuracy: 1.409m",25.2899017,51.4534217,Parking
Parking #17427,"Type: Parking, Accuracy: 1.682m",25.2872183,51.5138717,Parking
Parking #17428,"Type: Parking, Accuracy: 2.45535m",25.30899,51.4845083,Parking
Parking #17429,"Type: Parking, Accuracy: 14.3961m",25.2901659,51.42642,Parking
Parking #17430,"Type: Parking, Accuracy: 1.92075m",25.1978677,51.38441055,Parking
Parking #17431,"Type: Parking, Accuracy: 3.79m",25.1936763,51.3590996,Parking
Parking #17432,"Type: Parking, Accuracy: 3.7622307692307695m",25.2800663,51.4219466,Parking
Parking #17433,"Type: Parking, Accuracy: 1.8074m",25.2477233,51.4049667,Parking
Parking #17434,"Type: Parking, Accuracy: 2.06765m",25.29043,51.4132306,Parking
Parking #17435,"Type: Parking, Accuracy: 4.977m",25.2432825,51.4862933,Parking
Parking #17436,"Type: Parking, Accuracy: 1.85675m",25.21499,51.49165,Parking
Parking #17437,"Type: Parking, Accuracy: 1.805m",25.1943308,51.3695333,Parking
Parking #17438,"Type: Parking, Accuracy: 3.97m",25.2684223,51.5275235,Parking
Parking #17439,"Type: Parking, Accuracy: 3.79m",25.3550008,51.466676,Parking
Parking #17440,"Type: Parking, Accuracy: 1.415m",25.42726,51.462795,Parking
Parking #17441,"Type: Parking, Accuracy: 7.41025m",25.181251,51.4552407,Parking
Parking #17442,"Type: Parking, Accuracy: 2.231m",25.24878,51.5478283,Parking
Parking #17443,"Type: Parking, Accuracy: 1.973m",25.2469433,51.5558733,Parking
Parking #17444,"Type: Parking, Accuracy: 3.79m",25.3321185,51.43775025,Parking
Parking #17445,"Type: Parking, Accuracy: 2.161m",25.4092183,51.4088517,Parking
Parking #17446,"Type: Parking, Accuracy: 3.826m",25.347687,51.4917862,Parking
Parking #17447,"Type: Parking, Accuracy: 3.79m",25.34759695,51.4548162,Parking
Parking #17448,"Type: Parking, Accuracy: 3.791m",25.32231865,51.44327995,Parking
Parking #17449,"Type: Parking, Accuracy: 6.499m",25.32107,51.5289478,Parking
Parking #17450,"Type: Parking, Accuracy: 1.2m",25.33888,51.4827867,Parking
Parking #17451,"Type: Parking, Accuracy: 1.5097m",25.286045,51.5387566,Parking
