Name,Description,Latitude,Longitude,Type
Parking #35321,"Type: Parking, Accuracy: 7.58385m",25.4296408,51.4431614,Parking
Parking #35322,"Type: Parking, Accuracy: 12.79815m",25.298994,51.50645625,Parking
Parking #35323,"Type: Parking, Accuracy: 4.9352m",25.3680324,51.43931315,Parking
Parking #35324,"Type: Parking, Accuracy: 3.794m",25.3982685,51.42129185,Parking
Parking #35325,"Type: Parking, Accuracy: 7.431m",25.4109752,51.4481574,Parking
Parking #35326,"Type: Parking, Accuracy: 8.0382m",25.3203575,51.530919,Parking
Parking #35327,"Type: Parking, Accuracy: 1.3806m",25.2261267,51.4583717,Parking
Parking #35328,"Type: Parking, Accuracy: 1.6248m",25.25503,51.5020833,Parking
Parking #35329,"Type: Parking, Accuracy: 1.6638m",25.32587,51.4891633,Parking
Parking #35330,"Type: Parking, Accuracy: 1.7039m",25.2713333,51.53756,Parking
Parking #35331,"Type: Parking, Accuracy: 1.698m",25.2485883,51.513905,Parking
Parking #35332,"Type: Parking, Accuracy: 3.79m",25.2037652,51.45314765,Parking
Parking #35333,"Type: Parking, Accuracy: 3.79m",25.3492326,51.3873786,Parking
Parking #35334,"Type: Parking, Accuracy: 3.79m",25.23844665,51.3707091,Parking
Parking #35335,"Type: Parking, Accuracy: 1.563m",25.2400867,51.5325783,Parking
Parking #35336,"Type: Parking, Accuracy: 1.94936842105263m",25.2330911,51.4188868,Parking
Parking #35337,"Type: Parking, Accuracy: 1.999m",25.2490117,51.44396,Parking
Parking #35338,"Type: Parking, Accuracy: 2.4068m",25.2599933,51.3719583,Parking
Parking #35339,"Type: Parking, Accuracy: 3.79m",25.4305227,51.455219,Parking
Parking #35340,"Type: Parking, Accuracy: 3.79m",25.1965149,51.4224298,Parking
Parking #35341,"Type: Parking, Accuracy: 5.9208m",25.25079705,51.4156365,Parking
Parking #35342,"Type: Parking, Accuracy: 1.6012m",25.280565,51.4154933,Parking
Parking #35343,"Type: Parking, Accuracy: 2.42965m",25.2380767,51.397905,Parking
Parking #35344,"Type: Parking, Accuracy: 1.30805m",25.2303033,51.3835167,Parking
Parking #35345,"Type: Parking, Accuracy: 2.83694736842105m",25.30397,51.4008399,Parking
Parking #35346,"Type: Parking, Accuracy: 3.073m",25.167541,51.58835475,Parking
Parking #35347,"Type: Parking, Accuracy: 14.0117m",25.2736368,51.5348653,Parking
Parking #35348,"Type: Parking, Accuracy: 2.879m",25.1433717,51.5529133,Parking
Parking #35349,"Type: Parking, Accuracy: 9.22275m",25.2662737,51.4229866,Parking
Parking #35350,"Type: Parking, Accuracy: 8.05405m",25.37202,51.43725345,Parking
Parking #35351,"Type: Parking, Accuracy: 6.44315m",25.3180305,51.4403448,Parking
Parking #35352,"Type: Parking, Accuracy: 8.648m",25.2856581,51.4298789,Parking
Parking #35354,"Type: Parking, Accuracy: 6.57505m",25.3141348,51.5189248,Parking
Parking #35355,"Type: Parking, Accuracy: 7.2607m",25.3744555,51.4229833,Parking
Parking #35356,"Type: Parking, Accuracy: 1.718m",25.3304217,51.4251467,Parking
Parking #35357,"Type: Parking, Accuracy: 3.79m",25.2386926,51.4394893,Parking
Parking #35358,"Type: Parking, Accuracy: 3.79m",25.2485802,51.3630506,Parking
Parking #35359,"Type: Parking, Accuracy: 3.79m",25.20968855,51.4740489,Parking
Parking #35360,"Type: Parking, Accuracy: 3.79m",25.1466933,51.60293065,Parking
Parking #35361,"Type: Parking, Accuracy: 3.79m",25.1664471,51.5456053,Parking
Parking #35362,"Type: Parking, Accuracy: 3.79m",25.1562397,51.58398265,Parking
Parking #35363,"Type: Parking, Accuracy: 3.227m",25.2934667,51.42428,Parking
Parking #35364,"Type: Parking, Accuracy: 3.636m",25.3515986,51.44429425,Parking
Parking #35365,"Type: Parking, Accuracy: 3.682m",25.3395568,51.4871383,Parking
Parking #35366,"Type: Parking, Accuracy: 2.561m",25.3375667,51.474875,Parking
Parking #35367,"Type: Parking, Accuracy: 5.438m",25.20786845,51.5268592,Parking
Parking #35368,"Type: Parking, Accuracy: 3.883m",25.2218054,51.4563524,Parking
Parking #35369,"Type: Parking, Accuracy: 5.057m",25.1797304,51.3799058,Parking
Parking #35370,"Type: Parking, Accuracy: 8.115m",25.2366629,51.5401257,Parking
Parking #35371,"Type: Parking, Accuracy: 6.974m",25.3659645,51.4244742,Parking
Parking #35372,"Type: Parking, Accuracy: 1.341m",25.1810622,51.5621667,Parking
Parking #35373,"Type: Parking, Accuracy: 3.79m",25.1791136,51.3918661,Parking
Parking #35374,"Type: Parking, Accuracy: 5.603m",25.2132066,51.5250348,Parking
Parking #35375,"Type: Parking, Accuracy: 3.79m",25.555493,51.4374141,Parking
Parking #35376,"Type: Parking, Accuracy: 9.63695m",25.2314423,51.4466224,Parking
Parking #35377,"Type: Parking, Accuracy: 3.79m",25.323041,51.4553198,Parking
Parking #35378,"Type: Parking, Accuracy: 3.79m",25.3376216,51.5066458,Parking
Parking #35379,"Type: Parking, Accuracy: 6.39385m",25.3101211,51.4198163,Parking
Parking #35380,"Type: Parking, Accuracy: 8.9559m",25.2663836,51.52645575,Parking
Parking #35381,"Type: Parking, Accuracy: 2.312m",25.2562503,51.5568736,Parking
Parking #35382,"Type: Parking, Accuracy: 8.4921m",25.28276825,51.40230405,Parking
Parking #35383,"Type: Parking, Accuracy: 3.79m",25.1694723,51.5524345,Parking
Parking #35384,"Type: Parking, Accuracy: 1.298m",25.2467617,51.487105,Parking
Parking #35385,"Type: Parking, Accuracy: 2.3156m",25.3799844,51.4733256,Parking
Parking #35386,"Type: Parking, Accuracy: 3.79m",25.3587957,51.4213949,Parking
Parking #35387,"Type: Parking, Accuracy: 3.79m",25.1748696,51.54215175,Parking
Parking #35388,"Type: Parking, Accuracy: 6.5938m",25.290485,51.4188884,Parking
Parking #35389,"Type: Parking, Accuracy: 45.644m",25.36205425,51.523605,Parking
Parking #35390,"Type: Parking, Accuracy: 3.79m",25.2716085,51.50470365,Parking
Parking #35391,"Type: Parking, Accuracy: 0.91m",25.1704717,51.5555033,Parking
Parking #35392,"Type: Parking, Accuracy: 3.79m",25.4167285,51.4361495,Parking
Parking #35393,"Type: Parking, Accuracy: 3.393m",25.3586367,51.50073665,Parking
Parking #35394,"Type: Parking, Accuracy: 7.31m",25.3948667,51.4522883,Parking
Parking #35395,"Type: Parking, Accuracy: 3.944m",25.2729633,51.4932026,Parking
Parking #35396,"Type: Parking, Accuracy: 5.044m",25.3311601,51.5207741,Parking
Parking #35397,"Type: Parking, Accuracy: 1.252m",25.1621551,51.5979667,Parking
Parking #35398,"Type: Parking, Accuracy: 1.4132m",25.2680117,51.5002683,Parking
Parking #35399,"Type: Parking, Accuracy: 2.149m",25.1285033,51.5441367,Parking
Parking #35400,"Type: Parking, Accuracy: 1.4789m",25.2845417,51.5346962,Parking
Parking #35401,"Type: Parking, Accuracy: 21.17025m",25.28662075,51.52483685,Parking
Parking #35402,"Type: Parking, Accuracy: 1.79445m",25.1454983,51.5616293,Parking
Parking #35403,"Type: Parking, Accuracy: 7.31m",25.23573,51.538395,Parking
Parking #35404,"Type: Parking, Accuracy: 2.19416666666667m",25.2484342,51.5239744,Parking
Parking #35405,"Type: Parking, Accuracy: 2.6873m",25.3253467,51.4368727,Parking
Parking #35406,"Type: Parking, Accuracy: 8.0497m",25.33019605,51.4659226,Parking
Parking #35407,"Type: Parking, Accuracy: 10.1599m",25.3654792,51.4424392,Parking
Parking #35408,"Type: Parking, Accuracy: 7.2676m",25.3025833,51.5073374,Parking
Parking #35409,"Type: Parking, Accuracy: 3.79m",25.2557379,51.4207189,Parking
Parking #35410,"Type: Parking, Accuracy: 1.49505m",25.26521495,51.40867,Parking
Parking #35411,"Type: Parking, Accuracy: 1.293m",25.2513283,51.42307,Parking
Parking #35412,"Type: Parking, Accuracy: 6.1546m",25.3529094,51.497213,Parking
Parking #35413,"Type: Parking, Accuracy: 1.59595m",25.26978,51.4082383,Parking
Parking #35414,"Type: Parking, Accuracy: 7.747m",25.3664042,51.4294856,Parking
Parking #35415,"Type: Parking, Accuracy: 1.9259m",25.2551867,51.4155517,Parking
Parking #35416,"Type: Parking, Accuracy: 3.79m",25.3442525,51.4760404,Parking
Parking #35417,"Type: Parking, Accuracy: 3.79m",25.5565869,51.4374942,Parking
Parking #35418,"Type: Parking, Accuracy: 4.701m",25.2788548,51.5281175,Parking
Parking #35419,"Type: Parking, Accuracy: 5.757m",25.1805197,51.4077517,Parking
Parking #35420,"Type: Parking, Accuracy: 7.02415m",25.4161651,51.4319716,Parking
Parking #35421,"Type: Parking, Accuracy: 21.917m",25.3232143,51.5263426,Parking
Parking #35422,"Type: Parking, Accuracy: 13.518m",25.2868905,51.54604685,Parking
Parking #35423,"Type: Parking, Accuracy: 1.4813m",25.214614,51.49365295,Parking
Parking #35424,"Type: Parking, Accuracy: 6.7086m",25.2850126,51.50757195,Parking
Parking #35425,"Type: Parking, Accuracy: 1.32535m",25.24020555,51.45787695,Parking
Parking #35426,"Type: Parking, Accuracy: 2.8264m",25.2430717,51.4294517,Parking
Parking #35427,"Type: Parking, Accuracy: 2.012m",25.2704283,51.4112117,Parking
Parking #35428,"Type: Parking, Accuracy: 3.79m",25.2089425,51.4816927,Parking
Parking #35429,"Type: Parking, Accuracy: 15.44m",25.2703938,51.5181741,Parking
Parking #35430,"Type: Parking, Accuracy: 6.08105882352941m",25.2529259,51.5466821,Parking
Parking #35431,"Type: Parking, Accuracy: 7.31m",25.2356883,51.4917633,Parking
Parking #35432,"Type: Parking, Accuracy: 7.31m",25.3690233,51.5605667,Parking
Parking #35433,"Type: Parking, Accuracy: 4.876m",25.4044989,51.5149784,Parking
Parking #35434,"Type: Parking, Accuracy: 7.31m",25.24454,51.4542833,Parking
Parking #35435,"Type: Parking, Accuracy: 3.79m",25.276921,51.5250456,Parking
Parking #35436,"Type: Parking, Accuracy: 4.73258333333333m",25.2529432,51.4239633,Parking
Parking #35437,"Type: Parking, Accuracy: 3.79m",25.3181833,51.5275452,Parking
Parking #35438,"Type: Parking, Accuracy: 7.31m",25.237732,51.5372264,Parking
Parking #35439,"Type: Parking, Accuracy: 4.618m",25.27571005,51.4222861,Parking
Parking #35440,"Type: Parking, Accuracy: 24.4115m",25.2744935,51.5206347,Parking
Parking #35442,"Type: Parking, Accuracy: 7.31m",25.2869241,51.4977362,Parking
Parking #35443,"Type: Parking, Accuracy: 3.79m",25.5546714,51.437271,Parking
Parking #35444,"Type: Parking, Accuracy: 3.79m",25.2572363,51.4254796,Parking
Parking #35445,"Type: Parking, Accuracy: 3.79m",25.4206037,51.4756723,Parking
Parking #35446,"Type: Parking, Accuracy: 3.79m",25.3406774,51.4298132,Parking
Parking #35447,"Type: Parking, Accuracy: 3.4271m",25.4114517,51.4312017,Parking
Parking #35449,"Type: Parking, Accuracy: 1.71845m",25.2533883,51.40248825,Parking
Parking #35450,"Type: Parking, Accuracy: 2.67352631578947m",25.1950733,51.4767267,Parking
Parking #35451,"Type: Parking, Accuracy: 2.51131578947368m",25.3487772,51.5277932,Parking
Parking #35452,"Type: Parking, Accuracy: 2.425m",25.3165017,51.4079933,Parking
Parking #35453,"Type: Parking, Accuracy: 9.935m",25.36965555,51.5004654,Parking
Parking #35454,"Type: Parking, Accuracy: 3.79m",25.20988155,51.4929684,Parking
Parking #35455,"Type: Parking, Accuracy: 8.81565m",25.29348535,51.49870705,Parking
Parking #35456,"Type: Parking, Accuracy: 3.79m",25.2247083,51.4374517,Parking
Parking #35457,"Type: Parking, Accuracy: 3.79m",25.2620193,51.4114648,Parking
Parking #35458,"Type: Parking, Accuracy: 3.259m",25.3401917,51.3985433,Parking
Parking #35459,"Type: Parking, Accuracy: 1.77725m",25.3537233,51.4492683,Parking
Parking #35460,"Type: Parking, Accuracy: 1.87985m",25.31587865,51.4919517,Parking
Parking #35461,"Type: Parking, Accuracy: 3.79m",25.3546415,51.5085372,Parking
Parking #35462,"Type: Parking, Accuracy: 1.94315m",25.2758367,51.5045883,Parking
Parking #35463,"Type: Parking, Accuracy: 2.02625m",25.2671775,51.4870933,Parking
Parking #35464,"Type: Parking, Accuracy: 9.01305m",25.3572085,51.4757373,Parking
Parking #35465,"Type: Parking, Accuracy: 11.0839m",25.3788953,51.4538995,Parking
Parking #35466,"Type: Parking, Accuracy: 9.7135m",25.42501405,51.51047395,Parking
Parking #35467,"Type: Parking, Accuracy: 8.637m",25.2596045,51.5215103,Parking
Parking #35468,"Type: Parking, Accuracy: 3.794m",25.3259086,51.4808364,Parking
Parking #35469,"Type: Parking, Accuracy: 6.7503m",25.42025195,51.5037662,Parking
Parking #35470,"Type: Parking, Accuracy: 1.767m",25.37317,51.4554367,Parking
Parking #35472,"Type: Parking, Accuracy: 1.4856m",25.2307133,51.4282267,Parking
Parking #35473,"Type: Parking, Accuracy: 2.92863157894737m",25.23987,51.4010717,Parking
Parking #35474,"Type: Parking, Accuracy: 3.49215m",25.2774667,51.4785983,Parking
Parking #35475,"Type: Parking, Accuracy: 3.8131m",25.3634347,51.55919385,Parking
Parking #35476,"Type: Parking, Accuracy: 1.5211m",25.25443,51.3722867,Parking
Parking #35477,"Type: Parking, Accuracy: 1.67715m",25.313325,51.349754,Parking
Parking #35478,"Type: Parking, Accuracy: 1.511m",25.23774935,51.4366883,Parking
Parking #35479,"Type: Parking, Accuracy: 1.7872m",25.3252078,51.5399433,Parking
Parking #35480,"Type: Parking, Accuracy: 2.51275m",25.3796083,51.435385,Parking
Parking #35481,"Type: Parking, Accuracy: 3.79m",25.2603342,51.4553646,Parking
Parking #35482,"Type: Parking, Accuracy: 6.91115m",25.353919,51.3721169,Parking
Parking #35483,"Type: Parking, Accuracy: 7.31m",25.1789517,51.5793575,Parking
Parking #35484,"Type: Parking, Accuracy: 3.79m",25.3401284,51.4864035,Parking
Parking #35485,"Type: Parking, Accuracy: 3.79m",25.2189098,51.4856008,Parking
Parking #35486,"Type: Parking, Accuracy: 3.79m",25.2827834,51.4224623,Parking
Parking #35487,"Type: Parking, Accuracy: 5.0202m",25.35558615,51.45680805,Parking
Parking #35488,"Type: Parking, Accuracy: 3.798m",25.1579095,51.5237459,Parking
Parking #35489,"Type: Parking, Accuracy: 14.6811m",25.3290659,51.52559245,Parking
Parking #35490,"Type: Parking, Accuracy: 13.38485m",25.2441263,51.4807828,Parking
Parking #35491,"Type: Parking, Accuracy: 3.79m",25.2530196,51.4144281,Parking
Parking #35492,"Type: Parking, Accuracy: 7.31m",25.2345714,51.4964069,Parking
Parking #35493,"Type: Parking, Accuracy: 11.82725m",25.271955,51.4367117,Parking
Parking #35494,"Type: Parking, Accuracy: 7.07595m",25.3495958,51.4633833,Parking
Parking #35495,"Type: Parking, Accuracy: 4.94m",25.18685665,51.5932464,Parking
Parking #35496,"Type: Parking, Accuracy: 1.201m",25.3134967,51.4732017,Parking
Parking #35497,"Type: Parking, Accuracy: 3.80225m",25.4190356,51.4730349,Parking
Parking #35498,"Type: Parking, Accuracy: 4.081m",25.210685,51.4626385,Parking
Parking #35500,"Type: Parking, Accuracy: 5.736m",25.3272787,51.53053825,Parking
Parking #35501,"Type: Parking, Accuracy: 1.67045m",25.303385,51.4927267,Parking
Parking #35502,"Type: Parking, Accuracy: 7.94025m",25.2492275,51.5098671,Parking
Parking #35503,"Type: Parking, Accuracy: 11.5537m",25.4039446,51.4390111,Parking
Parking #35504,"Type: Parking, Accuracy: 9.935m",25.2823282,51.49942905,Parking
Parking #35505,"Type: Parking, Accuracy: 9.989m",25.3066047,51.4928948,Parking
Parking #35506,"Type: Parking, Accuracy: 3.79m",25.2900981,51.4454634,Parking
Parking #35507,"Type: Parking, Accuracy: 1.6004m",25.4047133,51.51631055,Parking
Parking #35508,"Type: Parking, Accuracy: 1.8014m",25.3546183,51.5028183,Parking
Parking #35509,"Type: Parking, Accuracy: 7.31m",25.3704554,51.5392434,Parking
Parking #35510,"Type: Parking, Accuracy: 3.733m",25.28750955,51.54739535,Parking
Parking #35511,"Type: Parking, Accuracy: 2.025m",25.3172967,51.52017835,Parking
Parking #35512,"Type: Parking, Accuracy: 2.01875m",25.2785683,51.43435,Parking
Parking #35513,"Type: Parking, Accuracy: 7.31m",25.3326536,51.485412,Parking
Parking #35514,"Type: Parking, Accuracy: 1.2442m",25.3299333,51.487215,Parking
Parking #35515,"Type: Parking, Accuracy: 2.57544444444444m",25.3144033,51.47843,Parking
Parking #35516,"Type: Parking, Accuracy: 7.31m",25.2900983,51.4342433,Parking
Parking #35517,"Type: Parking, Accuracy: 7.31m",25.3735417,51.4303417,Parking
Parking #35518,"Type: Parking, Accuracy: 1.01115m",25.281943,51.5215402,Parking
Parking #35519,"Type: Parking, Accuracy: 3.79m",25.1560289,51.6040622,Parking
Parking #35520,"Type: Parking, Accuracy: 3.794m",25.1972024,51.5009715,Parking
Parking #35521,"Type: Parking, Accuracy: 3.79m",25.20726695,51.5069891,Parking
Parking #35522,"Type: Parking, Accuracy: 1.896m",25.3483567,51.430925,Parking
Parking #35523,"Type: Parking, Accuracy: 4.387m",25.3683167,51.5383568,Parking
Parking #35524,"Type: Parking, Accuracy: 5.66835m",25.3664398,51.429527,Parking
Parking #35525,"Type: Parking, Accuracy: 1.6972m",25.338705,51.4259068,Parking
Parking #35526,"Type: Parking, Accuracy: 7.45m",25.31766165,51.5272936,Parking
Parking #35527,"Type: Parking, Accuracy: 7.31m",25.38768295,51.48617425,Parking
Parking #35528,"Type: Parking, Accuracy: 3.91m",25.3275914,51.5241047,Parking
Parking #35529,"Type: Parking, Accuracy: 3.862m",25.3181727,51.4697793,Parking
Parking #35530,"Type: Parking, Accuracy: 2.30144444444444m",25.3803833,51.4589983,Parking
Parking #35531,"Type: Parking, Accuracy: 2.2109m",25.35024745,51.49454395,Parking
Parking #35532,"Type: Parking, Accuracy: 2.7678m",25.3189998,51.5102226,Parking
Parking #35533,"Type: Parking, Accuracy: 1.5m",25.4468673,51.4667929,Parking
Parking #35534,"Type: Parking, Accuracy: 3.79m",25.3886708,51.4162041,Parking
Parking #35535,"Type: Parking, Accuracy: 3.712m",25.3311483,51.4189883,Parking
Parking #35536,"Type: Parking, Accuracy: 3.79m",25.3405892,51.4243841,Parking
Parking #35537,"Type: Parking, Accuracy: 3.79m",25.2847122,51.4234039,Parking
Parking #35538,"Type: Parking, Accuracy: 15.523m",25.316958,51.51800505,Parking
Parking #35539,"Type: Parking, Accuracy: 3.79m",25.26679745,51.51539455,Parking
Parking #35540,"Type: Parking, Accuracy: 4.1085m",25.2621682,51.4452282,Parking
Parking #35541,"Type: Parking, Accuracy: 1.65185m",25.4227983,51.4739267,Parking
Parking #35542,"Type: Parking, Accuracy: 2.19055m",25.2825502,51.51456355,Parking
Parking #35543,"Type: Parking, Accuracy: 4.768m",25.3292639,51.4525185,Parking
Parking #35544,"Type: Parking, Accuracy: 14.177m",25.3306725,51.534569,Parking
Parking #35545,"Type: Parking, Accuracy: 0.9332m",25.3646633,51.42714,Parking
Parking #35546,"Type: Parking, Accuracy: 3.79m",25.2462483,51.4255003,Parking
Parking #35547,"Type: Parking, Accuracy: 7.31m",25.2014895,51.4707995,Parking
Parking #35548,"Type: Parking, Accuracy: 3.79m",25.2770333,51.416495,Parking
Parking #35549,"Type: Parking, Accuracy: 1.5701m",25.1914383,51.3809617,Parking
Parking #35550,"Type: Parking, Accuracy: 3.813m",25.2377568,51.5468638,Parking
Parking #35551,"Type: Parking, Accuracy: 12.263m",25.3188346,51.4557485,Parking
Parking #35552,"Type: Parking, Accuracy: 6.84m",25.2364946,51.558126,Parking
Parking #35553,"Type: Parking, Accuracy: 3.825m",25.20004175,51.54576885,Parking
Parking #35554,"Type: Parking, Accuracy: 3.79m",25.1763509,51.5691847,Parking
Parking #35556,"Type: Parking, Accuracy: 7.266m",25.3723883,51.4363746,Parking
Parking #35557,"Type: Parking, Accuracy: 1.753m",25.2771935,51.5456561,Parking
Parking #35558,"Type: Parking, Accuracy: 2.65525m",25.2939665,51.4417933,Parking
Parking #35559,"Type: Parking, Accuracy: 1.60305m",25.36554695,51.5400788,Parking
Parking #35560,"Type: Parking, Accuracy: 3.79m",25.2137495,51.4915393,Parking
Parking #35561,"Type: Parking, Accuracy: 3.79m",25.3620732,51.5658188,Parking
Parking #35562,"Type: Parking, Accuracy: 3.79m",25.3656437,51.4996189,Parking
Parking #35563,"Type: Parking, Accuracy: 3.79m",25.25825205,51.42862445,Parking
Parking #35564,"Type: Parking, Accuracy: 3.80835m",25.1861677,51.608594,Parking
Parking #35565,"Type: Parking, Accuracy: 1.428m",25.4207986,51.5021367,Parking
Parking #35566,"Type: Parking, Accuracy: 1.8105m",25.2914678,51.5105319,Parking
Parking #35567,"Type: Parking, Accuracy: 3.79m",25.4520842,51.40832645,Parking
Parking #35568,"Type: Parking, Accuracy: 1.5322m",25.1685673,51.43375605,Parking
Parking #35569,"Type: Parking, Accuracy: 1.5052m",25.2823417,51.499575,Parking
Parking #35570,"Type: Parking, Accuracy: 1.503m",25.2876783,51.5421633,Parking
Parking #35571,"Type: Parking, Accuracy: 1.65m",25.2180183,51.4081917,Parking
Parking #35572,"Type: Parking, Accuracy: 1.76m",25.2866834,51.51452625,Parking
Parking #35573,"Type: Parking, Accuracy: 7.548m",25.2640415,51.4413672,Parking
Parking #35574,"Type: Parking, Accuracy: 3.79m",25.1875745,51.6096191,Parking
Parking #35575,"Type: Parking, Accuracy: 3.79m",25.2772267,51.4859589,Parking
Parking #35576,"Type: Parking, Accuracy: 3.79m",25.2508756,51.4782053,Parking
Parking #35577,"Type: Parking, Accuracy: 4.706m",25.2785546,51.4142574,Parking
Parking #35578,"Type: Parking, Accuracy: 10.825m",25.2488713,51.5604725,Parking
Parking #35579,"Type: Parking, Accuracy: 3.799m",25.1288723,51.5668906,Parking
Parking #35580,"Type: Parking, Accuracy: 9.61m",25.2303097,51.549516,Parking
Parking #35581,"Type: Parking, Accuracy: 12.988m",25.1613632,51.5143541,Parking
Parking #35582,"Type: Parking, Accuracy: 3.79m",25.24201435,51.38036705,Parking
Parking #35583,"Type: Parking, Accuracy: 3.79m",25.3524439,51.4426466,Parking
Parking #35584,"Type: Parking, Accuracy: 3.79m",25.2470159,51.37800705,Parking
Parking #35585,"Type: Parking, Accuracy: 13.197m",25.2926417,51.4434617,Parking
Parking #35586,"Type: Parking, Accuracy: 10.156m",25.325582,51.5351243,Parking
Parking #35587,"Type: Parking, Accuracy: 12.037m",25.3261433,51.5383959,Parking
Parking #35588,"Type: Parking, Accuracy: 8.678m",25.3137024,51.4951574,Parking
Parking #35589,"Type: Parking, Accuracy: 17.947m",25.3190703,51.53008135,Parking
Parking #35590,"Type: Parking, Accuracy: 3.8314m",25.4259412,51.4524093,Parking
Parking #35591,"Type: Parking, Accuracy: 1.56655m",25.2687697,51.4118967,Parking
Parking #35592,"Type: Parking, Accuracy: 4.202m",25.3577502,51.4756012,Parking
Parking #35593,"Type: Parking, Accuracy: 3.809m",25.2271905,51.4884425,Parking
Parking #35594,"Type: Parking, Accuracy: 3.79m",25.2820013,51.502074,Parking
Parking #35595,"Type: Parking, Accuracy: 3.813m",25.330404,51.4394906,Parking
Parking #35596,"Type: Parking, Accuracy: 4.103m",25.248798,51.4952631,Parking
Parking #35597,"Type: Parking, Accuracy: 3.829m",25.27674955,51.6082282,Parking
Parking #35598,"Type: Parking, Accuracy: 6.547m",25.1623532,51.5545917,Parking
Parking #35599,"Type: Parking, Accuracy: 6.878m",25.19088545,51.3676416,Parking
Parking #35600,"Type: Parking, Accuracy: 6.203m",25.1714757,51.5742198,Parking
Parking #35601,"Type: Parking, Accuracy: 7.722m",25.4703126,51.4027576,Parking
Parking #35602,"Type: Parking, Accuracy: 1.6472m",25.2710933,51.4984593,Parking
Parking #35603,"Type: Parking, Accuracy: 4.7304m",25.2460083,51.45861,Parking
Parking #35604,"Type: Parking, Accuracy: 1.78595m",25.2303167,51.5615633,Parking
Parking #35605,"Type: Parking, Accuracy: 3.79m",25.4026125,51.4435424,Parking
Parking #35606,"Type: Parking, Accuracy: 2.07375m",25.413445,51.394125,Parking
Parking #35607,"Type: Parking, Accuracy: 1.875m",25.260115,51.4889733,Parking
Parking #35608,"Type: Parking, Accuracy: 1.70815m",25.3554733,51.514225,Parking
Parking #35609,"Type: Parking, Accuracy: 3.012m",25.3319636,51.4761283,Parking
Parking #35610,"Type: Parking, Accuracy: 4.0m",25.2973807,51.5110418,Parking
Parking #35611,"Type: Parking, Accuracy: 8.256m",25.3532577,51.4992426,Parking
Parking #35612,"Type: Parking, Accuracy: 6.396m",25.1581324,51.5250501,Parking
Parking #35613,"Type: Parking, Accuracy: 11.442m",25.3637555,51.5604874,Parking
Parking #35614,"Type: Parking, Accuracy: 3.794m",25.19432445,51.5038415,Parking
Parking #35615,"Type: Parking, Accuracy: 3.908m",25.247964,51.364426,Parking
Parking #35616,"Type: Parking, Accuracy: 9.939m",25.1651024,51.5974399,Parking
Parking #35617,"Type: Parking, Accuracy: 3.79m",25.2439095,51.4047523,Parking
Parking #35618,"Type: Parking, Accuracy: 3.79m",25.2397639,51.56019175,Parking
Parking #35619,"Type: Parking, Accuracy: 3.79m",25.16483105,51.54305545,Parking
Parking #35620,"Type: Parking, Accuracy: 3.3111m",25.34647,51.4253783,Parking
Parking #35621,"Type: Parking, Accuracy: 3.12375m",25.26191405,51.45554385,Parking
Parking #35622,"Type: Parking, Accuracy: 7.31m",25.2163574,51.4255372,Parking
Parking #35623,"Type: Parking, Accuracy: 3.79m",25.46453115,51.40053315,Parking
Parking #35624,"Type: Parking, Accuracy: 3.828m",25.2489921,51.509123,Parking
Parking #35625,"Type: Parking, Accuracy: 6.819m",25.2826206,51.44871205,Parking
Parking #35626,"Type: Parking, Accuracy: 2.519m",25.2277417,51.5416316,Parking
Parking #35627,"Type: Parking, Accuracy: 7.706m",25.3171005,51.5133712,Parking
Parking #35628,"Type: Parking, Accuracy: 5.172m",25.3553424,51.4748513,Parking
Parking #35629,"Type: Parking, Accuracy: 5.018m",25.289975,51.4467633,Parking
Parking #35630,"Type: Parking, Accuracy: 3.1045m",25.25267,51.3601,Parking
Parking #35631,"Type: Parking, Accuracy: 5.803m",25.2333963,51.4862655,Parking
Parking #35632,"Type: Parking, Accuracy: 3.23745m",25.4156033,51.3925633,Parking
Parking #35633,"Type: Parking, Accuracy: 11.10955m",25.2530083,51.4624383,Parking
Parking #35634,"Type: Parking, Accuracy: 7.31m",25.1651185,51.5352615,Parking
Parking #35635,"Type: Parking, Accuracy: 11.10675m",25.2544203,51.4594257,Parking
Parking #35636,"Type: Parking, Accuracy: 5.2416m",25.24056795,51.408236,Parking
Parking #35637,"Type: Parking, Accuracy: 12.13415m",25.233765,51.3770067,Parking
Parking #35638,"Type: Parking, Accuracy: 1.3035m",25.36124,51.5037667,Parking
Parking #35639,"Type: Parking, Accuracy: 1.80475m",25.2447717,51.4850167,Parking
Parking #35640,"Type: Parking, Accuracy: 5.929m",25.5786135,51.4821702,Parking
Parking #35641,"Type: Parking, Accuracy: 10.708m",25.324822,51.5278457,Parking
Parking #35642,"Type: Parking, Accuracy: 10.485m",25.336494,51.4691283,Parking
Parking #35643,"Type: Parking, Accuracy: 3.7902m",25.3944371,51.5129973,Parking
Parking #35644,"Type: Parking, Accuracy: 1.017m",25.341725,51.46177,Parking
Parking #35645,"Type: Parking, Accuracy: 10.24605m",25.1400351,51.5302618,Parking
Parking #35646,"Type: Parking, Accuracy: 3.28m",25.2511533,51.4825581,Parking
Parking #35647,"Type: Parking, Accuracy: 2.678m",25.4350317,51.40998,Parking
Parking #35648,"Type: Parking, Accuracy: 2.807m",25.27700205,51.50121965,Parking
Parking #35649,"Type: Parking, Accuracy: 2.283m",25.263815,51.51003205,Parking
