Name,Description,Latitude,Longitude,Type
Parking #21152,"Type: Parking, Accuracy: 5.46195m",25.2714324,51.3700041,Parking
Parking #21153,"Type: Parking, Accuracy: 1.623m",25.2763967,51.4559317,Parking
Parking #21154,"Type: Parking, Accuracy: 14.054m",25.3691542,51.54385305,Parking
Parking #21155,"Type: Parking, Accuracy: 3.793m",25.2395471,51.49533125,Parking
Parking #21156,"Type: Parking, Accuracy: 3.881m",25.4655292,51.3923809,Parking
Parking #21157,"Type: Parking, Accuracy: 5.113m",25.1760787,51.53306845,Parking
Parking #21158,"Type: Parking, Accuracy: 3.949m",25.2912479,51.4589642,Parking
Parking #21159,"Type: Parking, Accuracy: 3.857m",25.3643059,51.5459741,Parking
Parking #21160,"Type: Parking, Accuracy: 8.429m",25.35274845,51.47532885,Parking
Parking #21161,"Type: Parking, Accuracy: 1.903m",25.410215,51.4318833,Parking
Parking #21162,"Type: Parking, Accuracy: 4.203m",25.2850883,51.5173917,Parking
Parking #21163,"Type: Parking, Accuracy: 3.557m",25.228845,51.5590955,Parking
Parking #21164,"Type: Parking, Accuracy: 6.18m",25.26489055,51.5257271,Parking
Parking #21165,"Type: Parking, Accuracy: 3.79m",25.235275,51.5597143,Parking
Parking #21166,"Type: Parking, Accuracy: 3.79m",25.3429103,51.3532138,Parking
Parking #21167,"Type: Parking, Accuracy: 3.82025m",25.3552629,51.4419836,Parking
Parking #21168,"Type: Parking, Accuracy: 1.934m",25.2018283,51.5537117,Parking
Parking #21169,"Type: Parking, Accuracy: 3.7958m",25.3549037,51.4696791,Parking
Parking #21170,"Type: Parking, Accuracy: 3.79705m",25.1563742,51.5832237,Parking
Parking #21171,"Type: Parking, Accuracy: 7.31m",25.3847117,51.4601717,Parking
Parking #21172,"Type: Parking, Accuracy: 4.165m",25.1609668,51.5965808,Parking
Parking #21173,"Type: Parking, Accuracy: 5.088m",25.2446606,51.4000227,Parking
Parking #21174,"Type: Parking, Accuracy: 4.664m",25.246935,51.423915,Parking
Parking #21175,"Type: Parking, Accuracy: 1.928m",25.369505,51.5150691,Parking
Parking #21176,"Type: Parking, Accuracy: 4.731m",25.4357533,51.5160512,Parking
Parking #21177,"Type: Parking, Accuracy: 3.801m",25.1316869,51.5680513,Parking
Parking #21178,"Type: Parking, Accuracy: 1.693m",25.2276396,51.5494307,Parking
Parking #21179,"Type: Parking, Accuracy: 2.209m",25.2639933,51.4233783,Parking
Parking #21180,"Type: Parking, Accuracy: 2.996m",25.3193783,51.48321,Parking
Parking #21181,"Type: Parking, Accuracy: 2.355m",25.2142233,51.4586277,Parking
Parking #21182,"Type: Parking, Accuracy: 3.444m",25.255635,51.448055,Parking
Parking #21183,"Type: Parking, Accuracy: 6.216m",25.205685,51.4807583,Parking
Parking #21184,"Type: Parking, Accuracy: 3.926m",25.1855567,51.3892517,Parking
Parking #21185,"Type: Parking, Accuracy: 1.527m",25.337725,51.4257185,Parking
Parking #21186,"Type: Parking, Accuracy: 1.896m",25.1845167,51.5560217,Parking
Parking #21187,"Type: Parking, Accuracy: 4.217m",25.2241717,51.53949,Parking
Parking #21188,"Type: Parking, Accuracy: 3.932m",25.28894795,51.4980816,Parking
Parking #21189,"Type: Parking, Accuracy: 3.077m",25.3704867,51.44942,Parking
Parking #21190,"Type: Parking, Accuracy: 2.524m",25.273935,51.4385483,Parking
Parking #21191,"Type: Parking, Accuracy: 2.814m",25.31979,51.4580033,Parking
Parking #21192,"Type: Parking, Accuracy: 3.79m",25.2276995,51.4639131,Parking
Parking #21193,"Type: Parking, Accuracy: 4.3063m",25.2518896,51.4017759,Parking
Parking #21194,"Type: Parking, Accuracy: 5.66605m",25.2523543,51.4642531,Parking
Parking #21195,"Type: Parking, Accuracy: 0.966m",25.3172483,51.4415533,Parking
Parking #21196,"Type: Parking, Accuracy: 5.43105m",25.32393155,51.5235768,Parking
Parking #21197,"Type: Parking, Accuracy: 5.3789m",25.2329853,51.4548306,Parking
Parking #21198,"Type: Parking, Accuracy: 3.623m",25.255205,51.5466317,Parking
Parking #21199,"Type: Parking, Accuracy: 5.82255m",25.324964,51.4616546,Parking
Parking #21200,"Type: Parking, Accuracy: 2.44675m",25.1571417,51.5165433,Parking
Parking #21201,"Type: Parking, Accuracy: 1.504m",25.35078375,51.4529267,Parking
Parking #21202,"Type: Parking, Accuracy: 1.624m",25.2620517,51.462375,Parking
Parking #21203,"Type: Parking, Accuracy: 7.31m",25.2442283,51.4108083,Parking
Parking #21204,"Type: Parking, Accuracy: 1.82m",25.3395117,51.40974,Parking
Parking #21205,"Type: Parking, Accuracy: 4.179m",25.2379617,51.382915,Parking
Parking #21206,"Type: Parking, Accuracy: 10.848m",25.2742817,51.4202017,Parking
Parking #21207,"Type: Parking, Accuracy: 12.002m",25.20898785,51.480005,Parking
Parking #21208,"Type: Parking, Accuracy: 3.76m",25.2809017,51.4416565,Parking
Parking #21209,"Type: Parking, Accuracy: 2.577m",25.16747575,51.5526412,Parking
Parking #21210,"Type: Parking, Accuracy: 5.127m",25.31665625,51.4963583,Parking
Parking #21211,"Type: Parking, Accuracy: 1.684m",25.1919883,51.6027217,Parking
Parking #21212,"Type: Parking, Accuracy: 1.44m",25.3372883,51.48637,Parking
Parking #21213,"Type: Parking, Accuracy: 4.289m",25.1830967,51.59189,Parking
Parking #21214,"Type: Parking, Accuracy: 2.313m",25.2486321,51.38008205,Parking
Parking #21215,"Type: Parking, Accuracy: 3.271m",25.3204543,51.5302654,Parking
Parking #21216,"Type: Parking, Accuracy: 2.6062m",25.2443277,51.499255,Parking
Parking #21217,"Type: Parking, Accuracy: 2.8528m",25.24391555,51.4277367,Parking
Parking #21218,"Type: Parking, Accuracy: 3.09185m",25.1847617,51.5773717,Parking
Parking #21219,"Type: Parking, Accuracy: 2.997m",25.21306585,51.48811385,Parking
Parking #21220,"Type: Parking, Accuracy: 5.374m",25.5451737,51.4314414,Parking
Parking #21221,"Type: Parking, Accuracy: 1.69225m",25.2459917,51.4722683,Parking
Parking #21222,"Type: Parking, Accuracy: 4.662m",25.434448,51.4179662,Parking
Parking #21223,"Type: Parking, Accuracy: 3.23m",25.3241304,51.5331252,Parking
Parking #21224,"Type: Parking, Accuracy: 2.598m",25.3122228,51.4909283,Parking
Parking #21225,"Type: Parking, Accuracy: 1.605m",25.3712167,51.4278483,Parking
Parking #21226,"Type: Parking, Accuracy: 1.924m",25.4331467,51.4113564,Parking
Parking #21227,"Type: Parking, Accuracy: 5.01575m",25.3735231,51.4468568,Parking
Parking #21228,"Type: Parking, Accuracy: 4.5741m",25.41041135,51.4353042,Parking
Parking #21229,"Type: Parking, Accuracy: 2.289m",25.167035,51.4285017,Parking
Parking #21230,"Type: Parking, Accuracy: 20.991m",25.3006395,51.50106,Parking
Parking #21231,"Type: Parking, Accuracy: 8.18975m",25.33044125,51.4456138,Parking
Parking #21232,"Type: Parking, Accuracy: 4.22333333333333m",25.3510746,51.4437217,Parking
Parking #21233,"Type: Parking, Accuracy: 7.23625m",25.3847047,51.4298336,Parking
Parking #21234,"Type: Parking, Accuracy: 3.81895m",25.1867005,51.3770512,Parking
Parking #21235,"Type: Parking, Accuracy: 3.79m",25.2372158,51.5377212,Parking
Parking #21236,"Type: Parking, Accuracy: 3.79m",25.25280795,51.4007214,Parking
Parking #21237,"Type: Parking, Accuracy: 1.564m",25.1551944,51.5239378,Parking
Parking #21238,"Type: Parking, Accuracy: 3.8464m",25.2834811,51.4081067,Parking
Parking #21239,"Type: Parking, Accuracy: 2.71m",25.3999067,51.437525,Parking
Parking #21240,"Type: Parking, Accuracy: 2.4557m",25.259995,51.5108218,Parking
Parking #21241,"Type: Parking, Accuracy: 8.452m",25.483906,51.4165682,Parking
Parking #21242,"Type: Parking, Accuracy: 1.635m",25.4133746,51.40699355,Parking
Parking #21243,"Type: Parking, Accuracy: 4.033m",25.1850907,51.3761581,Parking
Parking #21244,"Type: Parking, Accuracy: 3.79m",25.17627695,51.38520675,Parking
Parking #21245,"Type: Parking, Accuracy: 6.196m",25.28171835,51.4095566,Parking
Parking #21246,"Type: Parking, Accuracy: 3.874m",25.285703,51.5476221,Parking
Parking #21247,"Type: Parking, Accuracy: 3.533m",25.3288633,51.5175712,Parking
Parking #21248,"Type: Parking, Accuracy: 1.177m",25.35165,51.4815767,Parking
Parking #21249,"Type: Parking, Accuracy: 7.31m",25.5443662,51.4242733,Parking
Parking #21250,"Type: Parking, Accuracy: 4.533m",25.3606353,51.5161936,Parking
Parking #21251,"Type: Parking, Accuracy: 2.834m",25.157,51.5617333,Parking
Parking #21252,"Type: Parking, Accuracy: 3.79m",25.2440697,51.4677386,Parking
Parking #21253,"Type: Parking, Accuracy: 1.889m",25.2669198,51.4529428,Parking
Parking #21254,"Type: Parking, Accuracy: 1.58m",25.38575655,51.4404837,Parking
Parking #21255,"Type: Parking, Accuracy: 1.552m",25.2373133,51.5348667,Parking
Parking #21256,"Type: Parking, Accuracy: 7.31m",25.2483317,51.5070883,Parking
Parking #21257,"Type: Parking, Accuracy: 1.53m",25.2526167,51.44249495,Parking
Parking #21258,"Type: Parking, Accuracy: 1.26m",25.3691267,51.4247933,Parking
Parking #21259,"Type: Parking, Accuracy: 1.701m",25.3878306,51.48565,Parking
Parking #21260,"Type: Parking, Accuracy: 3.829m",25.266843,51.4654913,Parking
Parking #21261,"Type: Parking, Accuracy: 3.79m",25.356203,51.3722637,Parking
Parking #21262,"Type: Parking, Accuracy: 1.806m",25.2483085,51.5277898,Parking
Parking #21263,"Type: Parking, Accuracy: 3.993m",25.39068015,51.43616145,Parking
Parking #21264,"Type: Parking, Accuracy: 1.658m",25.255015,51.364515,Parking
Parking #21265,"Type: Parking, Accuracy: 3.79m",25.4336533,51.4423295,Parking
Parking #21266,"Type: Parking, Accuracy: 1.09278947368421m",25.231195,51.3818733,Parking
Parking #21267,"Type: Parking, Accuracy: 2.17225m",25.342681,51.4258433,Parking
Parking #21268,"Type: Parking, Accuracy: 9.72m",25.362725,51.4766267,Parking
Parking #21269,"Type: Parking, Accuracy: 1.2837m",25.451725,51.4553533,Parking
Parking #21270,"Type: Parking, Accuracy: 3.48275m",25.3312017,51.4670067,Parking
Parking #21271,"Type: Parking, Accuracy: 12.0133m",25.3029467,51.465685,Parking
Parking #21272,"Type: Parking, Accuracy: 3.79m",25.3325362,51.4368267,Parking
Parking #21273,"Type: Parking, Accuracy: 7.41255m",25.3882783,51.4222217,Parking
Parking #21274,"Type: Parking, Accuracy: 3.37395m",25.372565,51.4762933,Parking
Parking #21275,"Type: Parking, Accuracy: 3.709m",25.14783875,51.5312076,Parking
Parking #21276,"Type: Parking, Accuracy: 3.79m",25.37457075,51.46701855,Parking
Parking #21277,"Type: Parking, Accuracy: 6.1723m",25.23552025,51.5642489,Parking
Parking #21278,"Type: Parking, Accuracy: 1.151m",25.424595,51.4779033,Parking
Parking #21279,"Type: Parking, Accuracy: 3.79m",25.1550945,51.5206406,Parking
Parking #21280,"Type: Parking, Accuracy: 6.32513333333333m",25.1549182,51.5150131,Parking
Parking #21281,"Type: Parking, Accuracy: 3.646m",25.1951617,51.4160583,Parking
Parking #21282,"Type: Parking, Accuracy: 8.233m",25.2701251,51.47286885,Parking
Parking #21283,"Type: Parking, Accuracy: 0.9m",25.2335733,51.553165,Parking
Parking #21284,"Type: Parking, Accuracy: 6.9951m",25.3297878,51.41472535,Parking
Parking #21285,"Type: Parking, Accuracy: 33.3553333333333m",25.16165065,51.5988493,Parking
Parking #21286,"Type: Parking, Accuracy: 22.6894285714286m",25.1751667,51.6008383,Parking
Parking #21287,"Type: Parking, Accuracy: 12.943625m",25.1867098,51.6143824,Parking
Parking #21289,"Type: Parking, Accuracy: 7.31m",25.1959333,51.4596853,Parking
Parking #21290,"Type: Parking, Accuracy: 6.829m",25.2864995,51.5277065,Parking
Parking #21292,"Type: Parking, Accuracy: 3.815m",25.1659159,51.514963,Parking
Parking #21293,"Type: Parking, Accuracy: 3.79m",25.3718745,51.426033,Parking
Parking #21294,"Type: Parking, Accuracy: 3.834m",25.3746136,51.467064,Parking
Parking #21295,"Type: Parking, Accuracy: 1.268m",25.2836467,51.502365,Parking
Parking #21296,"Type: Parking, Accuracy: 3.79795m",25.27313685,51.4435107,Parking
Parking #21297,"Type: Parking, Accuracy: 3.816m",25.3494543,51.4569117,Parking
Parking #21298,"Type: Parking, Accuracy: 3.79m",25.3498755,51.4559659,Parking
Parking #21299,"Type: Parking, Accuracy: 4.369m",25.2579281,51.4275106,Parking
Parking #21300,"Type: Parking, Accuracy: 3.79m",25.24280445,51.3822931,Parking
Parking #21301,"Type: Parking, Accuracy: 1.8m",25.2739067,51.5064367,Parking
Parking #21302,"Type: Parking, Accuracy: 0.932m",25.2446167,51.4042617,Parking
Parking #21303,"Type: Parking, Accuracy: 3.792m",25.37460205,51.4670769,Parking
Parking #21304,"Type: Parking, Accuracy: 3.79m",25.4203753,51.504921,Parking
Parking #21305,"Type: Parking, Accuracy: 3.795m",25.2278998,51.5001607,Parking
Parking #21306,"Type: Parking, Accuracy: 3.79m",25.3800884,51.4205952,Parking
Parking #21307,"Type: Parking, Accuracy: 9.935m",25.2680136,51.5453452,Parking
Parking #21308,"Type: Parking, Accuracy: 3.79m",25.2846658,51.4634416,Parking
Parking #21309,"Type: Parking, Accuracy: 3.792m",25.2603163,51.4629234,Parking
Parking #21310,"Type: Parking, Accuracy: 3.79m",25.1885947,51.3775119,Parking
Parking #21311,"Type: Parking, Accuracy: 3.79m",25.2279268,51.4547671,Parking
Parking #21312,"Type: Parking, Accuracy: 3.8136m",25.2507864,51.3646767,Parking
Parking #21313,"Type: Parking, Accuracy: 3.79m",25.3375236,51.5020229,Parking
Parking #21314,"Type: Parking, Accuracy: 1.061m",25.2437633,51.3762625,Parking
Parking #21315,"Type: Parking, Accuracy: 7.10055m",25.2568703,51.441765,Parking
Parking #21316,"Type: Parking, Accuracy: 6.81525m",25.1503771,51.5547551,Parking
Parking #21317,"Type: Parking, Accuracy: 6.21395m",25.38145525,51.4195379,Parking
Parking #21318,"Type: Parking, Accuracy: 12.23485m",25.3803217,51.5311817,Parking
Parking #21319,"Type: Parking, Accuracy: 4.1665m",25.1807734,51.3772401,Parking
Parking #21320,"Type: Parking, Accuracy: 3.0152m",25.3957016,51.4383172,Parking
Parking #21321,"Type: Parking, Accuracy: 3.79m",25.4135916,51.402879,Parking
Parking #21322,"Type: Parking, Accuracy: 1.31205m",25.3397617,51.410805,Parking
Parking #21323,"Type: Parking, Accuracy: 2.1462m",25.3783533,51.478195,Parking
Parking #21324,"Type: Parking, Accuracy: 3.0726m",25.349975,51.4591667,Parking
Parking #21325,"Type: Parking, Accuracy: 11.8724m",25.2240994,51.4866525,Parking
Parking #21326,"Type: Parking, Accuracy: 8.487m",25.3685675,51.5489253,Parking
Parking #21327,"Type: Parking, Accuracy: 5.17985m",25.1618818,51.60388165,Parking
Parking #21328,"Type: Parking, Accuracy: 14.91975m",25.3303091,51.4875966,Parking
Parking #21329,"Type: Parking, Accuracy: 3.68455m",25.19121535,51.60264735,Parking
Parking #21330,"Type: Parking, Accuracy: 4.35625m",25.344843,51.4634636,Parking
Parking #21331,"Type: Parking, Accuracy: 3.81865m",25.3152881,51.45791665,Parking
Parking #21332,"Type: Parking, Accuracy: 7.31m",25.2419602,51.4506774,Parking
Parking #21333,"Type: Parking, Accuracy: 3.58235m",25.1854585,51.5988846,Parking
Parking #21334,"Type: Parking, Accuracy: 4.02385m",25.3473081,51.4683766,Parking
Parking #21335,"Type: Parking, Accuracy: 4.5529m",25.2383058,51.52590095,Parking
Parking #21336,"Type: Parking, Accuracy: 3.0832m",25.2701002,51.4715249,Parking
Parking #21337,"Type: Parking, Accuracy: 5.983m",25.187461,51.5923203,Parking
Parking #21338,"Type: Parking, Accuracy: 2.398m",25.2656512,51.4678607,Parking
Parking #21339,"Type: Parking, Accuracy: 1.963m",25.21285535,51.3523278,Parking
Parking #21340,"Type: Parking, Accuracy: 3.9824m",25.252279,51.3723541,Parking
Parking #21341,"Type: Parking, Accuracy: 4.396m",25.3792373,51.4208472,Parking
Parking #21342,"Type: Parking, Accuracy: 3.1284m",25.26209775,51.4416251,Parking
Parking #21343,"Type: Parking, Accuracy: 2.198m",25.2427448,51.3747733,Parking
Parking #21344,"Type: Parking, Accuracy: 3.79m",25.2525347,51.4597498,Parking
Parking #21345,"Type: Parking, Accuracy: 3.79m",25.46078175,51.4640084,Parking
Parking #21346,"Type: Parking, Accuracy: 3.9685m",25.3483195,51.5176924,Parking
Parking #21347,"Type: Parking, Accuracy: 3.8206m",25.1988406,51.5023262,Parking
Parking #21348,"Type: Parking, Accuracy: 4.06375m",25.3563253,51.37215265,Parking
Parking #21349,"Type: Parking, Accuracy: 1.25m",25.2123536,51.5282409,Parking
Parking #21350,"Type: Parking, Accuracy: 2.62m",25.4565885,51.39985,Parking
Parking #21351,"Type: Parking, Accuracy: 3.79m",25.2496074,51.5626849,Parking
Parking #21352,"Type: Parking, Accuracy: 3.79m",25.24187315,51.42840465,Parking
Parking #21353,"Type: Parking, Accuracy: 3.79m",25.3657016,51.4995459,Parking
Parking #21354,"Type: Parking, Accuracy: 3.8815m",25.3177507,51.5252768,Parking
Parking #21355,"Type: Parking, Accuracy: 7.31m",25.1244306,51.527747,Parking
Parking #21356,"Type: Parking, Accuracy: 3.79m",25.1858116,51.3746658,Parking
Parking #21357,"Type: Parking, Accuracy: 3.79m",25.3810625,51.4736187,Parking
Parking #21358,"Type: Parking, Accuracy: 3.79m",25.3303035,51.498816,Parking
Parking #21359,"Type: Parking, Accuracy: 3.79m",25.227901,51.47159275,Parking
Parking #21360,"Type: Parking, Accuracy: 3.9237m",25.1789887,51.5803251,Parking
Parking #21361,"Type: Parking, Accuracy: 15.0m",25.28415925,51.5115763,Parking
Parking #21362,"Type: Parking, Accuracy: 7.31m",25.3837455,51.4639373,Parking
Parking #21363,"Type: Parking, Accuracy: 2.07905m",25.1202332,51.53087335,Parking
Parking #21364,"Type: Parking, Accuracy: 2.22755m",25.2868933,51.4108217,Parking
Parking #21365,"Type: Parking, Accuracy: 6.52295m",25.2549345,51.4475815,Parking
Parking #21366,"Type: Parking, Accuracy: 4.76915m",25.1788218,51.3918562,Parking
Parking #21367,"Type: Parking, Accuracy: 1.3345m",25.215125,51.4546333,Parking
Parking #21368,"Type: Parking, Accuracy: 6.5795m",25.1574129,51.5244199,Parking
Parking #21369,"Type: Parking, Accuracy: 1.6932m",25.282595,51.414415,Parking
Parking #21370,"Type: Parking, Accuracy: 4.2002m",25.268055,51.4071633,Parking
Parking #21371,"Type: Parking, Accuracy: 6.61175m",25.23560815,51.40570825,Parking
Parking #21372,"Type: Parking, Accuracy: 3.79m",25.3135954,51.36952665,Parking
Parking #21373,"Type: Parking, Accuracy: 1.923m",25.244475,51.4526617,Parking
Parking #21374,"Type: Parking, Accuracy: 14.0348461538462m",25.3505867,51.4988667,Parking
Parking #21375,"Type: Parking, Accuracy: 7.31m",25.2979206,51.5062099,Parking
Parking #21376,"Type: Parking, Accuracy: 7.31m",25.2568767,51.5500233,Parking
Parking #21377,"Type: Parking, Accuracy: 1.6547m",25.2724889,51.52945,Parking
Parking #21378,"Type: Parking, Accuracy: 7.31m",25.2458299,51.4729922,Parking
Parking #21379,"Type: Parking, Accuracy: 1.3212m",25.3713233,51.5490688,Parking
Parking #21380,"Type: Parking, Accuracy: 5.85m",25.2542956,51.4481071,Parking
Parking #21381,"Type: Parking, Accuracy: 7.025m",25.3440228,51.4655118,Parking
Parking #21382,"Type: Parking, Accuracy: 3.79645m",25.2740068,51.53109995,Parking
Parking #21383,"Type: Parking, Accuracy: 3.79m",25.1995413,51.4545417,Parking
Parking #21384,"Type: Parking, Accuracy: 3.79m",25.4008675,51.4441298,Parking
Parking #21385,"Type: Parking, Accuracy: 3.80845m",25.2565742,51.45022835,Parking
Parking #21386,"Type: Parking, Accuracy: 2.49945m",25.2439367,51.4902162,Parking
Parking #21387,"Type: Parking, Accuracy: 4.906m",25.3526574,51.5237514,Parking
Parking #21388,"Type: Parking, Accuracy: 2.3013m",25.18071,51.3783067,Parking
Parking #21389,"Type: Parking, Accuracy: 10.658m",25.4797048,51.4086713,Parking
Parking #21390,"Type: Parking, Accuracy: 7.506m",25.3290694,51.5255013,Parking
Parking #21391,"Type: Parking, Accuracy: 3.54m",25.2737197,51.4076917,Parking
Parking #21392,"Type: Parking, Accuracy: 7.851m",25.1143663,51.5568412,Parking
Parking #21393,"Type: Parking, Accuracy: 5.56485m",25.2590659,51.5482765,Parking
Parking #21394,"Type: Parking, Accuracy: 13.248m",25.26721595,51.5521405,Parking
Parking #21395,"Type: Parking, Accuracy: 4.359m",25.437524,51.4576435,Parking
Parking #21396,"Type: Parking, Accuracy: 4.239m",25.3573409,51.4995371,Parking
Parking #21397,"Type: Parking, Accuracy: 7.67m",25.3661233,51.5483583,Parking
Parking #21398,"Type: Parking, Accuracy: 8.558m",25.3133912,51.3908156,Parking
Parking #21399,"Type: Parking, Accuracy: 6.0611m",25.2856403,51.5174139,Parking
Parking #21400,"Type: Parking, Accuracy: 6.4119m",25.1483686,51.6095542,Parking
Parking #21401,"Type: Parking, Accuracy: 5.893m",25.327711,51.52412455,Parking
Parking #21402,"Type: Parking, Accuracy: 0.919m",25.3700033,51.4271233,Parking
Parking #21403,"Type: Parking, Accuracy: 3.58m",25.4440617,51.4663117,Parking
Parking #21404,"Type: Parking, Accuracy: 2.12m",25.2672574,51.5367164,Parking
Parking #21405,"Type: Parking, Accuracy: 1.4273m",25.4303683,51.407995,Parking
Parking #21406,"Type: Parking, Accuracy: 3.79m",25.3282138,51.3851732,Parking
Parking #21407,"Type: Parking, Accuracy: 3.79m",25.27543025,51.4211291,Parking
Parking #21408,"Type: Parking, Accuracy: 5.091m",25.265935,51.530151,Parking
Parking #21409,"Type: Parking, Accuracy: 3.79m",25.2724269,51.4386342,Parking
Parking #21410,"Type: Parking, Accuracy: 1.572m",25.4864617,51.4525667,Parking
Parking #21411,"Type: Parking, Accuracy: 3.924m",25.3555967,51.5191183,Parking
Parking #21412,"Type: Parking, Accuracy: 37.54m",25.2692032,51.5299664,Parking
Parking #21413,"Type: Parking, Accuracy: 1.429m",25.2436017,51.5166917,Parking
Parking #21414,"Type: Parking, Accuracy: 1.6922m",25.3742366,51.5442167,Parking
Parking #21415,"Type: Parking, Accuracy: 6.802m",25.321925,51.52832,Parking
Parking #21416,"Type: Parking, Accuracy: 2.144m",25.2879072,51.5088467,Parking
Parking #21417,"Type: Parking, Accuracy: 2.42885m",25.1860967,51.6017367,Parking
Parking #21418,"Type: Parking, Accuracy: 1.467m",25.4066433,51.5165238,Parking
Parking #21419,"Type: Parking, Accuracy: 2.1983m",25.1857917,51.6071117,Parking
Parking #21420,"Type: Parking, Accuracy: 2.0483m",25.2856917,51.4364847,Parking
Parking #21421,"Type: Parking, Accuracy: 16.685m",25.2781774,51.4438907,Parking
Parking #21422,"Type: Parking, Accuracy: 10.004m",25.309365,51.4957669,Parking
Parking #21423,"Type: Parking, Accuracy: 3.8037m",25.1449293,51.602344,Parking
Parking #21424,"Type: Parking, Accuracy: 3.977m",25.2742345,51.5136865,Parking
Parking #21425,"Type: Parking, Accuracy: 3.1688m",25.362465,51.5185067,Parking
Parking #21426,"Type: Parking, Accuracy: 3.43942105263158m",25.376161,51.5458952,Parking
Parking #21427,"Type: Parking, Accuracy: 5.5889m",25.2553906,51.4622295,Parking
Parking #21428,"Type: Parking, Accuracy: 9.9207m",25.2844183,51.4105217,Parking
Parking #21429,"Type: Parking, Accuracy: 11.6179m",25.2352033,51.3822133,Parking
Parking #21430,"Type: Parking, Accuracy: 2.78263157894737m",25.2376033,51.5662443,Parking
Parking #21431,"Type: Parking, Accuracy: 2.26215m",25.31140395,51.49109155,Parking
Parking #21432,"Type: Parking, Accuracy: 3.20157894736842m",25.2805967,51.42023995,Parking
Parking #21433,"Type: Parking, Accuracy: 2.26611111111111m",25.25341,51.5257433,Parking
Parking #21434,"Type: Parking, Accuracy: 2.43675m",25.282009,51.4172,Parking
Parking #21435,"Type: Parking, Accuracy: 1.9197m",25.38126,51.431715,Parking
Parking #21436,"Type: Parking, Accuracy: 2.08785m",25.2819433,51.4363217,Parking
Parking #21437,"Type: Parking, Accuracy: 2.62815789473684m",25.29401995,51.4448809,Parking
Parking #21438,"Type: Parking, Accuracy: 3.79m",25.3469506,51.4605399,Parking
Parking #21439,"Type: Parking, Accuracy: 3.79m",25.33309255,51.3773309,Parking
Parking #21440,"Type: Parking, Accuracy: 13.22m",25.44582195,51.4458312,Parking
Parking #21441,"Type: Parking, Accuracy: 9.2487m",25.2601633,51.4208991,Parking
Parking #21442,"Type: Parking, Accuracy: 4.416m",25.230347,51.4953129,Parking
Parking #21443,"Type: Parking, Accuracy: 4.77m",25.2954796,51.41155,Parking
Parking #21444,"Type: Parking, Accuracy: 3.79m",25.1588673,51.5984101,Parking
Parking #21445,"Type: Parking, Accuracy: 4.19230769230769m",25.2241984,51.5062069,Parking
Parking #21446,"Type: Parking, Accuracy: 11.15m",25.28112145,51.50785585,Parking
Parking #21447,"Type: Parking, Accuracy: 4.923m",25.24616175,51.3913454,Parking
Parking #21448,"Type: Parking, Accuracy: 3.79m",25.4479042,51.43758445,Parking
Parking #21449,"Type: Parking, Accuracy: 7.007m",25.2743883,51.5200357,Parking
Parking #21450,"Type: Parking, Accuracy: 2.661m",25.2604533,51.547,Parking
Parking #21451,"Type: Parking, Accuracy: 11.56385m",25.1872862,51.424435,Parking
Parking #21452,"Type: Parking, Accuracy: 2.6671m",25.1563117,51.5833117,Parking
Parking #21453,"Type: Parking, Accuracy: 12.62855m",25.2094526,51.4460994,Parking
Parking #21454,"Type: Parking, Accuracy: 5.6127m",25.4182162,51.4773802,Parking
Parking #21455,"Type: Parking, Accuracy: 4.12242105263158m",25.3091669,51.4816084,Parking
Parking #21456,"Type: Parking, Accuracy: 0.9372m",25.3704383,51.483175,Parking
Parking #21457,"Type: Parking, Accuracy: 2.328m",25.3675763,51.54997195,Parking
Parking #21458,"Type: Parking, Accuracy: 3.79m",25.14859565,51.56097725,Parking
Parking #21460,"Type: Parking, Accuracy: 7.31m",25.28982,51.41245,Parking
Parking #21461,"Type: Parking, Accuracy: 1.279m",25.2480083,51.5235267,Parking
Parking #21462,"Type: Parking, Accuracy: 1.218m",25.2384633,51.46319045,Parking
Parking #21463,"Type: Parking, Accuracy: 5.59365m",25.2260631,51.4659858,Parking
Parking #21464,"Type: Parking, Accuracy: 1.8077m",25.224137,51.4806285,Parking
Parking #21465,"Type: Parking, Accuracy: 12.4096m",25.3502017,51.459095,Parking
Parking #21466,"Type: Parking, Accuracy: 2.547m",25.2300201,51.4979178,Parking
Parking #21467,"Type: Parking, Accuracy: 4.05725m",25.2553046,51.4315659,Parking
Parking #21468,"Type: Parking, Accuracy: 1.7295m",25.3527033,51.3851333,Parking
Parking #21469,"Type: Parking, Accuracy: 3.7952m",25.2447322,51.5500266,Parking
Parking #21470,"Type: Parking, Accuracy: 3.79m",25.362545,51.4299726,Parking
Parking #21471,"Type: Parking, Accuracy: 3.9m",25.376706,51.4887605,Parking
Parking #21472,"Type: Parking, Accuracy: 3.80785m",25.2018242,51.5469203,Parking
Parking #21473,"Type: Parking, Accuracy: 1.437m",25.2463474,51.5013081,Parking
Parking #21474,"Type: Parking, Accuracy: 7.31m",25.4415267,51.4492967,Parking
Parking #21475,"Type: Parking, Accuracy: 3.79m",25.4005172,51.4367583,Parking
Parking #21476,"Type: Parking, Accuracy: 1.18405m",25.2373783,51.5646433,Parking
Parking #21477,"Type: Parking, Accuracy: 3.79m",25.250638,51.4271537,Parking
