Name,Description,Latitude,Longitude,Type
Parking #19139,"Type: Parking, Accuracy: 3.017m",25.3165948,51.4737427,Parking
Parking #19140,"Type: Parking, Accuracy: 2.699m",25.236645,51.39827865,Parking
Parking #19141,"Type: Parking, Accuracy: 3.79m",25.2803548,51.4094377,Parking
Parking #19142,"Type: Parking, Accuracy: 5.31607692307692m",25.2786091,51.4211136,Parking
Parking #19143,"Type: Parking, Accuracy: 5.39905m",25.175127,51.3817263,Parking
Parking #19144,"Type: Parking, Accuracy: 6.80355m",25.1412056,51.5529739,Parking
Parking #19145,"Type: Parking, Accuracy: 2.104m",25.3879233,51.4625917,Parking
Parking #19146,"Type: Parking, Accuracy: 5.422m",25.3717462,51.4252181,Parking
Parking #19147,"Type: Parking, Accuracy: 6.333m",25.47129,51.4640013,Parking
Parking #19148,"Type: Parking, Accuracy: 1.842m",25.2408262,51.4630017,Parking
Parking #19149,"Type: Parking, Accuracy: 3.79m",25.246979,51.4516573,Parking
Parking #19150,"Type: Parking, Accuracy: 4.231m",25.48044,51.4087417,Parking
Parking #19151,"Type: Parking, Accuracy: 1.727m",25.1256717,51.524815,Parking
Parking #19152,"Type: Parking, Accuracy: 6.665m",25.3526217,51.397305,Parking
Parking #19153,"Type: Parking, Accuracy: 2.535m",25.17988,51.3819185,Parking
Parking #19154,"Type: Parking, Accuracy: 2.17m",25.2705717,51.5336383,Parking
Parking #19155,"Type: Parking, Accuracy: 1.059m",25.184725,51.57802815,Parking
Parking #19156,"Type: Parking, Accuracy: 1.872m",25.22867,51.5685817,Parking
Parking #19157,"Type: Parking, Accuracy: 1.22m",25.2359833,51.55892,Parking
Parking #19158,"Type: Parking, Accuracy: 3.686m",25.3272497,51.4714318,Parking
Parking #19159,"Type: Parking, Accuracy: 7.31m",25.2470733,51.4483767,Parking
Parking #19160,"Type: Parking, Accuracy: 3.692m",25.24783,51.444022,Parking
Parking #19161,"Type: Parking, Accuracy: 15.92m",25.37,51.5493465,Parking
Parking #19162,"Type: Parking, Accuracy: 1.0m",25.418645,51.4438467,Parking
Parking #19163,"Type: Parking, Accuracy: 7.31m",25.32398835,51.53370735,Parking
Parking #19164,"Type: Parking, Accuracy: 3.9916m",25.2900976,51.4460665,Parking
Parking #19165,"Type: Parking, Accuracy: 3.79m",25.20294675,51.4657229,Parking
Parking #19166,"Type: Parking, Accuracy: 3.31m",25.41210605,51.43737255,Parking
Parking #19167,"Type: Parking, Accuracy: 1.681m",25.5443596,51.42398045,Parking
Parking #19168,"Type: Parking, Accuracy: 1.776m",25.1547167,51.59744725,Parking
Parking #19169,"Type: Parking, Accuracy: 2.813m",25.1367716,51.56275255,Parking
Parking #19170,"Type: Parking, Accuracy: 15.0m",25.2944103,51.5070866,Parking
Parking #19171,"Type: Parking, Accuracy: 1.712m",25.30304,51.4962083,Parking
Parking #19172,"Type: Parking, Accuracy: 7.31m",25.2866724,51.5066656,Parking
Parking #19173,"Type: Parking, Accuracy: 3.42665m",25.32023175,51.525859,Parking
Parking #19174,"Type: Parking, Accuracy: 7.31m",25.248914,51.4465417,Parking
Parking #19175,"Type: Parking, Accuracy: 7.31m",25.26741195,51.52695835,Parking
Parking #19176,"Type: Parking, Accuracy: 1.024m",25.3290517,51.5316924,Parking
Parking #19177,"Type: Parking, Accuracy: 7.31m",25.4261492,51.48914095,Parking
Parking #19178,"Type: Parking, Accuracy: 7.31m",25.2270883,51.4714783,Parking
Parking #19179,"Type: Parking, Accuracy: 3.79m",25.15623425,51.5905228,Parking
Parking #19180,"Type: Parking, Accuracy: 3.79m",25.4469531,51.45091515,Parking
Parking #19181,"Type: Parking, Accuracy: 3.79m",25.1797257,51.6094423,Parking
Parking #19182,"Type: Parking, Accuracy: 3.79m",25.23051505,51.41223305,Parking
Parking #19183,"Type: Parking, Accuracy: 3.804m",25.2624938,51.3552406,Parking
Parking #19184,"Type: Parking, Accuracy: 7.31m",25.1604417,51.533325,Parking
Parking #19185,"Type: Parking, Accuracy: 2.056m",25.2093983,51.4874233,Parking
Parking #19186,"Type: Parking, Accuracy: 1.769m",25.2039483,51.4624067,Parking
Parking #19187,"Type: Parking, Accuracy: 1.24m",25.4002733,51.4210617,Parking
Parking #19188,"Type: Parking, Accuracy: 1.555m",25.2247583,51.4389633,Parking
Parking #19189,"Type: Parking, Accuracy: 1.631m",25.2577151,51.42576,Parking
Parking #19190,"Type: Parking, Accuracy: 14.378m",25.2523194,51.4900757,Parking
Parking #19191,"Type: Parking, Accuracy: 6.05589473684211m",25.3411329,51.43080915,Parking
Parking #19192,"Type: Parking, Accuracy: 7.31m",25.3574163,51.4342881,Parking
Parking #19193,"Type: Parking, Accuracy: 3.83485m",25.3798235,51.4149503,Parking
Parking #19194,"Type: Parking, Accuracy: 6.108m",25.3510199,51.47247275,Parking
Parking #19195,"Type: Parking, Accuracy: 0.906m",25.3474983,51.495415,Parking
Parking #19196,"Type: Parking, Accuracy: 4.542m",25.54883955,51.4328895,Parking
Parking #19197,"Type: Parking, Accuracy: 4.557m",25.3674155,51.4289138,Parking
Parking #19198,"Type: Parking, Accuracy: 5.371m",25.3647672,51.4234359,Parking
Parking #19199,"Type: Parking, Accuracy: 6.297m",25.2438238,51.5057681,Parking
Parking #19200,"Type: Parking, Accuracy: 5.797m",25.2237331,51.4437086,Parking
Parking #19201,"Type: Parking, Accuracy: 2.885m",25.4477267,51.4956167,Parking
Parking #19202,"Type: Parking, Accuracy: 1.587m",25.378325,51.5177583,Parking
Parking #19203,"Type: Parking, Accuracy: 1.359m",25.39234055,51.52678105,Parking
Parking #19204,"Type: Parking, Accuracy: 8.2507m",25.3251318,51.4522626,Parking
Parking #19205,"Type: Parking, Accuracy: 7.31m",25.2738167,51.4815488,Parking
Parking #19206,"Type: Parking, Accuracy: 1.30705m",25.2760282,51.4936014,Parking
Parking #19207,"Type: Parking, Accuracy: 7.31m",25.2287283,51.5686567,Parking
Parking #19208,"Type: Parking, Accuracy: 1.10115m",25.35883,51.5123974,Parking
Parking #19209,"Type: Parking, Accuracy: 1.28005m",25.3565015,51.4405696,Parking
Parking #19210,"Type: Parking, Accuracy: 1.30725m",25.2411983,51.4384018,Parking
Parking #19211,"Type: Parking, Accuracy: 1.3987m",25.2472961,51.48399,Parking
Parking #19212,"Type: Parking, Accuracy: 7.31m",25.2403267,51.367255,Parking
Parking #19213,"Type: Parking, Accuracy: 1.0642m",25.2153267,51.4911833,Parking
Parking #19214,"Type: Parking, Accuracy: 0.924m",25.3403133,51.4611883,Parking
Parking #19215,"Type: Parking, Accuracy: 3.859m",25.299232,51.4842073,Parking
Parking #19216,"Type: Parking, Accuracy: 5.254m",25.401715,51.449515,Parking
Parking #19217,"Type: Parking, Accuracy: 3.273m",25.24804,51.51966785,Parking
Parking #19218,"Type: Parking, Accuracy: 3.886m",25.3298,51.3780467,Parking
Parking #19219,"Type: Parking, Accuracy: 6.381m",25.3414167,51.3826733,Parking
Parking #19220,"Type: Parking, Accuracy: 5.062m",25.277255,51.413065,Parking
Parking #19221,"Type: Parking, Accuracy: 1.774m",25.3522683,51.3771583,Parking
Parking #19222,"Type: Parking, Accuracy: 1.2004m",25.2991267,51.4559333,Parking
Parking #19223,"Type: Parking, Accuracy: 1.3571m",25.2486433,51.504355,Parking
Parking #19224,"Type: Parking, Accuracy: 4.5004m",25.2543347,51.4073236,Parking
Parking #19225,"Type: Parking, Accuracy: 5.10355m",25.2780193,51.4237192,Parking
Parking #19226,"Type: Parking, Accuracy: 5.3883m",25.278463,51.424046,Parking
Parking #19227,"Type: Parking, Accuracy: 7.4579m",25.2411277,51.4539777,Parking
Parking #19228,"Type: Parking, Accuracy: 5.4268m",25.25150405,51.46234235,Parking
Parking #19229,"Type: Parking, Accuracy: 5.2303m",25.2813965,51.41015,Parking
Parking #19230,"Type: Parking, Accuracy: 4.36455m",25.2673591,51.4550342,Parking
Parking #19231,"Type: Parking, Accuracy: 7.31m",25.22981405,51.56247945,Parking
Parking #19232,"Type: Parking, Accuracy: 1.342m",25.26196005,51.5255863,Parking
Parking #19233,"Type: Parking, Accuracy: 1.4338947368421m",25.160815,51.5544333,Parking
Parking #19234,"Type: Parking, Accuracy: 1.1786m",25.2474147,51.562665,Parking
Parking #19235,"Type: Parking, Accuracy: 7.31m",25.1551652,51.52141815,Parking
Parking #19236,"Type: Parking, Accuracy: 3.247m",25.3305417,51.5070683,Parking
Parking #19237,"Type: Parking, Accuracy: 1.382m",25.3204267,51.4982017,Parking
Parking #19238,"Type: Parking, Accuracy: 7.31m",25.3889567,51.42687,Parking
Parking #19239,"Type: Parking, Accuracy: 4.966m",25.1253061,51.5522388,Parking
Parking #19240,"Type: Parking, Accuracy: 7.31m",25.278735,51.4840983,Parking
Parking #19241,"Type: Parking, Accuracy: 6.761m",25.4992368,51.4187312,Parking
Parking #19242,"Type: Parking, Accuracy: 1.766m",25.297555,51.4925483,Parking
Parking #19243,"Type: Parking, Accuracy: 4.728m",25.4437204,51.44327545,Parking
Parking #19244,"Type: Parking, Accuracy: 3.54775m",25.252235,51.5630009,Parking
Parking #19245,"Type: Parking, Accuracy: 1.50155m",25.1883933,51.60218,Parking
Parking #19246,"Type: Parking, Accuracy: 1.2429m",25.1615067,51.5948217,Parking
Parking #19247,"Type: Parking, Accuracy: 1.43455m",25.1934033,51.49996005,Parking
Parking #19248,"Type: Parking, Accuracy: 3.79m",25.1217933,51.5507085,Parking
Parking #19249,"Type: Parking, Accuracy: 1.9506m",25.2503583,51.5125067,Parking
Parking #19250,"Type: Parking, Accuracy: 0.9018m",25.25239,51.5062433,Parking
Parking #19251,"Type: Parking, Accuracy: 0.9m",25.2458133,51.4077017,Parking
Parking #19252,"Type: Parking, Accuracy: 1.31455m",25.2631221,51.5514383,Parking
Parking #19253,"Type: Parking, Accuracy: 2.858m",25.3190383,51.3941767,Parking
Parking #19254,"Type: Parking, Accuracy: 7.469m",25.2495103,51.39943505,Parking
Parking #19255,"Type: Parking, Accuracy: 7.294m",25.2380733,51.3750883,Parking
Parking #19256,"Type: Parking, Accuracy: 0.9295m",25.3138917,51.48862,Parking
Parking #19257,"Type: Parking, Accuracy: 3.9849m",25.3120833,51.4968617,Parking
Parking #19258,"Type: Parking, Accuracy: 2.9861m",25.2437683,51.4763933,Parking
Parking #19259,"Type: Parking, Accuracy: 1.589m",25.3336746,51.4397337,Parking
Parking #19260,"Type: Parking, Accuracy: 2.37495m",25.3953517,51.4505933,Parking
Parking #19261,"Type: Parking, Accuracy: 7.18595m",25.2151051,51.353278,Parking
Parking #19262,"Type: Parking, Accuracy: 14.4435m",25.2735512,51.5209683,Parking
Parking #19263,"Type: Parking, Accuracy: 1.54605m",25.2359583,51.4921983,Parking
Parking #19264,"Type: Parking, Accuracy: 16.5494m",25.22422,51.4783817,Parking
Parking #19265,"Type: Parking, Accuracy: 4.131m",25.4385398,51.4658633,Parking
Parking #19266,"Type: Parking, Accuracy: 1.311m",25.2516883,51.4704717,Parking
Parking #19267,"Type: Parking, Accuracy: 2.934m",25.2416833,51.4678283,Parking
Parking #19268,"Type: Parking, Accuracy: 5.437m",25.167245,51.596835,Parking
Parking #19269,"Type: Parking, Accuracy: 9.2305m",25.38736505,51.4336691,Parking
Parking #19270,"Type: Parking, Accuracy: 32.3425833333333m",25.1700567,51.5696877,Parking
Parking #19271,"Type: Parking, Accuracy: 1.182m",25.3485133,51.502345,Parking
Parking #19272,"Type: Parking, Accuracy: 9.164m",25.3492014,51.45696745,Parking
Parking #19273,"Type: Parking, Accuracy: 3.823m",25.3826585,51.4786167,Parking
Parking #19274,"Type: Parking, Accuracy: 3.811m",25.3528807,51.4652821,Parking
Parking #19275,"Type: Parking, Accuracy: 6.22485m",25.16996925,51.574863,Parking
Parking #19276,"Type: Parking, Accuracy: 4.087m",25.4215102,51.481389,Parking
Parking #19277,"Type: Parking, Accuracy: 5.10745m",25.411049,51.5083289,Parking
Parking #19278,"Type: Parking, Accuracy: 4.1545m",25.2978012,51.4103185,Parking
Parking #19279,"Type: Parking, Accuracy: 7.77265m",25.2879285,51.4981264,Parking
Parking #19280,"Type: Parking, Accuracy: 6.71035m",25.4272705,51.4983659,Parking
Parking #19281,"Type: Parking, Accuracy: 4.2798m",25.2898812,51.5447672,Parking
Parking #19282,"Type: Parking, Accuracy: 4.70375m",25.285492,51.501295,Parking
Parking #19283,"Type: Parking, Accuracy: 5.6995m",25.260765,51.5070806,Parking
Parking #19284,"Type: Parking, Accuracy: 1.0064m",25.4053935,51.5219297,Parking
Parking #19285,"Type: Parking, Accuracy: 1.487m",25.2882907,51.5050683,Parking
Parking #19286,"Type: Parking, Accuracy: 1.53225m",25.4126083,51.447385,Parking
Parking #19287,"Type: Parking, Accuracy: 5.88766666666667m",25.3019759,51.3961606,Parking
Parking #19288,"Type: Parking, Accuracy: 3.799m",25.3463918,51.4607461,Parking
Parking #19289,"Type: Parking, Accuracy: 4.4286m",25.389917,51.4281975,Parking
Parking #19290,"Type: Parking, Accuracy: 5.23745m",25.3472005,51.4333162,Parking
Parking #19291,"Type: Parking, Accuracy: 3.28488888888889m",25.4216645,51.41680125,Parking
Parking #19292,"Type: Parking, Accuracy: 1.20975m",25.332735,51.5175817,Parking
Parking #19293,"Type: Parking, Accuracy: 3.43305m",25.32838165,51.5311347,Parking
Parking #19294,"Type: Parking, Accuracy: 3.801m",25.39578495,51.4400617,Parking
Parking #19295,"Type: Parking, Accuracy: 3.81m",25.332335,51.4496037,Parking
Parking #19296,"Type: Parking, Accuracy: 3.79m",25.390837,51.4517394,Parking
Parking #19297,"Type: Parking, Accuracy: 2.136m",25.3930467,51.4282767,Parking
Parking #19298,"Type: Parking, Accuracy: 3.79m",25.4095703,51.3972032,Parking
Parking #19299,"Type: Parking, Accuracy: 3.79m",25.3695067,51.4297597,Parking
Parking #19300,"Type: Parking, Accuracy: 3.79m",25.2324499,51.3827676,Parking
Parking #19301,"Type: Parking, Accuracy: 3.148m",25.3193746,51.3824375,Parking
Parking #19302,"Type: Parking, Accuracy: 3.795m",25.1924299,51.3647004,Parking
Parking #19303,"Type: Parking, Accuracy: 3.79m",25.5523457,51.4242729,Parking
Parking #19304,"Type: Parking, Accuracy: 5.203m",25.3908379,51.5229837,Parking
Parking #19305,"Type: Parking, Accuracy: 2.783m",25.45691315,51.39316785,Parking
Parking #19306,"Type: Parking, Accuracy: 4.239m",25.425852,51.5022912,Parking
Parking #19307,"Type: Parking, Accuracy: 6.7465m",25.43820235,51.4589227,Parking
Parking #19308,"Type: Parking, Accuracy: 3.579m",25.1577221,51.58366055,Parking
Parking #19309,"Type: Parking, Accuracy: 4.7435m",25.2249612,51.5427776,Parking
Parking #19310,"Type: Parking, Accuracy: 4.12955m",25.4512508,51.4531188,Parking
Parking #19311,"Type: Parking, Accuracy: 5.3063m",25.2538085,51.401082,Parking
Parking #19312,"Type: Parking, Accuracy: 9.946m",25.2614534,51.5410957,Parking
Parking #19313,"Type: Parking, Accuracy: 1.74m",25.3498,51.4440033,Parking
Parking #19314,"Type: Parking, Accuracy: 3.79m",25.2879215,51.4108837,Parking
Parking #19315,"Type: Parking, Accuracy: 3.31365m",25.24409225,51.373613,Parking
Parking #19316,"Type: Parking, Accuracy: 7.07455m",25.4185539,51.42902,Parking
Parking #19317,"Type: Parking, Accuracy: 5.058m",25.1854537,51.3826287,Parking
Parking #19318,"Type: Parking, Accuracy: 4.3016m",25.132194,51.5676722,Parking
Parking #19319,"Type: Parking, Accuracy: 3.79m",25.2478297,51.4271019,Parking
Parking #19320,"Type: Parking, Accuracy: 4.6571m",25.18619795,51.3819646,Parking
Parking #19321,"Type: Parking, Accuracy: 8.161m",25.4598035,51.3983067,Parking
Parking #19322,"Type: Parking, Accuracy: 9.935m",25.4025542,51.4201275,Parking
Parking #19323,"Type: Parking, Accuracy: 3.79m",25.3608331,51.5044265,Parking
Parking #19324,"Type: Parking, Accuracy: 5.0418m",25.38452465,51.52444065,Parking
Parking #19325,"Type: Parking, Accuracy: 4.98375m",25.384548,51.5244118,Parking
Parking #19326,"Type: Parking, Accuracy: 1.05385m",25.2283083,51.5396983,Parking
Parking #19327,"Type: Parking, Accuracy: 3.79m",25.377679,51.4669966,Parking
Parking #19328,"Type: Parking, Accuracy: 3.79m",25.2856921,51.51517685,Parking
Parking #19329,"Type: Parking, Accuracy: 3.99375m",25.2506874,51.4911147,Parking
Parking #19330,"Type: Parking, Accuracy: 3.8508m",25.3249175,51.501142,Parking
Parking #19331,"Type: Parking, Accuracy: 5.62545m",25.37334925,51.54705475,Parking
Parking #19332,"Type: Parking, Accuracy: 12.5319473684211m",25.2730528,51.5287834,Parking
Parking #19333,"Type: Parking, Accuracy: 9.935m",25.3617932,51.510038,Parking
Parking #19334,"Type: Parking, Accuracy: 3.0375m",25.1653217,51.55921,Parking
Parking #19335,"Type: Parking, Accuracy: 3.79m",25.2290781,51.5621038,Parking
Parking #19336,"Type: Parking, Accuracy: 2.9225m",25.4540421,51.3982754,Parking
Parking #19337,"Type: Parking, Accuracy: 3.8169m",25.4268506,51.466852,Parking
Parking #19338,"Type: Parking, Accuracy: 3.8325m",25.24307705,51.50320445,Parking
Parking #19339,"Type: Parking, Accuracy: 1.4441m",25.2606565,51.4608409,Parking
Parking #19340,"Type: Parking, Accuracy: 1.8204m",25.2726467,51.4195967,Parking
Parking #19341,"Type: Parking, Accuracy: 1.91215m",25.2319917,51.3819733,Parking
Parking #19342,"Type: Parking, Accuracy: 3.84505m",25.2512767,51.3702833,Parking
Parking #19343,"Type: Parking, Accuracy: 2.496m",25.24467,51.39995,Parking
Parking #19344,"Type: Parking, Accuracy: 1.87385m",25.2606917,51.41371,Parking
Parking #19345,"Type: Parking, Accuracy: 1.683m",25.2360033,51.3759433,Parking
Parking #19346,"Type: Parking, Accuracy: 1.394m",25.24393,51.4012583,Parking
Parking #19347,"Type: Parking, Accuracy: 1.3153m",25.229935,51.3778433,Parking
Parking #19348,"Type: Parking, Accuracy: 1.33815m",25.262905,51.46423,Parking
Parking #19349,"Type: Parking, Accuracy: 2.4731m",25.1972355,51.49852,Parking
Parking #19350,"Type: Parking, Accuracy: 2.1187m",25.2809367,51.4255483,Parking
Parking #19351,"Type: Parking, Accuracy: 2.6577m",25.213515,51.3506267,Parking
Parking #19352,"Type: Parking, Accuracy: 3.2372m",25.334619,51.4210533,Parking
Parking #19353,"Type: Parking, Accuracy: 1.7425m",25.2156567,51.4533183,Parking
Parking #19354,"Type: Parking, Accuracy: 3.65m",25.3158917,51.5182683,Parking
Parking #19355,"Type: Parking, Accuracy: 1.984m",25.350865,51.494515,Parking
Parking #19356,"Type: Parking, Accuracy: 7.969m",25.32368,51.4453967,Parking
Parking #19357,"Type: Parking, Accuracy: 1.421m",25.3054133,51.50207,Parking
Parking #19358,"Type: Parking, Accuracy: 5.72m",25.34915,51.50763,Parking
Parking #19359,"Type: Parking, Accuracy: 6.444m",25.4176414,51.4311246,Parking
Parking #19360,"Type: Parking, Accuracy: 2.7225m",25.29296625,51.4071,Parking
Parking #19361,"Type: Parking, Accuracy: 5.636m",25.3198132,51.5213735,Parking
Parking #19362,"Type: Parking, Accuracy: 2.859m",25.3583367,51.5000833,Parking
Parking #19363,"Type: Parking, Accuracy: 3.79m",25.3132575,51.4008314,Parking
Parking #19364,"Type: Parking, Accuracy: 1.471m",25.204865,51.45355,Parking
Parking #19365,"Type: Parking, Accuracy: 3.79m",25.245561,51.3721,Parking
Parking #19366,"Type: Parking, Accuracy: 3.79m",25.2876397,51.4113003,Parking
Parking #19367,"Type: Parking, Accuracy: 6.16m",25.28596535,51.42709235,Parking
Parking #19368,"Type: Parking, Accuracy: 3.79m",25.2809378,51.4433411,Parking
Parking #19369,"Type: Parking, Accuracy: 5.021m",25.3362032,51.4257681,Parking
Parking #19370,"Type: Parking, Accuracy: 1.508m",25.2958167,51.4308017,Parking
Parking #19371,"Type: Parking, Accuracy: 2.804m",25.291635,51.4182717,Parking
Parking #19372,"Type: Parking, Accuracy: 2.731m",25.24513,51.39504965,Parking
Parking #19373,"Type: Parking, Accuracy: 2.222m",25.1724951,51.54319,Parking
Parking #19374,"Type: Parking, Accuracy: 3.354m",25.22665965,51.5032683,Parking
Parking #19375,"Type: Parking, Accuracy: 9.935m",25.3222788,51.4647573,Parking
Parking #19376,"Type: Parking, Accuracy: 7.31m",25.2542748,51.3648318,Parking
Parking #19377,"Type: Parking, Accuracy: 10.302m",25.384665,51.5243395,Parking
Parking #19378,"Type: Parking, Accuracy: 38.43015m",25.19567145,51.510722,Parking
Parking #19379,"Type: Parking, Accuracy: 9.94335m",25.2333906,51.4892699,Parking
Parking #19380,"Type: Parking, Accuracy: 6.47865m",25.2095479,51.4874421,Parking
Parking #19381,"Type: Parking, Accuracy: 4.11075m",25.1913914,51.50180115,Parking
Parking #19382,"Type: Parking, Accuracy: 7.91065m",25.1963912,51.5018256,Parking
Parking #19383,"Type: Parking, Accuracy: 4.6427m",25.1644635,51.5442785,Parking
Parking #19384,"Type: Parking, Accuracy: 5.659m",25.1885117,51.5940517,Parking
Parking #19385,"Type: Parking, Accuracy: 2.5482m",25.1484683,51.6100782,Parking
Parking #19386,"Type: Parking, Accuracy: 9.9462m",25.1965573,51.4982552,Parking
Parking #19387,"Type: Parking, Accuracy: 5.04583333333333m",25.1636104,51.5524982,Parking
Parking #19388,"Type: Parking, Accuracy: 3.7908m",25.234034,51.37866985,Parking
Parking #19389,"Type: Parking, Accuracy: 1.6547m",25.2220867,51.45709,Parking
Parking #19390,"Type: Parking, Accuracy: 1.98057894736842m",25.1725005,51.5678858,Parking
Parking #19391,"Type: Parking, Accuracy: 10.35165m",25.1783321,51.5993934,Parking
Parking #19392,"Type: Parking, Accuracy: 9.9355m",25.2186508,51.489568,Parking
Parking #19393,"Type: Parking, Accuracy: 3.34615m",25.1995217,51.506185,Parking
Parking #19394,"Type: Parking, Accuracy: 1.384m",25.2491133,51.5083217,Parking
Parking #19395,"Type: Parking, Accuracy: 2.20015m",25.2643565,51.5327061,Parking
Parking #19396,"Type: Parking, Accuracy: 2.94410526315789m",25.34401,51.4612933,Parking
Parking #19397,"Type: Parking, Accuracy: 1.3452m",25.2535483,51.5234267,Parking
Parking #19398,"Type: Parking, Accuracy: 1.892m",25.2838917,51.5410317,Parking
Parking #19399,"Type: Parking, Accuracy: 5.808m",25.3784317,51.5375117,Parking
Parking #19400,"Type: Parking, Accuracy: 2.586m",25.2565567,51.499495,Parking
Parking #19401,"Type: Parking, Accuracy: 3.38125m",25.3293733,51.3912917,Parking
Parking #19402,"Type: Parking, Accuracy: 4.4364m",25.2415267,51.5662133,Parking
Parking #19403,"Type: Parking, Accuracy: 5.044m",25.3538251,51.495074,Parking
Parking #19404,"Type: Parking, Accuracy: 0.99m",25.2627283,51.5290517,Parking
Parking #19405,"Type: Parking, Accuracy: 4.008m",25.2015465,51.5040022,Parking
Parking #19406,"Type: Parking, Accuracy: 2.362m",25.1635987,51.4039216,Parking
Parking #19407,"Type: Parking, Accuracy: 3.818m",25.2842313,51.5347134,Parking
Parking #19408,"Type: Parking, Accuracy: 1.203m",25.2446783,51.5074985,Parking
Parking #19409,"Type: Parking, Accuracy: 11.466m",25.2876718,51.51774405,Parking
Parking #19410,"Type: Parking, Accuracy: 1.5683m",25.2330633,51.4386217,Parking
Parking #19411,"Type: Parking, Accuracy: 2.41635m",25.2738433,51.493155,Parking
Parking #19412,"Type: Parking, Accuracy: 3.156m",25.452602,51.4445194,Parking
Parking #19413,"Type: Parking, Accuracy: 2.27210526315789m",25.2563649,51.4973833,Parking
Parking #19414,"Type: Parking, Accuracy: 1.7289m",25.3249485,51.5268323,Parking
Parking #19415,"Type: Parking, Accuracy: 1.32225m",25.41989195,51.414475,Parking
Parking #19416,"Type: Parking, Accuracy: 2.3721m",25.318035,51.4749167,Parking
Parking #19417,"Type: Parking, Accuracy: 1.32m",25.2289683,51.4954883,Parking
Parking #19418,"Type: Parking, Accuracy: 1.68185m",25.3540083,51.510819,Parking
Parking #19420,"Type: Parking, Accuracy: 5.3055m",25.2323757,51.4509567,Parking
Parking #19421,"Type: Parking, Accuracy: 3.40635m",25.2462783,51.36329,Parking
Parking #19422,"Type: Parking, Accuracy: 3.9837m",25.2363867,51.5583617,Parking
Parking #19423,"Type: Parking, Accuracy: 9.935m",25.3036607,51.483833,Parking
Parking #19424,"Type: Parking, Accuracy: 7.9829m",25.2728002,51.4320131,Parking
Parking #19425,"Type: Parking, Accuracy: 10.02025m",25.3129123,51.4143568,Parking
Parking #19426,"Type: Parking, Accuracy: 11.918m",25.2631714,51.4196456,Parking
Parking #19427,"Type: Parking, Accuracy: 3.52265m",25.4176331,51.42408,Parking
Parking #19428,"Type: Parking, Accuracy: 3.79m",25.2497194,51.4194917,Parking
Parking #19429,"Type: Parking, Accuracy: 3.79m",25.3841726,51.4349137,Parking
Parking #19430,"Type: Parking, Accuracy: 3.79m",25.3268556,51.48013165,Parking
Parking #19431,"Type: Parking, Accuracy: 1.654m",25.3389583,51.425815,Parking
Parking #19432,"Type: Parking, Accuracy: 3.79m",25.355001,51.4667017,Parking
Parking #19433,"Type: Parking, Accuracy: 3.79m",25.300923,51.4679885,Parking
Parking #19434,"Type: Parking, Accuracy: 3.79m",25.3668045,51.4327019,Parking
Parking #19435,"Type: Parking, Accuracy: 10.249m",25.4133833,51.3965339,Parking
Parking #19436,"Type: Parking, Accuracy: 3.51m",25.373875,51.475478,Parking
Parking #19437,"Type: Parking, Accuracy: 3.826m",25.3549233,51.4356083,Parking
Parking #19438,"Type: Parking, Accuracy: 21.754m",25.3885258,51.441603,Parking
Parking #19439,"Type: Parking, Accuracy: 3.061m",25.3451617,51.3818083,Parking
Parking #19440,"Type: Parking, Accuracy: 3.435m",25.4204233,51.4740617,Parking
Parking #19441,"Type: Parking, Accuracy: 2.327m",25.36249,51.446445,Parking
Parking #19442,"Type: Parking, Accuracy: 2.64m",25.42317,51.4073783,Parking
Parking #19443,"Type: Parking, Accuracy: 3.79m",25.3878123,51.4151185,Parking
Parking #19444,"Type: Parking, Accuracy: 1.57715m",25.4164083,51.4100433,Parking
Parking #19445,"Type: Parking, Accuracy: 5.6881m",25.44674,51.4589833,Parking
Parking #19446,"Type: Parking, Accuracy: 6.071m",25.2548096,51.4152737,Parking
Parking #19447,"Type: Parking, Accuracy: 4.52025m",25.190285,51.366945,Parking
Parking #19448,"Type: Parking, Accuracy: 8.603m",25.26892825,51.55368835,Parking
Parking #19449,"Type: Parking, Accuracy: 6.2683m",25.2435513,51.55144055,Parking
Parking #19450,"Type: Parking, Accuracy: 10.342m",25.2318315,51.5478318,Parking
Parking #19451,"Type: Parking, Accuracy: 10.594m",25.2492047,51.5245247,Parking
Parking #19452,"Type: Parking, Accuracy: 2.68m",25.3285033,51.3829217,Parking
Parking #19453,"Type: Parking, Accuracy: 8.81021428571429m",25.2716543,51.54268475,Parking
Parking #19454,"Type: Parking, Accuracy: 1.82573684210526m",25.2602754,51.5211146,Parking
Parking #19455,"Type: Parking, Accuracy: 2.9854m",25.2200966,51.4883835,Parking
Parking #19456,"Type: Parking, Accuracy: 4.14305882352941m",25.2088482,51.46675875,Parking
Parking #19457,"Type: Parking, Accuracy: 2.0131m",25.3938996,51.4283715,Parking
Parking #19458,"Type: Parking, Accuracy: 7.698m",25.1631274,51.6060092,Parking
Parking #19459,"Type: Parking, Accuracy: 2.77178571428571m",25.2709323,51.4680778,Parking
Parking #19460,"Type: Parking, Accuracy: 3.04m",25.18293805,51.61086,Parking
Parking #19461,"Type: Parking, Accuracy: 4.7886m",25.2920371,51.4258781,Parking
Parking #19462,"Type: Parking, Accuracy: 4.70185m",25.2557282,51.3688021,Parking
