Name,Description,Latitude,Longitude,Type
Parking #11051,"Type: Parking, Accuracy: 2.596m",25.2243017,51.5367833,Parking
Parking #11052,"Type: Parking, Accuracy: 1.694m",25.283955,51.5338333,Parking
Parking #11053,"Type: Parking, Accuracy: 1.52215m",25.23935,51.4953533,Parking
Parking #11054,"Type: Parking, Accuracy: 1.3829m",25.282413,51.5454183,Parking
Parking #11055,"Type: Parking, Accuracy: 1.0m",25.441995,51.4578717,Parking
Parking #11056,"Type: Parking, Accuracy: 2.668m",25.445235,51.4622417,Parking
Parking #11057,"Type: Parking, Accuracy: 2.952m",25.36363,51.4367733,Parking
Parking #11058,"Type: Parking, Accuracy: 19.604m",25.2865131,51.52479,Parking
Parking #11059,"Type: Parking, Accuracy: 11.31925m",25.327904,51.3528464,Parking
Parking #11060,"Type: Parking, Accuracy: 9.94365m",25.4131994,51.50198405,Parking
Parking #11061,"Type: Parking, Accuracy: 7.31m",25.3396975,51.3855717,Parking
Parking #11062,"Type: Parking, Accuracy: 9.9717m",25.3393183,51.43620105,Parking
Parking #11063,"Type: Parking, Accuracy: 9.937m",25.4178317,51.3943846,Parking
Parking #11064,"Type: Parking, Accuracy: 3.79m",25.4455242,51.4475331,Parking
Parking #11065,"Type: Parking, Accuracy: 3.79m",25.3518554,51.4298928,Parking
Parking #11066,"Type: Parking, Accuracy: 4.06975m",25.38861325,51.41618345,Parking
Parking #11067,"Type: Parking, Accuracy: 3.825m",25.4208484,51.4769567,Parking
Parking #11068,"Type: Parking, Accuracy: 3.83035m",25.2803281,51.5040183,Parking
Parking #11069,"Type: Parking, Accuracy: 3.49475m",25.20982085,51.4709258,Parking
Parking #11070,"Type: Parking, Accuracy: 3.833m",25.2514439,51.42715,Parking
Parking #11071,"Type: Parking, Accuracy: 10.4601m",25.3415036,51.35757805,Parking
Parking #11072,"Type: Parking, Accuracy: 10.51615m",25.3639626,51.4237519,Parking
Parking #11073,"Type: Parking, Accuracy: 9.935m",25.3315997,51.3886442,Parking
Parking #11074,"Type: Parking, Accuracy: 10.251m",25.4166346,51.3929578,Parking
Parking #11075,"Type: Parking, Accuracy: 3.855m",25.346885,51.4463689,Parking
Parking #11076,"Type: Parking, Accuracy: 5.56m",25.2395819,51.3777024,Parking
Parking #11077,"Type: Parking, Accuracy: 4.733m",25.26311805,51.43249285,Parking
Parking #11078,"Type: Parking, Accuracy: 3.212m",25.2673648,51.4829094,Parking
Parking #11079,"Type: Parking, Accuracy: 1.146m",25.2503785,51.4546438,Parking
Parking #11080,"Type: Parking, Accuracy: 6.452m",25.2729086,51.4906918,Parking
Parking #11081,"Type: Parking, Accuracy: 1.10325m",25.2405033,51.5452317,Parking
Parking #11083,"Type: Parking, Accuracy: 2.5572m",25.3177017,51.5274083,Parking
Parking #11084,"Type: Parking, Accuracy: 1.437m",25.3518633,51.4723067,Parking
Parking #11085,"Type: Parking, Accuracy: 1.377m",25.3405,51.4862183,Parking
Parking #11086,"Type: Parking, Accuracy: 1.094m",25.20561,51.54906,Parking
Parking #11087,"Type: Parking, Accuracy: 3.79m",25.2396473,51.4374268,Parking
Parking #11088,"Type: Parking, Accuracy: 1.408m",25.26903105,51.536429,Parking
Parking #11089,"Type: Parking, Accuracy: 4.12m",25.45231,51.4556383,Parking
Parking #11090,"Type: Parking, Accuracy: 1.488m",25.2602283,51.5222267,Parking
Parking #11091,"Type: Parking, Accuracy: 9.499m",25.4250917,51.4579783,Parking
Parking #11092,"Type: Parking, Accuracy: 3.719m",25.577413,51.4831111,Parking
Parking #11093,"Type: Parking, Accuracy: 6.579m",25.2798847,51.43712615,Parking
Parking #11094,"Type: Parking, Accuracy: 7.31m",25.3738683,51.4323633,Parking
Parking #11095,"Type: Parking, Accuracy: 4.362m",25.3369203,51.3828222,Parking
Parking #11096,"Type: Parking, Accuracy: 4.735m",25.3246462,51.5057927,Parking
Parking #11097,"Type: Parking, Accuracy: 4.888m",25.4631488,51.41619,Parking
Parking #11098,"Type: Parking, Accuracy: 4.753m",25.1630841,51.54626885,Parking
Parking #11099,"Type: Parking, Accuracy: 5.745m",25.409584,51.3971853,Parking
Parking #11100,"Type: Parking, Accuracy: 5.494m",25.3753743,51.4225057,Parking
Parking #11101,"Type: Parking, Accuracy: 7.31m",25.31080435,51.46088275,Parking
Parking #11102,"Type: Parking, Accuracy: 22.456m",25.4694934,51.4216458,Parking
Parking #11103,"Type: Parking, Accuracy: 1.841m",25.34234,51.462825,Parking
Parking #11104,"Type: Parking, Accuracy: 3.121m",25.405205,51.3925833,Parking
Parking #11105,"Type: Parking, Accuracy: 1.836m",25.3408958,51.4110639,Parking
Parking #11106,"Type: Parking, Accuracy: 2.415m",25.425965,51.49043315,Parking
Parking #11107,"Type: Parking, Accuracy: 3.79m",25.28856965,51.4153243,Parking
Parking #11108,"Type: Parking, Accuracy: 1.68635m",25.2924983,51.41686,Parking
Parking #11109,"Type: Parking, Accuracy: 1.2295m",25.2843583,51.4142917,Parking
Parking #11110,"Type: Parking, Accuracy: 2.05615m",25.268655,51.414945,Parking
Parking #11111,"Type: Parking, Accuracy: 0.9579m",25.2475833,51.3952383,Parking
Parking #11112,"Type: Parking, Accuracy: 1.49465m",25.3117078,51.4935063,Parking
Parking #11113,"Type: Parking, Accuracy: 3.792m",25.22613845,51.50252445,Parking
Parking #11114,"Type: Parking, Accuracy: 1.161m",25.3498333,51.44394,Parking
Parking #11115,"Type: Parking, Accuracy: 3.13715m",25.34917175,51.4438488,Parking
Parking #11116,"Type: Parking, Accuracy: 2.52975m",25.3201983,51.3899358,Parking
Parking #11117,"Type: Parking, Accuracy: 15.0m",25.2737253,51.4923861,Parking
Parking #11118,"Type: Parking, Accuracy: 1.622m",25.2821133,51.4116567,Parking
Parking #11119,"Type: Parking, Accuracy: 1.0552m",25.2944,51.4190017,Parking
Parking #11120,"Type: Parking, Accuracy: 6.021m",25.2655451,51.5416029,Parking
Parking #11121,"Type: Parking, Accuracy: 9.097m",25.2836209,51.5034857,Parking
Parking #11122,"Type: Parking, Accuracy: 9.935m",25.27899535,51.4220748,Parking
Parking #11123,"Type: Parking, Accuracy: 1.459m",25.363015,51.5069933,Parking
Parking #11124,"Type: Parking, Accuracy: 6.767m",25.3733417,51.5009867,Parking
Parking #11125,"Type: Parking, Accuracy: 3.79m",25.364864,51.475827,Parking
Parking #11126,"Type: Parking, Accuracy: 3.79m",25.2350883,51.4501242,Parking
Parking #11127,"Type: Parking, Accuracy: 10.41125m",25.1453031,51.6002411,Parking
Parking #11128,"Type: Parking, Accuracy: 3.79m",25.3573342,51.4963222,Parking
Parking #11129,"Type: Parking, Accuracy: 3.79m",25.3429368,51.3817043,Parking
Parking #11130,"Type: Parking, Accuracy: 3.79m",25.35925385,51.4989235,Parking
Parking #11131,"Type: Parking, Accuracy: 3.79m",25.2450884,51.4915744,Parking
Parking #11132,"Type: Parking, Accuracy: 3.79m",25.25065065,51.51355845,Parking
Parking #11133,"Type: Parking, Accuracy: 3.964m",25.2458049,51.5211123,Parking
Parking #11134,"Type: Parking, Accuracy: 10.93m",25.3218082,51.5302702,Parking
Parking #11135,"Type: Parking, Accuracy: 3.79m",25.2516458,51.4157964,Parking
Parking #11136,"Type: Parking, Accuracy: 7.31m",25.1840109,51.3859365,Parking
Parking #11137,"Type: Parking, Accuracy: 3.79m",25.236115,51.4397455,Parking
Parking #11138,"Type: Parking, Accuracy: 9.943m",25.15039225,51.5615111,Parking
Parking #11139,"Type: Parking, Accuracy: 3.79m",25.4535984,51.4404161,Parking
Parking #11140,"Type: Parking, Accuracy: 9.946m",25.42152025,51.4295055,Parking
Parking #11141,"Type: Parking, Accuracy: 9.958m",25.3625618,51.4262945,Parking
Parking #11142,"Type: Parking, Accuracy: 3.79m",25.3531592,51.5032946,Parking
Parking #11143,"Type: Parking, Accuracy: 3.79m",25.4206244,51.5039872,Parking
Parking #11144,"Type: Parking, Accuracy: 7.31m",25.3707116,51.454258,Parking
Parking #11145,"Type: Parking, Accuracy: 7.31m",25.4257017,51.450009,Parking
Parking #11146,"Type: Parking, Accuracy: 3.79m",25.2256482,51.4332995,Parking
Parking #11147,"Type: Parking, Accuracy: 3.79m",25.2748432,51.4257575,Parking
Parking #11149,"Type: Parking, Accuracy: 10.255m",25.3530876,51.493755,Parking
Parking #11150,"Type: Parking, Accuracy: 11.836m",25.3295359,51.5283588,Parking
Parking #11151,"Type: Parking, Accuracy: 1.061m",25.35943,51.4975533,Parking
Parking #11152,"Type: Parking, Accuracy: 10.302m",25.41813815,51.4295237,Parking
Parking #11153,"Type: Parking, Accuracy: 3.79m",25.41583115,51.3925789,Parking
Parking #11154,"Type: Parking, Accuracy: 7.31m",25.29234105,51.45785125,Parking
Parking #11155,"Type: Parking, Accuracy: 3.71m",25.3700433,51.5032767,Parking
Parking #11156,"Type: Parking, Accuracy: 2.672m",25.2974017,51.49037,Parking
Parking #11157,"Type: Parking, Accuracy: 6.9542m",25.3471521,51.5029563,Parking
Parking #11158,"Type: Parking, Accuracy: 20.0m",25.4681195,51.4641817,Parking
Parking #11159,"Type: Parking, Accuracy: 4.123m",25.26440515,51.46550435,Parking
Parking #11160,"Type: Parking, Accuracy: 4.642m",25.3038699,51.4009868,Parking
Parking #11161,"Type: Parking, Accuracy: 10.331m",25.326895,51.5374085,Parking
Parking #11162,"Type: Parking, Accuracy: 3.79m",25.41371845,51.40317435,Parking
Parking #11163,"Type: Parking, Accuracy: 3.79m",25.5576189,51.4340852,Parking
Parking #11164,"Type: Parking, Accuracy: 3.79m",25.2205867,51.54608525,Parking
Parking #11165,"Type: Parking, Accuracy: 4.4038m",25.2291922,51.4163476,Parking
Parking #11166,"Type: Parking, Accuracy: 1.962m",25.40855475,51.519715,Parking
Parking #11167,"Type: Parking, Accuracy: 2.617m",25.3386467,51.42881,Parking
Parking #11168,"Type: Parking, Accuracy: 7.31m",25.3788981,51.3666708,Parking
Parking #11169,"Type: Parking, Accuracy: 1.87205m",25.29868,51.5014867,Parking
Parking #11170,"Type: Parking, Accuracy: 8.53305m",25.243075,51.5486083,Parking
Parking #11171,"Type: Parking, Accuracy: 2.04125m",25.3867383,51.4144633,Parking
Parking #11172,"Type: Parking, Accuracy: 5.2574m",25.3556717,51.43031,Parking
Parking #11173,"Type: Parking, Accuracy: 3.1261m",25.3429417,51.4236767,Parking
Parking #11174,"Type: Parking, Accuracy: 11.2097m",25.149915,51.599595,Parking
Parking #11175,"Type: Parking, Accuracy: 4.70715m",25.2583617,51.41184,Parking
Parking #11176,"Type: Parking, Accuracy: 4.223m",25.2550967,51.5021483,Parking
Parking #11177,"Type: Parking, Accuracy: 2.206m",25.2342767,51.508013,Parking
Parking #11178,"Type: Parking, Accuracy: 5.673m",25.2295599,51.4871944,Parking
Parking #11179,"Type: Parking, Accuracy: 3.79165m",25.28724045,51.41855755,Parking
Parking #11180,"Type: Parking, Accuracy: 3.79m",25.21519145,51.4883877,Parking
Parking #11181,"Type: Parking, Accuracy: 3.79m",25.3923145,51.5140201,Parking
Parking #11182,"Type: Parking, Accuracy: 4.34085m",25.26148955,51.44456825,Parking
Parking #11183,"Type: Parking, Accuracy: 2.14m",25.3245583,51.5353825,Parking
Parking #11184,"Type: Parking, Accuracy: 19.352m",25.3663302,51.5478799,Parking
Parking #11185,"Type: Parking, Accuracy: 2.334m",25.370195,51.4778467,Parking
Parking #11186,"Type: Parking, Accuracy: 2.1177m",25.2309983,51.5502383,Parking
Parking #11187,"Type: Parking, Accuracy: 1.4512m",25.30784,51.4993067,Parking
Parking #11188,"Type: Parking, Accuracy: 9.47785m",25.1579752,51.5993943,Parking
Parking #11189,"Type: Parking, Accuracy: 4.96565m",25.30582415,51.4090365,Parking
Parking #11190,"Type: Parking, Accuracy: 3.235m",25.2509353,51.4159317,Parking
Parking #11191,"Type: Parking, Accuracy: 5.0633m",25.2400386,51.3733708,Parking
Parking #11192,"Type: Parking, Accuracy: 4.7324m",25.2779245,51.4221893,Parking
Parking #11193,"Type: Parking, Accuracy: 3.801m",25.17150865,51.6083155,Parking
Parking #11194,"Type: Parking, Accuracy: 4.8289m",25.2990547,51.4087963,Parking
Parking #11195,"Type: Parking, Accuracy: 1.81915m",25.3143624,51.4846584,Parking
Parking #11196,"Type: Parking, Accuracy: 1.79215m",25.34059735,51.4610783,Parking
Parking #11197,"Type: Parking, Accuracy: 1.12795m",25.364015,51.4327917,Parking
Parking #11198,"Type: Parking, Accuracy: 1.45205m",25.29437,51.4107333,Parking
Parking #11199,"Type: Parking, Accuracy: 4.87255m",25.2671534,51.3967505,Parking
Parking #11200,"Type: Parking, Accuracy: 5.67645m",25.2593552,51.4101632,Parking
Parking #11201,"Type: Parking, Accuracy: 4.7901m",25.2592162,51.3534077,Parking
Parking #11202,"Type: Parking, Accuracy: 1.4372m",25.4255483,51.499855,Parking
Parking #11203,"Type: Parking, Accuracy: 5.03235m",25.2584397,51.4105639,Parking
Parking #11204,"Type: Parking, Accuracy: 3.79m",25.2446848,51.4865565,Parking
Parking #11205,"Type: Parking, Accuracy: 3.79m",25.2698395,51.49624905,Parking
Parking #11206,"Type: Parking, Accuracy: 3.79m",25.2582633,51.4275217,Parking
Parking #11207,"Type: Parking, Accuracy: 9.9716m",25.363556,51.5639717,Parking
Parking #11208,"Type: Parking, Accuracy: 3.794m",25.1589499,51.5604259,Parking
Parking #11209,"Type: Parking, Accuracy: 3.571m",25.2163636,51.4256674,Parking
Parking #11210,"Type: Parking, Accuracy: 4.128m",25.2442721,51.4902271,Parking
Parking #11211,"Type: Parking, Accuracy: 3.79m",25.3533303,51.4412016,Parking
Parking #11212,"Type: Parking, Accuracy: 3.79m",25.242596,51.5065222,Parking
Parking #11213,"Type: Parking, Accuracy: 3.86m",25.3914936,51.43672895,Parking
Parking #11214,"Type: Parking, Accuracy: 9.935m",25.44968815,51.45399865,Parking
Parking #11215,"Type: Parking, Accuracy: 5.077m",25.3110841,51.4669183,Parking
Parking #11216,"Type: Parking, Accuracy: 4.88m",25.2451083,51.4502833,Parking
Parking #11217,"Type: Parking, Accuracy: 3.79m",25.2632637,51.4502915,Parking
Parking #11218,"Type: Parking, Accuracy: 7.2m",25.2897961,51.4566341,Parking
Parking #11219,"Type: Parking, Accuracy: 3.79m",25.1768541,51.3871588,Parking
Parking #11220,"Type: Parking, Accuracy: 8.306m",25.1848397,51.3763829,Parking
Parking #11221,"Type: Parking, Accuracy: 10.05545m",25.2398249,51.5360556,Parking
Parking #11222,"Type: Parking, Accuracy: 3.79m",25.188186,51.5758621,Parking
Parking #11223,"Type: Parking, Accuracy: 3.79945m",25.1537946,51.5243873,Parking
Parking #11224,"Type: Parking, Accuracy: 9.9758m",25.1639817,51.5401974,Parking
Parking #11225,"Type: Parking, Accuracy: 1.919m",25.2876898,51.4550658,Parking
Parking #11226,"Type: Parking, Accuracy: 3.0714m",25.18097695,51.6087233,Parking
Parking #11227,"Type: Parking, Accuracy: 1.94m",25.36625,51.55305035,Parking
Parking #11228,"Type: Parking, Accuracy: 3.719m",25.3420533,51.4655767,Parking
Parking #11229,"Type: Parking, Accuracy: 2.689m",25.355055,51.5026056,Parking
Parking #11230,"Type: Parking, Accuracy: 6.199m",25.3681981,51.52633645,Parking
Parking #11231,"Type: Parking, Accuracy: 3.79m",25.3285799,51.4749168,Parking
Parking #11232,"Type: Parking, Accuracy: 3.298m",25.37407335,51.5440835,Parking
Parking #11233,"Type: Parking, Accuracy: 1.9164m",25.5806433,51.4831583,Parking
Parking #11234,"Type: Parking, Accuracy: 2.615m",25.4530983,51.4025867,Parking
Parking #11235,"Type: Parking, Accuracy: 1.6196m",25.24965575,51.5204417,Parking
Parking #11236,"Type: Parking, Accuracy: 4.59075m",25.2981745,51.4168011,Parking
Parking #11237,"Type: Parking, Accuracy: 2.44855m",25.3946133,51.416905,Parking
Parking #11238,"Type: Parking, Accuracy: 2.7026m",25.272965,51.4072317,Parking
Parking #11239,"Type: Parking, Accuracy: 2.70525m",25.150589,51.607925,Parking
Parking #11240,"Type: Parking, Accuracy: 2.4254m",25.23507,51.5046417,Parking
Parking #11241,"Type: Parking, Accuracy: 2.52175m",25.1685933,51.5955933,Parking
Parking #11242,"Type: Parking, Accuracy: 9.935m",25.3156715,51.4736532,Parking
Parking #11243,"Type: Parking, Accuracy: 1.32715m",25.2322383,51.454005,Parking
Parking #11244,"Type: Parking, Accuracy: 1.33005m",25.194595,51.3655867,Parking
Parking #11245,"Type: Parking, Accuracy: 7.31m",25.34076,51.3593,Parking
Parking #11246,"Type: Parking, Accuracy: 1.79725m",25.4334933,51.44467,Parking
Parking #11247,"Type: Parking, Accuracy: 7.31m",25.3218545,51.39325,Parking
Parking #11248,"Type: Parking, Accuracy: 7.31m",25.2485192,51.4008446,Parking
Parking #11249,"Type: Parking, Accuracy: 3.79m",25.1763821,51.3798676,Parking
Parking #11250,"Type: Parking, Accuracy: 9.651m",25.39568335,51.52848035,Parking
Parking #11251,"Type: Parking, Accuracy: 15.617m",25.3295566,51.5259266,Parking
Parking #11252,"Type: Parking, Accuracy: 1.636m",25.341515,51.4978583,Parking
Parking #11253,"Type: Parking, Accuracy: 4.0m",25.1617599,51.5152713,Parking
Parking #11254,"Type: Parking, Accuracy: 3.818m",25.1492472,51.5594121,Parking
Parking #11255,"Type: Parking, Accuracy: 7.312m",25.38898,51.4819633,Parking
Parking #11256,"Type: Parking, Accuracy: 0.9313m",25.3631267,51.5029417,Parking
Parking #11257,"Type: Parking, Accuracy: 0.9m",25.3097667,51.475095,Parking
Parking #11258,"Type: Parking, Accuracy: 7.31m",25.2901921,51.5042057,Parking
Parking #11259,"Type: Parking, Accuracy: 9.947m",25.3294439,51.5175745,Parking
Parking #11260,"Type: Parking, Accuracy: 3.0m",25.3554657,51.3846384,Parking
Parking #11261,"Type: Parking, Accuracy: 9.935m",25.2414171,51.5024297,Parking
Parking #11262,"Type: Parking, Accuracy: 1.681m",25.362252,51.4785084,Parking
Parking #11263,"Type: Parking, Accuracy: 3.79m",25.5768675,51.4808733,Parking
Parking #11264,"Type: Parking, Accuracy: 2.11595m",25.3638967,51.4777448,Parking
Parking #11265,"Type: Parking, Accuracy: 1.692m",25.3931223,51.4237267,Parking
Parking #11266,"Type: Parking, Accuracy: 5.67m",25.26029,51.3755983,Parking
Parking #11267,"Type: Parking, Accuracy: 4.55663636363636m",25.2162862,51.4252635,Parking
Parking #11268,"Type: Parking, Accuracy: 0.96225m",25.2097833,51.4501183,Parking
Parking #11269,"Type: Parking, Accuracy: 6.02395m",25.2468633,51.3775167,Parking
Parking #11270,"Type: Parking, Accuracy: 3.79m",25.1623284,51.59937325,Parking
Parking #11271,"Type: Parking, Accuracy: 4.40385m",25.2493826,51.4889616,Parking
Parking #11272,"Type: Parking, Accuracy: 1.9136m",25.2953878,51.5061383,Parking
Parking #11273,"Type: Parking, Accuracy: 1.99835m",25.2214583,51.45735,Parking
Parking #11274,"Type: Parking, Accuracy: 7.31m",25.2442868,51.4191989,Parking
Parking #11275,"Type: Parking, Accuracy: 7.31m",25.2638747,51.4990144,Parking
Parking #11276,"Type: Parking, Accuracy: 2.802m",25.1291602,51.5541058,Parking
Parking #11277,"Type: Parking, Accuracy: 9.499m",25.19038965,51.4439804,Parking
Parking #11278,"Type: Parking, Accuracy: 4.203m",25.1648612,51.3936115,Parking
Parking #11279,"Type: Parking, Accuracy: 10.539m",25.1283535,51.54474475,Parking
Parking #11280,"Type: Parking, Accuracy: 7.31m",25.4064427,51.449637,Parking
Parking #11281,"Type: Parking, Accuracy: 3.981m",25.14869415,51.5135572,Parking
Parking #11282,"Type: Parking, Accuracy: 1.552m",25.1821583,51.3659382,Parking
Parking #11283,"Type: Parking, Accuracy: 3.79m",25.1876062,51.59220915,Parking
Parking #11284,"Type: Parking, Accuracy: 7.31m",25.4393767,51.465125,Parking
Parking #11285,"Type: Parking, Accuracy: 3.79m",25.2195115,51.4774458,Parking
Parking #11286,"Type: Parking, Accuracy: 9.935m",25.376556,51.4503972,Parking
Parking #11287,"Type: Parking, Accuracy: 9.935m",25.407335,51.4108365,Parking
Parking #11288,"Type: Parking, Accuracy: 10.008m",25.2177471,51.5010317,Parking
Parking #11289,"Type: Parking, Accuracy: 5.577m",25.24357615,51.4097598,Parking
Parking #11290,"Type: Parking, Accuracy: 4.091m",25.3587251,51.4290033,Parking
Parking #11291,"Type: Parking, Accuracy: 4.479m",25.3763733,51.4655217,Parking
Parking #11292,"Type: Parking, Accuracy: 1.817m",25.2856283,51.4374144,Parking
Parking #11293,"Type: Parking, Accuracy: 11.6553m",25.2197555,51.5759006,Parking
Parking #11294,"Type: Parking, Accuracy: 4.326m",25.39966545,51.4260054,Parking
Parking #11295,"Type: Parking, Accuracy: 3.148m",25.22841,51.4822083,Parking
Parking #11296,"Type: Parking, Accuracy: 1.805m",25.3649531,51.528035,Parking
Parking #11297,"Type: Parking, Accuracy: 4.1076m",25.23214465,51.51723875,Parking
Parking #11298,"Type: Parking, Accuracy: 2.387m",25.1506317,51.5881267,Parking
Parking #11299,"Type: Parking, Accuracy: 4.292m",25.1837,51.3837783,Parking
Parking #11300,"Type: Parking, Accuracy: 9.935m",25.1827879,51.3768134,Parking
Parking #11301,"Type: Parking, Accuracy: 11.175m",25.3713794,51.5486718,Parking
Parking #11302,"Type: Parking, Accuracy: 3.796m",25.26815285,51.55161995,Parking
Parking #11303,"Type: Parking, Accuracy: 4.565m",25.2839181,51.4999614,Parking
Parking #11304,"Type: Parking, Accuracy: 9.935m",25.3389005,51.4288917,Parking
Parking #11305,"Type: Parking, Accuracy: 5.563m",25.2277401,51.4939213,Parking
Parking #11306,"Type: Parking, Accuracy: 2.29465m",25.3520083,51.528635,Parking
Parking #11307,"Type: Parking, Accuracy: 1.09875m",25.2125933,51.494975,Parking
Parking #11308,"Type: Parking, Accuracy: 3.79m",25.33056405,51.5102648,Parking
Parking #11309,"Type: Parking, Accuracy: 7.31m",25.2006835,51.5032903,Parking
Parking #11310,"Type: Parking, Accuracy: 3.79m",25.3763478,51.4849329,Parking
Parking #11311,"Type: Parking, Accuracy: 7.31m",25.31771205,51.52773045,Parking
Parking #11312,"Type: Parking, Accuracy: 2.212m",25.3265966,51.53360965,Parking
Parking #11313,"Type: Parking, Accuracy: 6.15983333333333m",25.3725997,51.4302482,Parking
Parking #11314,"Type: Parking, Accuracy: 7.2869m",25.4681647,51.4023895,Parking
Parking #11315,"Type: Parking, Accuracy: 2.056m",25.320659,51.5295634,Parking
Parking #11316,"Type: Parking, Accuracy: 3.0944m",25.1865458,51.3751212,Parking
Parking #11317,"Type: Parking, Accuracy: 1.56305m",25.2580883,51.37553,Parking
Parking #11318,"Type: Parking, Accuracy: 1.893m",25.32697,51.3829083,Parking
Parking #11319,"Type: Parking, Accuracy: 1.95305m",25.32161665,51.5039217,Parking
Parking #11320,"Type: Parking, Accuracy: 4.861m",25.2044773,51.5545094,Parking
Parking #11321,"Type: Parking, Accuracy: 9.935m",25.2659699,51.4072375,Parking
Parking #11322,"Type: Parking, Accuracy: 1.71m",25.290105,51.5449783,Parking
Parking #11323,"Type: Parking, Accuracy: 1.44595m",25.2501033,51.4036667,Parking
Parking #11324,"Type: Parking, Accuracy: 8.936m",25.3266222,51.5336156,Parking
Parking #11325,"Type: Parking, Accuracy: 1.751m",25.3727017,51.55901885,Parking
Parking #11326,"Type: Parking, Accuracy: 5.038m",25.4748362,51.4104306,Parking
Parking #11327,"Type: Parking, Accuracy: 1.17625m",25.378015,51.4765133,Parking
Parking #11328,"Type: Parking, Accuracy: 1.298m",25.26811,51.4275683,Parking
Parking #11329,"Type: Parking, Accuracy: 3.1971m",25.247425,51.438635,Parking
Parking #11330,"Type: Parking, Accuracy: 1.57394736842105m",25.2327667,51.37626,Parking
Parking #11331,"Type: Parking, Accuracy: 2.7253m",25.2578283,51.4101933,Parking
Parking #11332,"Type: Parking, Accuracy: 3.05675m",25.2869767,51.4111867,Parking
Parking #11333,"Type: Parking, Accuracy: 1.2772m",25.2548683,51.4475333,Parking
Parking #11334,"Type: Parking, Accuracy: 3.803m",25.3476349,51.43082615,Parking
Parking #11335,"Type: Parking, Accuracy: 4.591m",25.33244,51.38821,Parking
Parking #11336,"Type: Parking, Accuracy: 4.8596m",25.23771985,51.46382915,Parking
Parking #11337,"Type: Parking, Accuracy: 3.79m",25.2825209,51.4172131,Parking
Parking #11338,"Type: Parking, Accuracy: 2.1571m",25.2424083,51.3999067,Parking
Parking #11339,"Type: Parking, Accuracy: 7.019m",25.4284702,51.4899833,Parking
Parking #11340,"Type: Parking, Accuracy: 3.79m",25.3144792,51.4845676,Parking
Parking #11341,"Type: Parking, Accuracy: 6.0564m",25.2521675,51.4453679,Parking
Parking #11342,"Type: Parking, Accuracy: 3.79m",25.2596018,51.4651461,Parking
Parking #11343,"Type: Parking, Accuracy: 3.16445m",25.297881,51.4149725,Parking
Parking #11344,"Type: Parking, Accuracy: 5.3052m",25.2500121,51.39068705,Parking
Parking #11345,"Type: Parking, Accuracy: 7.31m",25.15284,51.5975383,Parking
Parking #11346,"Type: Parking, Accuracy: 3.7935m",25.2943811,51.4160205,Parking
Parking #11347,"Type: Parking, Accuracy: 27.8963m",25.296371,51.4198854,Parking
Parking #11348,"Type: Parking, Accuracy: 2.67055m",25.2823383,51.4112083,Parking
Parking #11349,"Type: Parking, Accuracy: 2.30531578947369m",25.2548917,51.4134333,Parking
Parking #11350,"Type: Parking, Accuracy: 2.2103m",25.25194015,51.40035325,Parking
Parking #11351,"Type: Parking, Accuracy: 2.598m",25.25631435,51.4176025,Parking
Parking #11352,"Type: Parking, Accuracy: 3.3513m",25.2723547,51.4184868,Parking
Parking #11353,"Type: Parking, Accuracy: 3.35635m",25.2669161,51.5003681,Parking
Parking #11354,"Type: Parking, Accuracy: 3.79m",25.2586197,51.52872,Parking
Parking #11355,"Type: Parking, Accuracy: 3.79m",25.2450593,51.4829318,Parking
Parking #11356,"Type: Parking, Accuracy: 1.5513m",25.2653683,51.4138617,Parking
Parking #11357,"Type: Parking, Accuracy: 2.99585m",25.2490433,51.3641317,Parking
Parking #11358,"Type: Parking, Accuracy: 2.3826m",25.24323,51.42496,Parking
Parking #11359,"Type: Parking, Accuracy: 1.67435m",25.2790683,51.4242817,Parking
Parking #11360,"Type: Parking, Accuracy: 4.955m",25.2500677,51.4409698,Parking
Parking #11361,"Type: Parking, Accuracy: 10.025m",25.2687907,51.4641059,Parking
Parking #11362,"Type: Parking, Accuracy: 10.577m",25.2688701,51.4148771,Parking
Parking #11363,"Type: Parking, Accuracy: 9.935m",25.3266593,51.3814255,Parking
Parking #11364,"Type: Parking, Accuracy: 4.034m",25.34152695,51.4204605,Parking
Parking #11365,"Type: Parking, Accuracy: 3.79m",25.35602045,51.47398075,Parking
Parking #11366,"Type: Parking, Accuracy: 7.576m",25.4672189,51.3936805,Parking
Parking #11367,"Type: Parking, Accuracy: 9.935m",25.2568423,51.4997711,Parking
Parking #11368,"Type: Parking, Accuracy: 4.7643m",25.28347645,51.5138643,Parking
Parking #11369,"Type: Parking, Accuracy: 1.76795m",25.2449914,51.5216915,Parking
Parking #11370,"Type: Parking, Accuracy: 8.85m",25.3404242,51.4666975,Parking
Parking #11371,"Type: Parking, Accuracy: 14.05m",25.1672244,51.5978659,Parking
Parking #11372,"Type: Parking, Accuracy: 0.967m",25.3598,51.4324033,Parking
Parking #11373,"Type: Parking, Accuracy: 3.806m",25.3337969,51.4309762,Parking
Parking #11374,"Type: Parking, Accuracy: 3.715m",25.2375717,51.5364667,Parking
Parking #11375,"Type: Parking, Accuracy: 1.725m",25.30103165,51.50619295,Parking
Parking #11376,"Type: Parking, Accuracy: 8.159m",25.17011175,51.59093255,Parking
