Name,Description,Latitude,Longitude,Type
Parking #31284,"Type: Parking, Accuracy: 2.98065m",25.2388267,51.37422,Parking
Parking #31285,"Type: Parking, Accuracy: 7.31m",25.2710445,51.4421303,Parking
Parking #31286,"Type: Parking, Accuracy: 1.65295m",25.251295,51.4281767,Parking
Parking #31287,"Type: Parking, Accuracy: 1.83685m",25.2442767,51.4103033,Parking
Parking #31288,"Type: Parking, Accuracy: 7.31m",25.252405,51.4021867,Parking
Parking #31289,"Type: Parking, Accuracy: 5.34405m",25.2640467,51.5258533,Parking
Parking #31290,"Type: Parking, Accuracy: 1.545m",25.2376133,51.367895,Parking
Parking #31291,"Type: Parking, Accuracy: 3.0421m",25.2442121,51.445457,Parking
Parking #31292,"Type: Parking, Accuracy: 3.02345m",25.2494876,51.36297935,Parking
Parking #31293,"Type: Parking, Accuracy: 3.79m",25.4039411,51.4438734,Parking
Parking #31294,"Type: Parking, Accuracy: 3.3501m",25.2894155,51.4094367,Parking
Parking #31295,"Type: Parking, Accuracy: 1.68485m",25.2440983,51.4463267,Parking
Parking #31296,"Type: Parking, Accuracy: 2.05685m",25.25978995,51.42487,Parking
Parking #31297,"Type: Parking, Accuracy: 3.5992m",25.2738404,51.4470279,Parking
Parking #31298,"Type: Parking, Accuracy: 1.8592m",25.30913,51.4850083,Parking
Parking #31299,"Type: Parking, Accuracy: 1.69885m",25.2417617,51.40912,Parking
Parking #31300,"Type: Parking, Accuracy: 2.6125m",25.2422617,51.5649683,Parking
Parking #31301,"Type: Parking, Accuracy: 3.79795m",25.26362945,51.473775,Parking
Parking #31302,"Type: Parking, Accuracy: 2.3866m",25.300315,51.4906617,Parking
Parking #31303,"Type: Parking, Accuracy: 7.31m",25.2932282,51.4241679,Parking
Parking #31304,"Type: Parking, Accuracy: 1.688m",25.2124967,51.4738283,Parking
Parking #31305,"Type: Parking, Accuracy: 7.31m",25.4111326,51.4128211,Parking
Parking #31306,"Type: Parking, Accuracy: 7.31m",25.34352335,51.4223255,Parking
Parking #31307,"Type: Parking, Accuracy: 5.02m",25.1595167,51.58989,Parking
Parking #31308,"Type: Parking, Accuracy: 3.7779m",25.3986195,51.45375815,Parking
Parking #31309,"Type: Parking, Accuracy: 5.733m",25.26511,51.5470217,Parking
Parking #31310,"Type: Parking, Accuracy: 4.511m",25.254865,51.4136533,Parking
Parking #31311,"Type: Parking, Accuracy: 5.052m",25.17227995,51.5923703,Parking
Parking #31312,"Type: Parking, Accuracy: 13.6395m",25.2837377,51.5035364,Parking
Parking #31313,"Type: Parking, Accuracy: 2.19m",25.1696317,51.573004,Parking
Parking #31314,"Type: Parking, Accuracy: 1.745m",25.1882767,51.5912483,Parking
Parking #31315,"Type: Parking, Accuracy: 2.133m",25.178025,51.563305,Parking
Parking #31316,"Type: Parking, Accuracy: 2.445m",25.1421818,51.5529324,Parking
Parking #31317,"Type: Parking, Accuracy: 9.887m",25.1584133,51.6030395,Parking
Parking #31318,"Type: Parking, Accuracy: 1.414m",25.3382119,51.4678591,Parking
Parking #31319,"Type: Parking, Accuracy: 3.97m",25.3644849,51.47591195,Parking
Parking #31320,"Type: Parking, Accuracy: 7.31m",25.28267,51.4488717,Parking
Parking #31321,"Type: Parking, Accuracy: 1.6838m",25.2426883,51.45486765,Parking
Parking #31322,"Type: Parking, Accuracy: 7.31m",25.2599983,51.3684467,Parking
Parking #31323,"Type: Parking, Accuracy: 1.712m",25.2650616,51.4238979,Parking
Parking #31324,"Type: Parking, Accuracy: 1.7m",25.289446,51.4241493,Parking
Parking #31325,"Type: Parking, Accuracy: 1.8047m",25.2461317,51.4427,Parking
Parking #31326,"Type: Parking, Accuracy: 1.89965m",25.3173245,51.527845,Parking
Parking #31327,"Type: Parking, Accuracy: 2.0191m",25.29475,51.5712951,Parking
Parking #31328,"Type: Parking, Accuracy: 7.5741m",25.3795568,51.4563452,Parking
Parking #31329,"Type: Parking, Accuracy: 3.79m",25.43661195,51.4718679,Parking
Parking #31330,"Type: Parking, Accuracy: 4.20185m",25.32415345,51.4734858,Parking
Parking #31331,"Type: Parking, Accuracy: 4.76335m",25.373953,51.4780443,Parking
Parking #31332,"Type: Parking, Accuracy: 7.31m",25.2468557,51.3766884,Parking
Parking #31333,"Type: Parking, Accuracy: 9.935m",25.352608,51.3983083,Parking
Parking #31334,"Type: Parking, Accuracy: 3.79m",25.2442338,51.4877399,Parking
Parking #31335,"Type: Parking, Accuracy: 3.79m",25.21641125,51.4256917,Parking
Parking #31336,"Type: Parking, Accuracy: 5.684m",25.22785655,51.49396855,Parking
Parking #31337,"Type: Parking, Accuracy: 1.84057142857143m",25.2471383,51.3651767,Parking
Parking #31338,"Type: Parking, Accuracy: 3.79m",25.5565817,51.4873474,Parking
Parking #31339,"Type: Parking, Accuracy: 3.808m",25.14472085,51.560938,Parking
Parking #31340,"Type: Parking, Accuracy: 4.739m",25.35971305,51.505686,Parking
Parking #31341,"Type: Parking, Accuracy: 3.798m",25.1849249,51.3732823,Parking
Parking #31342,"Type: Parking, Accuracy: 3.112m",25.297685,51.487365,Parking
Parking #31343,"Type: Parking, Accuracy: 1.74m",25.1928333,51.5022035,Parking
Parking #31344,"Type: Parking, Accuracy: 7.31m",25.24874,51.45508,Parking
Parking #31345,"Type: Parking, Accuracy: 7.31m",25.25013,51.44398,Parking
Parking #31346,"Type: Parking, Accuracy: 1.723m",25.247095,51.4465283,Parking
Parking #31347,"Type: Parking, Accuracy: 1.9276m",25.2545483,51.4201917,Parking
Parking #31348,"Type: Parking, Accuracy: 4.58415m",25.3471312,51.4272982,Parking
Parking #31349,"Type: Parking, Accuracy: 5.807m",25.3477526,51.4905781,Parking
Parking #31350,"Type: Parking, Accuracy: 4.37655m",25.3940472,51.4172612,Parking
Parking #31351,"Type: Parking, Accuracy: 3.79m",25.2218918,51.4571644,Parking
Parking #31352,"Type: Parking, Accuracy: 3.79m",25.2277044,51.4632017,Parking
Parking #31353,"Type: Parking, Accuracy: 3.882m",25.2803381,51.4964791,Parking
Parking #31354,"Type: Parking, Accuracy: 9.935m",25.307725,51.5039802,Parking
Parking #31355,"Type: Parking, Accuracy: 3.79m",25.4712685,51.4020009,Parking
Parking #31356,"Type: Parking, Accuracy: 3.79m",25.2477258,51.3947294,Parking
Parking #31357,"Type: Parking, Accuracy: 3.79m",25.5533201,51.43363615,Parking
Parking #31358,"Type: Parking, Accuracy: 3.604m",25.33026,51.5268783,Parking
Parking #31359,"Type: Parking, Accuracy: 3.79m",25.29500075,51.5708263,Parking
Parking #31360,"Type: Parking, Accuracy: 3.79m",25.4431413,51.4362547,Parking
Parking #31361,"Type: Parking, Accuracy: 3.79m",25.3904902,51.41854915,Parking
Parking #31362,"Type: Parking, Accuracy: 3.79m",25.3020667,51.5005023,Parking
Parking #31363,"Type: Parking, Accuracy: 9.013m",25.32437155,51.53350885,Parking
Parking #31364,"Type: Parking, Accuracy: 4.07665m",25.21628505,51.42547165,Parking
Parking #31365,"Type: Parking, Accuracy: 4.31575m",25.3144474,51.4847164,Parking
Parking #31366,"Type: Parking, Accuracy: 2.291m",25.262625,51.5204833,Parking
Parking #31367,"Type: Parking, Accuracy: 5.6185m",25.3741214,51.5440661,Parking
Parking #31368,"Type: Parking, Accuracy: 3.79m",25.2463733,51.5319261,Parking
Parking #31369,"Type: Parking, Accuracy: 3.79m",25.2676246,51.42876325,Parking
Parking #31370,"Type: Parking, Accuracy: 3.79185m",25.28920195,51.49640775,Parking
Parking #31371,"Type: Parking, Accuracy: 10.005m",25.156986,51.5456307,Parking
Parking #31372,"Type: Parking, Accuracy: 3.79m",25.20934145,51.3536689,Parking
Parking #31373,"Type: Parking, Accuracy: 3.803m",25.37598365,51.4715294,Parking
Parking #31374,"Type: Parking, Accuracy: 4.609m",25.2491407,51.5289039,Parking
Parking #31375,"Type: Parking, Accuracy: 3.79m",25.3404496,51.4463757,Parking
Parking #31376,"Type: Parking, Accuracy: 3.799m",25.1569947,51.5854398,Parking
Parking #31377,"Type: Parking, Accuracy: 6.85657142857143m",25.2994222,51.4972693,Parking
Parking #31378,"Type: Parking, Accuracy: 3.455m",25.20659655,51.356105,Parking
Parking #31379,"Type: Parking, Accuracy: 3.79m",25.2613671,51.5394834,Parking
Parking #31380,"Type: Parking, Accuracy: 2.134m",25.3313167,51.37834,Parking
Parking #31381,"Type: Parking, Accuracy: 2.58145m",25.2182033,51.4528717,Parking
Parking #31382,"Type: Parking, Accuracy: 2.7062m",25.2584783,51.3515017,Parking
Parking #31383,"Type: Parking, Accuracy: 5.162m",25.4455933,51.5014233,Parking
Parking #31384,"Type: Parking, Accuracy: 1.84875m",25.420815,51.50498,Parking
Parking #31385,"Type: Parking, Accuracy: 3.79m",25.43456595,51.4487699,Parking
Parking #31386,"Type: Parking, Accuracy: 3.79m",25.2592665,51.4907734,Parking
Parking #31387,"Type: Parking, Accuracy: 3.809m",25.2048637,51.4633473,Parking
Parking #31388,"Type: Parking, Accuracy: 3.79m",25.4179166,51.40932395,Parking
Parking #31389,"Type: Parking, Accuracy: 3.79m",25.5450613,51.4351417,Parking
Parking #31390,"Type: Parking, Accuracy: 3.79m",25.5772233,51.4844104,Parking
Parking #31391,"Type: Parking, Accuracy: 3.797m",25.2356822,51.5640896,Parking
Parking #31392,"Type: Parking, Accuracy: 3.79m",25.1564541,51.564047,Parking
Parking #31393,"Type: Parking, Accuracy: 21.683m",25.187733,51.375676,Parking
Parking #31394,"Type: Parking, Accuracy: 4.683m",25.3022769,51.4948481,Parking
Parking #31395,"Type: Parking, Accuracy: 3.79m",25.17103055,51.573477,Parking
Parking #31396,"Type: Parking, Accuracy: 3.79m",25.2249326,51.5373153,Parking
Parking #31397,"Type: Parking, Accuracy: 3.79m",25.42020105,51.47345105,Parking
Parking #31398,"Type: Parking, Accuracy: 3.79m",25.1617844,51.5920268,Parking
Parking #31399,"Type: Parking, Accuracy: 38.828m",25.39171995,51.52036915,Parking
Parking #31400,"Type: Parking, Accuracy: 3.8m",25.1815516,51.38319045,Parking
Parking #31401,"Type: Parking, Accuracy: 10.176m",25.281021,51.52042695,Parking
Parking #31402,"Type: Parking, Accuracy: 3.79m",25.2541481,51.375073,Parking
Parking #31403,"Type: Parking, Accuracy: 3.795m",25.27074285,51.43116235,Parking
Parking #31404,"Type: Parking, Accuracy: 3.79m",25.40434335,51.4414723,Parking
Parking #31405,"Type: Parking, Accuracy: 3.794m",25.4405918,51.4413188,Parking
Parking #31406,"Type: Parking, Accuracy: 3.795m",25.4085268,51.5025049,Parking
Parking #31407,"Type: Parking, Accuracy: 3.79m",25.2721307,51.4835227,Parking
Parking #31408,"Type: Parking, Accuracy: 9.94m",25.553226,51.4374205,Parking
Parking #31409,"Type: Parking, Accuracy: 3.79m",25.1562733,51.5843708,Parking
Parking #31410,"Type: Parking, Accuracy: 4.199m",25.2058595,51.4833469,Parking
Parking #31411,"Type: Parking, Accuracy: 3.79m",25.3474115,51.3746171,Parking
Parking #31412,"Type: Parking, Accuracy: 3.79m",25.353849,51.50145635,Parking
Parking #31413,"Type: Parking, Accuracy: 3.79m",25.3467592,51.4718844,Parking
Parking #31414,"Type: Parking, Accuracy: 3.79m",25.3485077,51.3731868,Parking
Parking #31415,"Type: Parking, Accuracy: 5.013m",25.3452202,51.4634454,Parking
Parking #31416,"Type: Parking, Accuracy: 3.36m",25.2501933,51.4697516,Parking
Parking #31417,"Type: Parking, Accuracy: 2.757m",25.4553152,51.45884975,Parking
Parking #31418,"Type: Parking, Accuracy: 1.827m",25.2360554,51.4145697,Parking
Parking #31419,"Type: Parking, Accuracy: 8.914m",25.277688,51.5082542,Parking
Parking #31420,"Type: Parking, Accuracy: 3.79m",25.5444657,51.4267831,Parking
Parking #31421,"Type: Parking, Accuracy: 3.79m",25.3751759,51.4247245,Parking
Parking #31422,"Type: Parking, Accuracy: 3.795m",25.2577732,51.44224265,Parking
Parking #31423,"Type: Parking, Accuracy: 3.791m",25.19352165,51.6055616,Parking
Parking #31424,"Type: Parking, Accuracy: 3.79m",25.1682918,51.59205105,Parking
Parking #31425,"Type: Parking, Accuracy: 8.293m",25.4281733,51.5311817,Parking
Parking #31426,"Type: Parking, Accuracy: 3.794m",25.3054276,51.4096899,Parking
Parking #31427,"Type: Parking, Accuracy: 3.79m",25.4785438,51.4027468,Parking
Parking #31428,"Type: Parking, Accuracy: 3.79m",25.3692798,51.4764493,Parking
Parking #31429,"Type: Parking, Accuracy: 2.25905m",25.4199032,51.5045945,Parking
Parking #31430,"Type: Parking, Accuracy: 3.791m",25.1611531,51.53619425,Parking
Parking #31431,"Type: Parking, Accuracy: 7.31m",25.2784383,51.4099833,Parking
Parking #31432,"Type: Parking, Accuracy: 7.31m",25.288335,51.4477717,Parking
Parking #31433,"Type: Parking, Accuracy: 16.087m",25.2871903,51.4141561,Parking
Parking #31434,"Type: Parking, Accuracy: 3.79m",25.1779197,51.5737503,Parking
Parking #31435,"Type: Parking, Accuracy: 4.011m",25.165975,51.60401325,Parking
Parking #31436,"Type: Parking, Accuracy: 3.79m",25.27927915,51.4163825,Parking
Parking #31437,"Type: Parking, Accuracy: 3.7966m",25.3367827,51.3597597,Parking
Parking #31438,"Type: Parking, Accuracy: 3.79m",25.48323865,51.4165925,Parking
Parking #31439,"Type: Parking, Accuracy: 3.79m",25.12275355,51.5272924,Parking
Parking #31440,"Type: Parking, Accuracy: 3.79m",25.30651205,51.479205,Parking
Parking #31441,"Type: Parking, Accuracy: 9.935m",25.2354424,51.3980267,Parking
Parking #31442,"Type: Parking, Accuracy: 3.79m",25.2519081,51.4227454,Parking
Parking #31443,"Type: Parking, Accuracy: 10.901m",25.3266668,51.5336522,Parking
Parking #31444,"Type: Parking, Accuracy: 3.79m",25.3071638,51.47408895,Parking
Parking #31445,"Type: Parking, Accuracy: 1.478m",25.4286853,51.508123,Parking
Parking #31446,"Type: Parking, Accuracy: 3.79m",25.4087446,51.396409,Parking
Parking #31447,"Type: Parking, Accuracy: 4.038m",25.397463,51.42337,Parking
Parking #31448,"Type: Parking, Accuracy: 3.79m",25.4454472,51.4603891,Parking
Parking #31449,"Type: Parking, Accuracy: 3.79m",25.2595184,51.4079194,Parking
Parking #31450,"Type: Parking, Accuracy: 9.935m",25.4185367,51.4782459,Parking
Parking #31451,"Type: Parking, Accuracy: 3.836m",25.2601504,51.4728324,Parking
Parking #31452,"Type: Parking, Accuracy: 3.513m",25.341825,51.4665933,Parking
Parking #31453,"Type: Parking, Accuracy: 3.79m",25.3670098,51.5488427,Parking
Parking #31454,"Type: Parking, Accuracy: 3.504m",25.2687329,51.5255817,Parking
Parking #31455,"Type: Parking, Accuracy: 3.79m",25.4225411,51.4743155,Parking
Parking #31456,"Type: Parking, Accuracy: 3.79m",25.4082153,51.4464619,Parking
Parking #31457,"Type: Parking, Accuracy: 3.79m",25.5699762,51.4862514,Parking
Parking #31458,"Type: Parking, Accuracy: 3.79m",25.2603031,51.5366337,Parking
Parking #31459,"Type: Parking, Accuracy: 3.79m",25.2622793,51.5323249,Parking
Parking #31460,"Type: Parking, Accuracy: 1.026m",25.2337383,51.48962,Parking
Parking #31461,"Type: Parking, Accuracy: 5.445m",25.3307436,51.5346576,Parking
Parking #31462,"Type: Parking, Accuracy: 2.666m",25.4225617,51.472345,Parking
Parking #31463,"Type: Parking, Accuracy: 6.553m",25.3727804,51.53447285,Parking
Parking #31464,"Type: Parking, Accuracy: 3.79m",25.165418,51.4212668,Parking
Parking #31465,"Type: Parking, Accuracy: 1.965m",25.2376383,51.5429651,Parking
Parking #31466,"Type: Parking, Accuracy: 4.492m",25.2702039,51.5310797,Parking
Parking #31467,"Type: Parking, Accuracy: 3.79m",25.19449305,51.49936425,Parking
Parking #31468,"Type: Parking, Accuracy: 3.79m",25.3886475,51.4152343,Parking
Parking #31469,"Type: Parking, Accuracy: 3.79m",25.1582236,51.5930196,Parking
Parking #31470,"Type: Parking, Accuracy: 3.798m",25.1270405,51.5245066,Parking
Parking #31471,"Type: Parking, Accuracy: 3.79m",25.3044966,51.3645324,Parking
Parking #31472,"Type: Parking, Accuracy: 3.79m",25.4219624,51.4804141,Parking
Parking #31473,"Type: Parking, Accuracy: 1.269m",25.34368855,51.5193563,Parking
Parking #31474,"Type: Parking, Accuracy: 1.863m",25.2976309,51.5086811,Parking
Parking #31475,"Type: Parking, Accuracy: 4.569m",25.1662783,51.5483275,Parking
Parking #31476,"Type: Parking, Accuracy: 9.884m",25.3449266,51.3801928,Parking
Parking #31477,"Type: Parking, Accuracy: 2.042m",25.2979333,51.5065335,Parking
Parking #31478,"Type: Parking, Accuracy: 3.821m",25.20294415,51.4655766,Parking
Parking #31479,"Type: Parking, Accuracy: 3.801m",25.4192786,51.47797995,Parking
Parking #31480,"Type: Parking, Accuracy: 4.645m",25.22902945,51.4405922,Parking
Parking #31481,"Type: Parking, Accuracy: 3.79m",25.1701282,51.6066177,Parking
Parking #31482,"Type: Parking, Accuracy: 5.008m",25.355596,51.4432452,Parking
Parking #31483,"Type: Parking, Accuracy: 1.627m",25.3450122,51.3907612,Parking
Parking #31484,"Type: Parking, Accuracy: 3.79m",25.2454766,51.3713901,Parking
Parking #31485,"Type: Parking, Accuracy: 3.79m",25.2296307,51.556403,Parking
Parking #31486,"Type: Parking, Accuracy: 3.887m",25.368729,51.4280631,Parking
Parking #31487,"Type: Parking, Accuracy: 3.819m",25.2736462,51.52472635,Parking
Parking #31488,"Type: Parking, Accuracy: 4.1m",25.1484613,51.6039427,Parking
Parking #31489,"Type: Parking, Accuracy: 3.79m",25.2568711,51.3591831,Parking
Parking #31490,"Type: Parking, Accuracy: 3.805m",25.2813571,51.5430956,Parking
Parking #31491,"Type: Parking, Accuracy: 3.833m",25.1642571,51.5957709,Parking
Parking #31492,"Type: Parking, Accuracy: 3.862m",25.4268393,51.4668589,Parking
Parking #31493,"Type: Parking, Accuracy: 3.791m",25.14668515,51.525753,Parking
Parking #31494,"Type: Parking, Accuracy: 1.638m",25.11699,51.549855,Parking
Parking #31495,"Type: Parking, Accuracy: 3.94m",25.2231675,51.4788062,Parking
Parking #31496,"Type: Parking, Accuracy: 3.79m",25.2522688,51.4830215,Parking
Parking #31497,"Type: Parking, Accuracy: 3.791m",25.3320967,51.43863,Parking
Parking #31498,"Type: Parking, Accuracy: 3.79m",25.3028514,51.3994569,Parking
Parking #31499,"Type: Parking, Accuracy: 3.809m",25.1507126,51.556474,Parking
Parking #31500,"Type: Parking, Accuracy: 3.79m",25.25653965,51.4502109,Parking
Parking #31501,"Type: Parking, Accuracy: 3.79m",25.4593781,51.4005824,Parking
Parking #31502,"Type: Parking, Accuracy: 3.8m",25.2460367,51.4465402,Parking
Parking #31503,"Type: Parking, Accuracy: 3.79m",25.3172074,51.4654604,Parking
Parking #31504,"Type: Parking, Accuracy: 10.9479m",25.21638945,51.42559775,Parking
Parking #31505,"Type: Parking, Accuracy: 3.79m",25.2163528,51.4255438,Parking
Parking #31506,"Type: Parking, Accuracy: 3.79m",25.2841466,51.4254129,Parking
Parking #31507,"Type: Parking, Accuracy: 3.93795m",25.250581,51.41139445,Parking
Parking #31508,"Type: Parking, Accuracy: 3.79m",25.23464885,51.41811925,Parking
Parking #31509,"Type: Parking, Accuracy: 3.79m",25.2504352,51.398554,Parking
Parking #31510,"Type: Parking, Accuracy: 3.79m",25.3379031,51.451973,Parking
Parking #31511,"Type: Parking, Accuracy: 3.79m",25.1529682,51.5850796,Parking
Parking #31512,"Type: Parking, Accuracy: 3.79m",25.1854813,51.6088418,Parking
Parking #31513,"Type: Parking, Accuracy: 4.558m",25.182847,51.5896361,Parking
Parking #31514,"Type: Parking, Accuracy: 3.794m",25.3362922,51.4791854,Parking
Parking #31515,"Type: Parking, Accuracy: 3.79m",25.343345,51.4867101,Parking
Parking #31516,"Type: Parking, Accuracy: 3.79m",25.4543229,51.4424483,Parking
Parking #31517,"Type: Parking, Accuracy: 3.791m",25.2361971,51.4345518,Parking
Parking #31518,"Type: Parking, Accuracy: 3.79m",25.3610717,51.5047863,Parking
Parking #31519,"Type: Parking, Accuracy: 3.795m",25.1666202,51.6018689,Parking
Parking #31520,"Type: Parking, Accuracy: 3.79m",25.3510729,51.4749734,Parking
Parking #31521,"Type: Parking, Accuracy: 7.31m",25.41087925,51.4270237,Parking
Parking #31522,"Type: Parking, Accuracy: 3.79m",25.2501251,51.40400485,Parking
Parking #31523,"Type: Parking, Accuracy: 6.166m",25.3213273,51.4645458,Parking
Parking #31524,"Type: Parking, Accuracy: 3.79m",25.4007845,51.4545699,Parking
Parking #31525,"Type: Parking, Accuracy: 3.9257m",25.43458665,51.43758065,Parking
Parking #31526,"Type: Parking, Accuracy: 3.79m",25.2254181,51.5454673,Parking
Parking #31527,"Type: Parking, Accuracy: 3.136m",25.3800969,51.421046,Parking
Parking #31528,"Type: Parking, Accuracy: 3.79m",25.1797399,51.3768464,Parking
Parking #31529,"Type: Parking, Accuracy: 3.84m",25.3725703,51.4375481,Parking
Parking #31530,"Type: Parking, Accuracy: 3.816m",25.3456632,51.5063368,Parking
Parking #31531,"Type: Parking, Accuracy: 3.793m",25.2613312,51.4844387,Parking
Parking #31532,"Type: Parking, Accuracy: 3.792m",25.1509628,51.52313615,Parking
Parking #31533,"Type: Parking, Accuracy: 3.79m",25.2541018,51.375168,Parking
Parking #31534,"Type: Parking, Accuracy: 3.79m",25.2421531,51.3732836,Parking
Parking #31535,"Type: Parking, Accuracy: 3.79m",25.4167891,51.4802155,Parking
Parking #31536,"Type: Parking, Accuracy: 3.79m",25.46253115,51.39383785,Parking
Parking #31537,"Type: Parking, Accuracy: 3.79m",25.4607879,51.3945578,Parking
Parking #31538,"Type: Parking, Accuracy: 3.79m",25.142013,51.528841,Parking
Parking #31539,"Type: Parking, Accuracy: 3.79m",25.4270576,51.5056959,Parking
Parking #31540,"Type: Parking, Accuracy: 3.799m",25.35248315,51.4574958,Parking
Parking #31541,"Type: Parking, Accuracy: 7.31m",25.16561,51.6006257,Parking
Parking #31542,"Type: Parking, Accuracy: 3.79m",25.3139879,51.4932467,Parking
Parking #31543,"Type: Parking, Accuracy: 7.31m",25.3191848,51.45751965,Parking
Parking #31544,"Type: Parking, Accuracy: 3.898m",25.2639986,51.4108933,Parking
Parking #31545,"Type: Parking, Accuracy: 3.79m",25.3634206,51.50067605,Parking
Parking #31546,"Type: Parking, Accuracy: 1.479m",25.2612233,51.4539983,Parking
Parking #31547,"Type: Parking, Accuracy: 7.128m",25.2632136,51.4326367,Parking
Parking #31548,"Type: Parking, Accuracy: 3.651m",25.3357617,51.3603978,Parking
Parking #31549,"Type: Parking, Accuracy: 5.478m",25.2587627,51.4984283,Parking
Parking #31550,"Type: Parking, Accuracy: 4.159m",25.2492833,51.410105,Parking
Parking #31551,"Type: Parking, Accuracy: 3.79m",25.1824073,51.5979792,Parking
Parking #31552,"Type: Parking, Accuracy: 3.938m",25.1767754,51.5775619,Parking
Parking #31553,"Type: Parking, Accuracy: 3.794m",25.1524117,51.5944404,Parking
Parking #31554,"Type: Parking, Accuracy: 10.616m",25.3192264,51.5297132,Parking
Parking #31555,"Type: Parking, Accuracy: 9.082m",25.297152,51.4985782,Parking
Parking #31556,"Type: Parking, Accuracy: 3.79m",25.396708,51.4523588,Parking
Parking #31557,"Type: Parking, Accuracy: 3.79m",25.3915886,51.4588769,Parking
Parking #31558,"Type: Parking, Accuracy: 3.79m",25.4546566,51.46321,Parking
Parking #31559,"Type: Parking, Accuracy: 7.946m",25.2684529,51.4166423,Parking
Parking #31560,"Type: Parking, Accuracy: 2.78295m",25.3732683,51.43461305,Parking
Parking #31561,"Type: Parking, Accuracy: 2.43675m",25.43195585,51.45086,Parking
Parking #31562,"Type: Parking, Accuracy: 2.9096m",25.386714,51.434525,Parking
Parking #31563,"Type: Parking, Accuracy: 2.07885m",25.421349,51.4801533,Parking
Parking #31564,"Type: Parking, Accuracy: 3.79m",25.244363,51.3725832,Parking
Parking #31565,"Type: Parking, Accuracy: 3.79m",25.545086,51.4370663,Parking
Parking #31566,"Type: Parking, Accuracy: 3.812m",25.4502453,51.4508858,Parking
Parking #31567,"Type: Parking, Accuracy: 1.388m",25.162205,51.5540733,Parking
Parking #31568,"Type: Parking, Accuracy: 3.79m",25.2492039,51.488726,Parking
Parking #31569,"Type: Parking, Accuracy: 4.076m",25.2854441,51.5048222,Parking
Parking #31570,"Type: Parking, Accuracy: 3.81m",25.273236,51.4937301,Parking
Parking #31571,"Type: Parking, Accuracy: 3.79m",25.154649,51.6008956,Parking
Parking #31572,"Type: Parking, Accuracy: 4.225m",25.377415,51.4257317,Parking
Parking #31573,"Type: Parking, Accuracy: 4.323m",25.3384983,51.3811383,Parking
Parking #31574,"Type: Parking, Accuracy: 3.79m",25.4467144,51.45673065,Parking
Parking #31575,"Type: Parking, Accuracy: 3.796m",25.41625695,51.41885925,Parking
Parking #31576,"Type: Parking, Accuracy: 3.79m",25.5491681,51.45333385,Parking
Parking #31577,"Type: Parking, Accuracy: 3.399m",25.380815,51.4152933,Parking
Parking #31578,"Type: Parking, Accuracy: 3.79m",25.5782257,51.4829565,Parking
Parking #31579,"Type: Parking, Accuracy: 3.842m",25.2677091,51.4998208,Parking
Parking #31580,"Type: Parking, Accuracy: 3.79m",25.2801456,51.4946491,Parking
Parking #31581,"Type: Parking, Accuracy: 1.78m",25.256765,51.5257033,Parking
Parking #31582,"Type: Parking, Accuracy: 3.791m",25.2610142,51.5117307,Parking
Parking #31583,"Type: Parking, Accuracy: 3.79m",25.2310876,51.42613925,Parking
Parking #31584,"Type: Parking, Accuracy: 8.634m",25.5541435,51.4374677,Parking
Parking #31585,"Type: Parking, Accuracy: 3.908m",25.1794538,51.6018225,Parking
Parking #31586,"Type: Parking, Accuracy: 4.959m",25.4096384,51.50790395,Parking
Parking #31587,"Type: Parking, Accuracy: 22.16325m",25.2703351,51.5188967,Parking
Parking #31588,"Type: Parking, Accuracy: 12.70425m",25.2122664,51.4585608,Parking
Parking #31589,"Type: Parking, Accuracy: 12.6032m",25.46328,51.3958894,Parking
Parking #31590,"Type: Parking, Accuracy: 1.4831m",25.1454183,51.6002433,Parking
Parking #31591,"Type: Parking, Accuracy: 2.74955m",25.2836422,51.5344505,Parking
Parking #31592,"Type: Parking, Accuracy: 4.8196m",25.240385,51.5420333,Parking
Parking #31593,"Type: Parking, Accuracy: 3.79m",25.23243345,51.38343815,Parking
Parking #31594,"Type: Parking, Accuracy: 3.79m",25.2632383,51.5225828,Parking
Parking #31595,"Type: Parking, Accuracy: 3.791m",25.1545877,51.58242195,Parking
Parking #31596,"Type: Parking, Accuracy: 4.52165m",25.1468833,51.52812,Parking
Parking #31597,"Type: Parking, Accuracy: 4.3007m",25.1577,51.5444183,Parking
Parking #31598,"Type: Parking, Accuracy: 2.4388m",25.3583185,51.4969385,Parking
Parking #31599,"Type: Parking, Accuracy: 3.0m",25.3372584,51.472265,Parking
Parking #31600,"Type: Parking, Accuracy: 3.79m",25.2672339,51.3510596,Parking
Parking #31601,"Type: Parking, Accuracy: 3.79m",25.3928893,51.4552249,Parking
Parking #31602,"Type: Parking, Accuracy: 2.55010526315789m",25.2414368,51.464469,Parking
Parking #31603,"Type: Parking, Accuracy: 2.641m",25.2042705,51.4083,Parking
Parking #31604,"Type: Parking, Accuracy: 3.79m",25.25727145,51.52058355,Parking
Parking #31605,"Type: Parking, Accuracy: 3.79m",25.3767208,51.42371545,Parking
Parking #31606,"Type: Parking, Accuracy: 3.796m",25.1559284,51.5649435,Parking
Parking #31607,"Type: Parking, Accuracy: 3.79m",25.2496873,51.43038425,Parking
Parking #31608,"Type: Parking, Accuracy: 3.797m",25.3052315,51.4959213,Parking
Parking #31609,"Type: Parking, Accuracy: 7.31m",25.2611017,51.4228833,Parking
