Name,Description,Latitude,Longitude,Type
Parking #25171,"Type: Parking, Accuracy: 2.474m",25.3402576,51.4349717,Parking
Parking #25172,"Type: Parking, Accuracy: 0.984m",25.3135633,51.4579467,Parking
Parking #25173,"Type: Parking, Accuracy: 1.245m",25.4213417,51.4795933,Parking
Parking #25174,"Type: Parking, Accuracy: 3.301m",25.3246333,51.5334983,Parking
Parking #25175,"Type: Parking, Accuracy: 1.397m",25.3582,51.51236,Parking
Parking #25176,"Type: Parking, Accuracy: 1.172m",25.2359733,51.458535,Parking
Parking #25177,"Type: Parking, Accuracy: 1.679m",25.1837667,51.606225,Parking
Parking #25178,"Type: Parking, Accuracy: 4.832m",25.2460514,51.3812993,Parking
Parking #25179,"Type: Parking, Accuracy: 2.046m",25.3420333,51.461135,Parking
Parking #25180,"Type: Parking, Accuracy: 13.73m",25.2998813,51.44163395,Parking
Parking #25181,"Type: Parking, Accuracy: 7.713m",25.3735362,51.5434417,Parking
Parking #25182,"Type: Parking, Accuracy: 2.831m",25.2872617,51.5263883,Parking
Parking #25183,"Type: Parking, Accuracy: 2.7506m",25.22505,51.54254,Parking
Parking #25184,"Type: Parking, Accuracy: 1.7648m",25.1780117,51.5975533,Parking
Parking #25185,"Type: Parking, Accuracy: 4.23355m",25.36734,51.5037567,Parking
Parking #25186,"Type: Parking, Accuracy: 1.505m",25.37409,51.558745,Parking
Parking #25187,"Type: Parking, Accuracy: 3.255m",25.33659,51.476575,Parking
Parking #25188,"Type: Parking, Accuracy: 1.595m",25.3540312,51.4659017,Parking
Parking #25189,"Type: Parking, Accuracy: 3.805m",25.46622915,51.392019,Parking
Parking #25190,"Type: Parking, Accuracy: 3.79m",25.3541029,51.51703275,Parking
Parking #25191,"Type: Parking, Accuracy: 3.79m",25.2189951,51.4661411,Parking
Parking #25192,"Type: Parking, Accuracy: 9.6434m",25.28418095,51.4954332,Parking
Parking #25193,"Type: Parking, Accuracy: 1.726m",25.26113,51.5494267,Parking
Parking #25194,"Type: Parking, Accuracy: 1.384m",25.3688,51.4528332,Parking
Parking #25195,"Type: Parking, Accuracy: 2.2433m",25.2670467,51.5190738,Parking
Parking #25196,"Type: Parking, Accuracy: 1.4714m",25.3648617,51.441495,Parking
Parking #25197,"Type: Parking, Accuracy: 4.38855m",25.3523123,51.42902025,Parking
Parking #25198,"Type: Parking, Accuracy: 3.9167m",25.2163036,51.4791872,Parking
Parking #25199,"Type: Parking, Accuracy: 0.90345m",25.3545167,51.47432,Parking
Parking #25200,"Type: Parking, Accuracy: 2.1047m",25.3146652,51.48501375,Parking
Parking #25201,"Type: Parking, Accuracy: 2.956m",25.1428064,51.53019,Parking
Parking #25202,"Type: Parking, Accuracy: 2.808m",25.155338,51.5153763,Parking
Parking #25203,"Type: Parking, Accuracy: 4.438m",25.1557861,51.5172899,Parking
Parking #25204,"Type: Parking, Accuracy: 4.527m",25.2497681,51.4961757,Parking
Parking #25205,"Type: Parking, Accuracy: 3.403m",25.2363512,51.4919454,Parking
Parking #25206,"Type: Parking, Accuracy: 4.182m",25.2459111,51.4889304,Parking
Parking #25207,"Type: Parking, Accuracy: 1.60385m",25.3533383,51.52394,Parking
Parking #25208,"Type: Parking, Accuracy: 1.69m",25.2878431,51.5452586,Parking
Parking #25209,"Type: Parking, Accuracy: 3.799m",25.3569812,51.497704,Parking
Parking #25210,"Type: Parking, Accuracy: 3.792m",25.2876581,51.4090413,Parking
Parking #25211,"Type: Parking, Accuracy: 1.76885m",25.37059485,51.5581687,Parking
Parking #25212,"Type: Parking, Accuracy: 1.87125m",25.3454533,51.4699917,Parking
Parking #25213,"Type: Parking, Accuracy: 1.278m",25.1493663,51.5309917,Parking
Parking #25214,"Type: Parking, Accuracy: 9.935m",25.17689965,51.3871521,Parking
Parking #25215,"Type: Parking, Accuracy: 2.072m",25.2318017,51.5227983,Parking
Parking #25216,"Type: Parking, Accuracy: 2.37m",25.3032367,51.4795,Parking
Parking #25217,"Type: Parking, Accuracy: 1.793m",25.3309283,51.4602967,Parking
Parking #25218,"Type: Parking, Accuracy: 11.9709230769231m",25.2674442,51.531825,Parking
Parking #25219,"Type: Parking, Accuracy: 3.794m",25.2719537,51.52225865,Parking
Parking #25220,"Type: Parking, Accuracy: 2.103m",25.242725,51.539885,Parking
Parking #25221,"Type: Parking, Accuracy: 2.095m",25.2480217,51.56081025,Parking
Parking #25222,"Type: Parking, Accuracy: 1.6m",25.2399089,51.37794,Parking
Parking #25223,"Type: Parking, Accuracy: 3.012m",25.1651466,51.5598285,Parking
Parking #25224,"Type: Parking, Accuracy: 4.476m",25.1945114,51.5112653,Parking
Parking #25225,"Type: Parking, Accuracy: 4.271m",25.242052,51.5315003,Parking
Parking #25226,"Type: Parking, Accuracy: 3.79m",25.3675626,51.47611,Parking
Parking #25227,"Type: Parking, Accuracy: 2.938m",25.2282836,51.50386085,Parking
Parking #25228,"Type: Parking, Accuracy: 3.79m",25.3703834,51.48322735,Parking
Parking #25229,"Type: Parking, Accuracy: 1.14725m",25.286685,51.4160933,Parking
Parking #25230,"Type: Parking, Accuracy: 2.35965m",25.226465,51.44021,Parking
Parking #25231,"Type: Parking, Accuracy: 1.578m",25.251755,51.4002183,Parking
Parking #25232,"Type: Parking, Accuracy: 1.917m",25.2539,51.44883,Parking
Parking #25233,"Type: Parking, Accuracy: 3.79m",25.3405389,51.4576734,Parking
Parking #25234,"Type: Parking, Accuracy: 2.692m",25.277415,51.51021,Parking
Parking #25235,"Type: Parking, Accuracy: 1.1m",25.228225,51.441015,Parking
Parking #25236,"Type: Parking, Accuracy: 3.79m",25.18821,51.4257936,Parking
Parking #25237,"Type: Parking, Accuracy: 10.8122631578947m",25.34954,51.3806592,Parking
Parking #25238,"Type: Parking, Accuracy: 3.362m",25.1601552,51.5153641,Parking
Parking #25239,"Type: Parking, Accuracy: 2.763m",25.1629829,51.5155865,Parking
Parking #25240,"Type: Parking, Accuracy: 2.496m",25.23827715,51.5307551,Parking
Parking #25241,"Type: Parking, Accuracy: 14.0654m",25.3184376,51.5225048,Parking
Parking #25242,"Type: Parking, Accuracy: 3.51m",25.4176943,51.4815805,Parking
Parking #25243,"Type: Parking, Accuracy: 2.547m",25.319152,51.52180715,Parking
Parking #25244,"Type: Parking, Accuracy: 1.699m",25.4090851,51.509985,Parking
Parking #25245,"Type: Parking, Accuracy: 2.4896m",25.3369433,51.4706917,Parking
Parking #25246,"Type: Parking, Accuracy: 1.2697m",25.23549,51.4299167,Parking
Parking #25247,"Type: Parking, Accuracy: 1.651m",25.3675176,51.5181704,Parking
Parking #25248,"Type: Parking, Accuracy: 4.889m",25.3243467,51.5226575,Parking
Parking #25249,"Type: Parking, Accuracy: 6.21m",25.4270694,51.512365,Parking
Parking #25250,"Type: Parking, Accuracy: 2.318m",25.2564817,51.447555,Parking
Parking #25251,"Type: Parking, Accuracy: 2.507m",25.3402969,51.4765083,Parking
Parking #25252,"Type: Parking, Accuracy: 2.213m",25.1495,51.535965,Parking
Parking #25253,"Type: Parking, Accuracy: 1.785m",25.324795,51.3915588,Parking
Parking #25254,"Type: Parking, Accuracy: 1.725m",25.22926745,51.54616415,Parking
Parking #25255,"Type: Parking, Accuracy: 1.85m",25.2563183,51.49904785,Parking
Parking #25256,"Type: Parking, Accuracy: 1.706m",25.3604367,51.4232917,Parking
Parking #25257,"Type: Parking, Accuracy: 1.822m",25.2461783,51.3905533,Parking
Parking #25258,"Type: Parking, Accuracy: 8.318m",25.4011567,51.4380835,Parking
Parking #25259,"Type: Parking, Accuracy: 4.091m",25.5481007,51.4374681,Parking
Parking #25260,"Type: Parking, Accuracy: 6.156m",25.1911498,51.6029713,Parking
Parking #25261,"Type: Parking, Accuracy: 3.714m",25.3358267,51.4664433,Parking
Parking #25263,"Type: Parking, Accuracy: 1.689m",25.2586767,51.5493233,Parking
Parking #25264,"Type: Parking, Accuracy: 1.823m",25.319797,51.5042759,Parking
Parking #25265,"Type: Parking, Accuracy: 4.517m",25.3393133,51.50378,Parking
Parking #25266,"Type: Parking, Accuracy: 2.633m",25.2457817,51.5231533,Parking
Parking #25267,"Type: Parking, Accuracy: 1.602m",25.3389067,51.5094697,Parking
Parking #25268,"Type: Parking, Accuracy: 1.44515m",25.3253017,51.4714433,Parking
Parking #25269,"Type: Parking, Accuracy: 1.6639m",25.3020395,51.4500775,Parking
Parking #25270,"Type: Parking, Accuracy: 1.6665m",25.3016117,51.46609,Parking
Parking #25271,"Type: Parking, Accuracy: 3.726m",25.3629602,51.55764955,Parking
Parking #25272,"Type: Parking, Accuracy: 1.766m",25.32110145,51.5385217,Parking
Parking #25273,"Type: Parking, Accuracy: 1.926m",25.2813088,51.4570779,Parking
Parking #25274,"Type: Parking, Accuracy: 3.205m",25.37614,51.4453883,Parking
Parking #25275,"Type: Parking, Accuracy: 1.831m",25.240105,51.5644983,Parking
Parking #25276,"Type: Parking, Accuracy: 3.392m",25.324225,51.4634,Parking
Parking #25277,"Type: Parking, Accuracy: 1.769m",25.24694,51.52747485,Parking
Parking #25278,"Type: Parking, Accuracy: 1.841m",25.40946,51.520155,Parking
Parking #25279,"Type: Parking, Accuracy: 1.415m",25.30379155,51.4753215,Parking
Parking #25280,"Type: Parking, Accuracy: 1.849m",25.2803,51.5432517,Parking
Parking #25281,"Type: Parking, Accuracy: 1.536m",25.31870165,51.535425,Parking
Parking #25282,"Type: Parking, Accuracy: 1.806m",25.2874362,51.4966529,Parking
Parking #25283,"Type: Parking, Accuracy: 1.762m",25.3280839,51.5304217,Parking
Parking #25284,"Type: Parking, Accuracy: 1.666m",25.2313936,51.5550967,Parking
Parking #25285,"Type: Parking, Accuracy: 1.713m",25.1891856,51.5936361,Parking
Parking #25286,"Type: Parking, Accuracy: 2.205m",25.5536283,51.4246617,Parking
Parking #25287,"Type: Parking, Accuracy: 2.654m",25.264295,51.477925,Parking
Parking #25288,"Type: Parking, Accuracy: 2.4398m",25.2889632,51.5463183,Parking
Parking #25289,"Type: Parking, Accuracy: 1.717m",25.3843617,51.422593,Parking
Parking #25290,"Type: Parking, Accuracy: 0.933m",25.3301117,51.4856,Parking
Parking #25291,"Type: Parking, Accuracy: 1.918m",25.32731155,51.52865975,Parking
Parking #25292,"Type: Parking, Accuracy: 2.659m",25.3505867,51.5111533,Parking
Parking #25293,"Type: Parking, Accuracy: 1.263m",25.24423,51.4462817,Parking
Parking #25294,"Type: Parking, Accuracy: 2.021m",25.2541867,51.4546383,Parking
Parking #25295,"Type: Parking, Accuracy: 1.305m",25.398825,51.5172317,Parking
Parking #25296,"Type: Parking, Accuracy: 10.606m",25.2711854,51.5381438,Parking
Parking #25297,"Type: Parking, Accuracy: 3.79m",25.3246843,51.4515454,Parking
Parking #25298,"Type: Parking, Accuracy: 3.164m",25.3963167,51.4543383,Parking
Parking #25299,"Type: Parking, Accuracy: 1.978m",25.326096,51.49799,Parking
Parking #25300,"Type: Parking, Accuracy: 1.67m",25.3484665,51.3819324,Parking
Parking #25301,"Type: Parking, Accuracy: 1.7595m",25.365905,51.4397261,Parking
Parking #25302,"Type: Parking, Accuracy: 2.3689m",25.2644067,51.53309035,Parking
Parking #25303,"Type: Parking, Accuracy: 2.251m",25.2423573,51.45139615,Parking
Parking #25304,"Type: Parking, Accuracy: 2.118m",25.2664539,51.5488898,Parking
Parking #25305,"Type: Parking, Accuracy: 10.3598m",25.3289526,51.3540347,Parking
Parking #25306,"Type: Parking, Accuracy: 3.213m",25.3801295,51.4337583,Parking
Parking #25307,"Type: Parking, Accuracy: 7.632m",25.16396425,51.60527965,Parking
Parking #25308,"Type: Parking, Accuracy: 4.702m",25.2335933,51.492185,Parking
Parking #25309,"Type: Parking, Accuracy: 1.546m",25.4188033,51.4442183,Parking
Parking #25310,"Type: Parking, Accuracy: 1.632m",25.3409697,51.4914033,Parking
Parking #25311,"Type: Parking, Accuracy: 2.383m",25.36593675,51.547885,Parking
Parking #25312,"Type: Parking, Accuracy: 1.639m",25.31835,51.4034433,Parking
Parking #25313,"Type: Parking, Accuracy: 0.985m",25.3660483,51.562845,Parking
Parking #25314,"Type: Parking, Accuracy: 1.672m",25.3415433,51.49865,Parking
Parking #25315,"Type: Parking, Accuracy: 1.936m",25.3633988,51.4380795,Parking
Parking #25316,"Type: Parking, Accuracy: 2.6m",25.2643,51.48972,Parking
Parking #25317,"Type: Parking, Accuracy: 1.742m",25.367565,51.5181033,Parking
Parking #25318,"Type: Parking, Accuracy: 2.192m",25.3958333,51.4401017,Parking
Parking #25319,"Type: Parking, Accuracy: 2.279m",25.3271717,51.4534263,Parking
Parking #25320,"Type: Parking, Accuracy: 2.471m",25.28545,51.53818335,Parking
Parking #25321,"Type: Parking, Accuracy: 7.778m",25.3728997,51.5586111,Parking
Parking #25322,"Type: Parking, Accuracy: 4.61075m",25.4224552,51.3890766,Parking
Parking #25323,"Type: Parking, Accuracy: 9.935m",25.5517575,51.4320973,Parking
Parking #25324,"Type: Parking, Accuracy: 10.00725m",25.149454,51.6070191,Parking
Parking #25325,"Type: Parking, Accuracy: 5.77869230769231m",25.42181555,51.39068005,Parking
Parking #25326,"Type: Parking, Accuracy: 6.281m",25.25680875,51.5149777,Parking
Parking #25327,"Type: Parking, Accuracy: 2.5m",25.2072467,51.4656267,Parking
Parking #25328,"Type: Parking, Accuracy: 7.31m",25.2406933,51.5471267,Parking
Parking #25329,"Type: Parking, Accuracy: 1.79515m",25.253047,51.5104904,Parking
Parking #25330,"Type: Parking, Accuracy: 7.31m",25.276303,51.5031395,Parking
Parking #25331,"Type: Parking, Accuracy: 2.0633m",25.3942317,51.42532325,Parking
Parking #25332,"Type: Parking, Accuracy: 8.133m",25.2571733,51.499355,Parking
Parking #25333,"Type: Parking, Accuracy: 1.1012m",25.1924967,51.4262183,Parking
Parking #25334,"Type: Parking, Accuracy: 2.34935m",25.3053567,51.5512633,Parking
Parking #25335,"Type: Parking, Accuracy: 1.2114m",25.2671633,51.4667883,Parking
Parking #25336,"Type: Parking, Accuracy: 1.19145m",25.2869335,51.5435333,Parking
Parking #25337,"Type: Parking, Accuracy: 3.44825m",25.355185,51.51969,Parking
Parking #25338,"Type: Parking, Accuracy: 1.6684m",25.25133,51.4281267,Parking
Parking #25339,"Type: Parking, Accuracy: 0.97645m",25.4055842,51.5226517,Parking
Parking #25340,"Type: Parking, Accuracy: 1.1263m",25.2791667,51.4838333,Parking
Parking #25341,"Type: Parking, Accuracy: 1.31465m",25.292425,51.502905,Parking
Parking #25342,"Type: Parking, Accuracy: 1.492m",25.3627867,51.50092,Parking
Parking #25343,"Type: Parking, Accuracy: 2.758m",25.2924883,51.4170917,Parking
Parking #25344,"Type: Parking, Accuracy: 11.521m",25.36437,51.42687,Parking
Parking #25345,"Type: Parking, Accuracy: 1.05m",25.3400617,51.5079017,Parking
Parking #25346,"Type: Parking, Accuracy: 1.61m",25.4371733,51.4086217,Parking
Parking #25347,"Type: Parking, Accuracy: 2.912m",25.3060214,51.4955886,Parking
Parking #25348,"Type: Parking, Accuracy: 3.416m",25.3026517,51.4995233,Parking
Parking #25349,"Type: Parking, Accuracy: 1.614m",25.364615,51.4384533,Parking
Parking #25350,"Type: Parking, Accuracy: 2.395m",25.4527733,51.4083515,Parking
Parking #25351,"Type: Parking, Accuracy: 1.20965m",25.3119333,51.4114217,Parking
Parking #25352,"Type: Parking, Accuracy: 1.094m",25.3319433,51.4261933,Parking
Parking #25353,"Type: Parking, Accuracy: 0.904m",25.39099,51.444135,Parking
Parking #25354,"Type: Parking, Accuracy: 1.678m",25.3815083,51.4258133,Parking
Parking #25355,"Type: Parking, Accuracy: 1.03645m",25.334915,51.5124417,Parking
Parking #25356,"Type: Parking, Accuracy: 1.792m",25.41447275,51.44344915,Parking
Parking #25357,"Type: Parking, Accuracy: 1.691m",25.3686633,51.4255317,Parking
Parking #25358,"Type: Parking, Accuracy: 2.203m",25.3827167,51.5231901,Parking
Parking #25359,"Type: Parking, Accuracy: 1.52m",25.3656217,51.49963425,Parking
Parking #25360,"Type: Parking, Accuracy: 7.31m",25.4198348,51.4145759,Parking
Parking #25361,"Type: Parking, Accuracy: 1.3m",25.28017,51.4930567,Parking
Parking #25362,"Type: Parking, Accuracy: 0.9274m",25.35953,51.4994033,Parking
Parking #25363,"Type: Parking, Accuracy: 1.22375m",25.2379314,51.5669956,Parking
Parking #25364,"Type: Parking, Accuracy: 1.21385m",25.258005,51.477165,Parking
Parking #25365,"Type: Parking, Accuracy: 0.95155m",25.2372783,51.3964184,Parking
Parking #25366,"Type: Parking, Accuracy: 4.451m",25.2892686,51.50553,Parking
Parking #25367,"Type: Parking, Accuracy: 9.438m",25.2709066,51.4444371,Parking
Parking #25368,"Type: Parking, Accuracy: 15.222m",25.4344897,51.4191511,Parking
Parking #25369,"Type: Parking, Accuracy: 4.59m",25.2308327,51.5502865,Parking
Parking #25370,"Type: Parking, Accuracy: 5.972m",25.1466964,51.6066752,Parking
Parking #25371,"Type: Parking, Accuracy: 4.077m",25.5837374,51.4881619,Parking
Parking #25372,"Type: Parking, Accuracy: 3.231m",25.32758115,51.3541523,Parking
Parking #25373,"Type: Parking, Accuracy: 1.753m",25.332195,51.475615,Parking
Parking #25374,"Type: Parking, Accuracy: 1.47m",25.1829033,51.6123,Parking
Parking #25375,"Type: Parking, Accuracy: 7.31m",25.2437899,51.4545485,Parking
Parking #25377,"Type: Parking, Accuracy: 4.01m",25.2445361,51.5550833,Parking
Parking #25378,"Type: Parking, Accuracy: 1.17m",25.2328217,51.5352402,Parking
Parking #25379,"Type: Parking, Accuracy: 1.394m",25.3301617,51.52830185,Parking
Parking #25380,"Type: Parking, Accuracy: 3.366m",25.2514776,51.3886102,Parking
Parking #25381,"Type: Parking, Accuracy: 1.66642857142857m",25.4033947,51.442835,Parking
Parking #25382,"Type: Parking, Accuracy: 0.9648m",25.3823317,51.4166167,Parking
Parking #25383,"Type: Parking, Accuracy: 1.35465m",25.40835,51.4082667,Parking
Parking #25384,"Type: Parking, Accuracy: 1.006m",25.4169633,51.480245,Parking
Parking #25385,"Type: Parking, Accuracy: 5.86m",25.243575,51.5562233,Parking
Parking #25386,"Type: Parking, Accuracy: 2.864m",25.1865383,51.375985,Parking
Parking #25387,"Type: Parking, Accuracy: 1.995m",25.2269533,51.4573133,Parking
Parking #25388,"Type: Parking, Accuracy: 1.304m",25.32008,51.3938233,Parking
Parking #25389,"Type: Parking, Accuracy: 1.24055m",25.2655828,51.5266033,Parking
Parking #25390,"Type: Parking, Accuracy: 1.72m",25.3109117,51.4899867,Parking
Parking #25391,"Type: Parking, Accuracy: 1.22225m",25.3057633,51.4812833,Parking
Parking #25392,"Type: Parking, Accuracy: 1.5997m",25.41513,51.4063579,Parking
Parking #25393,"Type: Parking, Accuracy: 1.5261m",25.337495,51.4091783,Parking
Parking #25394,"Type: Parking, Accuracy: 3.572m",25.2528533,51.4446953,Parking
Parking #25395,"Type: Parking, Accuracy: 1.3579m",25.2440619,51.5526833,Parking
Parking #25396,"Type: Parking, Accuracy: 7.31m",25.34177,51.4923633,Parking
Parking #25397,"Type: Parking, Accuracy: 3.79m",25.25214405,51.39972215,Parking
Parking #25398,"Type: Parking, Accuracy: 3.79m",25.4532622,51.436463,Parking
Parking #25399,"Type: Parking, Accuracy: 9.973m",25.3112646,51.47221435,Parking
Parking #25400,"Type: Parking, Accuracy: 8.412m",25.2522291,51.5410372,Parking
Parking #25401,"Type: Parking, Accuracy: 6.903m",25.1704454,51.5927299,Parking
Parking #25402,"Type: Parking, Accuracy: 3.808m",25.1737343,51.5657507,Parking
Parking #25403,"Type: Parking, Accuracy: 7.31m",25.4561817,51.4011817,Parking
Parking #25404,"Type: Parking, Accuracy: 8.131m",25.3177294,51.5268066,Parking
Parking #25405,"Type: Parking, Accuracy: 2.558m",25.2827613,51.5473733,Parking
Parking #25406,"Type: Parking, Accuracy: 1.8m",25.1995017,51.45667,Parking
Parking #25407,"Type: Parking, Accuracy: 2.999m",25.189137,51.3785545,Parking
Parking #25408,"Type: Parking, Accuracy: 4.359m",25.4397326,51.4556116,Parking
Parking #25409,"Type: Parking, Accuracy: 1.633m",25.243285,51.53873,Parking
Parking #25410,"Type: Parking, Accuracy: 1.852m",25.4101081,51.4508205,Parking
Parking #25411,"Type: Parking, Accuracy: 2.618m",25.247103,51.4308054,Parking
Parking #25412,"Type: Parking, Accuracy: 11.3982m",25.3254432,51.529245,Parking
Parking #25413,"Type: Parking, Accuracy: 1.2664m",25.4168417,51.43635,Parking
Parking #25414,"Type: Parking, Accuracy: 1.37125m",25.3613417,51.5185467,Parking
Parking #25415,"Type: Parking, Accuracy: 2.303m",25.3091167,51.4775667,Parking
Parking #25416,"Type: Parking, Accuracy: 1.78495m",25.3121383,51.3937733,Parking
Parking #25417,"Type: Parking, Accuracy: 1.498m",25.2282383,51.4954917,Parking
Parking #25418,"Type: Parking, Accuracy: 2.22785m",25.37922,51.47755,Parking
Parking #25419,"Type: Parking, Accuracy: 2.98m",25.33485,51.507475,Parking
Parking #25420,"Type: Parking, Accuracy: 2.933m",25.3128453,51.4082989,Parking
Parking #25421,"Type: Parking, Accuracy: 2.883m",25.3391133,51.47466,Parking
Parking #25422,"Type: Parking, Accuracy: 1.666m",25.3942833,51.437495,Parking
Parking #25423,"Type: Parking, Accuracy: 1.769m",25.3884317,51.4650317,Parking
Parking #25424,"Type: Parking, Accuracy: 1.831m",25.2632093,51.4268623,Parking
Parking #25425,"Type: Parking, Accuracy: 3.902m",25.2133383,51.490935,Parking
Parking #25426,"Type: Parking, Accuracy: 1.05635m",25.392,51.4455733,Parking
Parking #25427,"Type: Parking, Accuracy: 1.19155m",25.353658,51.5234231,Parking
Parking #25428,"Type: Parking, Accuracy: 1.6065m",25.237645,51.4889083,Parking
Parking #25429,"Type: Parking, Accuracy: 1.887m",25.17413765,51.5406768,Parking
Parking #25430,"Type: Parking, Accuracy: 1.537m",25.4765683,51.4103533,Parking
Parking #25431,"Type: Parking, Accuracy: 3.248m",25.2604884,51.34989875,Parking
Parking #25432,"Type: Parking, Accuracy: 2.37m",25.1517983,51.6065567,Parking
Parking #25433,"Type: Parking, Accuracy: 2.0m",25.1409725,51.5301004,Parking
Parking #25434,"Type: Parking, Accuracy: 2.363m",25.20983,51.352865,Parking
Parking #25435,"Type: Parking, Accuracy: 1.336m",25.3250133,51.522095,Parking
Parking #25436,"Type: Parking, Accuracy: 4.906m",25.1512147,51.53812,Parking
Parking #25437,"Type: Parking, Accuracy: 4.055m",25.12699455,51.5553902,Parking
Parking #25438,"Type: Parking, Accuracy: 3.649m",25.2457133,51.4508433,Parking
Parking #25439,"Type: Parking, Accuracy: 6.721m",25.1773195,51.6079313,Parking
Parking #25440,"Type: Parking, Accuracy: 6.141m",25.3703813,51.436612,Parking
Parking #25441,"Type: Parking, Accuracy: 3.959m",25.2250185,51.5413822,Parking
Parking #25442,"Type: Parking, Accuracy: 24.209m",25.4190488,51.4129482,Parking
Parking #25443,"Type: Parking, Accuracy: 1.882m",25.2076083,51.4700917,Parking
Parking #25444,"Type: Parking, Accuracy: 5.203m",25.2749968,51.4211201,Parking
Parking #25445,"Type: Parking, Accuracy: 3.631m",25.1202779,51.5367326,Parking
Parking #25446,"Type: Parking, Accuracy: 4.779m",25.4021515,51.4527236,Parking
Parking #25447,"Type: Parking, Accuracy: 3.641m",25.2464762,51.563312,Parking
Parking #25448,"Type: Parking, Accuracy: 1.486m",25.2343905,51.5414833,Parking
Parking #25449,"Type: Parking, Accuracy: 4.774m",25.1371503,51.5291845,Parking
Parking #25450,"Type: Parking, Accuracy: 3.281m",25.3267483,51.5293817,Parking
Parking #25451,"Type: Parking, Accuracy: 1.875m",25.3677633,51.5255783,Parking
Parking #25452,"Type: Parking, Accuracy: 3.79m",25.2943191,51.45623545,Parking
Parking #25453,"Type: Parking, Accuracy: 3.343m",25.4380067,51.52013,Parking
Parking #25454,"Type: Parking, Accuracy: 2.002m",25.28519255,51.49701105,Parking
Parking #25455,"Type: Parking, Accuracy: 2.832m",25.26423,51.34657,Parking
Parking #25456,"Type: Parking, Accuracy: 0.98m",25.24211,51.5304017,Parking
Parking #25457,"Type: Parking, Accuracy: 1.859m",25.37608,51.5197517,Parking
Parking #25458,"Type: Parking, Accuracy: 13.7m",25.2292682,51.4979764,Parking
Parking #25459,"Type: Parking, Accuracy: 1.995m",25.13334,51.5693567,Parking
Parking #25460,"Type: Parking, Accuracy: 2.9573m",25.26759,51.41728,Parking
Parking #25461,"Type: Parking, Accuracy: 6.5952m",25.2321897,51.3836392,Parking
Parking #25462,"Type: Parking, Accuracy: 3.48225m",25.1586567,51.514085,Parking
Parking #25463,"Type: Parking, Accuracy: 2.995m",25.2524585,51.454331,Parking
Parking #25464,"Type: Parking, Accuracy: 4.193m",25.2468123,51.5434468,Parking
Parking #25465,"Type: Parking, Accuracy: 4.852m",25.1883958,51.5758783,Parking
Parking #25466,"Type: Parking, Accuracy: 2.412m",25.32765,51.3817783,Parking
Parking #25467,"Type: Parking, Accuracy: 2.493m",25.3692738,51.4768678,Parking
Parking #25468,"Type: Parking, Accuracy: 1.333m",25.3906033,51.4528933,Parking
Parking #25469,"Type: Parking, Accuracy: 3.949m",25.3292367,51.4721883,Parking
Parking #25470,"Type: Parking, Accuracy: 10.5453m",25.43811455,51.4562834,Parking
Parking #25471,"Type: Parking, Accuracy: 3.8412m",25.15313015,51.6038706,Parking
Parking #25472,"Type: Parking, Accuracy: 0.9074m",25.3211617,51.395715,Parking
Parking #25473,"Type: Parking, Accuracy: 1.02575m",25.3225567,51.4708317,Parking
Parking #25474,"Type: Parking, Accuracy: 0.9048m",25.2250167,51.4435867,Parking
Parking #25475,"Type: Parking, Accuracy: 0.908m",25.3159483,51.4825383,Parking
Parking #25476,"Type: Parking, Accuracy: 3.037m",25.3221867,51.48152595,Parking
Parking #25477,"Type: Parking, Accuracy: 3.466m",25.3251861,51.3894779,Parking
Parking #25478,"Type: Parking, Accuracy: 4.792m",25.452264,51.4548291,Parking
Parking #25479,"Type: Parking, Accuracy: 10.802m",25.29381265,51.5114009,Parking
Parking #25480,"Type: Parking, Accuracy: 5.432m",25.298242,51.4115261,Parking
Parking #25481,"Type: Parking, Accuracy: 2.977m",25.34821735,51.47231945,Parking
Parking #25482,"Type: Parking, Accuracy: 3.144m",25.2144151,51.3521921,Parking
Parking #25483,"Type: Parking, Accuracy: 3.79m",25.1783127,51.5716171,Parking
Parking #25484,"Type: Parking, Accuracy: 4.206m",25.3879938,51.4645073,Parking
Parking #25485,"Type: Parking, Accuracy: 2.269m",25.1582132,51.4128858,Parking
Parking #25486,"Type: Parking, Accuracy: 1.188m",25.3445483,51.3790183,Parking
Parking #25487,"Type: Parking, Accuracy: 1.076m",25.34759415,51.42443,Parking
Parking #25488,"Type: Parking, Accuracy: 1.04555m",25.3494967,51.4240083,Parking
Parking #25489,"Type: Parking, Accuracy: 1.25095m",25.3938133,51.42518,Parking
Parking #25490,"Type: Parking, Accuracy: 4.177m",25.29116445,51.4980359,Parking
Parking #25491,"Type: Parking, Accuracy: 1.43325m",25.392825,51.4458683,Parking
Parking #25492,"Type: Parking, Accuracy: 33.337m",25.3696529,51.54458,Parking
Parking #25493,"Type: Parking, Accuracy: 11.6309m",25.24689315,51.55586,Parking
Parking #25494,"Type: Parking, Accuracy: 4.6811m",25.1605983,51.52271025,Parking
Parking #25495,"Type: Parking, Accuracy: 3.557m",25.2540817,51.3593467,Parking
Parking #25497,"Type: Parking, Accuracy: 1.123m",25.2121333,51.4469217,Parking
Parking #25498,"Type: Parking, Accuracy: 3.79m",25.19851995,51.5052139,Parking
Parking #25499,"Type: Parking, Accuracy: 3.79m",25.16509345,51.51634275,Parking
