Name,Description,Latitude,Longitude,Type
Parking #55511,"Type: Parking, Accuracy: 2.65345m",25.2899728,51.533005,Parking
Parking #55512,"Type: Parking, Accuracy: 33.9061428571429m",25.2895728,51.4109809,Parking
Parking #55513,"Type: Parking, Accuracy: 6.28525m",25.2894862,51.422175,Parking
Parking #55514,"Type: Parking, Accuracy: 9.608m",25.2897617,51.4977967,Parking
Parking #55515,"Type: Parking, Accuracy: 3.1797m",25.2900422,51.4473847,Parking
Parking #55516,"Type: Parking, Accuracy: 4.3694m",25.2901173,51.49719355,Parking
Parking #55517,"Type: Parking, Accuracy: 4.706m",25.2903199,51.4985326,Parking
Parking #55518,"Type: Parking, Accuracy: 3.271m",25.2908732,51.4985476,Parking
Parking #55519,"Type: Parking, Accuracy: 0.9545m",25.290575,51.5431417,Parking
Parking #55520,"Type: Parking, Accuracy: 5.053m",25.291035,51.4099159,Parking
Parking #55521,"Type: Parking, Accuracy: 3.798m",25.29109745,51.4409567,Parking
Parking #55522,"Type: Parking, Accuracy: 1.008m",25.2911626,51.4981483,Parking
Parking #55523,"Type: Parking, Accuracy: 1.863m",25.2917083,51.510235,Parking
Parking #55524,"Type: Parking, Accuracy: 10.039m",25.29239505,51.456961,Parking
Parking #55525,"Type: Parking, Accuracy: 3.805m",25.292158,51.5104512,Parking
Parking #55526,"Type: Parking, Accuracy: 3.83m",25.2923024,51.4205473,Parking
Parking #55527,"Type: Parking, Accuracy: 7.09m",25.2923733,51.42053,Parking
Parking #55528,"Type: Parking, Accuracy: 1.803m",25.29221945,51.50248525,Parking
Parking #55529,"Type: Parking, Accuracy: 3.8094m",25.2934823,51.4141006,Parking
Parking #55530,"Type: Parking, Accuracy: 1.33m",25.2938233,51.5086625,Parking
Parking #55531,"Type: Parking, Accuracy: 3.888m",25.2940963,51.4099835,Parking
Parking #55532,"Type: Parking, Accuracy: 5.3047m",25.2941701,51.5076453,Parking
Parking #55533,"Type: Parking, Accuracy: 1.5631m",25.2947217,51.4017683,Parking
Parking #55534,"Type: Parking, Accuracy: 1.526m",25.2948109,51.4843333,Parking
Parking #55535,"Type: Parking, Accuracy: 10.549m",25.2944137,51.5071543,Parking
Parking #55536,"Type: Parking, Accuracy: 1.485m",25.29508,51.417535,Parking
Parking #55537,"Type: Parking, Accuracy: 1.2845m",25.2947667,51.4106967,Parking
Parking #55538,"Type: Parking, Accuracy: 2.304m",25.295205,51.41224,Parking
Parking #55539,"Type: Parking, Accuracy: 4.253m",25.2961398,51.5129902,Parking
Parking #55540,"Type: Parking, Accuracy: 3.79m",25.2974189,51.4033252,Parking
Parking #55541,"Type: Parking, Accuracy: 1.533m",25.2974483,51.411535,Parking
Parking #55542,"Type: Parking, Accuracy: 3.86565m",25.2978784,51.419224,Parking
Parking #55543,"Type: Parking, Accuracy: 3.79m",25.2982969,51.4202122,Parking
Parking #55544,"Type: Parking, Accuracy: 4.21735m",25.2988916,51.4164606,Parking
Parking #55545,"Type: Parking, Accuracy: 3.804m",25.2997901,51.4404939,Parking
Parking #55546,"Type: Parking, Accuracy: 3.792m",25.2989008,51.5542903,Parking
Parking #55547,"Type: Parking, Accuracy: 3.569m",25.2996649,51.4999363,Parking
Parking #55548,"Type: Parking, Accuracy: 3.79m",25.29994275,51.4089962,Parking
Parking #55549,"Type: Parking, Accuracy: 3.3885m",25.2996642,51.4881267,Parking
Parking #55550,"Type: Parking, Accuracy: 9.935m",25.3003938,51.44216015,Parking
Parking #55551,"Type: Parking, Accuracy: 10.029m",25.300603,51.505368,Parking
Parking #55552,"Type: Parking, Accuracy: 1.66795m",25.301685,51.4137267,Parking
Parking #55553,"Type: Parking, Accuracy: 3.79m",25.30181995,51.4974827,Parking
Parking #55554,"Type: Parking, Accuracy: 10.571m",25.3027011,51.41472225,Parking
Parking #55555,"Type: Parking, Accuracy: 13.168m",25.3025213,51.4934296,Parking
Parking #55556,"Type: Parking, Accuracy: 2.386m",25.3030083,51.4856883,Parking
Parking #55557,"Type: Parking, Accuracy: 33.473m",25.30522095,51.497204,Parking
Parking #55558,"Type: Parking, Accuracy: 4.626m",25.303835,51.4994533,Parking
Parking #55559,"Type: Parking, Accuracy: 4.533m",25.30524325,51.4912889,Parking
Parking #55560,"Type: Parking, Accuracy: 3.79m",25.3055859,51.4986964,Parking
Parking #55561,"Type: Parking, Accuracy: 5.597m",25.3059152,51.4749053,Parking
Parking #55562,"Type: Parking, Accuracy: 3.8143m",25.3067592,51.4783703,Parking
Parking #55563,"Type: Parking, Accuracy: 1.577m",25.3066342,51.4599681,Parking
Parking #55564,"Type: Parking, Accuracy: 4.8814m",25.3068909,51.4043027,Parking
Parking #55565,"Type: Parking, Accuracy: 3.94665m",25.3070819,51.4922253,Parking
Parking #55566,"Type: Parking, Accuracy: 7.31m",25.3072367,51.4975008,Parking
Parking #55567,"Type: Parking, Accuracy: 3.803m",25.30773705,51.5039352,Parking
Parking #55568,"Type: Parking, Accuracy: 10.24035m",25.3237963,51.50542935,Parking
Parking #55569,"Type: Parking, Accuracy: 3.79m",25.30777345,51.4102927,Parking
Parking #55570,"Type: Parking, Accuracy: 5.261m",25.30807315,51.4595134,Parking
Parking #55571,"Type: Parking, Accuracy: 2.3595m",25.3078117,51.4557467,Parking
Parking #55572,"Type: Parking, Accuracy: 1.841m",25.3175733,51.46998,Parking
Parking #55573,"Type: Parking, Accuracy: 3.79m",25.30874675,51.49296145,Parking
Parking #55574,"Type: Parking, Accuracy: 3.79665m",25.308586,51.4889618,Parking
Parking #55575,"Type: Parking, Accuracy: 4.981m",25.3095283,51.478388,Parking
Parking #55576,"Type: Parking, Accuracy: 4.52065m",25.3096283,51.4784063,Parking
Parking #55577,"Type: Parking, Accuracy: 7.31m",25.3099579,51.482981,Parking
Parking #55578,"Type: Parking, Accuracy: 1.12m",25.30981,51.4819017,Parking
Parking #55579,"Type: Parking, Accuracy: 1.752m",25.31097,51.44643,Parking
Parking #55580,"Type: Parking, Accuracy: 3.8316m",25.3112227,51.4898005,Parking
Parking #55581,"Type: Parking, Accuracy: 3.1664m",25.31160015,51.4952744,Parking
Parking #55582,"Type: Parking, Accuracy: 1.7796m",25.31172,51.48948,Parking
Parking #55583,"Type: Parking, Accuracy: 10.351m",25.3117853,51.4863496,Parking
Parking #55584,"Type: Parking, Accuracy: 7.31m",25.3119048,51.39505,Parking
Parking #55585,"Type: Parking, Accuracy: 1.131m",25.3120483,51.484835,Parking
Parking #55586,"Type: Parking, Accuracy: 2.123m",25.3120933,51.4661267,Parking
Parking #55587,"Type: Parking, Accuracy: 3.399m",25.312745,51.4617873,Parking
Parking #55588,"Type: Parking, Accuracy: 3.926m",25.3128128,51.494816,Parking
Parking #55589,"Type: Parking, Accuracy: 2.53045m",25.3137733,51.5187283,Parking
Parking #55590,"Type: Parking, Accuracy: 4.135m",25.31345525,51.52058645,Parking
Parking #55591,"Type: Parking, Accuracy: 1.35m",25.31357455,51.3680817,Parking
Parking #55592,"Type: Parking, Accuracy: 4.893m",25.3131768,51.5197199,Parking
Parking #55593,"Type: Parking, Accuracy: 7.36385m",25.3133907,51.5198567,Parking
Parking #55594,"Type: Parking, Accuracy: 13.217m",25.3135633,51.52003,Parking
Parking #55595,"Type: Parking, Accuracy: 3.066m",25.3142487,51.5213965,Parking
Parking #55596,"Type: Parking, Accuracy: 2.209m",25.31393,51.4841383,Parking
Parking #55597,"Type: Parking, Accuracy: 3.79m",25.3139984,51.4756067,Parking
Parking #55598,"Type: Parking, Accuracy: 1.93155m",25.3145167,51.4773967,Parking
Parking #55599,"Type: Parking, Accuracy: 2.266m",25.3140933,51.5189567,Parking
Parking #55600,"Type: Parking, Accuracy: 3.79m",25.314648,51.485008,Parking
Parking #55601,"Type: Parking, Accuracy: 4.43655m",25.3148717,51.4403314,Parking
Parking #55602,"Type: Parking, Accuracy: 1.28395m",25.31474,51.3964283,Parking
Parking #55603,"Type: Parking, Accuracy: 2.4397m",25.31481505,51.4924367,Parking
Parking #55604,"Type: Parking, Accuracy: 1.928m",25.3149967,51.39648,Parking
Parking #55605,"Type: Parking, Accuracy: 2.396m",25.3149517,51.4142217,Parking
Parking #55606,"Type: Parking, Accuracy: 3.01138888888889m",25.3153679,51.4867296,Parking
Parking #55607,"Type: Parking, Accuracy: 2.67155m",25.3159367,51.397835,Parking
Parking #55608,"Type: Parking, Accuracy: 2.104m",25.3160883,51.5238333,Parking
Parking #55609,"Type: Parking, Accuracy: 4.4084m",25.316525,51.52572065,Parking
Parking #55610,"Type: Parking, Accuracy: 5.16m",25.3154117,51.523765,Parking
Parking #55611,"Type: Parking, Accuracy: 5.90684210526316m",25.3171,51.5178377,Parking
Parking #55612,"Type: Parking, Accuracy: 1.57715m",25.31697155,51.5179179,Parking
Parking #55613,"Type: Parking, Accuracy: 1.164m",25.3176583,51.5275099,Parking
Parking #55614,"Type: Parking, Accuracy: 3.794m",25.3172758,51.4982117,Parking
Parking #55615,"Type: Parking, Accuracy: 3.72m",25.317386,51.5210383,Parking
Parking #55616,"Type: Parking, Accuracy: 5.818m",25.317975,51.5217229,Parking
Parking #55617,"Type: Parking, Accuracy: 7.357m",25.3178817,51.522205,Parking
Parking #55618,"Type: Parking, Accuracy: 1.913m",25.3176617,51.497455,Parking
Parking #55619,"Type: Parking, Accuracy: 17.338m",25.3180105,51.5191228,Parking
Parking #55620,"Type: Parking, Accuracy: 2.683m",25.3177167,51.52602335,Parking
Parking #55621,"Type: Parking, Accuracy: 1.0259m",25.317825,51.5212217,Parking
Parking #55622,"Type: Parking, Accuracy: 5.773m",25.3186167,51.5116925,Parking
Parking #55624,"Type: Parking, Accuracy: 4.73945m",25.3179406,51.520643,Parking
Parking #55625,"Type: Parking, Accuracy: 2.489m",25.31777575,51.5254025,Parking
Parking #55626,"Type: Parking, Accuracy: 1.998m",25.3181918,51.4864193,Parking
Parking #55627,"Type: Parking, Accuracy: 10.528m",25.3181153,51.529604,Parking
Parking #55628,"Type: Parking, Accuracy: 1.769m",25.3180657,51.5297633,Parking
Parking #55629,"Type: Parking, Accuracy: 12.4483m",25.3181019,51.52066555,Parking
Parking #55630,"Type: Parking, Accuracy: 1.5971m",25.3188028,51.52345,Parking
Parking #55631,"Type: Parking, Accuracy: 2.5885m",25.31915965,51.5214483,Parking
Parking #55632,"Type: Parking, Accuracy: 5.8208m",25.3188945,51.52762995,Parking
Parking #55633,"Type: Parking, Accuracy: 8.153m",25.31909045,51.5212264,Parking
Parking #55634,"Type: Parking, Accuracy: 3.314m",25.3196847,51.5251605,Parking
Parking #55635,"Type: Parking, Accuracy: 5.404m",25.3191946,51.4938589,Parking
Parking #55636,"Type: Parking, Accuracy: 3.881m",25.3197771,51.4579759,Parking
Parking #55637,"Type: Parking, Accuracy: 2.95m",25.3189017,51.5275583,Parking
Parking #55638,"Type: Parking, Accuracy: 2.296m",25.3197911,51.4078412,Parking
Parking #55639,"Type: Parking, Accuracy: 12.8975m",25.3191976,51.4723368,Parking
Parking #55640,"Type: Parking, Accuracy: 3.79m",25.3197819,51.4776236,Parking
Parking #55641,"Type: Parking, Accuracy: 3.318m",25.3197875,51.4775819,Parking
Parking #55642,"Type: Parking, Accuracy: 3.79m",25.3200575,51.4859687,Parking
Parking #55643,"Type: Parking, Accuracy: 3.79m",25.320039,51.4862525,Parking
Parking #55644,"Type: Parking, Accuracy: 8.112m",25.3191576,51.5294801,Parking
Parking #55645,"Type: Parking, Accuracy: 7.31m",25.320375,51.5308517,Parking
Parking #55646,"Type: Parking, Accuracy: 3.79m",25.320131,51.3594407,Parking
Parking #55647,"Type: Parking, Accuracy: 4.5072m",25.3203889,51.5309812,Parking
Parking #55648,"Type: Parking, Accuracy: 4.0m",25.3202168,51.4989527,Parking
Parking #55649,"Type: Parking, Accuracy: 9.935m",25.32009185,51.4862286,Parking
Parking #55650,"Type: Parking, Accuracy: 7.31m",25.3203521,51.46611,Parking
Parking #55651,"Type: Parking, Accuracy: 4.3225m",25.3207253,51.48616995,Parking
Parking #55652,"Type: Parking, Accuracy: 3.44m",25.32068885,51.5070894,Parking
Parking #55653,"Type: Parking, Accuracy: 7.31m",25.3205933,51.5318717,Parking
Parking #55654,"Type: Parking, Accuracy: 3.85115m",25.3208242,51.5197951,Parking
Parking #55655,"Type: Parking, Accuracy: 2.832m",25.3209983,51.5100767,Parking
Parking #55656,"Type: Parking, Accuracy: 3.0106m",25.32099115,51.51653425,Parking
Parking #55657,"Type: Parking, Accuracy: 3.91335m",25.3210534,51.52888005,Parking
Parking #55658,"Type: Parking, Accuracy: 10.83675m",25.3226568,51.4457333,Parking
Parking #55659,"Type: Parking, Accuracy: 2.13m",25.32235215,51.427107,Parking
Parking #55660,"Type: Parking, Accuracy: 7.31m",25.3223517,51.4271398,Parking
Parking #55661,"Type: Parking, Accuracy: 7.742m",25.3260405,51.5247806,Parking
Parking #55662,"Type: Parking, Accuracy: 3.66955m",25.3222113,51.525225,Parking
Parking #55663,"Type: Parking, Accuracy: 2.923m",25.3223028,51.4433233,Parking
Parking #55664,"Type: Parking, Accuracy: 4.492m",25.3225019,51.3889373,Parking
Parking #55665,"Type: Parking, Accuracy: 2.6859m",25.3232788,51.4638044,Parking
Parking #55666,"Type: Parking, Accuracy: 2.187m",25.3231667,51.4718667,Parking
Parking #55667,"Type: Parking, Accuracy: 1.771m",25.323275,51.5196918,Parking
Parking #55668,"Type: Parking, Accuracy: 3.843m",25.324129,51.5376595,Parking
Parking #55669,"Type: Parking, Accuracy: 1.566m",25.3238283,51.537817,Parking
Parking #55670,"Type: Parking, Accuracy: 7.31m",25.3239367,51.508735,Parking
Parking #55671,"Type: Parking, Accuracy: 7.569m",25.3241628,51.4620243,Parking
Parking #55672,"Type: Parking, Accuracy: 0.928m",25.3242983,51.3512233,Parking
Parking #55673,"Type: Parking, Accuracy: 5.51568421052632m",25.3245298,51.3510397,Parking
Parking #55674,"Type: Parking, Accuracy: 12.955m",25.3273516,51.5309526,Parking
Parking #55675,"Type: Parking, Accuracy: 7.848m",25.32489105,51.52393585,Parking
Parking #55676,"Type: Parking, Accuracy: 7.012m",25.3272406,51.5303805,Parking
Parking #55677,"Type: Parking, Accuracy: 7.338m",25.3274105,51.53032835,Parking
Parking #55678,"Type: Parking, Accuracy: 35.83m",25.32410345,51.5323649,Parking
Parking #55679,"Type: Parking, Accuracy: 36.235m",25.3240753,51.5323883,Parking
Parking #55680,"Type: Parking, Accuracy: 2.83955555555556m",25.325075,51.518255,Parking
Parking #55681,"Type: Parking, Accuracy: 8.08985m",25.3250763,51.5376818,Parking
Parking #55682,"Type: Parking, Accuracy: 4.50945m",25.3249676,51.5220313,Parking
Parking #55683,"Type: Parking, Accuracy: 28.391m",25.3249461,51.5301146,Parking
Parking #55684,"Type: Parking, Accuracy: 32.259m",25.3255906,51.5310575,Parking
Parking #55685,"Type: Parking, Accuracy: 7.6199m",25.3273242,51.5303565,Parking
Parking #55686,"Type: Parking, Accuracy: 3.79m",25.3250977,51.3480316,Parking
Parking #55687,"Type: Parking, Accuracy: 1.429m",25.32512,51.5248,Parking
Parking #55688,"Type: Parking, Accuracy: 3.9144m",25.32544285,51.53584045,Parking
Parking #55689,"Type: Parking, Accuracy: 4.511m",25.3252167,51.5255941,Parking
Parking #55690,"Type: Parking, Accuracy: 1.2853m",25.3258792,51.4209783,Parking
Parking #55691,"Type: Parking, Accuracy: 3.5719m",25.325903,51.4738043,Parking
Parking #55692,"Type: Parking, Accuracy: 9.9435m",25.3259447,51.4808483,Parking
Parking #55693,"Type: Parking, Accuracy: 4.991m",25.3268283,51.5255809,Parking
Parking #55694,"Type: Parking, Accuracy: 4.013m",25.3258017,51.524135,Parking
Parking #55695,"Type: Parking, Accuracy: 3.645m",25.3259292,51.5124433,Parking
Parking #55696,"Type: Parking, Accuracy: 2.55015m",25.3255983,51.5258067,Parking
Parking #55697,"Type: Parking, Accuracy: 1.274m",25.32596,51.5382867,Parking
Parking #55698,"Type: Parking, Accuracy: 4.395m",25.32609,51.517615,Parking
Parking #55699,"Type: Parking, Accuracy: 5.684m",25.32634785,51.5240073,Parking
Parking #55700,"Type: Parking, Accuracy: 2.571m",25.3264067,51.5338933,Parking
Parking #55701,"Type: Parking, Accuracy: 2.8638m",25.32647065,51.4628667,Parking
Parking #55702,"Type: Parking, Accuracy: 11.623m",25.3272824,51.530518,Parking
Parking #55703,"Type: Parking, Accuracy: 3.589m",25.326915,51.4802483,Parking
Parking #55704,"Type: Parking, Accuracy: 13.293m",25.3267283,51.5336533,Parking
Parking #55705,"Type: Parking, Accuracy: 5.832m",25.32692915,51.5330775,Parking
Parking #55706,"Type: Parking, Accuracy: 2.0128m",25.3269817,51.4651067,Parking
Parking #55707,"Type: Parking, Accuracy: 2.929m",25.32713015,51.4919517,Parking
Parking #55708,"Type: Parking, Accuracy: 6.14465m",25.3295039,51.5282879,Parking
Parking #55709,"Type: Parking, Accuracy: 12.674m",25.3274515,51.5287538,Parking
Parking #55710,"Type: Parking, Accuracy: 2.57m",25.3274183,51.5309983,Parking
Parking #55711,"Type: Parking, Accuracy: 3.165m",25.3268333,51.5334633,Parking
Parking #55712,"Type: Parking, Accuracy: 5.159m",25.3271417,51.5348333,Parking
Parking #55713,"Type: Parking, Accuracy: 2.288m",25.3274017,51.4808617,Parking
Parking #55714,"Type: Parking, Accuracy: 3.964m",25.32719,51.5250517,Parking
Parking #55715,"Type: Parking, Accuracy: 3.595m",25.3273367,51.5126564,Parking
Parking #55716,"Type: Parking, Accuracy: 11.705m",25.3274304,51.529053,Parking
Parking #55717,"Type: Parking, Accuracy: 3.336m",25.3278108,51.3540268,Parking
Parking #55718,"Type: Parking, Accuracy: 22.347m",25.32741815,51.5245261,Parking
Parking #55719,"Type: Parking, Accuracy: 3.301m",25.3274467,51.5268817,Parking
Parking #55720,"Type: Parking, Accuracy: 1.66985m",25.3276467,51.5053217,Parking
Parking #55721,"Type: Parking, Accuracy: 1.094m",25.32853,51.5269683,Parking
Parking #55722,"Type: Parking, Accuracy: 3.974m",25.3277433,51.35397,Parking
Parking #55723,"Type: Parking, Accuracy: 3.739m",25.3281633,51.524305,Parking
Parking #55724,"Type: Parking, Accuracy: 15.783m",25.32816125,51.52856365,Parking
Parking #55725,"Type: Parking, Accuracy: 10.326m",25.3278691,51.4793377,Parking
Parking #55726,"Type: Parking, Accuracy: 0.995m",25.3278433,51.3801883,Parking
Parking #55727,"Type: Parking, Accuracy: 3.79m",25.3279439,51.4197597,Parking
Parking #55728,"Type: Parking, Accuracy: 3.807m",25.32794875,51.50780585,Parking
Parking #55729,"Type: Parking, Accuracy: 1.381m",25.3279118,51.53291,Parking
Parking #55730,"Type: Parking, Accuracy: 2.97855m",25.3281583,51.4402283,Parking
Parking #55731,"Type: Parking, Accuracy: 9.218m",25.32825,51.4158059,Parking
Parking #55732,"Type: Parking, Accuracy: 3.79m",25.32807745,51.3515938,Parking
Parking #55733,"Type: Parking, Accuracy: 4.1701m",25.3286433,51.3801112,Parking
Parking #55734,"Type: Parking, Accuracy: 8.2002m",25.3286391,51.3884513,Parking
Parking #55735,"Type: Parking, Accuracy: 47.901m",25.3281487,51.5314646,Parking
Parking #55736,"Type: Parking, Accuracy: 9.791m",25.3287877,51.526423,Parking
Parking #55737,"Type: Parking, Accuracy: 1.098m",25.3289117,51.438815,Parking
Parking #55738,"Type: Parking, Accuracy: 3.972m",25.32880615,51.35394385,Parking
Parking #55739,"Type: Parking, Accuracy: 5.636m",25.3291483,51.5181867,Parking
Parking #55740,"Type: Parking, Accuracy: 4.04m",25.3292589,51.4773516,Parking
Parking #55741,"Type: Parking, Accuracy: 1.53635m",25.3290833,51.525505,Parking
Parking #55742,"Type: Parking, Accuracy: 2.412m",25.3291917,51.535535,Parking
Parking #55743,"Type: Parking, Accuracy: 8.0088m",25.32929585,51.53418135,Parking
Parking #55744,"Type: Parking, Accuracy: 4.187m",25.32928675,51.5352488,Parking
Parking #55745,"Type: Parking, Accuracy: 1.456m",25.329625,51.507345,Parking
Parking #55746,"Type: Parking, Accuracy: 4.544m",25.3295999,51.4148186,Parking
Parking #55747,"Type: Parking, Accuracy: 1.82135m",25.3298223,51.4389249,Parking
Parking #55748,"Type: Parking, Accuracy: 14.13m",25.3292025,51.4626047,Parking
Parking #55749,"Type: Parking, Accuracy: 10.164m",25.3298531,51.5269071,Parking
Parking #55750,"Type: Parking, Accuracy: 2.642m",25.3302222,51.5268611,Parking
Parking #55751,"Type: Parking, Accuracy: 1.3274m",25.330215,51.3709533,Parking
Parking #55752,"Type: Parking, Accuracy: 2.23965m",25.33038,51.499585,Parking
Parking #55753,"Type: Parking, Accuracy: 4.296m",25.3303743,51.3930524,Parking
Parking #55754,"Type: Parking, Accuracy: 17.312m",25.3309085,51.4751834,Parking
Parking #55755,"Type: Parking, Accuracy: 3.8893m",25.3308029,51.4255067,Parking
Parking #55756,"Type: Parking, Accuracy: 7.31m",25.3313774,51.3918196,Parking
Parking #55758,"Type: Parking, Accuracy: 3.796m",25.3314117,51.3895978,Parking
Parking #55759,"Type: Parking, Accuracy: 1.45135m",25.33162,51.3884517,Parking
Parking #55760,"Type: Parking, Accuracy: 1.496m",25.331685,51.44005,Parking
Parking #55761,"Type: Parking, Accuracy: 2.36055m",25.3316217,51.5089967,Parking
Parking #55762,"Type: Parking, Accuracy: 1.15925m",25.3321183,51.3882317,Parking
Parking #55763,"Type: Parking, Accuracy: 1.594m",25.3317917,51.4252967,Parking
Parking #55764,"Type: Parking, Accuracy: 22.33675m",25.3321496,51.4789796,Parking
Parking #55765,"Type: Parking, Accuracy: 1.837m",25.3321867,51.475585,Parking
Parking #55766,"Type: Parking, Accuracy: 11.7394m",25.3321283,51.5019083,Parking
Parking #55767,"Type: Parking, Accuracy: 5.027m",25.3322391,51.503695,Parking
Parking #55768,"Type: Parking, Accuracy: 1.36m",25.3343783,51.4487433,Parking
Parking #55769,"Type: Parking, Accuracy: 2.0507m",25.3333167,51.475535,Parking
Parking #55770,"Type: Parking, Accuracy: 2.5704m",25.3333567,51.51234,Parking
Parking #55771,"Type: Parking, Accuracy: 3.79m",25.3332566,51.4228415,Parking
Parking #55772,"Type: Parking, Accuracy: 1.14285m",25.3332517,51.4228233,Parking
Parking #55773,"Type: Parking, Accuracy: 3.79m",25.3332687,51.5102902,Parking
Parking #55774,"Type: Parking, Accuracy: 9.935m",25.3335784,51.487285,Parking
Parking #55775,"Type: Parking, Accuracy: 3.792m",25.3333738,51.5038911,Parking
Parking #55776,"Type: Parking, Accuracy: 1.4056m",25.332975,51.422075,Parking
Parking #55777,"Type: Parking, Accuracy: 2.612m",25.3340762,51.4519928,Parking
Parking #55778,"Type: Parking, Accuracy: 2.315m",25.33381,51.43475,Parking
Parking #55779,"Type: Parking, Accuracy: 1.87m",25.334175,51.4505633,Parking
Parking #55780,"Type: Parking, Accuracy: 11.267m",25.33437005,51.4189886,Parking
Parking #55781,"Type: Parking, Accuracy: 1.509m",25.335363,51.4668582,Parking
Parking #55782,"Type: Parking, Accuracy: 3.798m",25.3336031,51.47541675,Parking
Parking #55783,"Type: Parking, Accuracy: 2.516m",25.3343017,51.4408933,Parking
Parking #55784,"Type: Parking, Accuracy: 1.417m",25.33401665,51.4361928,Parking
Parking #55785,"Type: Parking, Accuracy: 7.012m",25.3353778,51.4672931,Parking
Parking #55786,"Type: Parking, Accuracy: 2.2051m",25.334765,51.3863117,Parking
Parking #55787,"Type: Parking, Accuracy: 2.223m",25.3348441,51.4713075,Parking
Parking #55788,"Type: Parking, Accuracy: 1.2m",25.3350183,51.5143333,Parking
Parking #55789,"Type: Parking, Accuracy: 6.168m",25.33522095,51.4570202,Parking
Parking #55790,"Type: Parking, Accuracy: 5.5327m",25.33508,51.4297017,Parking
Parking #55791,"Type: Parking, Accuracy: 7.31m",25.3351383,51.4322518,Parking
Parking #55792,"Type: Parking, Accuracy: 6.7718m",25.3351528,51.42619505,Parking
Parking #55793,"Type: Parking, Accuracy: 5.189m",25.3351122,51.4426724,Parking
Parking #55794,"Type: Parking, Accuracy: 4.453m",25.33546385,51.4302505,Parking
Parking #55795,"Type: Parking, Accuracy: 3.79m",25.33581905,51.4887128,Parking
Parking #55796,"Type: Parking, Accuracy: 12.752m",25.3359652,51.3798998,Parking
Parking #55797,"Type: Parking, Accuracy: 2.63765m",25.3361967,51.4257917,Parking
Parking #55798,"Type: Parking, Accuracy: 2.424m",25.336005,51.4742217,Parking
Parking #55799,"Type: Parking, Accuracy: 15.79m",25.3357521,51.3769536,Parking
Parking #55800,"Type: Parking, Accuracy: 2.853m",25.3359933,51.3560367,Parking
Parking #55801,"Type: Parking, Accuracy: 4.456m",25.3360955,51.4229481,Parking
Parking #55802,"Type: Parking, Accuracy: 3.79m",25.3360595,51.4901134,Parking
Parking #55803,"Type: Parking, Accuracy: 4.296m",25.3363205,51.4919833,Parking
Parking #55804,"Type: Parking, Accuracy: 5.699m",25.3364012,51.5063195,Parking
Parking #55805,"Type: Parking, Accuracy: 1.708m",25.33650325,51.4375568,Parking
Parking #55806,"Type: Parking, Accuracy: 3.79m",25.3363266,51.3892102,Parking
Parking #55807,"Type: Parking, Accuracy: 4.883m",25.3364531,51.5063985,Parking
Parking #55808,"Type: Parking, Accuracy: 1.4076m",25.3366183,51.483085,Parking
Parking #55809,"Type: Parking, Accuracy: 5.561m",25.3367869,51.4603039,Parking
Parking #55810,"Type: Parking, Accuracy: 3.93495m",25.33697,51.43304,Parking
Parking #55811,"Type: Parking, Accuracy: 3.79m",25.3369931,51.3879628,Parking
Parking #55812,"Type: Parking, Accuracy: 2.321m",25.33750905,51.418705,Parking
Parking #55813,"Type: Parking, Accuracy: 3.79m",25.3370505,51.4882909,Parking
Parking #55814,"Type: Parking, Accuracy: 4.481m",25.3370432,51.37498005,Parking
Parking #55815,"Type: Parking, Accuracy: 2.5489m",25.3376067,51.4939683,Parking
Parking #55816,"Type: Parking, Accuracy: 3.79m",25.33783295,51.46941515,Parking
Parking #55817,"Type: Parking, Accuracy: 2.567m",25.3379182,51.4729841,Parking
Parking #55818,"Type: Parking, Accuracy: 2.44085m",25.3372646,51.4313233,Parking
Parking #55819,"Type: Parking, Accuracy: 7.31m",25.33769,51.37424,Parking
Parking #55820,"Type: Parking, Accuracy: 3.79m",25.3378501,51.4640073,Parking
Parking #55821,"Type: Parking, Accuracy: 7.31m",25.3377709,51.3741799,Parking
Parking #55822,"Type: Parking, Accuracy: 3.79m",25.33820335,51.39612065,Parking
Parking #55823,"Type: Parking, Accuracy: 3.7687m",25.3382198,51.3611834,Parking
Parking #55824,"Type: Parking, Accuracy: 3.255m",25.3383933,51.4340917,Parking
Parking #55826,"Type: Parking, Accuracy: 1.20845m",25.3387433,51.493365,Parking
Parking #55827,"Type: Parking, Accuracy: 1.956m",25.3388983,51.43386675,Parking
Parking #55828,"Type: Parking, Accuracy: 11.4m",25.3388411,51.4731365,Parking
Parking #55829,"Type: Parking, Accuracy: 7.641m",25.3390067,51.4782267,Parking
Parking #55830,"Type: Parking, Accuracy: 2.527m",25.3388233,51.4810983,Parking
Parking #55831,"Type: Parking, Accuracy: 4.31m",25.33906655,51.43375355,Parking
Parking #55832,"Type: Parking, Accuracy: 3.145m",25.3391917,51.4454249,Parking
Parking #55833,"Type: Parking, Accuracy: 3.30885m",25.3390483,51.3739833,Parking
Parking #55834,"Type: Parking, Accuracy: 4.24135m",25.3392451,51.4441668,Parking
Parking #55835,"Type: Parking, Accuracy: 3.79m",25.3393023,51.50383065,Parking
Parking #55836,"Type: Parking, Accuracy: 3.251m",25.3394483,51.419995,Parking
Parking #55837,"Type: Parking, Accuracy: 3.79m",25.33926105,51.4204976,Parking
Parking #55838,"Type: Parking, Accuracy: 2.441m",25.3395971,51.47941385,Parking
