Name,Description,Latitude,Longitude,Type
Parking #53816,"Type: Parking, Accuracy: 1.47175m",25.34152855,51.4985533,Parking
Parking #53817,"Type: Parking, Accuracy: 4.54825m",25.2357872,51.42755,Parking
Parking #53818,"Type: Parking, Accuracy: 1.5929m",25.2102459,51.48330655,Parking
Parking #53819,"Type: Parking, Accuracy: 3.529m",25.3760767,51.4507928,Parking
Parking #53820,"Type: Parking, Accuracy: 1.23765m",25.3153883,51.37576695,Parking
Parking #53821,"Type: Parking, Accuracy: 1.9197m",25.33705,51.38276,Parking
Parking #53822,"Type: Parking, Accuracy: 8.1977m",25.2969717,51.4932633,Parking
Parking #53823,"Type: Parking, Accuracy: 1.84033333333333m",25.2467621,51.4939803,Parking
Parking #53824,"Type: Parking, Accuracy: 1.32195m",25.15797625,51.54557605,Parking
Parking #53825,"Type: Parking, Accuracy: 1.299m",25.3729383,51.5344807,Parking
Parking #53826,"Type: Parking, Accuracy: 1.176m",25.1883276,51.5978614,Parking
Parking #53827,"Type: Parking, Accuracy: 3.2126m",25.2850701,51.5465276,Parking
Parking #53828,"Type: Parking, Accuracy: 2.582m",25.2449717,51.495885,Parking
Parking #53829,"Type: Parking, Accuracy: 5.5716m",25.1552567,51.5240067,Parking
Parking #53830,"Type: Parking, Accuracy: 3.43875m",25.54343,51.42315,Parking
Parking #53831,"Type: Parking, Accuracy: 3.216m",25.2393815,51.4874916,Parking
Parking #53832,"Type: Parking, Accuracy: 18.443m",25.3028748,51.4752292,Parking
Parking #53833,"Type: Parking, Accuracy: 2.38m",25.406405,51.5198691,Parking
Parking #53834,"Type: Parking, Accuracy: 1.4835m",25.3965046,51.4357702,Parking
Parking #53835,"Type: Parking, Accuracy: 3.79m",25.4367773,51.520749,Parking
Parking #53836,"Type: Parking, Accuracy: 5.971m",25.3530425,51.5174461,Parking
Parking #53837,"Type: Parking, Accuracy: 1.988m",25.3777367,51.5154598,Parking
Parking #53838,"Type: Parking, Accuracy: 3.053m",25.3034267,51.3981817,Parking
Parking #53839,"Type: Parking, Accuracy: 3.884m",25.2613683,51.4673933,Parking
Parking #53840,"Type: Parking, Accuracy: 2.677m",25.3519033,51.4792383,Parking
Parking #53841,"Type: Parking, Accuracy: 3.79m",25.32054615,51.4858724,Parking
Parking #53842,"Type: Parking, Accuracy: 2.552m",25.2457135,51.376059,Parking
Parking #53844,"Type: Parking, Accuracy: 2.049m",25.41857,51.479175,Parking
Parking #53845,"Type: Parking, Accuracy: 2.84273684210526m",25.26707725,51.5088919,Parking
Parking #53846,"Type: Parking, Accuracy: 3.052m",25.40323215,51.50377525,Parking
Parking #53847,"Type: Parking, Accuracy: 2.495m",25.3971725,51.4526775,Parking
Parking #53848,"Type: Parking, Accuracy: 7.323m",25.3734797,51.5215745,Parking
Parking #53849,"Type: Parking, Accuracy: 3.79m",25.3699007,51.5259658,Parking
Parking #53850,"Type: Parking, Accuracy: 3.63047058823529m",25.4279735,51.498361,Parking
Parking #53851,"Type: Parking, Accuracy: 5.3718m",25.343175,51.4658,Parking
Parking #53852,"Type: Parking, Accuracy: 3.79m",25.4318485,51.4496915,Parking
Parking #53853,"Type: Parking, Accuracy: 3.509m",25.336355,51.49281,Parking
Parking #53854,"Type: Parking, Accuracy: 5.688388888888889m",25.32395325,51.4991244,Parking
Parking #53855,"Type: Parking, Accuracy: 12.072m",25.1630529,51.5160236,Parking
Parking #53856,"Type: Parking, Accuracy: 1.458m",25.4111936,51.44621395,Parking
Parking #53857,"Type: Parking, Accuracy: 11.6671m",25.2293217,51.3794324,Parking
Parking #53858,"Type: Parking, Accuracy: 4.2601052631579m",25.2813569,51.4100139,Parking
Parking #53859,"Type: Parking, Accuracy: 4.4295m",25.39628925,51.45259375,Parking
Parking #53860,"Type: Parking, Accuracy: 1.95595m",25.4269553,51.4063367,Parking
Parking #53861,"Type: Parking, Accuracy: 2.836m",25.3487335,51.4485366,Parking
Parking #53862,"Type: Parking, Accuracy: 2.9881m",25.2600663,51.3595432,Parking
Parking #53863,"Type: Parking, Accuracy: 5.315m",25.2483656,51.497823,Parking
Parking #53864,"Type: Parking, Accuracy: 3.65284210526316m",25.3534217,51.380005,Parking
Parking #53865,"Type: Parking, Accuracy: 8.341m",25.1921138,51.6030695,Parking
Parking #53866,"Type: Parking, Accuracy: 3.84995m",25.3876948,51.4639595,Parking
Parking #53867,"Type: Parking, Accuracy: 1.6247m",25.3311981,51.47974,Parking
Parking #53868,"Type: Parking, Accuracy: 1.65545m",25.1488183,51.55757,Parking
Parking #53869,"Type: Parking, Accuracy: 2.96025m",25.3414933,51.4423718,Parking
Parking #53870,"Type: Parking, Accuracy: 2.684m",25.331505,51.42286,Parking
Parking #53871,"Type: Parking, Accuracy: 1.359m",25.2105633,51.4815383,Parking
Parking #53872,"Type: Parking, Accuracy: 3.225m",25.369475,51.4297517,Parking
Parking #53873,"Type: Parking, Accuracy: 3.183m",25.37277,51.4387167,Parking
Parking #53874,"Type: Parking, Accuracy: 4.622m",25.3352826,51.4317366,Parking
Parking #53875,"Type: Parking, Accuracy: 3.5223125m",25.3301433,51.48045,Parking
Parking #53876,"Type: Parking, Accuracy: 3.79m",25.3002415,51.4891304,Parking
Parking #53877,"Type: Parking, Accuracy: 3.1729m",25.3217122,51.3850517,Parking
Parking #53878,"Type: Parking, Accuracy: 2.449m",25.37401795,51.51685335,Parking
Parking #53879,"Type: Parking, Accuracy: 3.719m",25.2649367,51.3800967,Parking
Parking #53880,"Type: Parking, Accuracy: 1.3619m",25.4284033,51.4077617,Parking
Parking #53881,"Type: Parking, Accuracy: 1.25105m",25.3348867,51.5102867,Parking
Parking #53882,"Type: Parking, Accuracy: 3.53m",25.167905,51.5979417,Parking
Parking #53883,"Type: Parking, Accuracy: 5.961m",25.17819,51.603795,Parking
Parking #53884,"Type: Parking, Accuracy: 1.341m",25.3160283,51.3973817,Parking
Parking #53885,"Type: Parking, Accuracy: 4.47m",25.3165214,51.5257617,Parking
Parking #53886,"Type: Parking, Accuracy: 1.3952m",25.4197283,51.503385,Parking
Parking #53887,"Type: Parking, Accuracy: 4.514m",25.3212408,51.5072114,Parking
Parking #53888,"Type: Parking, Accuracy: 3.369m",25.3734583,51.53653395,Parking
Parking #53889,"Type: Parking, Accuracy: 2.876m",25.316735,51.5282685,Parking
Parking #53890,"Type: Parking, Accuracy: 7.31m",25.3626432,51.5570526,Parking
Parking #53891,"Type: Parking, Accuracy: 7.1698m",25.248695,51.4470117,Parking
Parking #53893,"Type: Parking, Accuracy: 1.394m",25.2813633,51.50319,Parking
Parking #53894,"Type: Parking, Accuracy: 3.29m",25.3358917,51.37572,Parking
Parking #53895,"Type: Parking, Accuracy: 3.79m",25.1774248,51.567343,Parking
Parking #53896,"Type: Parking, Accuracy: 2.185m",25.55011,51.4341283,Parking
Parking #53897,"Type: Parking, Accuracy: 2.118m",25.377675,51.46243,Parking
Parking #53898,"Type: Parking, Accuracy: 1.8214m",25.428675,51.46385,Parking
Parking #53899,"Type: Parking, Accuracy: 1.501m",25.1512433,51.59545,Parking
Parking #53900,"Type: Parking, Accuracy: 2.011m",25.3472533,51.5065483,Parking
Parking #53901,"Type: Parking, Accuracy: 1.29m",25.24603,51.3767517,Parking
Parking #53902,"Type: Parking, Accuracy: 15.11015m",25.2599753,51.6138721,Parking
Parking #53903,"Type: Parking, Accuracy: 2.4989m",25.3783356,51.423477,Parking
Parking #53904,"Type: Parking, Accuracy: 12.08295m",25.3190423,51.5214358,Parking
Parking #53905,"Type: Parking, Accuracy: 4.31m",25.25108,51.3658717,Parking
Parking #53906,"Type: Parking, Accuracy: 4.815m",25.396985,51.4399933,Parking
Parking #53907,"Type: Parking, Accuracy: 3.291m",25.3469967,51.473495,Parking
Parking #53908,"Type: Parking, Accuracy: 2.048m",25.25452,51.3745783,Parking
Parking #53909,"Type: Parking, Accuracy: 2.11495m",25.2603413,51.5331272,Parking
Parking #53910,"Type: Parking, Accuracy: 6.0659m",25.4016956,51.4341909,Parking
Parking #53911,"Type: Parking, Accuracy: 1.8766m",25.3390134,51.4769916,Parking
Parking #53912,"Type: Parking, Accuracy: 3.843m",25.3142129,51.4655378,Parking
Parking #53913,"Type: Parking, Accuracy: 4.03535m",25.2285584,51.4446976,Parking
Parking #53914,"Type: Parking, Accuracy: 2.3475m",25.3346733,51.375115,Parking
Parking #53915,"Type: Parking, Accuracy: 3.804m",25.3094095,51.47967865,Parking
Parking #53916,"Type: Parking, Accuracy: 4.251m",25.4672217,51.4046217,Parking
Parking #53917,"Type: Parking, Accuracy: 2.09185m",25.4555117,51.4031317,Parking
Parking #53918,"Type: Parking, Accuracy: 3.35842857142857m",25.237386,51.3752231,Parking
Parking #53919,"Type: Parking, Accuracy: 3.9413m",25.4140465,51.4482242,Parking
Parking #53920,"Type: Parking, Accuracy: 2.76845m",25.2872354,51.4465274,Parking
Parking #53921,"Type: Parking, Accuracy: 6.31065m",25.3183354,51.477419,Parking
Parking #53922,"Type: Parking, Accuracy: 1.952m",25.3327782,51.5188317,Parking
Parking #53923,"Type: Parking, Accuracy: 4.112m",25.2504853,51.37297485,Parking
Parking #53924,"Type: Parking, Accuracy: 1.9748m",25.387195,51.4516617,Parking
Parking #53925,"Type: Parking, Accuracy: 2.2943m",25.2307417,51.455955,Parking
Parking #53926,"Type: Parking, Accuracy: 4.103m",25.26644745,51.4970997,Parking
Parking #53927,"Type: Parking, Accuracy: 8.2311m",25.358293,51.4291199,Parking
Parking #53928,"Type: Parking, Accuracy: 7.31m",25.411245,51.41283,Parking
Parking #53929,"Type: Parking, Accuracy: 1.68725m",25.4271633,51.4504876,Parking
Parking #53930,"Type: Parking, Accuracy: 2.19526315789474m",25.3626617,51.4186583,Parking
Parking #53931,"Type: Parking, Accuracy: 2.1102m",25.3140369,51.458609,Parking
Parking #53932,"Type: Parking, Accuracy: 1.53705m",25.3454702,51.4747638,Parking
Parking #53933,"Type: Parking, Accuracy: 5.10795m",25.3381067,51.4519583,Parking
Parking #53934,"Type: Parking, Accuracy: 2.5666m",25.1646248,51.5353136,Parking
Parking #53935,"Type: Parking, Accuracy: 2.50205m",25.154115,51.561151,Parking
Parking #53936,"Type: Parking, Accuracy: 3.8206m",25.2418936,51.4974412,Parking
Parking #53937,"Type: Parking, Accuracy: 3.023m",25.3810871,51.4369467,Parking
Parking #53938,"Type: Parking, Accuracy: 6.13475m",25.4031263,51.4387799,Parking
Parking #53939,"Type: Parking, Accuracy: 4.3627m",25.344269,51.3601859,Parking
Parking #53940,"Type: Parking, Accuracy: 6.25645m",25.3050556,51.4932087,Parking
Parking #53941,"Type: Parking, Accuracy: 3.567m",25.2276717,51.502995,Parking
Parking #53942,"Type: Parking, Accuracy: 2.48825m",25.323885,51.4663933,Parking
Parking #53943,"Type: Parking, Accuracy: 1.746m",25.1759536,51.5384567,Parking
Parking #53944,"Type: Parking, Accuracy: 3.3491m",25.15804335,51.53852875,Parking
Parking #53945,"Type: Parking, Accuracy: 2.64565m",25.2504233,51.4160517,Parking
Parking #53946,"Type: Parking, Accuracy: 1.64968421052632m",25.5443319,51.43554875,Parking
Parking #53947,"Type: Parking, Accuracy: 2.306m",25.3239701,51.50517535,Parking
Parking #53948,"Type: Parking, Accuracy: 3.18875m",25.4273522,51.4540929,Parking
Parking #53949,"Type: Parking, Accuracy: 4.93415m",25.1803948,51.5995002,Parking
Parking #53950,"Type: Parking, Accuracy: 3.79m",25.3569435,51.4318588,Parking
Parking #53951,"Type: Parking, Accuracy: 5.83370588235294m",25.2790166,51.5170832,Parking
Parking #53952,"Type: Parking, Accuracy: 4.26045m",25.2679333,51.43380755,Parking
Parking #53953,"Type: Parking, Accuracy: 2.4681m",25.2433017,51.40847,Parking
Parking #53954,"Type: Parking, Accuracy: 1.74695m",25.2003517,51.5039217,Parking
Parking #53955,"Type: Parking, Accuracy: 3.71m",25.1254083,51.5269883,Parking
Parking #53956,"Type: Parking, Accuracy: 1.579m",25.3923017,51.5258733,Parking
Parking #53957,"Type: Parking, Accuracy: 3.856m",25.2535303,51.4123095,Parking
Parking #53958,"Type: Parking, Accuracy: 2.721m",25.3692253,51.54964025,Parking
Parking #53959,"Type: Parking, Accuracy: 1.938m",25.295602,51.5066967,Parking
Parking #53960,"Type: Parking, Accuracy: 3.79m",25.3778082,51.4230114,Parking
Parking #53961,"Type: Parking, Accuracy: 3.67525m",25.1925317,51.6051,Parking
Parking #53962,"Type: Parking, Accuracy: 9.98405m",25.245715,51.4153017,Parking
Parking #53963,"Type: Parking, Accuracy: 2.0263m",25.252585,51.518985,Parking
Parking #53964,"Type: Parking, Accuracy: 15.1613333333333m",25.2877707,51.5091118,Parking
Parking #53965,"Type: Parking, Accuracy: 1.631m",25.5489846,51.4533287,Parking
Parking #53966,"Type: Parking, Accuracy: 3.79m",25.3499296,51.4689495,Parking
Parking #53967,"Type: Parking, Accuracy: 3.0531m",25.410153,51.5061932,Parking
Parking #53968,"Type: Parking, Accuracy: 1.77635m",25.2550833,51.3753317,Parking
Parking #53969,"Type: Parking, Accuracy: 5.24655m",25.1771432,51.56412815,Parking
Parking #53970,"Type: Parking, Accuracy: 2.6196m",25.27638435,51.5518017,Parking
Parking #53971,"Type: Parking, Accuracy: 1.23715m",25.2875467,51.4267214,Parking
Parking #53972,"Type: Parking, Accuracy: 7.31m",25.2376667,51.4464183,Parking
Parking #53973,"Type: Parking, Accuracy: 1.3562m",25.2676167,51.5208759,Parking
Parking #53974,"Type: Parking, Accuracy: 1.6297m",25.1933217,51.6096517,Parking
Parking #53975,"Type: Parking, Accuracy: 7.31m",25.2508933,51.4042733,Parking
Parking #53977,"Type: Parking, Accuracy: 1.3348m",25.2423317,51.39998405,Parking
Parking #53978,"Type: Parking, Accuracy: 7.31m",25.2513383,51.3672283,Parking
Parking #53979,"Type: Parking, Accuracy: 1.4564m",25.33811,51.5101417,Parking
Parking #53980,"Type: Parking, Accuracy: 9.8663m",25.23267,51.5614681,Parking
Parking #53981,"Type: Parking, Accuracy: 1.558m",25.314435,51.3934533,Parking
Parking #53982,"Type: Parking, Accuracy: 2.07365m",25.34152,51.44279,Parking
Parking #53983,"Type: Parking, Accuracy: 4.21755m",25.197996,51.50986775,Parking
Parking #53984,"Type: Parking, Accuracy: 2.4477m",25.2559,51.4123118,Parking
Parking #53985,"Type: Parking, Accuracy: 5.0766m",25.36761245,51.4411883,Parking
Parking #53986,"Type: Parking, Accuracy: 3.854m",25.2881491,51.5051139,Parking
Parking #53987,"Type: Parking, Accuracy: 1.455m",25.37468,51.421185,Parking
Parking #53988,"Type: Parking, Accuracy: 4.85645m",25.3827248,51.43384365,Parking
Parking #53989,"Type: Parking, Accuracy: 1.6181m",25.4300317,51.5110283,Parking
Parking #53990,"Type: Parking, Accuracy: 10.453m",25.3467667,51.4659801,Parking
Parking #53991,"Type: Parking, Accuracy: 9.935m",25.3236485,51.3891523,Parking
Parking #53992,"Type: Parking, Accuracy: 2.004m",25.4062963,51.3937512,Parking
Parking #53993,"Type: Parking, Accuracy: 2.246m",25.3476624,51.4479045,Parking
Parking #53994,"Type: Parking, Accuracy: 2.476m",25.287973,51.5452783,Parking
Parking #53995,"Type: Parking, Accuracy: 1.851m",25.323095,51.4758617,Parking
Parking #53996,"Type: Parking, Accuracy: 8.502m",25.3468,51.4660867,Parking
Parking #53997,"Type: Parking, Accuracy: 11.28175m",25.2092375,51.3587701,Parking
Parking #53998,"Type: Parking, Accuracy: 10.442m",25.3647748,51.5608631,Parking
Parking #53999,"Type: Parking, Accuracy: 1.2382m",25.4078881,51.5048917,Parking
Parking #54000,"Type: Parking, Accuracy: 3.79185m",25.34828195,51.51538445,Parking
Parking #54001,"Type: Parking, Accuracy: 1.1415m",25.3345633,51.4196983,Parking
Parking #54002,"Type: Parking, Accuracy: 3.2735m",25.3445161,51.3690251,Parking
Parking #54003,"Type: Parking, Accuracy: 2.74135m",25.268431,51.4735252,Parking
Parking #54004,"Type: Parking, Accuracy: 2.99925m",25.3235857,51.4972015,Parking
Parking #54005,"Type: Parking, Accuracy: 3.79m",25.40174295,51.4450178,Parking
Parking #54006,"Type: Parking, Accuracy: 3.79m",25.1780526,51.55706545,Parking
Parking #54007,"Type: Parking, Accuracy: 4.25045m",25.16526815,51.4064333,Parking
Parking #54008,"Type: Parking, Accuracy: 7.31m",25.2521693,51.4012905,Parking
Parking #54009,"Type: Parking, Accuracy: 12.811m",25.40275175,51.5203099,Parking
Parking #54010,"Type: Parking, Accuracy: 3.797m",25.2486638,51.4469998,Parking
Parking #54011,"Type: Parking, Accuracy: 3.79m",25.2614839,51.5287161,Parking
Parking #54012,"Type: Parking, Accuracy: 5.1067m",25.432715,51.5178433,Parking
Parking #54013,"Type: Parking, Accuracy: 1.24285m",25.4306233,51.4480667,Parking
Parking #54014,"Type: Parking, Accuracy: 1.25025m",25.36045,51.4234767,Parking
Parking #54015,"Type: Parking, Accuracy: 4.762m",25.2727079,51.54598465,Parking
Parking #54016,"Type: Parking, Accuracy: 3.3117m",25.3960091,51.4161679,Parking
Parking #54017,"Type: Parking, Accuracy: 3.74995m",25.250673,51.4844984,Parking
Parking #54018,"Type: Parking, Accuracy: 1.873m",25.2556333,51.55105825,Parking
Parking #54019,"Type: Parking, Accuracy: 3.79255m",25.2975763,51.4179563,Parking
Parking #54020,"Type: Parking, Accuracy: 4.1216m",25.2655657,51.4264257,Parking
Parking #54021,"Type: Parking, Accuracy: 2.71685m",25.3712168,51.54838825,Parking
Parking #54022,"Type: Parking, Accuracy: 25.068m",25.403053,51.4350684,Parking
Parking #54023,"Type: Parking, Accuracy: 10.273m",25.4173744,51.4783954,Parking
Parking #54024,"Type: Parking, Accuracy: 4.097m",25.2781173,51.5141804,Parking
Parking #54025,"Type: Parking, Accuracy: 3.79m",25.3638338,51.5167248,Parking
Parking #54026,"Type: Parking, Accuracy: 7.31m",25.2814967,51.5486351,Parking
Parking #54027,"Type: Parking, Accuracy: 3.79m",25.4167873,51.435565,Parking
Parking #54028,"Type: Parking, Accuracy: 4.608m",25.4201745,51.5050099,Parking
Parking #54029,"Type: Parking, Accuracy: 3.865m",25.23104385,51.4887427,Parking
Parking #54030,"Type: Parking, Accuracy: 1.825m",25.4517367,51.4464883,Parking
Parking #54031,"Type: Parking, Accuracy: 2.9562m",25.19749655,51.504185,Parking
Parking #54032,"Type: Parking, Accuracy: 1.9651m",25.3769483,51.46793645,Parking
Parking #54033,"Type: Parking, Accuracy: 7.31m",25.290675,51.50245,Parking
Parking #54034,"Type: Parking, Accuracy: 3.072m",25.2382295,51.5462101,Parking
Parking #54035,"Type: Parking, Accuracy: 3.79m",25.3474868,51.4591736,Parking
Parking #54036,"Type: Parking, Accuracy: 2.31236842105263m",25.40668575,51.52253865,Parking
Parking #54037,"Type: Parking, Accuracy: 1.807m",25.3551433,51.49532,Parking
Parking #54038,"Type: Parking, Accuracy: 7.31m",25.3203983,51.395195,Parking
Parking #54039,"Type: Parking, Accuracy: 7.31m",25.4262803,51.506264,Parking
Parking #54040,"Type: Parking, Accuracy: 3.829m",25.4114324,51.4462447,Parking
Parking #54041,"Type: Parking, Accuracy: 3.79m",25.1616583,51.5438144,Parking
Parking #54042,"Type: Parking, Accuracy: 1.319m",25.2342383,51.5638333,Parking
Parking #54043,"Type: Parking, Accuracy: 3.79m",25.2539965,51.54661175,Parking
Parking #54044,"Type: Parking, Accuracy: 2.0306m",25.2540437,51.5620329,Parking
Parking #54045,"Type: Parking, Accuracy: 3.804m",25.19927285,51.5466817,Parking
Parking #54046,"Type: Parking, Accuracy: 3.0m",25.4036425,51.4361533,Parking
Parking #54047,"Type: Parking, Accuracy: 3.7951m",25.3925463,51.3133911,Parking
Parking #54048,"Type: Parking, Accuracy: 3.238m",25.16076,51.60282135,Parking
Parking #54049,"Type: Parking, Accuracy: 4.34385m",25.2786938,51.45975755,Parking
Parking #54050,"Type: Parking, Accuracy: 7.31m",25.3978676,51.5197304,Parking
Parking #54051,"Type: Parking, Accuracy: 3.013m",25.27275665,51.5194153,Parking
Parking #54052,"Type: Parking, Accuracy: 7.31m",25.2309067,51.418195,Parking
Parking #54053,"Type: Parking, Accuracy: 4.348m",25.2778032,51.5382924,Parking
Parking #54054,"Type: Parking, Accuracy: 1.9071m",25.2712933,51.5754185,Parking
Parking #54055,"Type: Parking, Accuracy: 7.31m",25.3399117,51.44775,Parking
Parking #54056,"Type: Parking, Accuracy: 3.7946m",25.2344836,51.5604892,Parking
Parking #54057,"Type: Parking, Accuracy: 4.2857m",25.4111595,51.4128237,Parking
Parking #54058,"Type: Parking, Accuracy: 3.344m",25.2849967,51.5090037,Parking
Parking #54059,"Type: Parking, Accuracy: 2.428m",25.1687725,51.5528084,Parking
Parking #54060,"Type: Parking, Accuracy: 1.9679m",25.2270746,51.442645,Parking
Parking #54061,"Type: Parking, Accuracy: 7.31m",25.2554907,51.51321305,Parking
Parking #54062,"Type: Parking, Accuracy: 10.075m",25.3393711,51.4302952,Parking
Parking #54063,"Type: Parking, Accuracy: 4.5772m",25.2884867,51.41288,Parking
Parking #54064,"Type: Parking, Accuracy: 1.9213m",25.4654917,51.3902125,Parking
Parking #54065,"Type: Parking, Accuracy: 3.951m",25.249647,51.4518018,Parking
Parking #54066,"Type: Parking, Accuracy: 3.79m",25.181179,51.3876399,Parking
Parking #54067,"Type: Parking, Accuracy: 2.61035m",25.342825,51.4637533,Parking
Parking #54068,"Type: Parking, Accuracy: 1.14295m",25.2081117,51.4542267,Parking
Parking #54069,"Type: Parking, Accuracy: 4.26095m",25.2564167,51.39817675,Parking
Parking #54070,"Type: Parking, Accuracy: 2.787m",25.367805,51.56157,Parking
Parking #54071,"Type: Parking, Accuracy: 1.7562m",25.2408672,51.4210779,Parking
Parking #54072,"Type: Parking, Accuracy: 1.64135m",25.2741667,51.4957326,Parking
Parking #54073,"Type: Parking, Accuracy: 1.036m",25.365345,51.435215,Parking
Parking #54074,"Type: Parking, Accuracy: 1.6881m",25.3621404,51.5280893,Parking
Parking #54075,"Type: Parking, Accuracy: 3.544m",25.180518,51.6026667,Parking
Parking #54076,"Type: Parking, Accuracy: 5.106m",25.1632667,51.5938217,Parking
Parking #54077,"Type: Parking, Accuracy: 8.858m",25.24297675,51.5693127,Parking
Parking #54078,"Type: Parking, Accuracy: 1.558m",25.2752862,51.54675,Parking
Parking #54079,"Type: Parking, Accuracy: 2.575m",25.1867583,51.5959433,Parking
Parking #54080,"Type: Parking, Accuracy: 1.08m",25.173755,51.5317317,Parking
Parking #54081,"Type: Parking, Accuracy: 4.101m",25.24741635,51.52041935,Parking
Parking #54082,"Type: Parking, Accuracy: 1.4922m",25.28153,51.4431067,Parking
Parking #54083,"Type: Parking, Accuracy: 3.931m",25.4447817,51.5018197,Parking
Parking #54084,"Type: Parking, Accuracy: 4.213m",25.27606,51.543243,Parking
Parking #54085,"Type: Parking, Accuracy: 2.187m",25.193685,51.3662083,Parking
Parking #54086,"Type: Parking, Accuracy: 4.343m",25.2495,51.3994417,Parking
Parking #54087,"Type: Parking, Accuracy: 3.79m",25.43000795,51.4464026,Parking
Parking #54088,"Type: Parking, Accuracy: 12.292m",25.156565,51.5464583,Parking
Parking #54089,"Type: Parking, Accuracy: 3.021m",25.35678,51.37548,Parking
Parking #54090,"Type: Parking, Accuracy: 3.80005m",25.33579,51.4885328,Parking
Parking #54091,"Type: Parking, Accuracy: 2.02m",25.3341583,51.4275767,Parking
Parking #54092,"Type: Parking, Accuracy: 1.485m",25.2394167,51.47051,Parking
Parking #54093,"Type: Parking, Accuracy: 2.0m",25.3576833,51.4342183,Parking
Parking #54094,"Type: Parking, Accuracy: 4.336m",25.349846,51.5292124,Parking
Parking #54095,"Type: Parking, Accuracy: 3.79m",25.32232745,51.4179724,Parking
Parking #54096,"Type: Parking, Accuracy: 7.31m",25.1980446,51.50114725,Parking
Parking #54097,"Type: Parking, Accuracy: 1.575m",25.2711967,51.5411988,Parking
Parking #54098,"Type: Parking, Accuracy: 1.341m",25.2445283,51.5117617,Parking
Parking #54099,"Type: Parking, Accuracy: 2.531m",25.320355,51.5300757,Parking
Parking #54100,"Type: Parking, Accuracy: 2.8207m",25.3403333,51.4890867,Parking
Parking #54101,"Type: Parking, Accuracy: 3.296m",25.1512617,51.5960433,Parking
Parking #54102,"Type: Parking, Accuracy: 1.22m",25.1668083,51.5910333,Parking
Parking #54103,"Type: Parking, Accuracy: 2.895m",25.3431633,51.5092117,Parking
Parking #54104,"Type: Parking, Accuracy: 2.523m",25.1994567,51.46909425,Parking
Parking #54105,"Type: Parking, Accuracy: 4.668m",25.3322,51.441185,Parking
Parking #54106,"Type: Parking, Accuracy: 7.9639m",25.2026326,51.5546722,Parking
Parking #54107,"Type: Parking, Accuracy: 9.321m",25.2317665,51.4676274,Parking
Parking #54108,"Type: Parking, Accuracy: 1.611m",25.24999065,51.5245913,Parking
Parking #54109,"Type: Parking, Accuracy: 5.935m",25.16019595,51.5156135,Parking
Parking #54110,"Type: Parking, Accuracy: 1.48855555555556m",25.255472,51.4509733,Parking
Parking #54111,"Type: Parking, Accuracy: 27.6875m",25.1613728,51.5231616,Parking
Parking #54112,"Type: Parking, Accuracy: 5.709m",25.1940665,51.504804,Parking
Parking #54113,"Type: Parking, Accuracy: 10.731m",25.268431,51.421948,Parking
Parking #54114,"Type: Parking, Accuracy: 7.31m",25.1918848,51.5021421,Parking
Parking #54115,"Type: Parking, Accuracy: 3.7459m",25.1969297,51.5026909,Parking
Parking #54116,"Type: Parking, Accuracy: 5.803m",25.3288323,51.5149092,Parking
Parking #54117,"Type: Parking, Accuracy: 6.072m",25.1949948,51.5030312,Parking
Parking #54118,"Type: Parking, Accuracy: 1.661m",25.24996085,51.44326835,Parking
Parking #54119,"Type: Parking, Accuracy: 1.86m",25.2281708,51.4995122,Parking
Parking #54120,"Type: Parking, Accuracy: 1.423m",25.2283,51.4720383,Parking
Parking #54121,"Type: Parking, Accuracy: 4.429m",25.2854073,51.5320772,Parking
Parking #54122,"Type: Parking, Accuracy: 1.00794736842105m",25.297275,51.45529,Parking
Parking #54123,"Type: Parking, Accuracy: 10.846m",25.4411365,51.4629438,Parking
Parking #54124,"Type: Parking, Accuracy: 3.79m",25.2557812,51.3540919,Parking
Parking #54125,"Type: Parking, Accuracy: 4.282m",25.3299317,51.4172977,Parking
Parking #54126,"Type: Parking, Accuracy: 5.4194m",25.3732998,51.3887972,Parking
Parking #54127,"Type: Parking, Accuracy: 8.225m",25.2314941,51.551725,Parking
Parking #54128,"Type: Parking, Accuracy: 5.97125m",25.1926332,51.5026572,Parking
Parking #54129,"Type: Parking, Accuracy: 6.357m",25.32893985,51.34979535,Parking
Parking #54130,"Type: Parking, Accuracy: 6.603m",25.19194185,51.501115,Parking
Parking #54131,"Type: Parking, Accuracy: 5.446m",25.1238354,51.5306618,Parking
Parking #54132,"Type: Parking, Accuracy: 3.216m",25.373567,51.44989905,Parking
Parking #54133,"Type: Parking, Accuracy: 3.9624m",25.1582066,51.5140768,Parking
Parking #54134,"Type: Parking, Accuracy: 4.19175m",25.4608007,51.3946807,Parking
Parking #54135,"Type: Parking, Accuracy: 1.254m",25.3517267,51.4648583,Parking
Parking #54136,"Type: Parking, Accuracy: 10.217m",25.2708974,51.5064278,Parking
Parking #54137,"Type: Parking, Accuracy: 7.31m",25.16438645,51.6008765,Parking
Parking #54138,"Type: Parking, Accuracy: 1.47975m",25.38285,51.4584933,Parking
Parking #54139,"Type: Parking, Accuracy: 3.438m",25.3869207,51.4748273,Parking
Parking #54140,"Type: Parking, Accuracy: 6.53525m",25.2293477,51.4145268,Parking
Parking #54141,"Type: Parking, Accuracy: 4.78195m",25.2445703,51.41652025,Parking
